x,y,z,signal,cytoplasm.p
796,191,15,0.0603564103901951,1
796,192,15,0.0579530548161321,1
797,191,15,0.0586865629944287,1
797,192,15,0.0572889889659349,1
778,189,16,0.0581391621424581,1
779,188,16,0.0615819471836371,1
779,189,16,0.0575793364445887,1
785,186,16,0.0577548882539906,1
785,187,16,0.058297601041182,1
785,188,16,0.058172703919142,1
785,189,16,0.057012788238734,1
786,186,16,0.0592310507596057,1
786,187,16,0.0606320980838918,1
786,188,16,0.0602970989995682,1
786,189,16,0.0571954753416992,1
787,186,16,0.0597528471118643,1
787,187,16,0.0612371238025562,1
787,188,16,0.0604348632377693,1
788,186,16,0.0569973205734313,1
788,187,16,0.0587434094654611,1
788,188,16,0.0579282935783868,1
790,214,16,0.0618707201801576,1
790,215,16,0.0578015448181823,1
791,214,16,0.0599289001608967,1
793,191,16,0.0577194004881531,1
793,192,16,0.0608793684390091,1
794,190,16,0.0573348966191493,1
794,191,16,0.0665727606995673,1
794,192,16,0.07095468600321,1
794,193,16,0.0640874494974536,1
795,190,16,0.063748411011402,1
795,191,16,0.0749122618356947,1
795,192,16,0.0744475065533838,1
795,193,16,0.0658106818623338,1
796,190,16,0.0680125037233259,1
796,191,16,0.0811253806236846,1
796,192,16,0.0762359767304042,1
796,193,16,0.0654248865641644,1
797,190,16,0.0622246897102604,1
797,191,16,0.0738992683363836,1
797,192,16,0.0695085094213709,1
797,193,16,0.0592807442462644,1
778,188,17,0.0731163910029538,1
778,189,17,0.0693087506862855,1
778,190,17,0.0603534619217806,1
779,187,17,0.0647867495452046,1
779,188,17,0.0700525254316015,1
779,189,17,0.0660181655846653,1
779,190,17,0.0577883828551798,1
780,186,17,0.0589191735645889,1
780,187,17,0.0606757825919217,1
780,188,17,0.0631923239714822,1
780,189,17,0.0608002315467628,1
781,185,17,0.0587388983087868,1
781,186,17,0.0583436914994382,1
781,187,17,0.0591048150329054,1
781,188,17,0.0598219533145644,1
781,189,17,0.0585982032929816,1
782,185,17,0.0591261737381003,1
782,186,17,0.0588482805900296,1
782,187,17,0.0589624570809144,1
782,188,17,0.0584970177539313,1
782,189,17,0.0578861186861851,1
783,184,17,0.0620303384662473,1
783,185,17,0.0611051326655107,1
783,186,17,0.0600663990369406,1
783,187,17,0.0591439353118295,1
783,188,17,0.0581020527189927,1
783,189,17,0.0582714540232819,1
784,184,17,0.0628528726998526,1
784,185,17,0.0628364851124046,1
784,186,17,0.0614154353783942,1
