x,y,z,signal,mito.p
209,545,5,0.171922462261971,1
210,544,5,0.125977643866547,1
212,539,5,0.142613222681246,1
213,538,5,0.147496420250655,1
209,546,6,0.133030732694583,1
211,543,6,0.105441909854134,1
212,538,6,0.166094423787943,1
212,539,6,0.150150599796886,1
212,540,6,0.106947245907962,1
213,537,6,0.108666747643038,1
213,538,6,0.149483996723308,1
213,539,6,0.125508551201004,1
220,569,6,0.12694991314131,1
222,571,6,0.181730588173631,1
223,571,6,0.221070234571948,1
223,572,6,0.210393322116407,1
224,571,6,0.167545317032409,1
231,568,6,0.113757586035189,1
207,545,7,0.130991273248542,1
208,546,7,0.130410114231914,1
209,546,7,0.117377346603893,1
209,557,7,0.099866358350536,1
212,539,7,0.15900135794703,1
212,540,7,0.109473902050991,1
213,538,7,0.134738372040825,1
213,539,7,0.119838568982248,1
219,569,7,0.105880698418907,1
220,568,7,0.103170115337886,1
220,569,7,0.146303035612297,1
220,570,7,0.122737131167144,1
221,569,7,0.118692677470905,1
221,570,7,0.124720906011052,1
221,571,7,0.126537746870671,1
222,570,7,0.16620374512343,1
222,571,7,0.229296893818608,1
222,572,7,0.209388798908366,1
223,570,7,0.216559062866516,1
223,571,7,0.305037647417469,2
223,572,7,0.271184829697168,2
223,573,7,0.189261778111256,1
224,570,7,0.166676508702689,1
224,571,7,0.219549365215568,1
224,572,7,0.202730415001749,1
225,571,7,0.13252067176053,1
230,568,7,0.107772885599526,1
231,568,7,0.122571994514496,1
231,569,7,0.113494086323609,1
240,561,7,0.128480597017745,1
207,545,8,0.112232718977522,1
208,546,8,0.11219847164006,1
208,556,8,0.120666528865567,1
208,557,8,0.133584016731387,1
209,556,8,0.136296560537836,1
209,557,8,0.159028775424254,1
209,558,8,0.112731581990802,1
210,556,8,0.1045106197408,1
210,557,8,0.125029382585349,1
212,540,8,0.106443110721867,1
213,539,8,0.100242556202505,1
219,569,8,0.111945821275844,1
219,570,8,0.10086130668274,1
220,568,8,0.0998947888692307,1
220,569,8,0.150876220705824,1
220,570,8,0.137295070854566,1
221,569,8,0.126077433897874,1
221,570,8,0.145730710753011,1
221,571,8,0.150660061620392,1
221,572,8,0.135352100885382,1
222,569,8,0.111995122627419,1
222,570,8,0.204900807334652,1
222,571,8,0.292422470733769,2
222,572,8,0.262368798172924,2
222,573,8,0.164421859641011,1
223,569,8,0.127141530480145,1
223,570,8,0.280025130645033,2
223,571,8,0.407597573769082,2
223,572,8,0.355203809621424,2
223,573,8,0.219407234407933,2
223,574,8,0.121472299872802,1
224,570,8,0.206631474311744,1
