x,y,z,signal,mito.p
1,575,1,0.139326709184737,1
1,576,1,0.207417441992164,1
1,577,1,0.243222357947804,1
1,578,1,0.175563867060808,1
2,575,1,0.145832102043436,1
2,576,1,0.199034077212193,1
2,577,1,0.210374455580629,1
2,578,1,0.143718276639108,1
3,575,1,0.145892873638761,1
3,576,1,0.164947105304206,1
3,577,1,0.141504966205187,1
4,575,1,0.129504182834106,1
4,576,1,0.132809345008012,1
4,577,1,0.105578082235054,1
5,575,1,0.110147836059084,1
5,576,1,0.105347773247789,1
6,574,1,0.128077210439852,1
6,575,1,0.149810577329049,1
6,576,1,0.117837016894466,1
7,559,1,0.108083137719626,1
7,573,1,0.126577288166786,1
7,574,1,0.203192144054021,1
7,575,1,0.226985852115059,1
7,576,1,0.151901887069721,1
8,559,1,0.100834019920545,1
8,572,1,0.103474986355981,1
8,573,1,0.186399206130868,1
8,574,1,0.255256528115743,1
8,575,1,0.234852238957386,1
8,576,1,0.140117077604449,1
9,572,1,0.148298727309635,1
9,573,1,0.260099672421841,1
9,574,1,0.288147000010527,1
9,575,1,0.206162664862096,1
9,576,1,0.112215399236248,1
10,571,1,0.105607199007648,1
10,572,1,0.182768803180263,1
10,573,1,0.271683790746719,1
10,574,1,0.25740180137734,1
10,575,1,0.159564543647242,1
11,570,1,0.10476197384765,1
11,571,1,0.165123374520113,1
11,572,1,0.214864887168209,1
11,573,1,0.217603345229053,1
11,574,1,0.169163841407983,1
11,575,1,0.104883560609976,1
12,563,1,0.115792198132258,1
12,564,1,0.1611158369265,1
12,565,1,0.184362753130482,1
12,566,1,0.163717774033015,1
12,567,1,0.129349481597898,1
12,568,1,0.102400508821865,1
12,570,1,0.141931380413931,1
12,571,1,0.2294740126822,1
12,572,1,0.264080990759324,3
12,573,1,0.203548647508365,1
12,574,1,0.12988644804198,1
13,562,1,0.131720782929577,1
13,563,1,0.200636251316288,1
13,564,1,0.257735560416729,1
13,565,1,0.258677078981041,1
13,566,1,0.205144525505255,1
13,567,1,0.147752185989716,1
13,568,1,0.110008798840456,1
13,570,1,0.140816381220985,1
13,571,1,0.221165569399387,1
13,572,1,0.252756232836791,3
13,573,1,0.193938936117021,1
14,562,1,0.213347285687541,1
14,563,1,0.287503272066933,2
14,564,1,0.300394845678357,2
14,565,1,0.251264796147658,1
14,566,1,0.189470225010008,1
14,567,1,0.139946690564823,1
14,568,1,0.101265597372914,1
14,570,1,0.11541235115241,1
14,571,1,0.172612256360186,1
15,561,1,0.225747283648523,1
15,562,1,0.31383838528338,2
15,563,1,0.33601475629702,2
15,564,1,0.276926835896617,2
15,565,1,0.192598802073355,1
15,566,1,0.147129742809927,1
16,561,1,0.291482564321474,2
16,562,1,0.367506860602949,2
16,563,1,0.331647392908756,2
17,562,1,0.310017868216768,2
