x,y,z,signal,cytoplasm.p
620,619,8,0.0578040628102084,1
621,618,8,0.0603892445344595,1
621,619,8,0.0610936631233782,1
621,620,8,0.0583690011523086,1
622,618,8,0.0590872185734074,1
622,619,8,0.0609184415424387,1
622,620,8,0.0606112406183273,1
622,621,8,0.057566351389691,1
623,619,8,0.0592597924297106,1
623,620,8,0.0612115251997811,1
623,621,8,0.0587421416240428,1
624,620,8,0.0583976071928665,1
624,621,8,0.0568452857481038,1
614,612,9,0.0587861386697246,1
614,613,9,0.0614333679632914,1
614,614,9,0.0568523797631092,1
615,612,9,0.0646617993507331,1
615,613,9,0.067281147926972,1
615,614,9,0.0609701812661771,1
616,611,9,0.0584048132496717,1
616,612,9,0.063983168066568,1
616,613,9,0.0655192257595561,1
616,614,9,0.0611308374131487,1
617,612,9,0.0605766845685089,1
617,613,9,0.0620878100125836,1
617,614,9,0.059783599637428,1
618,613,9,0.0591302780061334,1
618,614,9,0.058317579863159,1
618,619,9,0.0569795766905126,1
619,618,9,0.059104207648412,1
619,619,9,0.0603614994466786,1
619,620,9,0.0583306061966144,1
620,616,9,0.0571533830066132,1
620,617,9,0.0628264131443005,1
620,618,9,0.069134183665334,1
620,619,9,0.0684028455597906,1
620,620,9,0.0632236072213605,1
620,621,9,0.0586709125240843,1
621,616,9,0.0584872701173528,1
621,617,9,0.0673473115581943,1
621,618,9,0.0749094902753851,1
621,619,9,0.0731435522939886,1
621,620,9,0.0662905981692323,1
621,621,9,0.0620683442241108,1
621,622,9,0.0591167917116053,1
622,617,9,0.063721845310987,1
622,618,9,0.0707999562777516,1
622,619,9,0.070689359227522,1
622,620,9,0.0678042533992067,1
622,621,9,0.0660855145001903,1
622,622,9,0.0650514689363992,1
622,623,9,0.0627688826285959,1
623,617,9,0.0578004008124375,1
623,618,9,0.063546535275995,1
623,619,9,0.066068720024101,1
623,620,9,0.067056050054332,1
623,621,9,0.0667972924662716,1
623,622,9,0.0659546083995213,1
623,623,9,0.0646917911714458,1
623,624,9,0.057252410266784,1
624,619,9,0.0596608784850779,1
624,620,9,0.0623046580705996,1
624,621,9,0.0634736432398507,1
624,622,9,0.0624444921336278,1
624,623,9,0.060888585351273,1
625,621,9,0.058923171687759,1
625,622,9,0.0592942423346662,1
614,611,10,0.0582612464256307,1
614,612,10,0.0683691976382438,1
614,613,10,0.0699250395542935,1
614,614,10,0.0627714301053061,1
615,611,10,0.0694676318552716,1
615,612,10,0.0869073389784788,1
615,613,10,0.0878674015728121,1
615,614,10,0.0728464115441077,1
615,615,10,0.0589320111960658,1
616,611,10,0.0749456326012105,1
616,612,10,0.094808113911459,1
616,613,10,0.0947822971220212,1
616,614,10,0.0777974797058098,1
616,615,10,0.0626382654778316,1
616,616,10,0.058346563307674,1
616,617,10,0.0603950117386783,1
616,618,10,0.0621077829376237,1
617,611,10,0.0702743564012381,1
617,612,10,0.0876006064598537,1
617,613,10,0.0883559038197338,1
617,614,10,0.07656330979685,1
617,615,10,0.0662047682536849,1
617,616,10,0.0631341388957896,1
617,617,10,0.0644897680126181,1
617,618,10,0.0658683421106486,1
617,619,10,0.0643560254853344,1
618,611,10,0.0578608797965566,1
618,612,10,0.070586369225802,1
618,613,10,0.073675190633815,1
618,614,10,0.0705179057892163,1
618,615,10,0.0669275499038894,1
618,616,10,0.0650836131390546,1
618,617,10,0.0651864439234802,1
618,618,10,0.0671060678725163,1
618,619,10,0.0672358004827563,1
618,620,10,0.063515517388274,1
619,613,10,0.0612729300029824,1
619,614,10,0.0635773880494848,1
619,615,10,0.0653658110510106,1
619,616,10,0.0664105005857781,1
619,617,10,0.0690675364852917,1
619,618,10,0.0722968583101945,1
619,619,10,0.071679796943462,1
619,620,10,0.0677754409658598,1
619,621,10,0.0636577220199075,1
620,615,10,0.0611241561837214,1
620,616,10,0.0691608260259278,1
620,617,10,0.0796081872316127,1
620,618,10,0.0869974441732273,1
620,619,10,0.0817078977344723,1
620,620,10,0.0733828264027657,1
620,621,10,0.0694483724595878,1
620,622,10,0.0655917050101224,1
621,615,10,0.0574954053427002,1
621,616,10,0.0703063944590306,1
621,617,10,0.0861074843639182,1
621,618,10,0.0949344380922117,1
621,619,10,0.0879742776559025,1
621,620,10,0.076913723474045,1
621,621,10,0.0741343143414541,1
621,622,10,0.071485787721785,1
621,623,10,0.0676829121300745,1
622,616,10,0.0656495008879843,1
622,617,10,0.0794693615447823,1
622,618,10,0.0868632004063131,1
622,619,10,0.08282048459989,1
622,620,10,0.0777175290362811,1
622,621,10,0.0803840531071526,1
622,622,10,0.0813168482655882,1
622,623,10,0.0783470978060281,1
623,616,10,0.0592934167635101,1
623,617,10,0.0720452065310132,1
623,618,10,0.0775306374173568,1
623,619,10,0.076812868163457,1
623,620,10,0.076614583662579,1
623,621,10,0.0848864587271504,1
623,622,10,0.0889344994675302,1
623,623,10,0.0861060042327741,1
623,624,10,0.0694827633951751,1
624,617,10,0.0585289555637976,1
624,618,10,0.0642157491520441,1
624,619,10,0.0662708965032863,1
624,620,10,0.069720663517671,1
624,621,10,0.0820068724317071,1
624,622,10,0.087577101269653,1
624,623,10,0.0832775325857653,1
624,624,10,0.065522404208507,1
625,620,10,0.0597583135723049,1
625,621,10,0.072955569741751,1
625,622,10,0.0786941207445463,1
625,623,10,0.0731672697739152,1
625,624,10,0.057801073063236,1
626,621,10,0.0569725003663177,1
626,622,10,0.0602932129181978,1
638,615,10,0.0587002910633668,1
639,614,10,0.0613098389305957,1
639,615,10,0.073781907499611,1
639,616,10,0.0626061153782394,1
640,614,10,0.0627451297670484,1
640,615,10,0.0713809991543321,1
640,616,10,0.0600574533837709,1
613,612,11,0.0606124023148827,1
614,611,11,0.0625705273644759,1
614,612,11,0.0748131874000292,1
614,613,11,0.0759077473295604,1
614,614,11,0.0676212714494001,1
614,615,11,0.0595781916368604,1
615,611,11,0.0792377121753253,1
615,612,11,0.110846136841202,1
615,613,11,0.112172275376949,1
615,614,11,0.0849164800325473,1
615,615,11,0.0626467452729919,1
615,616,11,0.0570242165023088,1
615,617,11,0.0586417049959698,1
616,611,11,0.0926880707704126,1
616,612,11,0.141242345893935,1
616,613,11,0.143270208118469,1
616,614,11,0.100949060089598,1
616,615,11,0.0679473425713645,1
616,616,11,0.062366717433789,1
616,617,11,0.0651280878366196,1
616,618,11,0.0670566574388254,1
616,619,11,0.0669140813001717,1
617,611,11,0.0866620558910729,1
617,612,11,0.129484549695279,1
617,613,11,0.132256310500803,1
617,614,11,0.0982760906667718,1
617,615,11,0.0731620745725688,1
617,616,11,0.0697328112075389,1
617,617,11,0.0715494687426023,1
617,618,11,0.0729513003594867,1
617,619,11,0.0718101015565743,1
617,620,11,0.067647394879553,1
618,611,11,0.0660533644005981,1
618,612,11,0.0884593242978423,1
618,613,11,0.0921021216423903,1
618,614,11,0.0816505736115568,1
618,615,11,0.0749759487534489,1
618,616,11,0.0749134471199974,1
618,617,11,0.0751038061377772,1
618,618,11,0.0767351524329865,1
618,619,11,0.0762852043590534,1
618,620,11,0.0723536281210482,1
618,621,11,0.0660429681009684,1
619,612,11,0.0611807019109755,1
619,613,11,0.0654465637039481,1
619,614,11,0.0690282451951995,1
619,615,11,0.074317838809449,1
619,616,11,0.0797283903919368,1
619,617,11,0.0826724714854799,1
619,618,11,0.084534234690349,1
619,619,11,0.0809880468618719,1
619,620,11,0.0770592126994922,1
619,621,11,0.0726364216236239,1
619,622,11,0.0678694263450418,1
620,614,11,0.0582518408113883,1
620,615,11,0.068523349463893,1
620,616,11,0.0819752412625559,1
620,617,11,0.095010402432444,1
620,618,11,0.101060807042509,1
620,619,11,0.0900347204564172,1
620,620,11,0.0813285595821308,1
620,621,11,0.0791366917505062,1
620,622,11,0.0757986068227276,1
621,615,11,0.0618647524800865,1
621,616,11,0.079962899775756,1
621,617,11,0.107179999420685,1
621,618,11,0.120574077650675,1
621,619,11,0.103266084508483,1
621,620,11,0.0847595212649675,1
621,621,11,0.0836176502112566,1
621,622,11,0.0825072098308447,1
621,623,11,0.077412456906365,1
622,616,11,0.0713167107490214,1
622,617,11,0.103821281110941,1
622,618,11,0.120735783452403,1
622,619,11,0.10414544752231,1
622,620,11,0.085176882865983,1
622,621,11,0.0942518676542448,1
622,622,11,0.102432752983543,1
622,623,11,0.0939367648347825,1
622,624,11,0.0735736099999972,1
623,616,11,0.0641970558622959,1
623,617,11,0.0919510126361449,1
623,618,11,0.105456796540489,1
623,619,11,0.09359333902773,1
623,620,11,0.0843038826469944,1
623,621,11,0.11463620428612,1
623,622,11,0.139989046321901,1
623,623,11,0.122027920250392,1
623,624,11,0.079612350469014,1
624,617,11,0.0640753077045225,1
624,618,11,0.0723303470144469,1
624,619,11,0.0702176632505633,1
624,620,11,0.075573461774593,1
624,621,11,0.119565135346966,1
624,622,11,0.152912619756173,1
624,623,11,0.129071056484824,1
624,624,11,0.0776168034583034,1
625,620,11,0.0637162432209994,1
625,621,11,0.0954594010995476,1
625,622,11,0.119516721495599,1
625,623,11,0.101008972967781,1
625,624,11,0.0662625287499258,1
626,621,11,0.0626886783907835,1
626,622,11,0.0714605429352197,1
626,623,11,0.0645346495988243,1
638,614,11,0.0613409688601165,1
638,615,11,0.085366888067553,1
638,616,11,0.0683635424758247,1
639,614,11,0.0889962875716254,1
639,615,11,0.124102332894255,1
639,616,11,0.0945929582743129,1
640,614,11,0.083636750389646,1
640,615,11,0.110023915145249,1
640,616,11,0.0832481422526091,1
641,610,11,0.0591601577850464,1
641,611,11,0.0753664144255869,1
641,612,11,0.068942521424515,1
641,614,11,0.0595649294259318,1
641,615,11,0.0662417774292243,1
642,610,11,0.0700208647777661,1
642,611,11,0.0896986776142749,1
642,612,11,0.0786461609573153,1
642,613,11,0.0573516851983017,1
643,610,11,0.0614084003327571,1
643,611,11,0.075607829122433,1
643,612,11,0.0665808512968968,1
645,592,11,0.060200601525297,1
645,593,11,0.0694678087633765,1
645,594,11,0.0660620446916105,1
646,592,11,0.067404423391384,1
646,593,11,0.0796391756346496,1
646,594,11,0.0745030969768716,1
646,595,11,0.058259719118992,1
647,592,11,0.0658935751033403,1
647,593,11,0.0770179636263727,1
647,594,11,0.0724454611182875,1
647,595,11,0.0577090749517654,1
648,592,11,0.0612305605118654,1
648,593,11,0.0664661617725079,1
648,594,11,0.0640075460034195,1
649,590,11,0.0596959888469583,1
649,591,11,0.0613212966788546,1
649,592,11,0.0631747157181106,1
613,611,12,0.0583308833526454,1
613,612,12,0.0603457487284081,1
614,611,12,0.0601643058791139,1
614,612,12,0.0679945180659972,1
614,613,12,0.0692158031679854,1
614,614,12,0.0653083454016111,1
615,611,12,0.072963436255481,1
615,612,12,0.107345892047561,1
615,613,12,0.112764669856925,1
615,614,12,0.0840920646760935,1
615,615,12,0.0640165801106416,1
615,616,12,0.0609429020364057,1
616,611,12,0.0908482500674846,1
616,612,12,0.160461536262435,1
616,613,12,0.171306675341926,1
616,614,12,0.113253113134479,1
616,615,12,0.0706458103490392,1
616,616,12,0.0674287718435513,1
616,617,12,0.0710567560827847,1
616,618,12,0.0720947820789354,1
617,611,12,0.0867458277756669,1
617,612,12,0.151927689779231,1
617,613,12,0.163100557019935,1
617,614,12,0.112560270232555,1
617,615,12,0.077663501301053,1
617,616,12,0.0786535793038463,1
617,617,12,0.0827272776163694,1
617,618,12,0.082865891013474,1
617,619,12,0.0800299125658818,1
618,611,12,0.0640787338248202,1
618,612,12,0.0938576279425361,1
618,613,12,0.100942431932602,1
618,614,12,0.0861097723754079,1
