x,y,z,fucci_ch00,fucci_ch02,cellCycle
353,306,9,0.0185549706263828,0.00863660639353018,4
352,307,9,0.00262455176623178,0.0297856107423514,4
353,307,9,0.00119020370794232,0.00878919661249714,4
354,307,9,0.00196841382467384,0.0225070572976272,4
355,307,9,0.0460975051499199,0.0157473105973907,4
356,307,9,0.00334172579537652,0.00993362325474937,4
351,308,9,0.00250247959105821,0.0180209048599985,4
352,308,9,0.00210574502174411,0.0199130235751888,4
353,308,9,0.00491340505073625,0.0120088502327001,4
354,308,9,0.00247196154726482,0.010605020218204,4
355,308,9,0.0021210040436408,0.0117799649042496,4
356,308,9,0.00189211871519036,0.0133058670939193,4
357,308,9,0.00221255817502098,0.0203250171663996,4
358,308,9,0.00273136491950866,0.011459525444419,4
359,308,9,0.00236514839398795,0.0136873426413367,4
350,309,9,0.00224307621881437,0.0236820019836728,4
351,309,9,0.00175478751812009,0.0239871824216068,4
352,309,9,0.002563515678645,0.0249485008010987,4
353,309,9,0.00233463035019455,0.00825513084611276,4
354,309,9,0.00224307621881437,0.00868238345922026,4
355,309,9,0.00657663843747616,0.00885023270008392,4
356,309,9,0.00225833524071107,0.0117494468604562,4
357,309,9,0.00259403372243839,0.0101625085831998,4
358,309,9,0.00363164721141375,0.016739147020676,4
359,309,9,0.00328068970778973,0.015228503852903,4
360,309,9,0.0021210040436408,0.0284275577935454,4
350,310,9,0.00164797436484321,0.00845349813076982,4
351,310,9,0.00178530556191348,0.00845349813076982,4
352,310,9,0.00198367284657053,0.015533684290837,4
353,310,9,0.00238040741588464,0.00971999694819562,4
354,310,9,0.00233463035019455,0.00846875715266651,4
355,310,9,0.0123292896925307,0.0113679713130388,4
356,310,9,0.0291142137788968,0.0157778286411841,4
357,310,9,0.00204470893415732,0.0128328374151217,4
358,310,9,0.00198367284657053,0.0112916762035554,4
359,310,9,0.00260929274433509,0.00920119020370794,4
360,310,9,0.0021362630655375,0.00886549172198062,4
361,310,9,0.00433356221866178,0.0157473105973907,4
349,311,9,0.00218204013122759,0.0101167315175097,4
350,311,9,0.00170901045243,0.0196841382467384,4
351,311,9,0.005981536583505,0.0185854886701762,4
352,311,9,0.0212405584802014,0.016235599298085,4
353,311,9,0.00164797436484321,0.0147859922178988,4
354,311,9,0.0140535591668574,0.023071641107805,4
355,311,9,0.00216678110933089,0.0215457389181353,4
356,311,9,0.00236514839398795,0.00834668497749294,4
357,311,9,0.00160219729915312,0.0098115510795758,4
358,311,9,0.00970473792629892,0.0147859922178988,4
359,311,9,0.0104371709773404,0.00978103303578241,4
360,311,9,0.00224307621881437,0.016388189517052,4
361,311,9,0.0017242694743267,0.0129396505683986,4
362,311,9,0.00120546272983902,0.0202792401007095,4
348,312,9,0.00569161516746777,0.0206912336919203,4
349,312,9,0.0126344701304646,0.0157930876630808,4
350,312,9,0.00674448767833982,0.0171358815899901,4
351,312,9,0.00560006103608759,0.0257114518959335,4
