x,y,z,signal,cytoplasm.p
820,148,11,0.0829033762890439,1
820,149,11,0.0957324274165868,1
821,147,11,0.071284526045366,1
821,148,11,0.077026567556812,1
821,149,11,0.0849809964802447,1
817,150,12,0.0797361206793575,1
818,149,12,0.0781173638627929,1
818,150,12,0.0753616115887881,1
819,148,12,0.081941848628946,1
819,149,12,0.0985483790062158,1
819,150,12,0.0855653191214381,1
820,147,12,0.0772810591208998,1
820,148,12,0.0967737365484421,1
820,149,12,0.116946026711701,1
820,150,12,0.0979972007457263,1
821,147,12,0.0798007341480326,1
821,148,12,0.0867351391941645,1
821,149,12,0.0952758719140969,1
821,150,12,0.082159330821627,1
822,147,12,0.0710887809496777,1
822,148,12,0.0721444934281811,1
822,149,12,0.0728899847914006,1
822,150,12,0.0725019842139321,1
828,130,12,0.0777199163026531,1
828,131,12,0.0718839888839531,1
816,150,13,0.0822558930264001,1
817,149,13,0.0748235993218081,1
817,150,13,0.0787128365850788,1
817,151,13,0.0755514549270901,1
818,148,13,0.071148827334015,1
818,149,13,0.0793778096257955,1
818,150,13,0.0764783784078374,1
819,148,13,0.0826917541452164,1
819,149,13,0.101239809771275,1
819,150,13,0.0865414934279587,1
820,147,13,0.081162907022449,1
820,148,13,0.0976042090471702,1
820,149,13,0.117933545739134,1
820,150,13,0.0967807018734138,1
820,151,13,0.0721331626101133,1
821,147,13,0.0834290567331697,1
821,148,13,0.088287871403362,1
821,149,13,0.0958286976616306,1
821,150,13,0.0812959711448136,1
822,147,13,0.0709887291309966,1
822,148,13,0.0707558147811926,1
822,149,13,0.0723206841734247,1
822,150,13,0.0717261846502367,1
822,151,13,0.0720854689028965,1
828,129,13,0.0723109799881348,1
828,130,13,0.0798477188101924,1
828,131,13,0.0760192022192054,1
829,128,13,0.070989187924857,1
829,129,13,0.0797968483030633,1
829,130,13,0.081683749276774,1
829,131,13,0.0703740009694175,1
830,140,13,0.0713608248546374,1
833,146,13,0.0704380374700561,1
833,147,13,0.0719480809959686,1
833,148,13,0.0746199365563166,1
833,149,13,0.0713121648997449,1
834,146,13,0.0806498503609067,1
834,147,13,0.0802985810979599,1
834,148,13,0.0774270667912658,1
834,149,13,0.0701838448171198,1
835,146,13,0.0825342140655409,1
835,147,13,0.0778194606675189,1
840,129,13,0.0734334678275949,1
816,149,14,0.0702720931210284,1
816,150,14,0.0734750790404502,1
817,149,14,0.0707348701463224,1
817,150,14,0.0751328263837278,1
817,151,14,0.0722009876358113,1
818,149,14,0.07529159686512,1
818,150,14,0.0724976326236803,1
819,148,14,0.0792577307599651,1
819,149,14,0.0920045604665839,1
819,150,14,0.0790923355732854,1
820,147,14,0.0766741721634805,1
820,148,14,0.0920224256214516,1
820,149,14,0.104012579126648,1
820,150,14,0.0863547712781919,1
820,151,14,0.0710553029007117,1
821,147,14,0.0760805902280133,1
821,148,14,0.0834049839583422,1
821,149,14,0.0881274395320814,1
821,150,14,0.078321276879481,1
821,151,14,0.0737282289800673,1
822,150,14,0.071997985255422,1
822,151,14,0.0765323283949689,1
824,132,14,0.0757280697090835,1
828,130,14,0.0714687109260562,1
828,131,14,0.070069146352016,1
830,140,14,0.0701829272293989,1
833,148,14,0.0703133150542444,1
833,149,14,0.0721832962664968,1
834,146,14,0.0709102614780214,1
834,147,14,0.0749602086694578,1
834,148,14,0.071522459321946,1
835,146,14,0.0719574584644186,1
835,147,14,0.0742413690586751,1
839,128,14,0.0709335695964149,1
840,128,14,0.0940165105729462,1
840,129,14,0.077312416986117,1
841,129,14,0.069835196240315,1
817,150,15,0.0717311132085251,1
819,148,15,0.0710293532419097,1
819,149,15,0.0749932696330962,1
819,150,15,0.0700456574966472,1
820,138,15,0.0805163482989481,1
820,148,15,0.0790023146567343,1
820,149,15,0.0814258167587332,1
820,150,15,0.0735486667950919,1
821,137,15,0.0719038143398607,1
821,148,15,0.0715635144210311,1
821,149,15,0.0737611787209517,1
821,150,15,0.0727932209953858,1
821,151,15,0.0754041264865199,1
822,150,15,0.0710385221676959,1
822,151,15,0.0776831710852872,1
823,132,15,0.0797747010721651,1
823,133,15,0.0772034047843135,1
827,138,15,0.075710649445232,1
827,139,15,0.0704179965200625,1
835,147,15,0.0712869938002212,1
840,128,15,0.0871386622972437,1
840,129,15,0.0703943686362511,1
841,128,15,0.0762490162347405,1
814,146,16,0.0844150951076892,1
819,137,16,0.0701648813375559,1
820,136,16,0.0749562046503123,1
820,137,16,0.0827957196145553,1
820,138,16,0.0775015026194071,1
821,136,16,0.073598126163529,1
821,137,16,0.0713582875855609,1
821,151,16,0.0729909611492247,1
821,152,16,0.0698385885343132,1
822,151,16,0.0754911652429783,1
823,133,16,0.0716196610575549,1
823,134,16,0.0737876497364132,1
823,142,16,0.0705565522659078,1
826,138,16,0.073502057509727,1
827,138,16,0.0789051476782361,1
840,128,16,0.076149923712313,1
813,146,17,0.0792841253097832,1
814,145,17,0.0789915121467482,1
814,146,17,0.0792302934968278,1
814,147,17,0.0711681522875295,1
815,146,17,0.072307719771157,1
820,136,17,0.073941880939156,1
820,137,17,0.0719453907956053,1
821,135,17,0.0842821283052344,1
821,136,17,0.0841048531381389,1
821,137,17,0.0701920127381196,1
822,134,17,0.0754144702026456,1
822,135,17,0.087223351473023,1
822,136,17,0.0820404684546688,1
823,134,17,0.0735127626998033,1
823,135,17,0.0727344189156093,1
823,142,17,0.0753433641057034,1
826,138,17,0.0699251823997555,1
830,161,17,0.108026260748845,1
830,162,17,0.132351990876175,1
813,146,18,0.0762993931908985,1
813,147,18,0.0776785205838839,1
814,145,18,0.0736881192743916,1
814,146,18,0.080716709138929,1
814,147,18,0.0805364448603187,1
814,148,18,0.0759737260156473,1
815,146,18,0.0748685889258173,1
815,147,18,0.0768099334376306,1
815,148,18,0.0733016619126354,1
815,150,18,0.0697662033756996,1
820,135,18,0.0730208175072623,1
820,136,18,0.0715692980042412,1
821,134,18,0.0737880390160523,1
821,135,18,0.096673795952515,1
821,136,18,0.0919866049432286,1
822,134,18,0.0778395989374223,1
822,135,18,0.100456599991592,1
822,136,18,0.0931054919460267,1
823,135,18,0.0720449907718481,1
823,158,18,0.0729220238959863,1
824,138,18,0.0718469586582799,1
824,158,18,0.0700049013087137,1
825,138,18,0.0769199466442204,1
829,161,18,0.077675309026861,1
829,162,18,0.0793913857532105,1
830,160,18,0.0820245636008411,1
830,161,18,0.105265649430773,1
830,162,18,0.110410424753024,1
830,163,18,0.0885795878329425,1
831,160,18,0.0819138135435058,1
831,161,18,0.110785064697164,1
831,162,18,0.118670966501264,1
832,161,18,0.0791223240083435,1
812,147,19,0.0738819457775727,1
813,146,19,0.083736191417029,1
813,147,19,0.0980416689930759,1
813,148,19,0.0884032093993015,1
813,149,19,0.0718715458383448,1
814,146,19,0.0868446379955168,1
814,147,19,0.0994910474580818,1
814,148,19,0.0899249035086997,1
814,149,19,0.0744478193444397,1
814,150,19,0.0733684511764364,1
815,146,19,0.0751682647337338,1
815,147,19,0.0835014905517383,1
815,148,19,0.079468831547133,1
815,149,19,0.0716750777947553,1
815,150,19,0.0713786343981281,1
815,151,19,0.0703985394895276,1
820,135,19,0.0728839857141046,1
821,134,19,0.0732544339507012,1
821,135,19,0.0962381572792067,1
821,136,19,0.091143953552933,1
822,134,19,0.0721855763329547,1
822,135,19,0.0968351871200492,1
822,136,19,0.091789045526365,1
823,158,19,0.0745945430112849,1
823,159,19,0.0705766488272784,1
824,138,19,0.072413819327089,1
824,154,19,0.0711749785840587,1
824,155,19,0.078579160737567,1
824,156,19,0.075842587437212,1
824,157,19,0.0704660656040741,1
824,158,19,0.0716536674146026,1
825,138,19,0.0776208168288035,1
825,154,19,0.0793292191851243,1
825,155,19,0.0880879346001308,1
825,156,19,0.080162666892523,1
