x,y,z,fucci_ch00,fucci_ch02,cellCycle
832,125,15,0.00231937132829786,0.00839246204318303,4
833,125,15,0.0127870603494316,0.0089570458533608,4
834,125,15,0.0021515220874342,0.0251621271076524,4
830,126,15,0.026688029297322,0.0108796826123445,4
831,126,15,0.00195315480277714,0.0514534218356603,4
832,126,15,0.00177004654001678,0.024979018844892,4
833,126,15,0.00222781719691768,0.00961318379491875,4
834,126,15,0.00248722056916152,0.0115968566414893,4
835,126,15,0.00209048599984741,0.0240329594872969,4
836,126,15,0.00183108262760357,0.0299839780270085,4
828,127,15,0.02734416723888,0.0346227206836042,4
829,127,15,0.00245670252536812,0.0366216525520714,4
830,127,15,0.00195315480277714,0.0113679713130388,4
831,127,15,0.0350041962310216,0.0142977035172045,4
832,127,15,0.0169985503929198,0.00798046845197223,4
833,127,15,0.00245670252536812,0.00837720302128634,4
834,127,15,0.00207522697795071,0.00872816052491035,4
835,127,15,0.00230411230640116,0.016586556801709,4
836,127,15,0.00346379797055009,0.0130922407873655,4
837,127,15,0.0106660563057908,0.00817883573662928,4
838,127,15,0.00718699931334401,0.0195773250934615,4
827,128,15,0.0234988937209125,0.010452429999237,4
828,128,15,0.0102693217364767,0.0145723659113451,4
829,128,15,0.00238040741588464,0.00872816052491035,4
830,128,15,0.00260929274433509,0.0160677500572213,4
831,128,15,0.0021515220874342,0.00860608834973678,4
832,128,15,0.00227359426260777,0.028046082246128,4
833,128,15,0.00225833524071107,0.0209506370641642,4
834,128,15,0.00338750286106661,0.0254673075455863,4
835,128,15,0.0130464637216754,0.0207827878233005,4
836,128,15,0.0021515220874342,0.00857557030594339,4
837,128,15,0.00233463035019455,0.00964370183871214,4
838,128,15,0.0391699092088197,0.00837720302128634,4
839,128,15,0.00292973220416571,0.00842298008697642,4
827,129,15,0.00405889982452125,0.00915541313801785,4
828,129,15,0.0255588616769665,0.0206301976043336,4
829,129,15,0.00222781719691768,0.0256961928740368,4
830,129,15,0.00198367284657053,0.0112916762035554,4
831,129,15,0.00662241550316625,0.0217288471808957,4
832,129,15,0.00318913557640955,0.00843823910887312,4
