x,y,z,signal,mito.p
78,635,15,0.0725177322505191,1
66,625,32,0.0755262233217135,1
66,626,32,0.0811785119837708,1
67,626,32,0.0756994017205296,1
65,626,33,0.0730574825822362,1
66,625,33,0.0763211944012298,1
66,626,33,0.0900838450934413,1
67,625,33,0.0734996777811672,1
67,626,33,0.0769281709427884,1
68,624,33,0.0739408902135221,1
68,625,33,0.0789165005476142,1
68,626,33,0.072887096982108,1
69,624,33,0.0743750366785953,1
69,625,33,0.0807387674812385,1
69,626,33,0.0805301908255564,1
66,626,34,0.0842531531976061,1
67,625,34,0.0732798988305254,1
67,626,34,0.0725289034452707,1
68,624,34,0.0868827255532815,1
68,625,34,0.0927180762602909,1
68,626,34,0.0751386711884243,1
69,623,34,0.0715549755482722,1
69,624,34,0.088569980263477,1
69,625,34,0.0911754375177872,1
69,626,34,0.0795278622185157,1
66,626,35,0.0719687140567864,1
67,625,35,0.0775143849854155,1
68,624,35,0.0925590608962461,1
68,625,35,0.104644328084315,1
68,626,35,0.0771980150084388,1
69,623,35,0.0765665750431842,1
69,624,35,0.0974451275111601,1
69,625,35,0.098287209185915,1
69,626,35,0.0734868147350947,1
70,623,35,0.0716212127714958,1
70,624,35,0.0766584326178454,1
67,625,36,0.0766040818941598,1
68,624,36,0.091660519903696,1
68,625,36,0.106311660001198,1
68,626,36,0.0771244194759773,1
69,623,36,0.0791342331045626,1
69,624,36,0.101692109729667,1
69,625,36,0.100652535513399,1
70,623,36,0.078917029251152,1
70,624,36,0.0868322499155258,1
70,625,36,0.0737346522934895,1
100,627,36,0.0824487502235177,1
100,628,36,0.0774855675325847,1
67,625,37,0.0715574511248374,1
68,624,37,0.0866062758034293,1
68,625,37,0.0966668448033133,1
68,626,37,0.0737218079075419,1
69,623,37,0.0793680195889353,1
69,624,37,0.101876372242652,1
69,625,37,0.097175818369089,1
70,623,37,0.0823757144948022,1
70,624,37,0.091845702982841,1
70,625,37,0.0755811276291034,1
72,619,37,0.0713456649276788,1
80,616,37,0.0714208341306704,1
81,615,37,0.0737145802191781,1
81,616,37,0.0740171479237974,1
98,630,37,0.0738921499673788,1
99,627,37,0.0729575949338421,1
99,628,37,0.072976709121744,1
100,627,37,0.0854783023556413,1
100,628,37,0.0814095429897052,1
68,624,38,0.0788213276907689,1
68,625,38,0.0818092739644886,1
69,623,38,0.0755544747507567,1
69,624,38,0.0955879972442492,1
69,625,38,0.0873268676252399,1
70,623,38,0.0781704998557812,1
70,624,38,0.0865252908615219,1
71,619,38,0.0754413197535847,1
71,620,38,0.0769214159775878,1
72,619,38,0.0770819987921211,1
72,620,38,0.080544826583491,1
73,619,38,0.0726121960226195,1
73,620,38,0.0789009442235197,1
73,621,38,0.0758238398732024,1
77,618,38,0.0748305427665956,1
80,615,38,0.0752974937311788,1
80,616,38,0.0775642634991755,1
81,615,38,0.0746618427977467,1
81,616,38,0.0750514910850622,1
82,615,38,0.0724520361709165,1
98,629,38,0.0740169924227569,1
98,630,38,0.0733849055731737,1
99,628,38,0.0736374952433671,1
100,627,38,0.0754892762744838,1
