x,y,z,signal,mito.p
674,949,18,0.280983416170076,2
674,950,18,0.309123008865005,2
673,949,19,0.297097926799662,2
673,950,19,0.27844787840363,2
674,948,19,0.229156586332974,2
674,949,19,0.317745479361912,2
674,950,19,0.375283476775057,2
674,951,19,0.317924094077105,2
675,949,19,0.220577233164585,2
675,950,19,0.294314134732032,2
596,894,20,0.285962435086977,3
596,895,20,0.315370592830456,3
597,895,20,0.241153280128358,3
672,949,20,0.266248311730731,2
672,950,20,0.253295746819175,2
672,951,20,0.19998556145626,1
673,948,20,0.240796299499637,2
673,949,20,0.35747858275434,2
673,950,20,0.386995168263359,2
673,951,20,0.278102019209327,2
674,948,20,0.18566335581981,2
674,949,20,0.322026087125422,2
674,950,20,0.404281285932705,2
674,951,20,0.311603437062688,2
675,949,20,0.185866489939073,2
675,950,20,0.245112361500388,2
595,894,21,0.266694064793469,3
595,895,21,0.320983508629051,3
596,893,21,0.143820339668987,3
596,894,21,0.32546937776606,3
596,895,21,0.421624005980804,3
596,896,21,0.274610684967207,3
597,894,21,0.244059059652262,3
597,895,21,0.332350087328046,3
597,896,21,0.24635756407261,3
598,895,21,0.182282962240045,3
671,949,21,0.205892573262787,2
671,950,21,0.23131143267204,2
671,951,21,0.21072219922003,1
672,948,21,0.21190803771502,2
672,949,21,0.336864668177178,2
672,950,21,0.371007023999349,2
672,951,21,0.256484239674844,2
672,952,21,0.151869944332585,1
673,948,21,0.201881467462637,2
673,949,21,0.360374534612483,2
673,950,21,0.426455087427787,2
673,951,21,0.286385970161044,2
673,952,21,0.153131406093605,1
674,949,21,0.257983319465874,2
674,950,21,0.331817850806607,2
674,951,21,0.243977676627691,2
675,950,21,0.177290358752244,2
594,895,22,0.178195698250286,3
595,894,22,0.270075155017895,3
595,895,22,0.377112094371176,3
595,896,22,0.262151866959539,3
596,893,22,0.131572343752025,3
596,894,22,0.317161616495017,3
596,895,22,0.497071717556065,3
596,896,22,0.383200072068629,3
596,897,22,0.206250511777918,3
