x,y,z,signal,cytoplasm.p
888,688,12,0.0727083024226763,1
899,692,12,0.0718807773269302,1
900,691,12,0.0783190315701338,1
900,692,12,0.0869447732312635,1
900,693,12,0.0754980958108395,1
901,692,12,0.0711090860537121,1
888,688,13,0.0762832311344521,1
889,687,13,0.0703873546513245,1
889,688,13,0.0791989286801885,1
899,691,13,0.0777733032245923,1
899,692,13,0.08425757588228,1
899,693,13,0.0745693371546506,1
900,691,13,0.0832231069497983,1
900,692,13,0.099444445124139,1
900,693,13,0.089675542094142,1
901,692,13,0.080208574084253,1
901,693,13,0.0738791721601439,1
888,688,14,0.0715557496825146,1
889,687,14,0.0706282700879972,1
889,688,14,0.0789541691070793,1
899,691,14,0.0753090101775493,1
899,692,14,0.0842375766408192,1
899,693,14,0.0763350817921011,1
900,691,14,0.0770414783572755,1
900,692,14,0.0979120527760866,1
900,693,14,0.0894370527037918,1
901,692,14,0.0790300577824452,1
901,693,14,0.0731498984647478,1
899,692,15,0.0755778703311746,1
900,692,15,0.0859935684330249,1
900,693,15,0.0781085633623795,1
901,692,15,0.0699000391059203,1
886,685,20,0.0730133516798974,1
887,685,20,0.0762982114491368,1
887,686,20,0.0705490099728995,1
886,685,21,0.0736026793450225,1
887,685,21,0.0782018653501748,1
887,686,21,0.0715591628307792,1
885,655,28,0.0713367659826541,1
886,655,28,0.0728391629442265,1
887,655,28,0.0698705859303661,1
884,654,29,0.0886825314432287,1
884,655,29,0.0771578034551571,1
885,654,29,0.102398208657446,1
885,655,29,0.0844560181297538,1
886,654,29,0.103248742960434,1
886,655,29,0.0843273681604402,1
887,654,29,0.090708440005223,1
887,655,29,0.0771158377197734,1
888,654,29,0.0796741765567793,1
888,655,29,0.0710060173178277,1
889,654,29,0.0732138654511651,1
895,654,29,0.0748542550933904,1
895,655,29,0.0719757824131467,1
896,655,29,0.0749842744928632,1
897,656,29,0.070469930594777,1
898,656,29,0.0707465624383409,1
883,654,30,0.0811355253706888,1
883,655,30,0.0722974108121419,1
884,654,30,0.0963783118521414,1
884,655,30,0.0825824360808394,1
885,654,30,0.108372650113458,1
885,655,30,0.0913779314703225,1
885,656,30,0.070000779115392,1
886,654,30,0.106825611118983,1
886,655,30,0.0917604265214661,1
886,656,30,0.07220091812159,1
887,654,30,0.0927819866630571,1
887,655,30,0.0829935709911482,1
888,654,30,0.0808015860031058,1
888,655,30,0.0747999575351525,1
889,654,30,0.0746866493544743,1
890,654,30,0.0713820614492369,1
893,654,30,0.069868347572441,1
894,654,30,0.073201158251516,1
895,654,30,0.0768617632410133,1
895,655,30,0.0744053739609292,1
896,654,30,0.0769570741898034,1
896,655,30,0.0769006355935502,1
896,656,30,0.072746834155529,1
897,655,30,0.0750971030254146,1
897,656,30,0.072838099376641,1
898,655,30,0.0754668630712206,1
898,656,30,0.0723191270548682,1
898,657,30,0.07051512874145,1
899,656,30,0.070557219602432,1
882,653,31,0.0828838149871771,1
882,654,31,0.0759867738349806,1
883,653,31,0.0982365173553098,1
883,654,31,0.088401659232167,1
883,655,31,0.0743472670233655,1
884,653,31,0.111443656332367,1
884,654,31,0.100145092863214,1
884,655,31,0.0842502004234028,1
885,653,31,0.118024970842955,1
885,654,31,0.108331998196857,1
885,655,31,0.0926400177689472,1
885,656,31,0.0710884403299935,1
886,653,31,0.112005074037651,1
886,654,31,0.105324173453664,1
886,655,31,0.0939263923364853,1
886,656,31,0.0744149530206209,1
887,654,31,0.0922877961611689,1
887,655,31,0.0858425974472598,1
887,656,31,0.071838839397235,1
888,654,31,0.0819606105172681,1
888,655,31,0.0773631832219141,1
889,654,31,0.0770821858852542,1
889,655,31,0.0708431524488025,1
890,654,31,0.0741859036615198,1
891,654,31,0.0709798521649398,1
892,654,31,0.0708578686094464,1
893,654,31,0.0736385417317783,1
894,654,31,0.0748204016676295,1
894,655,31,0.0703280937776875,1
895,654,31,0.0757779739685369,1
895,655,31,0.0742852255808775,1
896,654,31,0.0757866562947741,1
896,655,31,0.0761829499188408,1
896,656,31,0.0730673294727174,1
897,655,31,0.0739348600028073,1
897,656,31,0.0726902217737226,1
898,656,31,0.0726855990780079,1
898,657,31,0.0703426500556225,1
875,655,32,0.070118869874494,1
877,654,32,0.0738252430272787,1
878,653,32,0.0769420104580531,1
878,654,32,0.0713310171565547,1
880,653,32,0.0719188572173446,1
881,653,32,0.0771717132508342,1
882,652,32,0.0952492966273035,1
882,653,32,0.0900671365568505,1
882,654,32,0.0791571297789359,1
883,652,32,0.110496664095938,1
883,653,32,0.104747573842455,1
883,654,32,0.0905082251451068,1
883,655,32,0.0720379906897657,1
884,652,32,0.117913706380382,1
884,653,32,0.113456843791868,1
884,654,32,0.0989566638334524,1
884,655,32,0.0803380999327547,1
885,653,32,0.11528284335632,1
885,654,32,0.103517825559567,1
885,655,32,0.0872184159633125,1
886,653,32,0.107368051441858,1
886,654,32,0.100056580405265,1
886,655,32,0.0890391741554801,1
886,656,32,0.0716010660033638,1
887,653,32,0.0938552097738997,1
887,654,32,0.0897780755705227,1
887,655,32,0.0835447283973713,1
887,656,32,0.0706561452907285,1
888,653,32,0.0857605081033562,1
888,654,32,0.0823415136927445,1
888,655,32,0.0766134445397747,1
889,653,32,0.0849279501779898,1
889,654,32,0.0794602256865391,1
889,655,32,0.0711678394735338,1
890,654,32,0.0765847490692324,1
895,655,32,0.0723459247871697,1
896,655,32,0.0754202676887,1
896,656,32,0.0716285102179232,1
897,656,32,0.07249161964354,1
874,655,33,0.0722344309276667,1
875,654,33,0.074552132384885,1
875,655,33,0.0700483059884778,1
876,654,33,0.074455194803317,1
877,653,33,0.0787098961335189,1
877,654,33,0.0736988175130459,1
878,653,33,0.0785410947499968,1
878,654,33,0.0719912215216919,1
879,653,33,0.0764316648511406,1
880,652,33,0.0824435953266868,1
880,653,33,0.0768790375250001,1
881,652,33,0.0882343593558245,1
881,653,33,0.0820600089022692,1
881,654,33,0.071520763174947,1
882,651,33,0.104646771270184,1
882,652,33,0.0990253647383385,1
882,653,33,0.0922302870459081,1
882,654,33,0.0778213514543376,1
883,651,33,0.112006791038916,1
883,652,33,0.108543203255357,1
883,653,33,0.101908147300301,1
883,654,33,0.0852754934786763,1
884,652,33,0.111946994905775,1
884,653,33,0.106269483445939,1
884,654,33,0.0910108060135029,1
884,655,33,0.0731197988069358,1
885,652,33,0.107544256089946,1
885,653,33,0.104822280776059,1
885,654,33,0.093220002722733,1
885,655,33,0.07805886764559,1
886,652,33,0.0988117683906268,1
886,653,33,0.0983599398551835,1
886,654,33,0.0907904528834833,1
886,655,33,0.0799071187122719,1
887,653,33,0.0894193404802109,1
887,654,33,0.0845791834270088,1
887,655,33,0.0772402959815441,1
888,653,33,0.0854698899984718,1
888,654,33,0.0806863244728097,1
888,655,33,0.0731495647964857,1
889,653,33,0.0859398895513563,1
889,654,33,0.0797629462173475,1
889,655,33,0.070748752136311,1
890,653,33,0.0851081101852682,1
890,654,33,0.0778452921521447,1
891,654,33,0.0743187870469091,1
870,666,34,0.0725471893120272,1
873,655,34,0.0704696664407362,1
874,654,34,0.0737174890328803,1
874,655,34,0.0697715837764263,1
875,654,34,0.0743546702879312,1
876,653,34,0.078242871789305,1
876,654,34,0.0734414341573531,1
877,653,34,0.0786858303101135,1
877,654,34,0.0722381777441934,1
878,652,34,0.0832463386025484,1
878,653,34,0.0781436958498119,1
878,654,34,0.0707615427530257,1
879,652,34,0.0832115050262675,1
879,653,34,0.0772020492569986,1
880,652,34,0.0855238816941361,1
880,653,34,0.0790117060280286,1
881,652,34,0.0915377168593453,1
881,653,34,0.0835600562831625,1
881,654,34,0.0710131703311969,1
882,651,34,0.104850844169581,1
882,652,34,0.0990956297132032,1
882,653,34,0.0902039266414755,1
882,654,34,0.0746628268308433,1
883,652,34,0.103035431621029,1
883,653,34,0.0955815259450431,1
883,654,34,0.0795362533903476,1
884,652,34,0.103291876534735,1
884,653,34,0.0976533069416568,1
884,654,34,0.0840993823689245,1
885,652,34,0.0991060916035051,1
885,653,34,0.0952993607694657,1
885,654,34,0.0852627723761829,1
885,655,34,0.0705351835942879,1
886,652,34,0.0926687132394895,1
886,653,34,0.090494662920536,1
886,654,34,0.0834879769871224,1
886,655,34,0.0717256980506878,1
887,652,34,0.0861459992174367,1
887,653,34,0.0852508228815458,1
887,654,34,0.0796652787364561,1
887,655,34,0.069808370702325,1
888,652,34,0.0848365528798574,1
888,653,34,0.0838449116591032,1
888,654,34,0.077759761854288,1
889,653,34,0.084677003839187,1
889,654,34,0.0783665514917974,1
890,653,34,0.0833026590246254,1
890,654,34,0.07745008294993,1
891,654,34,0.0728429931778187,1
869,665,35,0.0714364146188519,1
869,666,35,0.079127641846271,1
870,665,35,0.0767157625220694,1
870,666,35,0.087913968309968,1
871,666,35,0.0721065525662092,1
872,655,35,0.0731616046596106,1
873,654,35,0.0730831578609017,1
873,655,35,0.0698093856099556,1
874,654,35,0.0730306885266833,1
875,653,35,0.0776189538476733,1
875,654,35,0.0729638436515053,1
876,653,35,0.0775814161681848,1
876,654,35,0.0712888845870399,1
877,652,35,0.0823170516382778,1
877,653,35,0.0777457477872789,1
877,654,35,0.0705114444877225,1
878,652,35,0.0836912991329297,1
