x,y,z,signal,cytoplasm.p
829,665,17,0.0818936474679139,1
828,665,18,0.0756721941780227,1
829,664,18,0.07654219941439,1
829,665,18,0.0859035266622074,1
829,666,18,0.0811250495775426,1
830,665,18,0.0833714572494213,1
828,664,19,0.0736966278150757,1
828,665,19,0.0773402643831597,1
828,666,19,0.0721146787786763,1
829,664,19,0.0801524900105283,1
829,665,19,0.0878341103725673,1
829,666,19,0.0822654998917803,1
830,665,19,0.0850322423641687,1
828,664,20,0.075924426529919,1
828,665,20,0.0786177272275304,1
828,666,20,0.0743474199546523,1
829,664,20,0.0805792030578249,1
829,665,20,0.0864766575137755,1
829,666,20,0.0821766537655687,1
829,667,20,0.0729326456689971,1
830,665,20,0.0821703210200105,1
830,666,20,0.0797677009900827,1
834,661,20,0.0704264077408367,1
835,661,20,0.0697578686205687,1
836,659,20,0.0707537571602428,1
837,658,20,0.0727940134575083,1
837,659,20,0.0752408236779007,1
838,657,20,0.0697626790046809,1
838,658,20,0.0720684726757948,1
838,659,20,0.0727483565169749,1
827,665,21,0.0710638114413957,1
827,666,21,0.0705946043506337,1
828,664,21,0.0785033346250003,1
828,665,21,0.0813005660348399,1
828,666,21,0.0785471285844035,1
828,667,21,0.0738245826421766,1
829,665,21,0.0846276278878154,1
829,666,21,0.0826538063318224,1
829,667,21,0.075248803910503,1
830,666,21,0.0805968110100739,1
833,660,21,0.0731980648686693,1
833,661,21,0.0756183484622231,1
833,662,21,0.0734940633742804,1
834,657,21,0.072465614373361,1
834,658,21,0.0731217243508651,1
834,659,21,0.0760042149530985,1
834,660,21,0.0779764237791579,1
834,661,21,0.0799309829444356,1
834,662,21,0.0780816126987912,1
834,663,21,0.0723320427971811,1
835,657,21,0.0728460587549769,1
835,658,21,0.0755098645685013,1
835,659,21,0.0790637513254972,1
835,660,21,0.0781948027052933,1
835,661,21,0.0763225066694724,1
835,662,21,0.072110354994113,1
836,656,21,0.0704915078090608,1
836,657,21,0.0737496254573758,1
836,658,21,0.0770016745141734,1
836,659,21,0.0797332080334861,1
836,660,21,0.0720883189859688,1
837,655,21,0.0735651069084234,1
837,656,21,0.0758179863543028,1
837,657,21,0.0770041770261393,1
837,658,21,0.0779329078766397,1
837,659,21,0.078863703299512,1
838,655,21,0.0759668858162738,1
838,656,21,0.0797831887585828,1
838,657,21,0.0787372499795906,1
838,658,21,0.0752693592657341,1
838,659,21,0.0727481062657783,1
839,656,21,0.076603100823649,1
839,657,21,0.074821465235215,1
839,658,21,0.0705074821771098,1
827,664,22,0.0728418253389013,1
827,665,22,0.0757028012896501,1
827,666,22,0.0762708297973766,1
827,667,22,0.0767112440976865,1
827,668,22,0.0779284033551011,1
827,669,22,0.0762187566942195,1
828,664,22,0.0782197235536204,1
828,665,22,0.0811209899470201,1
828,666,22,0.080621571975692,1
828,667,22,0.0778812310045439,1
828,668,22,0.0744865526685342,1
829,665,22,0.0806068349607817,1
829,666,22,0.0809103618565569,1
829,667,22,0.075433079159681,1
830,666,22,0.0810459423937317,1
831,663,22,0.0862126007928403,1
831,667,22,0.069877015995834,1
832,662,22,0.102020065196554,1
832,663,22,0.10380968101759,1
833,657,22,0.0748802881692579,1
833,658,22,0.0749839199703347,1
833,659,22,0.0770403244212023,1
833,660,22,0.0794183294653767,1
833,661,22,0.0898474090548224,1
833,662,22,0.109693455074794,1
833,663,22,0.1126423804183,1
833,664,22,0.0869875244773476,1
834,656,22,0.0806330904821573,1
834,657,22,0.0839285511701412,1
834,658,22,0.0835901698438188,1
834,659,22,0.0864986726676533,1
834,660,22,0.0851310220726004,1
834,661,22,0.0881298516755597,1
834,662,22,0.101506139607246,1
834,663,22,0.103056584798563,1
834,664,22,0.0765101672612264,1
835,656,22,0.0796254123305549,1
835,657,22,0.0821860798939736,1
835,658,22,0.0843328597839209,1
835,659,22,0.0888254804878586,1
835,660,22,0.0846481276316694,1
835,661,22,0.0776965317186162,1
835,662,22,0.076986659442378,1
835,663,22,0.0735750335392215,1
836,656,22,0.0775104073911524,1
836,657,22,0.0802492120980104,1
836,658,22,0.0821891454711318,1
836,659,22,0.0845834098916624,1
836,660,22,0.0764010855452017,1
837,655,22,0.078738139761623,1
837,656,22,0.0837670070713203,1
837,657,22,0.0849632425481311,1
837,658,22,0.082473486441835,1
837,659,22,0.0793570874364334,1
838,654,22,0.0752239247707087,1
838,655,22,0.0814518567860228,1
838,656,22,0.086948130768151,1
838,657,22,0.0869501883891008,1
838,658,22,0.0802651864660594,1
838,659,22,0.0727292470575464,1
839,655,22,0.0779858846646734,1
839,656,22,0.0800784921219811,1
839,657,22,0.0812034060077638,1
839,658,22,0.0759721410914022,1
815,681,23,0.0737943648101884,1
815,682,23,0.0773961329627984,1
815,683,23,0.073588964189165,1
825,667,23,0.0733658791502493,1
825,668,23,0.0775985514237291,1
825,669,23,0.0733294050383463,1
826,664,23,0.07398472950515,1
826,665,23,0.0759697219965018,1
826,666,23,0.0760187712310335,1
826,667,23,0.081648964360448,1
826,668,23,0.0881174850955948,1
826,669,23,0.0858694368880941,1
827,663,23,0.0758979138059247,1
827,664,23,0.0780278573514793,1
827,665,23,0.0804678690810309,1
827,666,23,0.0822841644601926,1
827,667,23,0.0860105090487496,1
827,668,23,0.0885754934453094,1
827,669,23,0.0872812985278779,1
827,670,23,0.0706840830562589,1
828,664,23,0.0795489119300418,1
828,665,23,0.0827832209575701,1
828,666,23,0.08450946066307,1
828,667,23,0.083256842201383,1
828,668,23,0.0783187257075602,1
828,669,23,0.0748445926166332,1
829,663,23,0.078624901095166,1
829,664,23,0.0811168747051207,1
829,665,23,0.0844647421645238,1
829,666,23,0.0832732892661367,1
829,667,23,0.0775059723838351,1
830,663,23,0.0848951811740807,1
830,664,23,0.0863452200241887,1
830,665,23,0.0876080084164482,1
830,666,23,0.0832102607217067,1
830,667,23,0.0737155704403731,1
831,662,23,0.110361952486529,1
831,663,23,0.115563819838714,1
831,664,23,0.0981454676282838,1
831,666,23,0.0801922590965198,1
831,667,23,0.0722366553827475,1
832,658,23,0.0706870513135074,1
832,659,23,0.0734110772969223,1
832,660,23,0.0763286030666783,1
832,661,23,0.104671712972777,1
832,662,23,0.163303100578959,1
832,663,23,0.174210465816465,1
832,664,23,0.118999977310558,1
833,657,23,0.0789330367838117,1
833,658,23,0.080830003416763,1
833,659,23,0.0834949909720491,1
833,660,23,0.0831186131723777,1
833,661,23,0.108133437775207,1
833,662,23,0.172624999360469,1
833,663,23,0.187547519921664,1
833,664,23,0.118413152157399,1
834,656,23,0.0848740210451246,1
834,657,23,0.0887259430744149,1
834,658,23,0.0899800560918593,1
834,659,23,0.0932531332005927,1
834,660,23,0.0882519673080735,1
834,661,23,0.0933162104049776,1
834,662,23,0.127032859984122,1
834,663,23,0.137000226115859,1
834,664,23,0.0882055596139503,1
835,656,23,0.0844741265843959,1
835,657,23,0.0874843634710664,1
835,658,23,0.0903618838064786,1
835,659,23,0.094091245312239,1
835,660,23,0.0876738105783072,1
835,661,23,0.0764287383024249,1
835,662,23,0.0755071326596052,1
835,663,23,0.0738741740876342,1
836,656,23,0.0832474786357773,1
836,657,23,0.0862640969279608,1
836,658,23,0.0871961227525496,1
836,659,23,0.0870722484102376,1
836,660,23,0.079397954847121,1
837,655,23,0.0860214088786455,1
837,656,23,0.0923712618866538,1
837,657,23,0.0934059880217543,1
837,658,23,0.0884120863653583,1
837,659,23,0.0807997230219756,1
837,660,23,0.071959933170696,1
838,655,23,0.0904037869790632,1
838,656,23,0.0962940467131118,1
838,657,23,0.0965004900474543,1
838,658,23,0.087972958078142,1
838,659,23,0.0756912827831848,1
839,656,23,0.0896693275227601,1
839,657,23,0.0934380896891391,1
839,658,23,0.086944641154243,1
813,682,24,0.134188737339236,1
813,683,24,0.131338682072649,1
814,681,24,0.0973546877499036,1
814,682,24,0.12609030275501,1
814,683,24,0.120048265670229,1
814,684,24,0.0889876571660932,1
815,681,24,0.0797892364958337,1
815,682,24,0.0941684060978542,1
815,683,24,0.0870975515867817,1
815,684,24,0.0702477770464264,1
824,667,24,0.0770688391547694,1
824,668,24,0.0781121155390867,1
825,664,24,0.075204641525727,1
825,665,24,0.0767664175351125,1
825,666,24,0.0792026546424489,1
825,667,24,0.0881432679202657,1
825,668,24,0.0981402540616881,1
825,669,24,0.0867463587894782,1
826,663,24,0.0782495660088137,1
826,664,24,0.0819876654521883,1
826,665,24,0.0819930110958044,1
826,666,24,0.0835470432209398,1
826,667,24,0.0930146160045539,1
826,668,24,0.103803966948602,1
826,669,24,0.0942418617754755,1
827,663,24,0.079619308981927,1
827,664,24,0.081631078351314,1
827,665,24,0.0832946718406009,1
827,666,24,0.0871034811498564,1
827,667,24,0.0910445690707762,1
827,668,24,0.0926229242219357,1
827,669,24,0.0863804915400637,1
828,663,24,0.0799536793376818,1
828,664,24,0.0805353951955774,1
828,665,24,0.0838809200257236,1
828,666,24,0.0872379007995359,1
828,667,24,0.085493455319484,1
828,668,24,0.0782360524441979,1
828,669,24,0.0724364392546919,1
829,662,24,0.0792424237284403,1
829,663,24,0.0799421191226838,1
829,664,24,0.0839224825786239,1
829,665,24,0.0875982138626706,1
829,666,24,0.083961904093509,1
829,667,24,0.0778342671966505,1
829,668,24,0.0710112795443782,1
830,662,24,0.083041480192451,1
830,663,24,0.0878779390890812,1
830,664,24,0.0916489048562746,1
830,665,24,0.0919786733705811,1
830,666,24,0.0821076539495311,1
830,667,24,0.0735883802697063,1
831,661,24,0.0863843704336108,1
831,662,24,0.126734268598057,1
831,663,24,0.139359149506293,1
831,664,24,0.107510701575337,1
831,665,24,0.0841290162814541,1
831,666,24,0.0761523080501027,1
831,667,24,0.0737763953839888,1
832,658,24,0.077884998675337,1
832,659,24,0.0801560560900798,1
832,660,24,0.0787318765302861,1
832,661,24,0.115277880040921,1
832,662,24,0.211000923037636,1
832,663,24,0.235975060966753,1
832,664,24,0.141361840318382,1
832,665,24,0.072046513133294,1
832,667,24,0.0720960837244852,1
833,657,24,0.082831797495397,1
833,658,24,0.0871436534183312,1
833,659,24,0.0899400159004049,1
833,660,24,0.0845287230537853,1
833,661,24,0.117650094550463,1
833,662,24,0.218518621914486,1
833,663,24,0.248032858760672,1
833,664,24,0.139179413535765,1
834,656,24,0.085532821222992,1
834,657,24,0.0899228528391721,1
834,658,24,0.0937788762075176,1
834,659,24,0.0966092519980612,1
834,660,24,0.0870490793202866,1
834,661,24,0.0891345337642251,1
834,662,24,0.131082244110366,1
834,663,24,0.14682831355385,1
835,656,24,0.0863614933033892,1
835,657,24,0.0894897027749855,1
835,658,24,0.092538707742861,1
835,659,24,0.0937844512480639,1
835,660,24,0.0852738946515869,1
836,656,24,0.089925410962515,1
836,657,24,0.0912597711969993,1
836,658,24,0.090429507240935,1
836,659,24,0.0872602218159873,1
836,660,24,0.0792710010248065,1
837,655,24,0.0964616107434952,1
837,656,24,0.101877644460006,1
837,657,24,0.100056552599576,1
837,658,24,0.0931105178242249,1
837,659,24,0.0832360783034882,1
838,656,24,0.104634050167691,1
838,657,24,0.103114476242041,1
838,658,24,0.0933284588107663,1
838,659,24,0.0792905970837839,1
839,657,24,0.103908168766293,1
839,658,24,0.0946497295173845,1
812,682,25,0.150828147943169,1
812,683,25,0.144459713783814,1
813,680,25,0.0751989344081604,1
813,681,25,0.130480153634215,1
813,682,25,0.20447248104375,1
813,683,25,0.191184962772632,1
813,684,25,0.115205974530434,1
814,680,25,0.0697810516133639,1
814,681,25,0.114188661707763,1
814,682,25,0.175318022001195,1
814,683,25,0.161894561718952,1
814,684,25,0.098487164782961,1
814,686,25,0.0726947193438391,1
814,687,25,0.0791767466921797,1
814,688,25,0.0762059521746607,1
814,689,25,0.0705098039521004,1
815,681,25,0.0788654342036217,1
815,682,25,0.102341575421373,1
815,683,25,0.094024025060266,1
815,688,25,0.07054260771312,1
815,689,25,0.0705444428885617,1
822,668,25,0.0914590198094398,1
822,669,25,0.0776816695781076,1
823,667,25,0.104931591889014,1
823,668,25,0.11038456546271,1
823,669,25,0.0877939937154695,1
824,664,25,0.07649269833742,1
824,665,25,0.0797867895952448,1
824,666,25,0.0915913192753704,1
824,667,25,0.11200709690149,1
824,668,25,0.117071944772119,1
824,669,25,0.091054704244238,1
825,663,25,0.0815482591080869,1
825,664,25,0.0839700094517096,1
825,665,25,0.08456441860641,1
825,666,25,0.0925483632681961,1
825,667,25,0.109209052175261,1
825,668,25,0.117422046196148,1
825,669,25,0.0942273541574954,1
826,663,25,0.0833144764422421,1
826,664,25,0.0871168209289191,1
826,665,25,0.0870076488444067,1
826,666,25,0.091257685770361,1
826,667,25,0.100585194349528,1
826,668,25,0.106303607977163,1
826,669,25,0.0891867528472469,1
827,662,25,0.0766873451084122,1
827,663,25,0.0808438158925303,1
827,664,25,0.0840226595229033,1
827,665,25,0.0863655112253789,1
827,666,25,0.0899543288785654,1
827,667,25,0.0908982902949472,1
827,668,25,0.0883697174474912,1
827,669,25,0.0779217299898587,1
828,662,25,0.07939680786247,1
828,663,25,0.0805639238319887,1
828,664,25,0.0836872603566736,1
828,665,25,0.086704094142943,1
828,666,25,0.0874837586973413,1
828,667,25,0.0844259462776302,1
828,668,25,0.0775214740551794,1
828,669,25,0.0704897977592174,1
829,662,25,0.0778015885612291,1
829,663,25,0.0804158863463614,1
829,664,25,0.0870139815899649,1
829,665,25,0.0890434840371991,1
829,666,25,0.082548506189435,1
829,667,25,0.0778854296635089,1
829,668,25,0.0741142901107623,1
829,669,25,0.0700787740716626,1
830,662,25,0.081762585355122,1
830,663,25,0.0885393877587792,1
830,664,25,0.0926735583807124,1
830,665,25,0.091284504356929,1
830,666,25,0.0804996926915306,1
830,667,25,0.0759482281992836,1
830,668,25,0.0732972338567402,1
831,661,25,0.0878674146359802,1
831,662,25,0.128758925904069,1
831,663,25,0.145173833378972,1
831,664,25,0.106690364250071,1
831,665,25,0.081590732297286,1
831,666,25,0.0731816247553378,1
831,667,25,0.07581500419421,1
831,668,25,0.0729595129155199,1
832,658,25,0.0853598072776607,1
832,659,25,0.0864438050928009,1
832,661,25,0.118556281939004,1
832,662,25,0.220029152039948,1
832,663,25,0.251223478100129,1
832,664,25,0.144015670841153,1
832,665,25,0.0720802275306124,1
832,667,25,0.0728264835502659,1
832,668,25,0.0709469788896988,1
833,657,25,0.0860144852622065,1
833,658,25,0.0919705610609583,1
833,659,25,0.0943807650924272,1
833,660,25,0.0871047949686385,1
833,661,25,0.119637283691207,1
833,662,25,0.223565521213182,1
833,663,25,0.255872283356427,1
833,664,25,0.138818009099356,1
834,656,25,0.0848307206366924,1
834,657,25,0.0902166894525015,1
834,658,25,0.0952941750085586,1
834,659,25,0.0975436691118618,1
834,660,25,0.0868561425991378,1
834,662,25,0.119782735247803,1
834,663,25,0.132204467795785,1
835,656,25,0.0885860526555211,1
835,657,25,0.0909123599733332,1
835,658,25,0.0929362804285991,1
835,659,25,0.0929536381296515,1
835,660,25,0.0847987858034387,1
836,656,25,0.0978696004411539,1
836,657,25,0.095837442550667,1
836,658,25,0.0932565741545458,1
836,659,25,0.0899473148936388,1
836,660,25,0.0821078972493056,1
837,656,25,0.110873514592314,1
837,657,25,0.104229213245829,1
837,658,25,0.0961697413826278,1
837,659,25,0.0882417070090133,1
838,655,25,0.117435114869748,1
838,656,25,0.122728511597085,1
838,657,25,0.113255078764618,1
838,658,25,0.0967356636094498,1
839,655,25,0.124114611266465,1
839,656,25,0.135759717031518,1
839,657,25,0.127063223795975,1
840,655,25,0.134337233618724,1
840,656,25,0.153052755955256,1
840,657,25,0.143388124257171,1
841,656,25,0.143937592467817,1
811,682,26,0.0980969606046781,1
811,683,26,0.093969393833766,1
812,681,26,0.109328449801723,1
812,682,26,0.166533176190412,1
812,683,26,0.156381041258526,1
812,684,26,0.101216452992926,1
813,680,26,0.0740215025282044,1
813,681,26,0.137229970617173,1
813,682,26,0.237327195987617,1
813,683,26,0.220371662511014,1
813,684,26,0.12278832163307,1
813,685,26,0.0761047394684843,1
813,686,26,0.0812720721555392,1
813,687,26,0.088037946923612,1
813,688,26,0.0790716064325012,1
814,681,26,0.110316455428705,1
814,682,26,0.185969074402016,1
814,683,26,0.17141972008347,1
814,684,26,0.0980457494778648,1
814,686,26,0.0705016638367891,1
814,687,26,0.0759586414296306,1
814,688,26,0.0736748281552839,1
814,692,26,0.070278613554984,1
815,682,26,0.0936120351250355,1
815,683,26,0.0876515104161221,1
815,688,26,0.0719623175084857,1
815,689,26,0.0709316301496413,1
815,691,26,0.0700743390643453,1
821,668,26,0.0912337450725539,1
821,669,26,0.0795710313552515,1
822,667,26,0.13504252490778,1
822,668,26,0.162032491836806,1
822,669,26,0.117342674858297,1
823,664,26,0.0769276557713598,1
823,665,26,0.0786096566264404,1
823,666,26,0.10471070349949,1
823,667,26,0.185572523575331,1
823,668,26,0.220906908111987,1
823,669,26,0.149682706507844,1
824,663,26,0.0848001621850199,1
824,664,26,0.0873096464273138,1
824,665,26,0.0883814514480424,1
824,666,26,0.110535022043238,1
824,667,26,0.17246682670138,1
824,668,26,0.194787161913414,1
824,669,26,0.131018082484129,1
825,663,26,0.0899302561037379,1
825,664,26,0.092886605566076,1
825,665,26,0.0918832859561475,1
825,666,26,0.102142729991416,1
825,667,26,0.127065879239227,1
825,668,26,0.131348344549407,1
825,669,26,0.0954070661039092,1
826,663,26,0.0862074358861995,1
826,664,26,0.0901914905472894,1
826,665,26,0.0905346961605683,1
826,666,26,0.0952226170691781,1
826,667,26,0.10071998242458,1
826,668,26,0.0963687397438718,1
826,669,26,0.0773615774434026,1
827,662,26,0.0768852103878493,1
827,663,26,0.0826488708221119,1
827,664,26,0.0885439617945391,1
827,665,26,0.0901066414888011,1
827,666,26,0.089378619049388,1
827,667,26,0.0863083496812245,1
827,668,26,0.0805227088501947,1
827,669,26,0.070864222209271,1
828,662,26,0.0780115145580575,1
828,663,26,0.0837752653608077,1
828,664,26,0.0907320887433008,1
828,665,26,0.0898121722960581,1
828,666,26,0.0832922110371677,1
828,667,26,0.0787442431102509,1
828,668,26,0.0760436712250942,1
828,669,26,0.071024841768949,1
829,661,26,0.0736488993507483,1
829,662,26,0.077159270205226,1
829,663,26,0.0829159722659389,1
829,664,26,0.0895656957216833,1
829,665,26,0.0864729176486709,1
829,666,26,0.0773509417675476,1
829,667,26,0.0749155735879771,1
829,668,26,0.0756839212271518,1
829,669,26,0.0724108788755291,1
830,661,26,0.0749461737481823,1
830,662,26,0.0803693326723736,1
830,663,26,0.0866237774116819,1
830,664,26,0.0879530700594352,1
830,665,26,0.083086136128198,1
830,666,26,0.0756734315311614,1
830,667,26,0.0757596986797637,1
830,668,26,0.0748546860815623,1
831,661,26,0.0870142040354729,1
831,662,26,0.116315942858643,1
831,663,26,0.12979862230599,1
831,664,26,0.0979239119022361,1
831,665,26,0.0764391306785055,1
831,667,26,0.0760867561394404,1
831,668,26,0.0739413665339186,1
832,658,26,0.0967018240865331,1
832,659,26,0.0955311211831966,1
832,661,26,0.112211844088833,1
832,662,26,0.188209267502513,1
832,663,26,0.212217658258301,1
832,664,26,0.127835693628471,1
833,657,26,0.0919964342541169,1
833,658,26,0.0990917786253446,1
833,659,26,0.100007093231139,1
833,660,26,0.0914156637896306,1
833,661,26,0.112051002083647,1
833,662,26,0.187408519284802,1
833,663,26,0.208587458789189,1
833,664,26,0.118998183843649,1
834,657,26,0.0914490306158426,1
834,658,26,0.0966972222450847,1
834,659,26,0.097969103097487,1
834,660,26,0.0878489377559653,1
834,662,26,0.101475782746815,1
834,663,26,0.105626240550793,1
835,656,26,0.0963158394214815,1
835,657,26,0.0973629668936575,1
835,658,26,0.0948102030971978,1
835,659,26,0.0930907549311164,1
835,660,26,0.0867256157458498,1
836,656,26,0.111868986046661,1
836,657,26,0.105816709517086,1
836,658,26,0.0966533796257265,1
836,659,26,0.0928892262522181,1
837,655,26,0.126544550385353,1
837,656,26,0.131868352633076,1
837,657,26,0.116336220156989,1
837,658,26,0.0994223187475072,1
838,654,26,0.122901824453568,1
838,655,26,0.159799695049453,1
838,656,26,0.172025147242243,1
838,657,26,0.138214806395664,1
839,654,26,0.132933352211542,1
839,655,26,0.202614004435119,1
839,656,26,0.225457962470329,1
839,657,26,0.172010076559071,1
839,658,26,0.106648989385568,1
840,654,26,0.130645819926357,1
840,655,26,0.209588783340967,1
840,656,26,0.23410765873211,1
840,657,26,0.180342913097436,1
840,658,26,0.109429085539863,1
841,655,26,0.161972083978518,1
841,656,26,0.176074851133905,1
841,657,26,0.141941644535192,1
842,656,26,0.111283196655398,1
811,682,27,0.0999100930867718,1
812,680,27,0.0764824102326713,1
812,681,27,0.107733404286036,1
812,682,27,0.160641428852028,1
812,683,27,0.150663552170034,1
812,684,27,0.0970640765964414,1
812,685,27,0.074443523365565,1
812,686,27,0.0796491514371203,1
812,687,27,0.0834871219622007,1
812,688,27,0.0746756800103571,1
812,692,27,0.0715600039528567,1
813,677,27,0.0709838770383516,1
813,680,27,0.075591244867348,1
813,681,27,0.130521236538988,1
813,682,27,0.221355038490858,1
813,683,27,0.207606474098556,1
813,684,27,0.117700853834838,1
813,685,27,0.0736999436434305,1
813,686,27,0.074275931529493,1
813,687,27,0.0771502820164151,1
813,688,27,0.0704772712965437,1
814,681,27,0.100230247784276,1
814,682,27,0.164312794642978,1
814,683,27,0.154296865876258,1
814,684,27,0.0923358513423363,1
814,691,27,0.0716231298171965,1
814,692,27,0.0746941985989047,1
815,682,27,0.0838086877983967,1
815,683,27,0.081199819073946,1
816,674,27,0.0697491445857987,1
817,673,27,0.07098040827871,1
817,674,27,0.07221999977533,1
818,670,27,0.0713449060979654,1
818,671,27,0.0708082424068782,1
818,672,27,0.0706543518238196,1
818,673,27,0.0711738455022519,1
818,674,27,0.0702290707694813,1
819,669,27,0.0708207827723962,1
819,670,27,0.0741727446194324,1
819,671,27,0.0728400457748367,1
820,668,27,0.075200658360848,1
820,669,27,0.0751895847453989,1
820,670,27,0.0769618706710714,1
820,671,27,0.0721289013883492,1
821,667,27,0.097304713976229,1
821,668,27,0.113559092259942,1
821,669,27,0.0911033781019748,1
821,670,27,0.0721495818691785,1
822,666,27,0.100141179212556,1
822,667,27,0.183306943881225,1
822,668,27,0.234346982293115,1
822,669,27,0.149907696236422,1
823,664,27,0.086649407305066,1
823,665,27,0.0858572510451046,1
823,666,27,0.127466281153771,1
823,667,27,0.256902845589673,1
823,668,27,0.325664005402756,1
823,669,27,0.197880169383357,1
823,670,27,0.0722952280655938,1
824,663,27,0.0925822514510677,1
824,664,27,0.0972547610568208,1
824,665,27,0.0951904875961048,1
824,666,27,0.123668983399559,1
824,667,27,0.208017191923537,1
824,668,27,0.24824824162387,1
824,669,27,0.14967093079876,1
825,663,27,0.0939727096621208,1
