x,y,z,signal,mito.p
821,775,6,0.108821683156915,1
821,776,6,0.109246200997558,1
821,777,6,0.111055934547316,1
821,778,6,0.109103102720022,1
821,779,6,0.0942153335791267,1
822,773,6,0.12259198450032,1
822,774,6,0.135400804250011,1
822,775,6,0.139304626772279,1
822,776,6,0.134725257969621,1
822,777,6,0.128571273190485,1
822,778,6,0.120114156280035,1
822,779,6,0.101987866488711,1
823,766,6,0.134854224312594,1
823,773,6,0.137307296767228,1
823,774,6,0.15847513093092,1
823,775,6,0.165739306058849,1
823,776,6,0.154498695642767,1
823,777,6,0.135277697186245,1
823,778,6,0.115933604106041,1
824,766,6,0.128921001250676,1
824,767,6,0.129005444535725,1
824,768,6,0.136305223181893,1
824,769,6,0.151479437679526,1
824,770,6,0.151032117166299,1
824,771,6,0.132905597233436,1
824,772,6,0.128752077360329,1
824,773,6,0.144931002740943,1
824,774,6,0.164212920285102,1
824,775,6,0.168597539584602,1
824,776,6,0.154079166275503,1
824,777,6,0.131154730157581,1
825,766,6,0.125451350073647,1
825,767,6,0.133552095919455,1
825,768,6,0.144072574796808,1
825,769,6,0.156151422901923,1
825,770,6,0.156438278781408,1
825,771,6,0.14185011660532,1
825,772,6,0.134825898243051,1
825,773,6,0.142648259906063,1
825,774,6,0.15142059608579,1
825,775,6,0.147273234053887,1
825,776,6,0.131427901945499,1
826,766,6,0.131413521209271,1
826,767,6,0.141558906696701,1
826,768,6,0.152408487976228,1
826,769,6,0.158580535756232,1
826,770,6,0.158037401721873,1
826,771,6,0.149704573683097,1
826,772,6,0.141047308273361,1
826,773,6,0.140098279202972,1
826,774,6,0.140574522909737,1
826,775,6,0.132209910458277,1
827,765,6,0.131347277766005,1
827,766,6,0.148635087286672,1
827,767,6,0.154335581271294,1
827,768,6,0.164724108185695,1
827,769,6,0.170693108927018,1
827,770,6,0.169993764767385,1
827,771,6,0.160030551858955,1
827,772,6,0.147043453276319,1
827,773,6,0.140695838601516,1
827,774,6,0.139499388715521,1
827,775,6,0.132730266700219,1
828,765,6,0.149659975984673,1
828,766,6,0.16762789729628,1
828,767,6,0.161015234207917,1
828,768,6,0.16222967245428,1
828,769,6,0.168891324590452,1
828,770,6,0.17276963250199,1
828,771,6,0.165378133122076,1
828,772,6,0.152163990580184,1
828,773,6,0.143401332785219,1
828,774,6,0.141606004851856,1
828,775,6,0.136448495620595,1
829,765,6,0.151982116563181,1
829,766,6,0.16706070414093,1
829,767,6,0.149267093275714,1
829,768,6,0.138446484950059,1
829,769,6,0.14051483539034,1
829,770,6,0.148690744219098,1
829,771,6,0.151665715485996,1
829,772,6,0.147002500522285,1
829,773,6,0.140532960591625,1
829,774,6,0.137923665571634,1
829,775,6,0.131117111345856,1
830,766,6,0.140930968614879,1
830,767,6,0.124515445291079,1
830,771,6,0.123621488469204,1
830,772,6,0.126273863497462,1
830,773,6,0.127056083491655,1
830,774,6,0.125496781257648,1
819,774,7,0.0732625075941527,1
819,775,7,0.0765654803158589,1
819,776,7,0.0761166980928511,1
819,777,7,0.0751697527364052,1
819,778,7,0.0720885680387844,1
820,764,7,0.0856003209121235,1
820,765,7,0.0961899853124277,1
820,766,7,0.093345305257368,1
820,767,7,0.0817548112800538,1
820,768,7,0.0751214230130088,1
820,769,7,0.0768765321572495,1
820,770,7,0.0811823684095759,1
820,771,7,0.0833316664715155,1
820,772,7,0.0853989221844722,1
820,773,7,0.089358930342704,1
820,774,7,0.0952443897050135,1
820,775,7,0.102402301641887,1
820,776,7,0.104476890783915,1
820,777,7,0.1083271400877,1
820,778,7,0.113367961338148,1
820,779,7,0.102118823245003,1
820,780,7,0.0764293298248135,1
821,763,7,0.0844392630629526,1
821,764,7,0.113667070699626,1
821,765,7,0.133514526868064,1
821,766,7,0.129880567071571,1
821,767,7,0.107439191826031,1
821,768,7,0.0901336240865354,1
821,769,7,0.0883757781239814,1
821,770,7,0.0933592568107242,1
821,771,7,0.0968733564051772,1
821,772,7,0.102546625267623,1
821,773,7,0.113920064672525,1
821,774,7,0.126790350873516,1
821,775,7,0.135691889757798,1
821,776,7,0.137449213236856,1
821,777,7,0.145801746367488,1
821,778,7,0.162061345687929,1
821,779,7,0.145305946849866,1
821,780,7,0.0990823482065551,1
822,763,7,0.089433471321492,1
822,764,7,0.122705413179324,1
822,765,7,0.147546181920307,1
822,766,7,0.145753814726755,1
822,767,7,0.123360980686027,1
822,768,7,0.106969541363384,1
822,769,7,0.106346541994609,1
822,770,7,0.110024427725031,1
822,771,7,0.110895283312325,1
822,772,7,0.118341481738256,1
822,773,7,0.139281873860029,1
822,774,7,0.164386782888496,1
822,775,7,0.17624811613812,1
822,776,7,0.17081213564348,1
822,777,7,0.166206891467678,1
822,778,7,0.172989448772881,1
822,779,7,0.151020547888884,1
822,780,7,0.102653012859511,1
823,763,7,0.0867868622718162,1
823,764,7,0.115019892431977,1
823,765,7,0.139382078730546,1
823,766,7,0.145746114315228,1
823,767,7,0.135176173666905,1
823,768,7,0.129177403806383,1
823,769,7,0.136498952598226,1
823,770,7,0.137520295872502,1
823,771,7,0.127139718171293,1
823,772,7,0.12956176505832,1
823,773,7,0.154771531548437,1
823,774,7,0.188593094944039,1
823,775,7,0.203083017782762,1
823,776,7,0.189891192750207,1
823,777,7,0.163403879471438,1
823,778,7,0.146195873084771,1
823,779,7,0.121271556744732,1
823,780,7,0.0884311862547426,1
824,763,7,0.0814201668207942,1
824,764,7,0.104669805374795,1
824,765,7,0.13128736632511,1
824,766,7,0.151314345334817,1
824,767,7,0.153776337329136,1
824,768,7,0.155461844207636,1
824,769,7,0.170797468785337,1
824,770,7,0.169562268040042,1
824,771,7,0.146127116744691,1
824,772,7,0.140799439614758,1
824,773,7,0.161361168042719,1
824,774,7,0.186749275566197,1
824,775,7,0.191686172361239,1
824,776,7,0.175944180024344,1
824,777,7,0.146569299503538,1
824,778,7,0.120708742498684,1
824,779,7,0.097049364922931,1
824,780,7,0.0768879148334162,1
825,763,7,0.0809908657681438,1
825,764,7,0.101705059856322,1
825,765,7,0.128617674700979,1
825,766,7,0.15495874236115,1
825,767,7,0.165616534877331,1
825,768,7,0.171419037544539,1
825,769,7,0.184469966194292,1
825,770,7,0.181487568197698,1
825,771,7,0.159372670496769,1
825,772,7,0.149719962066067,1
825,773,7,0.15915984555266,1
825,774,7,0.168317961153814,1
825,775,7,0.160762650757765,1
825,776,7,0.142871049356849,1
825,777,7,0.122027752084782,1
825,778,7,0.102234715060488,1
825,779,7,0.0850309942824977,1
825,780,7,0.0716134066192613,1
826,763,7,0.0860190167938098,1
826,764,7,0.107715933917839,1
826,765,7,0.138514146562813,1
826,766,7,0.165264828843905,1
826,767,7,0.174461346982028,1
826,768,7,0.184634026012092,1
826,769,7,0.196552334842965,1
826,770,7,0.191060784496482,1
826,771,7,0.173109819018334,1
826,772,7,0.158788894710457,1
826,773,7,0.156596068797253,1
826,774,7,0.158742331478882,1
826,775,7,0.149120039051707,1
826,776,7,0.126439814207915,1
826,777,7,0.105908066380568,1
826,778,7,0.0903878931679665,1
826,779,7,0.0797592602069058,1
827,763,7,0.0897714124028108,1
827,764,7,0.120182713578783,1
827,765,7,0.166711025841072,1
827,766,7,0.196376133503921,1
827,767,7,0.193590798865969,1
827,768,7,0.201135423230513,1
827,771,7,0.190430856001341,1
827,772,7,0.172858143694259,1
827,773,7,0.165950787473969,1
827,774,7,0.167406177692652,1
827,775,7,0.157952323992579,1
827,776,7,0.129811101646746,1
827,777,7,0.105529091684674,1
827,778,7,0.0901567875215326,1
827,779,7,0.0818605768677799,1
827,780,7,0.0732596214948405,1
828,763,7,0.0871009619336012,1
828,764,7,0.128663118325063,1
828,765,7,0.190789043318137,1
828,767,7,0.200158105410831,1
828,768,7,0.194251603647717,1
828,769,7,0.207785941492183,1
828,770,7,0.209138178540621,1
828,771,7,0.19688880177442,1
828,772,7,0.185887065836756,1
828,773,7,0.181520223416209,1
828,774,7,0.181391418794319,1
828,775,7,0.166151682378249,1
828,776,7,0.134368613223147,1
828,777,7,0.110354301412367,1
828,778,7,0.0959104628620147,1
828,779,7,0.090661282657341,1
828,780,7,0.0815245826594885,1
829,763,7,0.0814215476700341,1
829,764,7,0.122725118271179,1
829,765,7,0.180010395393257,1
829,766,7,0.201728665920172,1
829,767,7,0.176641521330575,1
829,768,7,0.159208137955806,1
829,769,7,0.16158059867103,1
829,770,7,0.170683915705502,1
829,771,7,0.175386988695921,1
829,772,7,0.177024228051441,1
829,773,7,0.17768357734345,1
829,774,7,0.17288949270403,1
829,775,7,0.152688103727265,1
829,776,7,0.1250136208646,1
829,777,7,0.107901788761479,1
829,778,7,0.0994714366901247,1
829,779,7,0.0997610729282137,1
829,780,7,0.0893893463462315,1
830,763,7,0.0731677203798879,1
830,764,7,0.103476907132566,1
830,765,7,0.141385566576802,1
830,766,7,0.155265912896569,1
830,767,7,0.14106882961737,1
830,768,7,0.129306121347691,1
830,769,7,0.124800571998993,1
830,770,7,0.129873488664206,1
830,771,7,0.140673222530182,1
830,772,7,0.15216854365065,1
830,773,7,0.156932000805128,1
830,774,7,0.146625715281042,1
830,775,7,0.127393110226856,1
830,776,7,0.108814256427219,1
830,777,7,0.0985395811546517,1
830,778,7,0.0937673288613216,1
830,779,7,0.0951413298353926,1
830,780,7,0.0861532888322856,1
831,764,7,0.0838940950749834,1
831,765,7,0.102432786065872,1
831,766,7,0.110452739791063,1
831,767,7,0.111101191570152,1
