x,y,z,fucci_ch00,fucci_ch02,cellCycle
73,97,1,0.00138857099259937,0.0085145342183566,4
74,97,1,0.00198367284657053,0.0270084687571527,4
75,97,1,0.0339208056763561,0.0170901045243,4
76,97,1,0.00177004654001678,0.0145571068894484,4
77,97,1,0.00163271534294652,0.0122377355611505,4
70,98,1,0.00218204013122759,0.0134279392690929,4
71,98,1,0.00198367284657053,0.00825513084611276,4
72,98,1,0.00538643472953384,0.00917067215991455,4
73,98,1,0.0272068360418097,0.00801098649576562,4
74,98,1,0.0154726482032502,0.0137483787289235,4
75,98,1,0.00906385900663768,0.00892652780956741,4
76,98,1,0.00187685969329366,0.00871290150301366,4
77,98,1,0.0133058670939193,0.0149691004806592,4
78,98,1,0.00242618448157473,0.00836194399938964,4
79,98,1,0.00198367284657053,0.0100404364080262,4
80,98,1,0.0118562600137331,0.0296177615014878,4
69,99,1,0.00224307621881437,0.0175631342030976,4
70,99,1,0.00222781719691768,0.00935378042267491,4
71,99,1,0.0034332799267567,0.00875867856870375,4
72,99,1,0.0021515220874342,0.013015945677882,4
73,99,1,0.00210574502174411,0.00958266575112535,4
74,99,1,0.0121766994735637,0.00816357671473259,4
75,99,1,0.0200961318379492,0.00959792477302205,4
76,99,1,0.00221255817502098,0.0210727092393378,4
77,99,1,0.0021210040436408,0.00828564888990616,4
78,99,1,0.0787975890745403,0.0106813153276875,4
79,99,1,0.0269474326695659,0.011306935225452,4
80,99,1,0.00248722056916152,0.0120851453421836,4
81,99,1,0.00187685969329366,0.00912489509422446,4
82,99,1,0.00181582360570687,0.00933852140077821,4
83,99,1,0.00233463035019455,0.00875867856870375,4
84,99,1,0.00221255817502098,0.00941481651026169,4
68,100,1,0.00326543068589303,0.0085297932402533,4
69,100,1,0.0021210040436408,0.0150759136339361,4
70,100,1,0.00209048599984741,0.00883497367818723,4
71,100,1,0.00242618448157473,0.0189364461738003,4
72,100,1,0.00207522697795071,0.0209964141298543,4
73,100,1,0.00204470893415732,0.0120851453421836,4
74,100,1,0.0138551918822004,0.0212863355458915,4
75,100,1,0.00238040741588464,0.00834668497749294,4
76,100,1,0.00997940032043946,0.00843823910887312,4
77,100,1,0.0232089723048753,0.010101472495613,4
78,100,1,0.0021515220874342,0.0276340886549172,4
79,100,1,0.00141908903639277,0.0108339055466545,4
80,100,1,0.00209048599984741,0.00906385900663768,4
81,100,1,0.00714122224765393,0.009399557488365,4
82,100,1,0.00216678110933089,0.0081025406271458,4
83,100,1,0.00155642023346304,0.00843823910887312,4
84,100,1,0.00247196154726482,0.0152742809185931,4
85,100,1,0.0268711375600824,0.0081177996490425,4
67,101,1,0.00230411230640116,0.0085145342183566,4
68,101,1,0.00170901045243,0.00970473792629892,4
69,101,1,0.00782787823300526,0.0194857709620813,4
70,101,1,0.00221255817502098,0.0102388036926833,4
71,101,1,0.00230411230640116,0.0176394293125811,4
72,101,1,0.00262455176623178,0.00886549172198062,4
73,101,1,0.00274662394140536,0.00889600976577401,4
74,101,1,0.00184634164950027,0.00828564888990616,4
75,101,1,0.00195315480277714,0.0114747844663157,4
76,101,1,0.00242618448157473,0.0138094148165103,4
77,101,1,0.00227359426260777,0.0122529945830472,4
78,101,1,0.00183108262760357,0.0106355382619974,4
79,101,1,0.00224307621881437,0.00874341954680705,4
80,101,1,0.00236514839398795,0.00854505226215,4
81,101,1,0.0118410009918364,0.0216067750057221,4
82,101,1,0.00482185091935607,0.0119935912108034,4
83,101,1,0.00236514839398795,0.00924696726939803,4
84,101,1,0.00225833524071107,0.00820935378042268,4
85,101,1,0.0296330205233844,0.00877393759060044,4
86,101,1,0.0025482566567483,0.00898756389715419,4
66,102,1,0.00227359426260777,0.00866712443732357,4
67,102,1,0.00518806744487678,0.0131532768749523,4
68,102,1,0.00228885328450446,0.00878919661249714,4
69,102,1,0.00364690623331044,0.00859082932784009,4
70,102,1,0.00544747081712062,0.0128633554589151,4
71,102,1,0.00186160067139696,0.00856031128404669,4
72,102,1,0.00302128633554589,0.0106660563057908,4
73,102,1,0.00999465934233616,0.0108339055466545,4
74,102,1,0.00201419089036393,0.0108186465247578,4
75,102,1,0.00205996795605402,0.00863660639353018,4
76,102,1,0.00219729915312428,0.00947585259784848,4
77,102,1,0.0130617227435721,0.0295872434576944,4
78,102,1,0.0341191729610132,0.022369726100557,4
79,102,1,0.0274052033264668,0.0278019378957809,4
80,102,1,0.0021515220874342,0.0122377355611505,4
81,102,1,0.0109254596780346,0.009399557488365,4
82,102,1,0.00422674906538491,0.0168001831082628,4
83,102,1,0.00210574502174411,0.00880445563439384,4
84,102,1,0.00190737773708705,0.009399557488365,4
85,102,1,0.00216678110933089,0.00891126878767071,4
86,102,1,0.00234988937209125,0.0122224765392538,4
87,102,1,0.00283817807278553,0.00872816052491035,4
88,102,1,0.00358587014572366,0.00944533455405508,4
66,103,1,0.00209048599984741,0.00830090791180285,4
67,103,1,0.0197146562905318,0.0120088502327001,4
68,103,1,0.00746166170748455,0.00862134737163348,4
69,103,1,0.00813305867093919,0.0146181429770352,4
70,103,1,0.00225833524071107,0.0122835126268406,4
71,103,1,0.00167849240863661,0.00831616693369955,4
72,103,1,0.00628671702143893,0.0156099794003204,4
73,103,1,0.00204470893415732,0.00985732814526589,4
74,103,1,0.0104371709773404,0.0185854886701762,4
75,103,1,0.00216678110933089,0.00904859998474098,4
76,103,1,0.00228885328450446,0.0093842984664683,4
77,103,1,0.056900892652781,0.0168001831082628,4
78,103,1,0.0366674296177615,0.0414740215152209,4
79,103,1,0.0308079652094301,0.0423590447852293,4
80,103,1,0.00527962157625696,0.0125581750209812,4
81,103,1,0.00231937132829786,0.00839246204318303,4
82,103,1,0.00250247959105821,0.0136110475318532,4
83,103,1,0.00537117570763714,0.00834668497749294,4
84,103,1,0.00685130083161669,0.0174258030060273,4
85,103,1,0.0162813763637751,0.00862134737163348,4
86,103,1,0.0017242694743267,0.0134737163347829,4
87,103,1,0.00201419089036393,0.0161440451667048,4
88,103,1,0.0021515220874342,0.0113374532692454,4
89,103,1,0.0110933089188983,0.0264744029907683,4
65,104,1,0.002563515678645,0.0228732738231479,4
66,104,1,0.0376134889753567,0.00845349813076982,4
67,104,1,0.00219729915312428,0.00888075074387732,4
68,104,1,0.00247196154726482,0.00860608834973678,4
69,104,1,0.00546272983901732,0.00840772106507973,4
70,104,1,0.00186160067139696,0.00837720302128634,4
71,104,1,0.00280766002899214,0.0171816586556802,4
72,104,1,0.00225833524071107,0.0101167315175097,4
73,104,1,0.0349736781872282,0.00846875715266651,4
74,104,1,0.00224307621881437,0.00875867856870375,4
