x,y,z,signal,mito.p
938,386,27,0.0769561673501252,1
938,387,27,0.075288393810287,1
939,385,27,0.0784870502139649,1
939,386,27,0.100874031195528,1
939,387,27,0.0992601667564206,1
939,388,27,0.0835080357516833,1
939,389,27,0.0743054157527298,1
939,394,27,0.0758367775597744,1
939,395,27,0.0774335617645903,1
940,385,27,0.0731139792202812,1
940,386,27,0.0935154358357898,1
940,387,27,0.0999091721192133,1
940,388,27,0.0905469893925524,1
940,389,27,0.0859325271150676,1
940,390,27,0.0874190859623151,1
940,391,27,0.082476180607067,1
940,392,27,0.0781976814376657,1
940,393,27,0.0777541302696612,1
940,394,27,0.075816245202383,1
940,395,27,0.0743130912840903,1
941,386,27,0.0790473702233232,1
941,387,27,0.0954537687460648,1
941,388,27,0.0942707479299296,1
941,389,27,0.0893944841006106,1
941,390,27,0.0902687793709214,1
941,391,27,0.0841808203335937,1
941,392,27,0.0798025641366723,1
941,393,27,0.0797926182901201,1
942,387,27,0.087791224832467,1
942,388,27,0.0899813574676496,1
942,389,27,0.0801630777490343,1
942,390,27,0.074744979874055,1
919,378,28,0.072569713138347,1
920,377,28,0.096633225478351,1
920,378,28,0.0766348773202261,1
921,376,28,0.0867650859061006,1
921,377,28,0.0829513980069647,1
939,386,28,0.088607611515285,1
939,387,28,0.0904532222651135,1
939,388,28,0.0768353928019672,1
940,386,28,0.0821226645415288,1
940,387,28,0.0916447209979783,1
940,388,28,0.0839154235977023,1
940,389,28,0.0761360797425426,1
940,390,28,0.0774357014589079,1
940,391,28,0.0758916569869978,1
940,392,28,0.073397264795875,1
940,393,28,0.0732459063030658,1
941,386,28,0.0719583203672375,1
941,387,28,0.0902328337503928,1
941,388,28,0.090275123813375,1
941,389,28,0.0810480403907255,1
941,390,28,0.0797671845399312,1
941,391,28,0.0764141778034244,1
941,392,28,0.0738410772056275,1
941,393,28,0.0738475895892048,1
942,387,28,0.0810996978363891,1
942,388,28,0.0844492524497962,1
942,389,28,0.0729080274221632,1
919,377,29,0.0750471246158441,1
919,378,29,0.0786935866959953,1
919,379,29,0.0715079769137827,1
920,376,29,0.0801556758995051,1
920,377,29,0.0952813180921183,1
920,378,29,0.0829325388407694,1
921,376,29,0.0773596925502975,1
921,377,29,0.0814503651228649,1
939,386,29,0.0726825509133964,1
939,387,29,0.0774804608784138,1
940,387,29,0.0778590685918517,1
940,388,29,0.0764539922898414,1
941,387,29,0.0772271310232674,1
941,388,29,0.0840547214298081,1
941,389,29,0.0752024639352908,1
942,388,29,0.0754834543155264,1
919,378,30,0.075844614812217,1
919,379,30,0.0753434349585926,1
920,377,30,0.0771301854545602,1
920,378,30,0.0771032962146319,1
923,397,42,0.0742345632586232,1
923,398,42,0.0725492989617464,1
923,397,43,0.0782381054881615,1
922,396,44,0.0774756279060741,1
923,397,44,0.0721123845781518,1
922,396,45,0.0749591794473627,1
