x,y,z,fucci_ch00,fucci_ch02,cellCycle
609,873,35,0.00225833524071107,0.02392614633402,2
610,873,35,0.00222781719691768,0.0158693827725643,2
611,873,35,0.00230411230640116,0.0105287251087205,2
609,874,35,0.00279240100709545,0.010605020218204,2
610,874,35,0.00236514839398795,0.0209658960860609,2
611,874,35,0.00181582360570687,0.0202944991226062,2
612,874,35,0.00221255817502098,0.0124818799114977,2
613,874,35,0.0072327763790341,0.0130464637216754,2
614,874,35,0.00282291905088884,0.00975051499198901,2
609,875,35,0.00207522697795071,0.00877393759060044,2
610,875,35,0.00196841382467384,0.0239719233997101,2
611,875,35,0.00216678110933089,0.00881971465629053,2
612,875,35,0.00239566643778134,0.00885023270008392,2
613,875,35,0.00224307621881437,0.00830090791180285,2
614,875,35,0.0017242694743267,0.0202487220569162,2
615,875,35,0.00187685969329366,0.0265201800564584,2
616,875,35,0.00305180437933928,0.0137941557946136,2
617,875,35,0.00259403372243839,0.00805676356145571,2
608,876,35,0.00453192950331884,0.0260471503776608,2
609,876,35,0.00193789578088045,0.00874341954680705,2
610,876,35,0.00192263675898375,0.0138399328603037,2
611,876,35,0.00163271534294652,0.0158541237506676,2
612,876,35,0.00233463035019455,0.0080872816052491,2
613,876,35,0.00198367284657053,0.0106202792401007,2
614,876,35,0.00244144350347143,0.0128480964370184,2
615,876,35,0.00210574502174411,0.0353246356908522,2
616,876,35,0.00233463035019455,0.0316472114137484,2
617,876,35,0.00195315480277714,0.0115205615320058,2
608,877,35,0.0142824444953079,0.00871290150301366,2
609,877,35,0.00216678110933089,0.00819409475852598,2
610,877,35,0.00236514839398795,0.00817883573662928,2
611,877,35,0.00289921416037232,0.00849927519645991,2
612,877,35,0.0132143129625391,0.00863660639353018,2
613,877,35,0.00204470893415732,0.0120241092545968,2
614,877,35,0.00228885328450446,0.0159609369039445,2
615,877,35,0.00265506981002518,0.0144655527580682,2
616,877,35,0.00224307621881437,0.0124055848020142,2
617,877,35,0.00234988937209125,0.00906385900663768,2
607,878,35,0.00997940032043946,0.0114442664225223,2
608,878,35,0.052826733806363,0.047547112230106,2
609,878,35,0.00686655985351339,0.0274052033264668,2
610,878,35,0.00152590218966964,0.0197604333562219,2
611,878,35,0.00184634164950027,0.020355535210193,2
612,878,35,0.00222781719691768,0.0222018768596933,2
613,878,35,0.00259403372243839,0.00886549172198062,2
614,878,35,0.00202944991226062,0.0103303578240635,2
615,878,35,0.00195315480277714,0.0180209048599985,2
616,878,35,0.00207522697795071,0.0219119554436561,2
