x,y,z,signal,cytoplasm.p
51,699,8,0.0720121174966071,1
52,698,8,0.0747781717782049,1
52,699,8,0.0784587968634294,1
52,700,8,0.0736018799314779,1
53,698,8,0.0697956426484095,1
53,699,8,0.0719744685943646,1
55,699,8,0.0708671418065645,1
55,705,8,0.0706178846633387,1
56,698,8,0.0737938504049509,1
56,699,8,0.0781070549037779,1
56,700,8,0.0731912385721401,1
56,703,8,0.07034120415982,1
56,704,8,0.072595703287055,1
57,698,8,0.0741381404400817,1
57,699,8,0.0774060039822195,1
57,700,8,0.0729795677683577,1
57,703,8,0.0772972489830347,1
57,704,8,0.0780469668109078,1
58,697,8,0.0725010735776334,1
58,698,8,0.0768055331874239,1
58,699,8,0.0736541963344094,1
58,703,8,0.0750310506123591,1
58,704,8,0.0745667234199306,1
59,693,8,0.0762316446308439,1
59,694,8,0.0731495995535964,1
59,696,8,0.076230998148586,1
59,697,8,0.0923918867561061,1
59,698,8,0.0920711759448317,1
59,699,8,0.0761654531893458,1
60,693,8,0.074201016053225,1
60,694,8,0.0771180691262763,1
60,695,8,0.0775475071310469,1
60,696,8,0.0915006588279836,1
60,697,8,0.108573706095652,1
60,698,8,0.103028403733258,1
60,699,8,0.0794454469630961,1
61,694,8,0.0728765894009609,1
61,695,8,0.0810349660981923,1
61,696,8,0.092340689532137,1
61,697,8,0.102667061859649,1
61,698,8,0.0945751407579564,1
61,699,8,0.0757387053849386,1
62,695,8,0.0774625329469603,1
62,696,8,0.0813511306793953,1
62,697,8,0.0843806994710023,1
62,698,8,0.0784246236722506,1
63,697,8,0.0750860085556991,1
63,698,8,0.0758420521777082,1
63,699,8,0.0699676416861103,1
64,697,8,0.0756063433562089,1
64,698,8,0.0835312217841776,1
64,699,8,0.0784183117809588,1
64,702,8,0.0801039690840784,1
64,703,8,0.082077227574879,1
65,697,8,0.0766417646335221,1
65,698,8,0.0894859420556145,1
65,699,8,0.0869092028042371,1
65,700,8,0.0777477358940074,1
65,701,8,0.0832169062812605,1
65,702,8,0.103586880986982,1
65,703,8,0.108742097345269,1
65,704,8,0.0887506623315003,1
66,698,8,0.0764327909815252,1
66,699,8,0.077504658565053,1
66,700,8,0.0726238634980935,1
66,701,8,0.081815687268754,1
66,702,8,0.105311348079839,1
66,703,8,0.114225608516371,1
66,704,8,0.0962731576896187,1
66,705,8,0.0716664232742066,1
67,702,8,0.0823047337182679,1
67,703,8,0.0864710824732292,1
67,704,8,0.0763381195635708,1
68,702,8,0.0703202456221056,1
75,709,8,0.0713332277087912,1
75,710,8,0.07284306269204,1
76,708,8,0.0722987663394567,1
76,709,8,0.102180086933929,1
76,710,8,0.103419344762287,1
76,711,8,0.0711977166858378,1
77,708,8,0.0716308945557129,1
77,709,8,0.0979586620614515,1
77,710,8,0.0964677279949674,1
47,699,9,0.0734989780297245,1
47,700,9,0.0702399288908444,1
48,699,9,0.0772631175003887,1
48,700,9,0.07522464771861,1
49,696,9,0.0749413633640701,1
49,700,9,0.0709881313086936,1
50,699,9,0.0701397241408765,1
50,700,9,0.0740984408683116,1
50,701,9,0.0701026591580927,1
51,698,9,0.0767563518758718,1
51,699,9,0.0842589592152834,1
51,700,9,0.0851397530587926,1
51,701,9,0.0765004213674037,1
52,697,9,0.0763707773447258,1
52,698,9,0.0879585616829159,1
52,699,9,0.0947666941461018,1
52,700,9,0.0898260681888909,1
52,701,9,0.0770984035530776,1
53,697,9,0.0700598175435209,1
53,698,9,0.0802361851329434,1
53,699,9,0.0853844431176806,1
53,700,9,0.0799546872938903,1
53,701,9,0.0708257530392174,1
54,698,9,0.0735780435050027,1
54,699,9,0.0783972489719125,1
54,700,9,0.0721611490355986,1
54,704,9,0.0720896119504845,1
54,705,9,0.0751257984959569,1
55,698,9,0.0857723255209729,1
55,699,9,0.0935651547342077,1
55,700,9,0.0809591816941583,1
55,701,9,0.0728478244161973,1
55,702,9,0.0735899234854186,1
55,703,9,0.0751841487332952,1
55,704,9,0.0772512653256613,1
55,705,9,0.0775368227952369,1
56,688,9,0.0840290409284164,1
56,689,9,0.077962256780862,1
56,697,9,0.0734688992261788,1
56,698,9,0.101639481786495,1
56,699,9,0.115224548730359,1
56,700,9,0.0963510553259794,1
56,701,9,0.0807380986648153,1
56,702,9,0.0805271647117785,1
56,703,9,0.0849328509305897,1
56,704,9,0.0880676016904079,1
56,705,9,0.082734310751481,1
57,688,9,0.0829788339762379,1
57,689,9,0.076897458793638,1
57,697,9,0.0767836570619887,1
57,698,9,0.100618206653212,1
57,699,9,0.111768760442426,1
57,700,9,0.0953136806990484,1
57,701,9,0.0797967162260429,1
57,702,9,0.0812410479585842,1
57,703,9,0.0920104622239701,1
57,704,9,0.0973413062623082,1
57,705,9,0.0860440913690476,1
58,693,9,0.0701031040491089,1
58,696,9,0.0710232916018145,1
58,697,9,0.0923847059370484,1
58,698,9,0.10346071962679,1
58,699,9,0.0974806683731203,1
58,700,9,0.079846335477189,1
58,702,9,0.072855658668935,1
58,703,9,0.0826213292876427,1
58,704,9,0.0849357427221947,1
58,705,9,0.072825016800197,1
59,692,9,0.0722208339459853,1
59,693,9,0.0836093627203128,1
59,694,9,0.0778777761477465,1
59,695,9,0.0756527301960657,1
59,696,9,0.0955351947165633,1
59,697,9,0.128150426216716,1
59,698,9,0.132504602397562,1
59,699,9,0.101256639164246,1
59,700,9,0.0705682654121926,1
59,703,9,0.0709889515765047,1
60,693,9,0.0773798110236431,1
60,694,9,0.0803501467473017,1
60,695,9,0.0859635452408562,1
60,696,9,0.11009059677236,1
60,697,9,0.144170618040375,1
60,698,9,0.144034856766225,1
60,699,9,0.103857889130045,1
61,694,9,0.0802911222220171,1
61,695,9,0.0889003959641267,1
61,696,9,0.101165603340064,1
61,697,9,0.116225560468141,1
61,698,9,0.111039340767166,1
61,699,9,0.0843446841529598,1
62,694,9,0.0766562792029244,1
62,695,9,0.0831462867838673,1
62,696,9,0.082964938083405,1
62,697,9,0.0840468226662185,1
62,698,9,0.0802644635181581,1
62,699,9,0.0698793864307795,1
63,694,9,0.0724674912573354,1
63,695,9,0.0734578464649961,1
63,696,9,0.0714939723940676,1
63,697,9,0.0791429836349064,1
63,698,9,0.0837645462678871,1
63,699,9,0.0764729562985779,1
64,697,9,0.0923689957230402,1
64,698,9,0.106208422153971,1
64,699,9,0.0931275557598594,1
64,700,9,0.0751806591193872,1
64,701,9,0.0720865533247484,1
64,702,9,0.0843715792051711,1
64,703,9,0.0863866435486465,1
64,704,9,0.0759259002314101,1
65,697,9,0.0968471018575757,1
65,698,9,0.118168893086683,1
65,699,9,0.105640664751707,1
65,700,9,0.0828281201930916,1
65,701,9,0.0818489011636792,1
65,702,9,0.105031741027605,1
65,703,9,0.112300433012426,1
65,704,9,0.0984089334783382,1
65,705,9,0.0743004978552916,1
66,697,9,0.0807458495004875,1
66,698,9,0.100407661979814,1
66,699,9,0.0950012490315279,1
66,700,9,0.0774742530446673,1
66,701,9,0.0799136530490717,1
66,702,9,0.105462951645018,1
66,703,9,0.116603516240635,1
66,704,9,0.107090919095901,1
66,705,9,0.0831198644283606,1
67,699,9,0.0707827237362481,1
67,701,9,0.0748123866779165,1
67,702,9,0.0897665153555246,1
67,703,9,0.092099051147563,1
67,704,9,0.0858488120186418,1
67,705,9,0.0734076085372806,1
68,701,9,0.0798397802861228,1
68,702,9,0.0872196811221397,1
68,703,9,0.0755413892678495,1
69,701,9,0.0762495236885558,1
69,702,9,0.0813856097331477,1
76,709,9,0.0891318088067511,1
76,710,9,0.0903673615271151,1
77,708,9,0.0734848874970721,1
77,709,9,0.0922101974359596,1
77,710,9,0.0884909293951284,1
78,709,9,0.0730459608010975,1
46,699,10,0.0736922345162911,1
46,700,10,0.073183383465136,1
47,698,10,0.0715104194588212,1
47,699,10,0.094515692195922,1
47,700,10,0.0914810627690061,1
47,701,10,0.0749997136014083,1
48,696,10,0.0717283187368298,1
48,698,10,0.0738315896756811,1
48,699,10,0.0907077726686988,1
48,700,10,0.0885893267753432,1
48,701,10,0.0767221369761603,1
48,702,10,0.0701637691100155,1
49,695,10,0.0714806187121606,1
49,696,10,0.0819372398360755,1
49,697,10,0.0709166011750017,1
49,699,10,0.0727035546013632,1
49,700,10,0.0762974815498134,1
49,701,10,0.0730635757047685,1
50,696,10,0.0723737652327903,1
50,699,10,0.0762993236766772,1
50,700,10,0.086635775566274,1
50,701,10,0.0828521025994315,1
50,702,10,0.0721418379849284,1
51,697,10,0.0783088894452498,1
51,698,10,0.0887507666028322,1
51,699,10,0.0996536759787547,1
51,700,10,0.10872452415013,1
51,701,10,0.0958718312359317,1
51,702,10,0.0748145485701981,1
52,697,10,0.0910207465471452,1
52,698,10,0.107715935362229,1
52,699,10,0.116269027710704,1
52,700,10,0.114065385187754,1
52,701,10,0.0930829693383336,1
52,702,10,0.070590259711804,1
52,705,10,0.0798601757586448,1
52,706,10,0.0748180937954832,1
53,697,10,0.080338058224222,1
53,698,10,0.0940210429001734,1
53,699,10,0.100107040778488,1
53,700,10,0.0937085903783865,1
53,701,10,0.0776240979000477,1
53,704,10,0.0790163843351204,1
53,705,10,0.096847664922768,1
53,706,10,0.0873643749737236,1
54,698,10,0.0805854106777848,1
54,699,10,0.0862335940876653,1
54,700,10,0.077769688485086,1
54,701,10,0.0698679304871134,1
54,702,10,0.071773468223548,1
54,703,10,0.0758628438812915,1
54,704,10,0.0830866366305912,1
54,705,10,0.0926456623237147,1
54,706,10,0.082013489985392,1
55,688,10,0.0798867997053932,1
55,689,10,0.075401457140423,1
55,697,10,0.0735258174705588,1
55,698,10,0.098489507412218,1
55,699,10,0.109686719146752,1
55,700,10,0.0902358128147743,1
55,701,10,0.0783060046050669,1
55,702,10,0.0864232288833035,1
55,703,10,0.0898182964989524,1
55,704,10,0.0878437728493245,1
