x,y,z,signal,cytoplasm.p
90,323,21,0.06984975251825,1
91,322,21,0.0713520104513797,1
91,323,21,0.0733684998363913,1
92,322,21,0.0700049013087137,1
92,323,21,0.0722391578947134,1
92,330,21,0.0716439701807347,1
92,331,21,0.0748444952967234,1
93,329,21,0.0735194777735785,1
93,330,21,0.0754194960808438,1
93,331,21,0.0775455468300069,1
93,332,21,0.0701367697864723,1
90,322,22,0.0722619446564474,1
90,323,22,0.074960931617359,1
90,324,22,0.073178858089331,1
90,325,22,0.0707736590817939,1
90,326,22,0.0700809846238991,1
91,322,22,0.0748734827269951,1
91,323,22,0.0780312357426332,1
91,324,22,0.074445052678433,1
91,325,22,0.0710143173158479,1
91,326,22,0.0708973109785978,1
92,322,22,0.071634933331969,1
92,323,22,0.0750400874611249,1
92,324,22,0.0705865059438552,1
92,328,22,0.0711498283388014,1
92,329,22,0.0746868439942938,1
92,330,22,0.0807903316506814,1
92,331,22,0.0838301954984592,1
92,332,22,0.0765263084634065,1
93,328,22,0.0709100529353576,1
93,329,22,0.0761158686953104,1
93,330,22,0.0808276538360839,1
93,331,22,0.0846986436162699,1
93,332,22,0.0779735041818643,1
94,331,22,0.071889543070233,1
89,323,23,0.0709523106304706,1
89,324,23,0.0708786047016527,1
90,322,23,0.0736073159435816,1
90,323,23,0.0772857791365244,1
90,324,23,0.0772379950608199,1
90,325,23,0.0732872933230979,1
90,326,23,0.0718393190453618,1
91,319,23,0.0704484298461367,1
91,321,23,0.0702893187450603,1
91,322,23,0.0756613986194587,1
91,323,23,0.0787877103528141,1
91,324,23,0.077484054549867,1
91,325,23,0.0729901756385243,1
91,326,23,0.0733769805713869,1
91,327,23,0.0718462843703335,1
91,328,23,0.0708249536256727,1
91,329,23,0.0709720943778455,1
91,330,23,0.0725314095837978,1
91,331,23,0.0699649653885912,1
92,322,23,0.0716277038529564,1
92,323,23,0.0743940918028163,1
92,324,23,0.0710825733297178,1
92,328,23,0.0735053524838154,1
92,329,23,0.0779602964798221,1
92,330,23,0.0836460245206132,1
92,331,23,0.0840706590926937,1
92,332,23,0.0783961645500606,1
93,329,23,0.074818629054987,1
93,330,23,0.0804798046728238,1
93,331,23,0.0834839590651327,1
93,332,23,0.0805063591053509,1
94,331,23,0.0722800948196223,1
94,332,23,0.0722720937327535,1
89,323,24,0.0722736091427773,1
89,324,24,0.0726019943240804,1
90,319,24,0.0754355469145362,1
90,320,24,0.0751118608945913,1
90,321,24,0.0734670849050035,1
90,322,24,0.0737891999035476,1
90,323,24,0.0766985855579923,1
90,324,24,0.0773213495635508,1
90,325,24,0.0737073330051521,1
90,326,24,0.0720563076870717,1
90,327,24,0.0705257644173051,1
91,318,24,0.0741018609679983,1
91,319,24,0.0794410328100451,1
91,320,24,0.0777826042273989,1
91,321,24,0.0752257460433061,1
91,322,24,0.0749887234030248,1
91,323,24,0.0765279837561392,1
91,324,24,0.0763227152121363,1
91,325,24,0.0720022186714976,1
91,326,24,0.072896331439803,1
91,327,24,0.0755272292209758,1
91,328,24,0.0766808316258787,1
91,329,24,0.0783062479048414,1
91,330,24,0.0778505752329616,1
91,331,24,0.0738595621983222,1
92,328,24,0.0747172147575689,1
92,329,24,0.0809613783435506,1
92,330,24,0.0844722288461551,1
92,331,24,0.082629087074737,1
92,332,24,0.0756239165513472,1
93,329,24,0.0735545963581666,1
93,330,24,0.0786826535102012,1
93,331,24,0.0809145535640998,1
93,332,24,0.0798253699880525,1
93,333,24,0.0717141725928004,1
94,331,24,0.0715894849340994,1
94,332,24,0.0759535668914775,1
94,333,24,0.0713547284574316,1
89,319,25,0.0779186088013235,1
89,320,25,0.0808106854146707,1
89,321,25,0.076632268990896,1
89,322,25,0.0734727920225702,1
89,323,25,0.0730833316464549,1
89,324,25,0.0735458723233966,1
90,318,25,0.0778993742162967,1
90,319,25,0.0884499507616868,1
90,320,25,0.0905901893634121,1
90,321,25,0.0841129445934953,1
90,322,25,0.0787883846407605,1
90,323,25,0.0765090202765754,1
90,324,25,0.0759373422722319,1
90,325,25,0.0711562236471587,1
90,326,25,0.0698152595616533,1
90,327,25,0.0723251747921191,1
90,328,25,0.0743994374464323,1
90,329,25,0.0750052816905325,1
90,330,25,0.0732348378917238,1
91,318,25,0.0773856780239187,1
91,319,25,0.0854922179663453,1
91,320,25,0.0871775207469364,1
91,321,25,0.08197074569073,1
91,322,25,0.077374847708244,1
91,323,25,0.0746204787672426,1
91,324,25,0.0733795804032626,1
91,327,25,0.0757934339313484,1
91,328,25,0.0808282655612311,1
91,329,25,0.0841195971044713,1
91,330,25,0.0832764730174711,1
91,331,25,0.0780908858959093,1
92,320,25,0.0700914882227338,1
92,328,25,0.0751686748676394,1
92,329,25,0.0814537128157308,1
92,330,25,0.0838129490201609,1
92,331,25,0.0815586167270569,1
92,332,25,0.0734278858356266,1
93,329,25,0.0726361119038822,1
93,330,25,0.0766512255190377,1
93,331,25,0.0792736773223255,1
93,332,25,0.078382011454609,1
93,333,25,0.0744930591996455,1
94,331,25,0.0718036860555362,1
94,332,25,0.0777290365684844,1
94,333,25,0.0762967307962237,1
89,318,26,0.0752192881721497,1
89,319,26,0.0857286149786352,1
89,320,26,0.0906442436218756,1
89,321,26,0.0836838680626754,1
89,322,26,0.0764762790783549,1
89,323,26,0.0726736356805264,1
89,324,26,0.0729688208697486,1
90,318,26,0.0811934446198551,1
90,319,26,0.0936463890531896,1
90,320,26,0.0991777051542626,1
90,321,26,0.0913387671580562,1
90,322,26,0.0822940980424128,1
90,323,26,0.0761559992552524,1
90,324,26,0.0741095005809164,1
90,327,26,0.0723703242788372,1
90,328,26,0.0772510637344196,1
90,329,26,0.0790310657386537,1
90,330,26,0.0781442172064715,1
90,331,26,0.0731773496307293,1
91,318,26,0.0757208680357594,1
91,319,26,0.0857145870087819,1
91,320,26,0.0907834528014009,1
91,321,26,0.0854260751848022,1
91,322,26,0.0779101141634837,1
91,323,26,0.0721860768353478,1
91,324,26,0.0697611427403907,1
91,327,26,0.0729341749818651,1
91,328,26,0.0804419402764953,1
91,329,26,0.0843803310456296,1
91,330,26,0.0832982031630417,1
91,331,26,0.0774803841989837,1
92,328,26,0.0737638411156265,1
92,329,26,0.0780281423597865,1
92,330,26,0.0798050718354402,1
92,331,26,0.0783521133880386,1
92,332,26,0.0718955699532175,1
93,329,26,0.0703594864000153,1
93,330,26,0.0735258591790915,1
93,331,26,0.0772674690906405,1
