x,y,z,signal,cytoplasm.p
610,944,7,0.0697719243961105,1
616,946,7,0.0709845582777201,1
616,947,7,0.0722125339479651,1
617,946,7,0.0726155148401184,1
603,947,8,0.0703047509021834,1
604,946,8,0.0699014015846573,1
604,947,8,0.0730779442943061,1
604,948,8,0.0712987138979282,1
605,947,8,0.0702503977325684,1
605,951,8,0.0721054403386688,1
606,950,8,0.0704727250664723,1
606,951,8,0.0728257606023646,1
608,944,8,0.0708808569624221,1
609,944,8,0.0780305614546869,1
609,945,8,0.0706043571958786,1
609,946,8,0.0701199542963459,1
610,944,8,0.0789579645835609,1
610,945,8,0.0728051009758017,1
610,946,8,0.0741940646310975,1
610,947,8,0.0709811312266112,1
611,944,8,0.0700653995354893,1
611,946,8,0.0703939445995013,1
614,947,8,0.0711175111773307,1
615,946,8,0.0733172122439346,1
615,947,8,0.0756738347136448,1
616,945,8,0.0733233086411404,1
616,946,8,0.0760309501226008,1
616,947,8,0.0739107663737133,1
617,945,8,0.0843115675779443,1
617,946,8,0.0801773552474784,1
617,947,8,0.070248791954057,1
618,946,8,0.0872591651998239,1
618,947,8,0.0708122603288679,1
619,946,8,0.0863529847627051,1
598,952,9,0.07036639611361,1
598,953,9,0.073805195125863,1
598,954,9,0.0701877932248882,1
599,953,9,0.0712584443095436,1
601,968,9,0.0724814497129674,1
602,946,9,0.0706736559230677,1
603,946,9,0.0745620729185273,1
603,947,9,0.0783851395945664,1
603,948,9,0.0778052380578461,1
603,949,9,0.0721971782564855,1
603,959,9,0.0747289000981652,1
603,960,9,0.0803875940583025,1
603,961,9,0.0735792739067193,1
604,945,9,0.0716034364383093,1
604,946,9,0.0772101268095108,1
604,949,9,0.0767084426745691,1
604,950,9,0.0719322804134728,1
604,951,9,0.0712916860101573,1
604,959,9,0.0788835287554196,1
604,960,9,0.0858611229872296,1
604,961,9,0.078357806602761,1
605,945,9,0.0697414146043929,1
605,946,9,0.0747050914773785,1
605,947,9,0.078715735328106,1
605,950,9,0.0770528508838761,1
605,951,9,0.0777186511438259,1
605,952,9,0.0707408205636636,1
605,959,9,0.0715093975997685,1
605,960,9,0.0770649950183328,1
605,961,9,0.0723099372748156,1
605,973,9,0.0720243728538179,1
606,946,9,0.0733350009331589,1
606,947,9,0.0773030673233555,1
606,948,9,0.0779498623952087,1
606,949,9,0.0774713334473737,1
606,950,9,0.0783679487276451,1
606,951,9,0.0787886348919571,1
606,952,9,0.0713304123828296,1
606,960,9,0.0697562211335245,1
606,973,9,0.0719219575516135,1
606,974,9,0.0714298594277856,1
607,946,9,0.0715919874460653,1
607,947,9,0.0746557294288511,1
607,948,9,0.0751066890365284,1
607,949,9,0.0750970335111933,1
607,950,9,0.075208457856475,1
607,951,9,0.0742892643571336,1
608,943,9,0.0745187377529845,1
608,944,9,0.0733715237050168,1
608,945,9,0.0719946694270671,1
608,946,9,0.0726238843523599,1
608,947,9,0.0744227247105595,1
608,948,9,0.0743100282550284,1
608,949,9,0.0733189848565771,1
608,950,9,0.0715010767474819,1
608,951,9,0.0701889958209162,1
609,943,9,0.0894267298419325,1
609,944,9,0.0823474015472865,1
609,945,9,0.076874616420527,1
609,946,9,0.0776439025016889,1
609,947,9,0.0786716633118177,1
609,948,9,0.0772082568769585,1
609,949,9,0.0743200800114248,1
609,950,9,0.070300969328546,1
610,943,9,0.0911863224708001,1
610,944,9,0.083281971592374,1
610,945,9,0.079384649825169,1
610,946,9,0.0830562658673162,1
610,947,9,0.0838629088909913,1
610,948,9,0.0802919494412502,1
610,949,9,0.0752629292002661,1
610,950,9,0.0703716513887384,1
611,944,9,0.0720917043285449,1
611,945,9,0.0727361011597641,1
611,946,9,0.077464639227865,1
611,947,9,0.0791564763452559,1
611,948,9,0.076950783152778,1
611,949,9,0.0732269897361418,1
612,946,9,0.0708228681990345,1
612,947,9,0.0735082929353753,1
612,948,9,0.0726941632300689,1
