x,y,z,signal,cytoplasm.p
717,585,44,0.0799682008585062,1
717,586,44,0.082930153167079,1
718,585,44,0.0791123834747012,1
718,586,44,0.0835835590413755,1
719,583,44,0.0739657104142091,1
719,584,44,0.0734850612826252,1
719,585,44,0.0781964432409154,1
720,583,44,0.0754544825884115,1
720,584,44,0.0738326532432666,1
713,584,45,0.0894805755577321,1
716,585,45,0.0912817585451886,1
716,586,45,0.0949983989484556,1
716,587,45,0.0957170786765293,1
717,584,45,0.0880407135896187,1
717,585,45,0.0951367878601699,1
717,586,45,0.101931052236211,1
717,587,45,0.102876883585145,1
718,583,45,0.084474404641281,1
718,584,45,0.0880924808302022,1
718,585,45,0.0941476700056479,1
718,586,45,0.101444543055774,1
718,587,45,0.101970904739268,1
719,582,45,0.0857045422038077,1
719,583,45,0.0887924959898636,1
719,584,45,0.0901734098983357,1
719,585,45,0.093433286256449,1
719,586,45,0.0966812617798799,1
720,582,45,0.0882992022214298,1
720,583,45,0.0906009710191319,1
720,584,45,0.0909217443932054,1
720,585,45,0.0921561570803404,1
721,583,45,0.0853677597045746,1
721,584,45,0.0847404286146783,1
722,584,45,0.0798726188042531,1
712,584,46,0.0949999282613236,1
712,585,46,0.0986476453141965,1
713,583,46,0.0901827387068308,1
713,584,46,0.0995202851395501,1
713,585,46,0.102495097579059,1
714,562,46,0.0750073601657486,1
714,563,46,0.0788918148505956,1
714,583,46,0.0934880217542809,1
714,584,46,0.0972062609846372,1
715,584,46,0.0963963994525171,1
715,585,46,0.0993651224462422,1
715,586,46,0.100031979322355,1
715,587,46,0.09730073081135,1
716,584,46,0.0984954439267149,1
716,585,46,0.105990585438762,1
716,586,46,0.112698923285885,1
716,587,46,0.112821497712259,1
716,588,46,0.104801280529812,1
717,583,46,0.0920487576084705,1
717,584,46,0.100214044019297,1
717,585,46,0.109892974792697,1
717,586,46,0.122026445767896,1
717,587,46,0.124824851968076,1
717,588,46,0.113277691740798,1
717,590,46,0.0982949510097135,1
718,582,46,0.0898656704407513,1
718,583,46,0.0962219396113832,1
718,584,46,0.103758323910912,1
718,585,46,0.108593906928355,1
718,586,46,0.117626654355049,1
718,587,46,0.118070669492021,1
718,588,46,0.107429105782404,1
718,590,46,0.100039472955409,1
719,582,46,0.0961466418068982,1
719,583,46,0.103274970676121,1
719,584,46,0.109770504637655,1
719,585,46,0.109389629267867,1
719,586,46,0.111071588414415,1
719,587,46,0.107911708263606,1
720,582,46,0.0998464458657724,1
720,583,46,0.10632820210865,1
720,584,46,0.111738076865156,1
720,585,46,0.109561009628999,1
720,586,46,0.109280186077892,1
721,583,46,0.0989847336760032,1
721,584,46,0.102635585820256,1
721,585,46,0.101093051347319,1
722,583,46,0.0932227902430061,1
722,584,46,0.0960483208923268,1
722,585,46,0.093535402647502,1
723,584,46,0.0912396051214074,1
727,588,46,0.0824450273196451,1
728,587,46,0.081319599028625,1
728,588,46,0.0793802426235401,1
711,584,47,0.0892451030845851,1
711,585,47,0.0940379835158981,1
712,583,47,0.0925517972707271,1
712,584,47,0.106054017165675,1
712,585,47,0.110512624561143,1
712,586,47,0.10190448390084,1
713,562,47,0.0726199846045464,1
713,563,47,0.0788281954352847,1
713,564,47,0.0761851674224994,1
713,583,47,0.0990664684973784,1
713,584,47,0.109718368971699,1
713,585,47,0.112710914489055,1
713,586,47,0.104835537138056,1
714,561,47,0.073672652360158,1
714,562,47,0.0858966239000348,1
714,563,47,0.0884045371209278,1
714,564,47,0.0810968129008607,1
714,582,47,0.0967438037247611,1
714,583,47,0.1037404448532,1
714,584,47,0.107074763990877,1
714,585,47,0.108375249945334,1
714,586,47,0.105391018328843,1
715,562,47,0.0862421582397264,1
715,563,47,0.0857885014802636,1
715,583,47,0.10354031341015,1
715,584,47,0.107364116936934,1
715,585,47,0.113769748156094,1
715,586,47,0.116713890921176,1
715,587,47,0.11084863545252,1
716,583,47,0.101563787750949,1
716,584,47,0.110534841306262,1
716,585,47,0.123141745836877,1
716,586,47,0.133855208105558,1
716,587,47,0.130690295125129,1
716,588,47,0.110767700044689,1
716,590,47,0.102662946617749,1
716,591,47,0.094252845022437,1
717,583,47,0.102090281511464,1
717,584,47,0.11312487862817,1
717,585,47,0.125477465380249,1
717,586,47,0.139939078848702,1
717,587,47,0.142548879063718,1
717,588,47,0.120096995139343,1
717,589,47,0.109623704505167,1
717,590,47,0.106901173077509,1
717,591,47,0.0991690297794475,1
718,560,47,0.0770919665361876,1
718,582,47,0.0991103111167365,1
718,583,47,0.108808636357873,1
718,584,47,0.120272018045669,1
718,585,47,0.123635046556733,1
718,586,47,0.13021123091779,1
718,587,47,0.130325887674361,1
718,588,47,0.112529211266064,1
718,589,47,0.104493958157555,1
718,590,47,0.103189412572576,1
718,591,47,0.0983459466424409,1
719,582,47,0.105979087786563,1
719,583,47,0.115902340193479,1
719,584,47,0.128272048298259,1
719,585,47,0.126767552007204,1
719,586,47,0.126642940814146,1
719,587,47,0.121603507342815,1
719,588,47,0.107425915079648,1
719,590,47,0.0960868873822902,1
720,554,47,0.0822189323149481,1
720,582,47,0.109227264901235,1
720,583,47,0.119631472302309,1
720,584,47,0.134635644267813,1
720,585,47,0.133031951182999,1
720,586,47,0.131379598143292,1
720,587,47,0.121879395384211,1
721,582,47,0.102054516444618,1
721,583,47,0.112361348324529,1
721,584,47,0.127937962950811,1
721,585,47,0.126833618323103,1
721,586,47,0.123079308163328,1
722,583,47,0.106054747064998,1
722,584,47,0.118956211156843,1
722,585,47,0.11607502742197,1
722,586,47,0.109175581077717,1
723,584,47,0.104822760424186,1
723,585,47,0.103332451985693,1
726,588,47,0.0992042595867897,1
727,587,47,0.0970733358907152,1
727,588,47,0.0981110580887526,1
727,589,47,0.0923822451336152,1
