x,y,z,signal,mito.p
268,282,8,0.11197010650446,1
267,282,9,0.0974652804460126,1
268,281,9,0.132759040612758,1
268,282,9,0.118491596222741,1
268,283,9,0.096461950412271,1
269,282,9,0.131038539780098,1
255,281,10,0.142128749589781,1
255,282,10,0.1482828214495,1
255,287,10,0.158366404603382,1
255,288,10,0.144214578347018,1
256,280,10,0.134544739921692,1
256,281,10,0.158703406458416,1
256,282,10,0.173543156877996,1
256,283,10,0.151790414880417,1
256,286,10,0.127037037724211,1
256,287,10,0.130200526012563,1
256,288,10,0.128107183445047,1
256,289,10,0.116919891225741,1
257,280,10,0.127463856980255,1
257,281,10,0.139112004523355,1
257,282,10,0.148657044033595,1
258,291,10,0.0963150952295955,1
262,279,10,0.125917355591904,1
263,279,10,0.140032670203952,1
264,279,10,0.151932132308714,1
265,279,10,0.148763867028397,1
267,280,10,0.126318100433472,1
267,281,10,0.0991429376319868,1
267,282,10,0.0870346003095451,1
267,283,10,0.0747522511027102,1
268,281,10,0.120890566755353,1
268,282,10,0.104419647740876,1
268,283,10,0.087901294688995,1
269,282,10,0.127000438999312,1
269,283,10,0.102085514922122,1
254,281,11,0.150915976549149,1
255,281,11,0.15222102836185,1
255,282,11,0.167324284624668,1
255,287,11,0.157745283687177,1
255,288,11,0.145327318912876,1
255,289,11,0.148552584654609,1
256,281,11,0.16125347424209,1
256,282,11,0.186373361130781,1
256,283,11,0.166414056173912,1
256,286,11,0.121363265038394,1
256,287,11,0.113550146357232,1
256,288,11,0.116254869255774,1
256,289,11,0.122516945918203,1
256,290,11,0.125148434046697,1
257,281,11,0.137124178741901,1
257,282,11,0.144027479495054,1
257,283,11,0.118095939375219,1
257,284,11,0.0826302323778981,1
257,288,11,0.0760205860097211,1
257,289,11,0.0853596923819676,1
257,290,11,0.0921485568093749,1
257,291,11,0.105707569558952,1
258,281,11,0.103020822580695,1
258,282,11,0.0795496821245227,1
258,291,11,0.0860001016472399,1
259,281,11,0.0849077503778162,1
259,291,11,0.0762415218881044,1
261,280,11,0.0872009677627861,1
261,292,11,0.0951013909481432,1
262,280,11,0.0810936830561415,1
263,280,11,0.0886222223930531,1
264,280,11,0.0890841289038815,1
265,279,11,0.134788702394157,1
265,280,11,0.0894091633988365,1
266,279,11,0.135391200505748,1
266,280,11,0.0990191152634345,1
