x,y,z,signal,mito.p
931,224,8,0.0727499139641535,1
932,223,8,0.0725967018989412,1
932,224,8,0.0734052513293165,1
934,219,8,0.0724323124189358,1
931,222,9,0.0726512019036258,1
931,223,9,0.0884243628690842,1
931,224,9,0.0901112879170738,1
932,222,9,0.0772935610677813,1
932,223,9,0.087317145700186,1
932,224,9,0.084157271256016,1
933,218,9,0.0749967111785047,1
933,219,9,0.0878405684226476,1
933,220,9,0.0819713558090526,1
933,221,9,0.0720867393465478,1
933,222,9,0.0729835511675272,1
933,223,9,0.0769618960084582,1
934,218,9,0.0888580303909526,1
934,219,9,0.0962407097518482,1
934,220,9,0.0805049934369491,1
935,219,9,0.0730216738026233,1
930,223,10,0.0761979442765066,1
930,224,10,0.080062257094397,1
931,222,10,0.084705381323672,1
931,223,10,0.0993123093653308,1
931,224,10,0.0973496001119424,1
931,225,10,0.0729885147607409,1
932,218,10,0.0734939553428758,1
932,219,10,0.0932019830583334,1
932,220,10,0.091455749913486,1
932,221,10,0.0826662775190927,1
932,222,10,0.0911587864663673,1
932,223,10,0.0973486235654079,1
932,224,10,0.0868209480999002,1
933,218,10,0.106103512528388,1
933,219,10,0.121140923430605,1
933,220,10,0.103333715554405,1
933,221,10,0.0841433197026598,1
933,222,10,0.0850209178150715,1
933,223,10,0.0845510372108847,1
934,217,10,0.0790052792016729,1
934,218,10,0.114573281003495,1
934,219,10,0.118326914400779,1
934,220,10,0.092660068152132,1
934,221,10,0.0725559295261146,1
935,218,10,0.0794803162203636,1
935,219,10,0.079490964931619,1
930,222,11,0.0756244564390363,1
930,223,11,0.0872686107154162,1
930,224,11,0.0865481121942299,1
931,219,11,0.0789104360070336,1
931,220,11,0.0857557908524442,1
931,221,11,0.0896940350850437,1
931,222,11,0.104437741841952,1
931,223,11,0.110565098622908,1
931,224,11,0.0994823901834196,1
932,218,11,0.0964288349106799,1
932,219,11,0.113905559535465,1
932,220,11,0.112812984344543,1
932,221,11,0.11147630984024,1
932,222,11,0.118959044790653,1
932,223,11,0.109667434656226,1
932,224,11,0.0874143836108495,1
933,217,11,0.0929288299305404,1
933,218,11,0.131007812774489,1
933,219,11,0.141398305222043,1
933,220,11,0.122182755521981,1
933,221,11,0.110317229964305,1
933,222,11,0.106717816278976,1
933,223,11,0.0900188954188332,1
934,217,11,0.0979640780236961,1
934,218,11,0.130513692668105,1
934,219,11,0.128222913539451,1
934,220,11,0.103425616669358,1
934,221,11,0.0877800971780068,1
934,222,11,0.0759194481329611,1
935,217,11,0.0743906925233558,1
935,218,11,0.0867153006929649,1
935,219,11,0.0818084218187865,1
930,221,12,0.0715888187947329,1
930,222,12,0.0806046758239697,1
930,223,12,0.0914871797837977,1
930,224,12,0.0846662510418333,1
931,218,12,0.0814603669497917,1
931,219,12,0.0883656021358892,1
931,220,12,0.0979427308408523,1
931,221,12,0.111623326743998,1
931,222,12,0.115974059256745,1
931,223,12,0.111709499200617,1
931,224,12,0.0914305960651701,1
932,217,12,0.0850793675461855,1
932,218,12,0.11078848519769,1
932,219,12,0.118338782240192,1
932,220,12,0.122599137548185,1
932,221,12,0.138695050253323,1
932,222,12,0.134553659461377,1
932,223,12,0.108567606896774,1
932,224,12,0.0788604393124827,1
933,216,12,0.073108350082614,1
933,217,12,0.1024745598654,1
933,218,12,0.131732484943603,1
933,219,12,0.133570382841822,1
933,220,12,0.123272954657004,1
933,221,12,0.127579848316406,1
933,222,12,0.112888570290323,1
933,223,12,0.083471412146618,1
934,216,12,0.0750499298546153,1
934,217,12,0.100127240558409,1
934,218,12,0.120205653092282,1
934,219,12,0.114147307673112,1
934,220,12,0.0984895844601009,1
