x,y,z,signal,mito.p
1003,49,1,0.0756647934089495,1
1003,50,1,0.0722678980587639,1
1003,52,1,0.0715116902786306,1
1003,54,1,0.0808738730052916,1
1003,55,1,0.0874868222155694,1
1003,56,1,0.0836416795659554,1
1003,57,1,0.0767658776168092,1
1003,58,1,0.0728059814193266,1
1003,59,1,0.0721785596009592,1
1004,43,1,0.0875645478556674,1
1004,44,1,0.103156438148161,1
1004,45,1,0.106259996335493,1
1004,46,1,0.0985249329566339,1
1004,47,1,0.0890810188830709,1
1004,48,1,0.0814695663913494,1
1004,49,1,0.0769873359786888,1
1004,50,1,0.07303919565987,1
1004,53,1,0.0766810238090135,1
1004,54,1,0.0836175084842156,1
1004,55,1,0.08632170267922,1
1004,56,1,0.0829757370298283,1
1004,57,1,0.0799918462232456,1
1004,58,1,0.0769935560203099,1
1004,59,1,0.0751903099739631,1
1005,42,1,0.0762073676395627,1
1005,43,1,0.0863567961540465,1
1005,44,1,0.101294269647537,1
1005,45,1,0.108018576262958,1
1005,46,1,0.104927414618577,1
1005,47,1,0.0972169701644546,1
1005,48,1,0.0884370144337416,1
1005,49,1,0.0815483867587726,1
1005,50,1,0.076837663117159,1
1005,51,1,0.0727088368092874,1
1005,52,1,0.071374326879469,1
1005,53,1,0.0777730702963977,1
1005,54,1,0.0865723330363027,1
1005,55,1,0.0895369541539431,1
1005,56,1,0.0833376812517632,1
1005,57,1,0.0792169720982072,1
1005,58,1,0.0760982494494028,1
1005,59,1,0.0770900661861037,1
1005,60,1,0.075152367720074,1
1005,61,1,0.0725169049849835,1
1005,62,1,0.071800119828645,1
1006,38,1,0.0739575412649419,1
1006,39,1,0.0745766406676201,1
1006,40,1,0.0725009505782252,1
1006,41,1,0.0724363181257398,1
1006,42,1,0.0768348889785959,1
1006,43,1,0.083010451082116,1
1006,44,1,0.0927503582763047,1
1006,45,1,0.103762481683476,1
1006,46,1,0.113321335906156,1
1006,47,1,0.110895046950743,1
1006,48,1,0.0989934824719137,1
1006,49,1,0.0881098837847603,1
1006,50,1,0.0804424135981987,1
1006,51,1,0.0739423643633863,1
1006,52,1,0.0715669366883096,1
1006,53,1,0.0743068525823443,1
1006,54,1,0.0794266745814228,1
1006,55,1,0.0830909073204856,1
1006,56,1,0.0786203270457814,1
1006,57,1,0.0772294759789586,1
1006,58,1,0.0788476135866599,1
1006,59,1,0.0866520179895113,1
1006,60,1,0.0933419091146428,1
1006,61,1,0.0879955780798884,1
1006,62,1,0.0758478865541097,1
1007,38,1,0.0727603574140354,1
1007,39,1,0.0739098833060407,1
1007,42,1,0.0752438583122796,1
1007,43,1,0.0824814552023618,1
1007,44,1,0.0896691797987255,1
1007,45,1,0.100832344476583,1
1007,46,1,0.115022790971373,1
1007,47,1,0.115964555033148,1
1007,48,1,0.103633994283708,1
1007,49,1,0.0912301552239284,1
1007,50,1,0.0822436878913516,1
1007,51,1,0.0748878169098432,1
1007,52,1,0.0721972881462805,1
1007,53,1,0.072320762192502,1
1007,54,1,0.0726269126410952,1
1007,55,1,0.0761997791887849,1
1007,56,1,0.0754356719557927,1
1007,57,1,0.0752285943301413,1
1007,58,1,0.0790909416148794,1
1007,59,1,0.091512296311864,1
1007,60,1,0.103075167084339,1
1007,61,1,0.0957744865321346,1
1007,62,1,0.0793025536508727,1
1007,63,1,0.0761082388362463,1
1007,64,1,0.0751833310872642,1
1008,43,1,0.0760852060221232,1
1008,44,1,0.0836448144669325,1
1008,45,1,0.0895168634195067,1
1008,46,1,0.0948789684798124,1
1008,47,1,0.0935140176663001,1
1008,48,1,0.0869245117928924,1
1008,49,1,0.0810387103282937,1
1008,50,1,0.0781029688639004,1
1008,51,1,0.0750243779236356,1
1008,52,1,0.0728137191511033,1
1008,53,1,0.072254661810194,1
1008,56,1,0.0722743171417169,1
1008,58,1,0.0724103681120964,1
1008,59,1,0.0790704465777377,1
1008,60,1,0.0841978197073443,1
1008,61,1,0.0806264895099351,1
1008,62,1,0.0772183918647897,1
1008,63,1,0.0854135268421986,1
1008,64,1,0.0879209375804346,1
1009,46,1,0.0728048058314602,1
1009,47,1,0.0743774935950357,1
1009,48,1,0.075164042738197,1
1009,49,1,0.0749693118951635,1
1009,50,1,0.0766391878090696,1
1009,51,1,0.0799169071617939,1
1009,52,1,0.0803466747175659,1
1009,53,1,0.0781189792510332,1
1009,54,1,0.0717974327706647,1
1010,50,1,0.0739844429449534,1
1010,51,1,0.0840457645698736,1
1010,52,1,0.0898717541142432,1
1010,53,1,0.085213216621831,1
1010,54,1,0.0737281399099122,1
1011,51,1,0.0716279988369045,1
1011,52,1,0.0773033203130849,1
1011,53,1,0.0744495278970503,1
1018,30,1,0.0769198423070576,1
1018,31,1,0.0747876431395345,1
1019,29,1,0.0731554731179359,1
1019,30,1,0.075904246351239,1
1019,31,1,0.0751116451075804,1
1020,30,1,0.0716055320465689,1
1023,28,1,0.0732730567847422,1
1023,29,1,0.0724109465759671,1
1001,55,2,0.0996652531870398,1
1001,56,2,0.0897633574489114,1
1002,55,2,0.106768049335108,1
1002,56,2,0.0973827840339913,1
1002,57,2,0.0785690987829896,1
1003,55,2,0.0935109449657393,1
1003,56,2,0.0891158759963159,1
1003,57,2,0.0832769114451245,1
1003,58,2,0.0784657341313292,1
1003,59,2,0.0756612853054752,1
1004,41,2,0.0733292237605812,1
1004,42,2,0.0787266026769204,1
1004,43,2,0.089971088178933,1
1004,44,2,0.10956071118209,1
1004,45,2,0.112964492118351,1
1004,46,2,0.100710344580226,1
1004,47,2,0.0930239779072192,1
1004,48,2,0.0870500819931402,1
1004,49,2,0.0829964435483851,1
1004,50,2,0.0781329494645143,1
1004,51,2,0.0741830861941666,1
