x,y,z,signal,cytoplasm.p
941,699,5,0.0730144917131263,1
942,699,5,0.0701510827646329,1
939,688,6,0.0706831515656938,1
939,689,6,0.072254457974816,1
940,688,6,0.0717249055885652,1
940,689,6,0.0728132549939573,1
941,698,6,0.0710324466247565,1
941,699,6,0.0761506605630585,1
942,698,6,0.0718256108409263,1
942,699,6,0.0738796240025821,1
943,698,6,0.0721399889066425,1
943,699,6,0.0723708456354968,1
945,692,6,0.0699784024875636,1
947,702,6,0.0701410101539701,1
948,703,6,0.0701837127400993,1
939,688,7,0.07169528557888,1
939,689,7,0.0727120700934694,1
940,688,7,0.0729493012764146,1
940,689,7,0.0738376721700427,1
941,698,7,0.0752873843033107,1
941,699,7,0.0793555581235654,1
941,700,7,0.071564925559723,1
942,690,7,0.070205178731629,1
942,698,7,0.0782213849435088,1
942,699,7,0.0803022444974211,1
942,700,7,0.0729681952417571,1
943,690,7,0.0735644673775877,1
943,691,7,0.0749175408404392,1
943,692,7,0.0730334065327352,1
943,698,7,0.0762742707513297,1
943,699,7,0.077027276601869,1
943,700,7,0.0717177942837288,1
944,690,7,0.0728283465313961,1
944,691,7,0.0779890197560529,1
944,692,7,0.0792436749844233,1
944,693,7,0.0738747997156257,1
944,698,7,0.0705011841886623,1
944,699,7,0.070529629408008,1
945,691,7,0.0765785831578053,1
945,692,7,0.0800762815697446,1
945,693,7,0.0753832583172932,1
945,702,7,0.0793153163408693,1
945,703,7,0.0820617745634896,1
945,704,7,0.0741745102806528,1
946,691,7,0.0718914338570516,1
946,692,7,0.0738881812032211,1
946,693,7,0.0715148336118722,1
946,701,7,0.0719805580401483,1
946,702,7,0.0858509947651899,1
946,703,7,0.0891216249733343,1
946,704,7,0.0805519326288188,1
947,701,7,0.0719045164334956,1
947,702,7,0.0841306290113877,1
947,703,7,0.0857538625438023,1
947,704,7,0.0782977532670016,1
948,702,7,0.0762088300634214,1
948,703,7,0.0765382162495109,1
948,704,7,0.0722076401467873,1
940,686,8,0.0729128410673558,1
940,687,8,0.070706278947112,1
940,688,8,0.0703153726751942,1
941,685,8,0.0701486011069333,1
941,686,8,0.0753523105859815,1
941,687,8,0.0727765306308577,1
941,688,8,0.0701945291529297,1
941,689,8,0.0701235481815858,1
941,698,8,0.0767565187100029,1
