x,y,z,signal,mito.p
593,477,18,0.0728089981395128,1
593,478,18,0.0788942825589434,1
594,477,18,0.0737351187966111,1
594,478,18,0.0771679411072005,1
599,478,18,0.0715870212027044,1
593,478,19,0.0754441747526888,1
594,478,19,0.0722479192850767,1
599,478,19,0.0725555438835341,1
595,484,21,0.0729825995011592,1
596,484,21,0.0806568557531295,1
596,485,21,0.0721949805108391,1
597,484,21,0.0733349959592056,1
596,484,22,0.0771989355745988,1
598,486,25,0.0723786894401198,1
577,470,39,0.0808886891444331,1
578,470,39,0.0892666809054207,1
577,470,40,0.0843453777547229,1
578,470,40,0.102651227707566,1
578,471,40,0.0791142978711668,1
579,470,40,0.0850019591282102,1
577,470,41,0.0783030551627696,1
578,469,41,0.075818509297533,1
578,470,41,0.105963934794409,1
578,471,41,0.0849115570432884,1
579,470,41,0.0896271323173665,1
579,471,41,0.0783700574511127,1
578,469,42,0.0730825306898446,1
578,470,42,0.0947816870288576,1
578,471,42,0.0797247265358252,1
579,470,42,0.0799839840906365,1
579,471,42,0.0748015946928908,1
578,470,43,0.0758258613867293,1
585,476,43,0.0742856857807075,1
584,476,44,0.0788645507599943,1
585,476,44,0.079846521170809,1
586,476,44,0.0736342110613912,1
586,477,44,0.0844166594317013,1
587,477,44,0.0760792223420837,1
584,476,45,0.0738610124390233,1
585,476,45,0.0755731099954537,1
586,476,45,0.0770584994748764,1
586,477,45,0.0920409189891209,1
587,477,45,0.0838715287639819,1
586,476,46,0.0724445223606381,1
586,477,46,0.0851667715710459,1
587,477,46,0.081393538822614,1
