x,y,z,signal,mito.p
664,607,2,0.0749778022519764,1
665,607,2,0.0796356057794773,1
665,608,2,0.0806551763418918,1
666,608,2,0.074308762135122,1
667,608,2,0.074066130751564,1
667,609,2,0.0788206061659409,1
668,608,2,0.0715842657242662,1
668,609,2,0.0788630579500052,1
669,609,2,0.0730366703229719,1
674,609,2,0.0735970214325383,1
675,609,2,0.074542001255832,1
675,610,2,0.0720435473775305,1
676,570,2,0.0749219027379271,1
676,571,2,0.0805114809403599,1
676,572,2,0.0789161460052418,1
676,573,2,0.0754460469852168,1
677,570,2,0.0759395824076888,1
677,571,2,0.0820505929192645,1
677,572,2,0.0817269828138408,1
677,573,2,0.0829996282096952,1
677,574,2,0.0811426285636583,1
678,572,2,0.0727611535793629,1
678,573,2,0.0779518778328809,1
678,574,2,0.0795983663902915,1
687,582,2,0.0722380045387326,1
687,583,2,0.0818547424687393,1
687,584,2,0.0773166249821126,1
688,582,2,0.0714403153010278,1
688,583,2,0.0840736490164612,1
688,584,2,0.0818503386792715,1
689,583,2,0.0775004085518928,1
689,584,2,0.077273750235218,1
649,580,3,0.0731179289467106,1
649,581,3,0.0746949396392129,1
650,578,3,0.0748515229669838,1
650,579,3,0.0779383679024798,1
650,580,3,0.0746711542000536,1
650,581,3,0.0728169971130376,1
651,577,3,0.073613821764957,1
651,578,3,0.0763755389048738,1
651,579,3,0.0773471902666389,1
651,580,3,0.074777423611151,1
651,581,3,0.07528479862623,1
651,582,3,0.0727422881931259,1
654,586,3,0.0762660537322582,1
659,569,3,0.0730930176800179,1
660,569,3,0.0788595063062396,1
660,570,3,0.075003634084829,1
661,568,3,0.0726012611894495,1
661,569,3,0.0737775830207587,1
662,568,3,0.0726846906077141,1
663,568,3,0.0756407342879589,1
663,569,3,0.0714080706052638,1
663,606,3,0.0719910937665393,1
663,607,3,0.0867643706013142,1
664,567,3,0.0730993683425131,1
664,568,3,0.0773231622458564,1
664,569,3,0.071928314886457,1
664,606,3,0.0863240289747863,1
664,607,3,0.113195355183161,1
664,608,3,0.113597580394635,1
665,606,3,0.0899555318548386,1
665,607,3,0.117912373506896,1
665,608,3,0.118615300410502,1
666,606,3,0.0802843312403971,1
666,607,3,0.101948238603543,1
666,608,3,0.105888075166797,1
666,609,3,0.097734913030248,1
667,571,3,0.0751204900067656,1
667,606,3,0.0747881967232388,1
667,607,3,0.094252006944525,1
667,608,3,0.101713114810222,1
667,609,3,0.103867718567664,1
668,571,3,0.0750578417475574,1
668,606,3,0.077573089738236,1
668,607,3,0.0941416820662907,1
668,608,3,0.099546102069745,1
668,609,3,0.103940325113508,1
669,606,3,0.0840341704122918,1
669,607,3,0.0915772335463888,1
669,608,3,0.0913129066576563,1
669,609,3,0.0937161690189876,1
669,610,3,0.114362944076034,1
670,605,3,0.0722400758125924,1
670,606,3,0.0863132931829481,1
670,607,3,0.0849615786180057,1
670,608,3,0.0820966896477189,1
670,609,3,0.0853563273394505,1
670,610,3,0.100577496931281,1
671,606,3,0.0744810261878198,1
671,607,3,0.0751248129356923,1
671,608,3,0.0760163377212938,1
671,609,3,0.0818389062427718,1
671,610,3,0.0944731543043235,1
672,608,3,0.0736327120313605,1
672,609,3,0.0792475622629001,1
672,610,3,0.0861108432682629,1
673,608,3,0.080546008391399,1
673,609,3,0.0897750760073257,1
673,610,3,0.0892648148929344,1
674,608,3,0.0867949794261318,1
674,609,3,0.102903997758966,1
674,610,3,0.098665126474733,1
675,570,3,0.0796810618436447,1
675,571,3,0.08162300237806,1
675,572,3,0.0815654483329394,1
