x,y,z,signal,cytoplasm.p
121,799,24,0.0837239082541298,1
121,800,24,0.0751972730182719,1
97,806,25,0.0762644483918636,1
98,806,25,0.109164875887641,1
99,805,25,0.0729197090724178,1
99,806,25,0.124451226931567,1
100,805,25,0.0738187086904789,1
100,806,25,0.122964456766937,1
100,809,25,0.10576457385113,1
100,810,25,0.0801114835713982,1
101,806,25,0.11152512004828,1
101,808,25,0.127860551913999,1
101,809,25,0.0898456503450241,1
102,806,25,0.0815048057683679,1
102,807,25,0.10265379854623,1
102,808,25,0.0906091736972423,1
102,809,25,0.0737502510853672,1
103,807,25,0.0744108586329878,1
103,808,25,0.0731842871500126,1
103,809,25,0.0703601189794289,1
105,806,25,0.0720037201786771,1
105,807,25,0.0731251514019739,1
105,815,25,0.071352135576978,1
105,816,25,0.0842155267298308,1
106,804,25,0.0736510960001406,1
106,805,25,0.07781995421849,1
106,806,25,0.0814625828303655,1
106,807,25,0.0806018994510712,1
106,808,25,0.0718732280824997,1
106,814,25,0.069908088852744,1
106,815,25,0.0709776138070147,1
106,816,25,0.0758225186815299,1
107,804,25,0.0788750202147356,1
107,805,25,0.0891126159302571,1
107,806,25,0.0936038533011914,1
107,807,25,0.08693793303189,1
107,808,25,0.0714012056657761,1
107,817,25,0.0748279926205927,1
108,804,25,0.079733750244412,1
108,805,25,0.0956569488751264,1
108,806,25,0.102375428847134,1
108,807,25,0.0923469736177403,1
108,808,25,0.0700231626946426,1
109,804,25,0.0759240511531241,1
109,805,25,0.0978850256468548,1
109,806,25,0.111529847015326,1
109,807,25,0.100827847641733,1
109,808,25,0.0726189071341166,1
110,804,25,0.0722096421563601,1
110,805,25,0.100703764756757,1
110,806,25,0.120140399819107,1
110,807,25,0.10597433996525,1
110,808,25,0.073329175641416,1
111,804,25,0.0700383793576797,1
111,805,25,0.0968387671024448,1
111,806,25,0.114350310077916,1
111,807,25,0.0964332836983256,1
111,814,25,0.0712977615530967,1
111,815,25,0.071508174149474,1
111,817,25,0.07055329204893,1
111,818,25,0.0731217034965987,1
112,805,25,0.0703284343973718,1
112,806,25,0.0781192546496116,1
112,814,25,0.0767963573102156,1
112,815,25,0.0772380923807297,1
112,816,25,0.0746523718919636,1
112,817,25,0.0790970694917543,1
112,818,25,0.0935698956040986,1
113,814,25,0.0813663195367439,1
113,815,25,0.0861713441025136,1
113,816,25,0.0872207724954137,1
113,817,25,0.0974626224812773,1
113,818,25,0.131593590722065,1
114,813,25,0.0706013611329417,1
114,814,25,0.0876069309460185,1
114,815,25,0.0972668704341669,1
114,816,25,0.100791158035744,1
114,817,25,0.116336727610804,1
115,813,25,0.0783209293083747,1
115,814,25,0.100366398338065,1
115,815,25,0.112298410148587,1
115,816,25,0.11287848547086,1
115,817,25,0.121988310266105,1
116,813,25,0.0832467973964088,1
116,814,25,0.106679506128707,1
116,817,25,0.11615563611296,1
117,799,25,0.0697888094004582,1
117,813,25,0.0813609391360172,1
117,814,25,0.0964790379587688,1
117,815,25,0.104814682871674,1
117,816,25,0.104429024923462,1
118,799,25,0.088096505703614,1
118,800,25,0.0798661539816745,1
118,813,25,0.0771534657677495,1
118,814,25,0.0851658973574141,1
118,815,25,0.0885673046700432,1
118,816,25,0.0894482722991056,1
119,799,25,0.105217781938003,1
119,800,25,0.0940864835880816,1
119,801,25,0.07881190825324,1
119,813,25,0.0750483735563008,1
119,814,25,0.0806807285779971,1
119,815,25,0.0821322967409731,1
120,799,25,0.105897679682027,1
120,800,25,0.0940472775672825,1
120,801,25,0.0815952993816237,1
120,802,25,0.0699064483171219,1
120,813,25,0.0736692670175819,1
120,814,25,0.0803644597254622,1
121,798,25,0.102197465489248,1
121,799,25,0.0945470292068728,1
121,800,25,0.0893309531478598,1
121,801,25,0.0842778045206711,1
121,802,25,0.0762163028422085,1
121,806,25,0.0698009743891813,1
121,807,25,0.0731202576007962,1
121,808,25,0.0747804726989291,1
121,809,25,0.0722692019411485,1
121,813,25,0.0736781995950157,1
122,800,25,0.0812794684686829,1
122,801,25,0.0836677546661838,1
122,802,25,0.0788660042202362,1
122,803,25,0.0699632831444363,1
122,805,25,0.0716140443084759,1
122,806,25,0.0746708557234006,1
122,807,25,0.0776738631310584,1
122,808,25,0.0804941454566728,1
122,809,25,0.0770334633675625,1
122,810,25,0.0720984611108528,1
122,811,25,0.0728170991303938,1
122,812,25,0.0781682691270326,1
123,802,25,0.072006382573352,1
123,805,25,0.0773400905976065,1
123,806,25,0.079956849186172,1
123,807,25,0.0792759434859391,1
123,808,25,0.0803771321680006,1
123,809,25,0.076721685133722,1
123,810,25,0.0765310423818753,1
123,811,25,0.0888944594496298,1
123,812,25,0.103296589598937,1
124,805,25,0.082387393078786,1
124,806,25,0.0867423547703328,1
124,807,25,0.0840239455359969,1
