x,y,z,signal,mito.p
279,318,11,0.129683354431931,1
280,318,11,0.10091689350234,1
314,332,11,0.082477362414975,1
315,332,11,0.155098606217044,1
278,318,12,0.116529757775179,1
279,312,12,0.0795549815999839,1
279,313,12,0.0795978376867537,1
279,317,12,0.0749540168128171,1
279,318,12,0.103412224919747,1
280,318,12,0.073934520890902,1
281,323,12,0.0879248686467391,1
314,332,12,0.0970952004096373,1
314,333,12,0.112485586233772,1
314,334,12,0.0952123627107062,1
315,331,12,0.132071116449542,1
315,332,12,0.187736197130142,1
315,333,12,0.180304839723519,1
316,332,12,0.188037782068185,1
278,311,13,0.0893991491318264,1
278,312,13,0.112759280505186,1
278,313,13,0.0965671499762095,1
278,317,13,0.0732073918053476,1
278,318,13,0.0931081786106448,1
279,311,13,0.0741954205367013,1
279,312,13,0.0926861301265247,1
279,313,13,0.0820051181949722,1
279,318,13,0.0810402031382828,1
280,319,13,0.0791970057646033,1
281,322,13,0.0834888407032404,1
314,332,13,0.0965072945156892,1
314,333,13,0.106363435627652,1
314,334,13,0.0952093646506448,1
315,331,13,0.13618216587846,1
315,332,13,0.181852547799944,1
315,333,13,0.151439517452402,1
315,334,13,0.087577721903821,1
316,331,13,0.156635578501631,1
316,332,13,0.164951960750361,1
277,311,14,0.0810514738537003,1
277,312,14,0.101081749485467,1
277,313,14,0.0788354845054987,1
278,311,14,0.099665645049662,1
278,312,14,0.139352869415093,1
278,313,14,0.102942717518058,1
278,318,14,0.0755088072051742,1
279,311,14,0.0718889793432448,1
279,312,14,0.0979158229407992,1
279,313,14,0.0776953384362581,1
279,319,14,0.0862360713662215,1
280,320,14,0.09171555483196,1
314,332,14,0.0826824185270996,1
314,333,14,0.0864358528830513,1
314,334,14,0.0846670161069527,1
315,331,14,0.115806143013141,1
315,332,14,0.143498825717589,1
315,333,14,0.105586676830003,1
316,331,14,0.122072076101375,1
316,332,14,0.120926605676506,1
277,312,15,0.113073616528552,1
277,313,15,0.0800467007703025,1
278,311,15,0.104275392535598,1
278,312,15,0.155108060680308,1
278,313,15,0.107433096185242,1
279,312,15,0.0982145155594886,1
279,313,15,0.0755976791598573,1
280,321,15,0.0760401356005364,1
315,331,15,0.078937617588918,1
315,332,15,0.0900092854545285,1
316,331,15,0.0783538853428977,1
316,332,15,0.0735319411370562,1
277,318,16,0.0721702682854782,1
278,312,16,0.139927178298057,1
278,313,16,0.103760161607951,1
278,319,16,0.0968476303130322,1
279,312,16,0.0871010738943504,1
279,320,16,0.0745642068044195,1
279,321,16,0.077058045411838,1
305,310,16,0.0872548333232253,1
305,311,16,0.0778037724218397,1
306,310,16,0.0904974529810815,1
306,311,16,0.0907028822957033,1
278,319,17,0.0822226392705056,1
279,312,17,0.075077895161744,1
305,309,17,0.0747142093281552,1
305,310,17,0.117232000474207,1
305,311,17,0.105387834539458,1
306,310,17,0.113827958296199,1
306,311,17,0.12535210308954,1
306,312,17,0.0971845450874835,1
307,311,17,0.0815728315223438,1
307,312,17,0.0934963154278463,1
277,319,18,0.0817338372997073,1
304,310,18,0.0763177173979635,1
305,309,18,0.0825252505154163,1
