x,y,z,fucci_ch00,fucci_ch02,cellCycle
762,575,5,0.00173952849622339,0.0395513847562371,4
763,575,5,0.00131227588311589,0.0105745021744106,4
764,575,5,0.013870450904097,0.00865186541542687,4
765,575,5,0.00248722056916152,0.00827038986800946,4
766,575,5,0.00209048599984741,0.0106813153276875,4
767,575,5,0.00387579156176089,0.00923170824750134,4
768,575,5,0.0134279392690929,0.00865186541542687,4
769,575,5,0.00222781719691768,0.0102235446707866,4
770,575,5,0.00642404821850919,0.010406652933547,4
759,576,5,0.00465400167849241,0.00900282291905089,4
760,576,5,0.0139620050354772,0.0225833524071107,4
761,576,5,0.0521400778210117,0.00971999694819562,4
762,576,5,0.0360418097199969,0.00918593118181125,4
763,576,5,0.0123750667582208,0.00820935378042268,4
764,576,5,0.00209048599984741,0.0110627908751049,4
765,576,5,0.0120698863202869,0.012161440451667,4
766,576,5,0.00210574502174411,0.00906385900663768,4
767,576,5,0.0151674677653162,0.00814831769283589,4
768,576,5,0.00987258716716258,0.00846875715266651,4
769,576,5,0.00189211871519036,0.0089417868314641,4
770,576,5,0.0139162279697871,0.0252536812390326,4
771,576,5,0.00233463035019455,0.01025406271458,4
772,576,5,0.00189211871519036,0.0165560387579156,4
758,577,5,0.00207522697795071,0.018951705195697,4
759,577,5,0.00234988937209125,0.011810482948043,4
760,577,5,0.00233463035019455,0.0126955062180514,4
761,577,5,0.00180056458381018,0.0089417868314641,4
762,577,5,0.00709544518196384,0.0138551918822004,4
763,577,5,0.0275730525673304,0.0123598077363241,4
764,577,5,0.00267032883192187,0.00965896086060884,4
765,577,5,0.0124055848020142,0.00874341954680705,4
766,577,5,0.00236514839398795,0.0112306401159686,4
767,577,5,0.00178530556191348,0.0227054245822843,4
768,577,5,0.00177004654001678,0.0139772640573739,4
769,577,5,0.00611886778057527,0.0100556954299229,4
770,577,5,0.0461585412375067,0.00825513084611276,4
771,577,5,0.00181582360570687,0.00842298008697642,4
772,577,5,0.0126344701304646,0.00869764248111696,4
773,577,5,0.00247196154726482,0.00866712443732357,4
757,578,5,0.00225833524071107,0.0277561608300908,4
758,578,5,0.00486762798504616,0.00880445563439384,4
759,578,5,0.0117647058823529,0.00926222629129473,4
760,578,5,0.00175478751812009,0.0106202792401007,4
761,578,5,0.0293278400854505,0.00828564888990616,4
762,578,5,0.00270084687571527,0.00862134737163348,4
763,578,5,0.00225833524071107,0.0160372320134279,4
764,578,5,0.0167544060425727,0.0137178606851301,4
765,578,5,0.00267032883192187,0.00962844281681544,4
766,578,5,0.00222781719691768,0.0085145342183566,4
767,578,5,0.00230411230640116,0.00907911802853437,4
768,578,5,0.00170901045243,0.0195925841153582,4
769,578,5,0.00196841382467384,0.0127260242618448,4
770,578,5,0.00228885328450446,0.0249027237354086,4
771,578,5,0.02221713588159,0.00885023270008392,4
772,578,5,0.0160372320134279,0.00820935378042268,4
773,578,5,0.00247196154726482,0.0134431982909895,4
774,578,5,0.0021362630655375,0.0166628519111925,4
775,578,5,0.0118410009918364,0.00886549172198062,4
756,579,5,0.0237888151369497,0.00860608834973678,4
757,579,5,0.00239566643778134,0.015579461356527,4
758,579,5,0.00201419089036393,0.0177767605096513,4
759,579,5,0.00262455176623178,0.00868238345922026,4
760,579,5,0.0255893797207599,0.00840772106507973,4
761,579,5,0.0134584573128862,0.017944609750515,4
762,579,5,0.0327306019684138,0.00816357671473259,4
763,579,5,0.0021210040436408,0.0119783321889067,4
764,579,5,0.00221255817502098,0.00910963607232776,4
765,579,5,0.00245670252536812,0.0162661173418784,4
766,579,5,0.00218204013122759,0.0100862134737163,4
767,579,5,0.00201419089036393,0.0161135271229114,4
768,579,5,0.00239566643778134,0.0348973830777447,4
769,579,5,0.00227359426260777,0.0120851453421836,4
770,579,5,0.00402838178072786,0.0134584573128862,4
771,579,5,0.00325017166399634,0.00878919661249714,4
772,579,5,0.0104982070649271,0.0089417868314641,4
773,579,5,0.0243228809033341,0.0141603723201343,4
