x,y,z,signal,mito.p
517,856,13,0.247150942821471,2
518,855,13,0.309703089946593,2
518,856,13,0.317609484371907,2
516,856,14,0.206575546272873,2
517,855,14,0.307245651022742,2
517,856,14,0.331429993891278,2
517,857,14,0.224500984700207,2
518,854,14,0.188335299099008,2
518,855,14,0.346445348525907,2
518,856,14,0.367846372049976,2
518,857,14,0.249337113290141,2
518,858,14,0.219974038408332,2
518,859,14,0.243754252732659,2
518,860,14,0.225226813797063,2
519,855,14,0.266358705029423,2
519,856,14,0.28286841222345,2
519,858,14,0.250697112950523,2
519,859,14,0.271533107893727,2
519,860,14,0.243123266830443,2
520,859,14,0.274110892182865,2
512,870,15,0.192963681829641,1
516,855,15,0.216832668587985,2
516,856,15,0.248437769912222,2
517,854,15,0.1654750662507,2
517,855,15,0.325752414539989,2
517,856,15,0.378491600082082,2
517,857,15,0.278553146388026,2
517,858,15,0.241708879126126,2
517,859,15,0.263094750628806,2
517,860,15,0.256675369113778,2
518,854,15,0.171376741261515,2
518,855,15,0.319706683365228,2
518,856,15,0.362877678402167,2
518,857,15,0.282681835854982,2
518,858,15,0.281961455514586,2
518,859,15,0.331216397662008,2
518,860,15,0.314442786542078,2
518,861,15,0.229063982353319,2
518,864,15,0.275339748485706,3
519,855,15,0.225340690319063,2
519,856,15,0.247321844685054,2
519,857,15,0.236425526012785,2
519,858,15,0.291057097017698,2
519,859,15,0.348481615991507,2
519,860,15,0.321081287683336,2
519,861,15,0.242685002697816,2
520,858,15,0.276722762300086,2
520,859,15,0.308300395920524,2
520,860,15,0.271122187064067,2
521,859,15,0.243671028575768,2
506,871,16,0.154356020328061,1
507,863,16,0.128291570358865,1
507,864,16,0.122252967351801,1
507,870,16,0.143169996997245,1
508,862,16,0.118047037407994,1
508,863,16,0.119473305391807,1
508,864,16,0.120313023450746,1
508,870,16,0.166129576350327,1
509,870,16,0.163801899934776,1
509,871,16,0.184640432654961,1
510,870,16,0.155745179543563,1
510,871,16,0.173506931355595,1
511,868,16,0.128555959448014,1
511,869,16,0.159221399084543,1
511,870,16,0.175936118850403,1
511,871,16,0.173107604683517,1
511,872,16,0.178557766873053,1
512,867,16,0.127653481169117,1
512,868,16,0.153219270401545,1
512,869,16,0.186212274492876,1
512,870,16,0.195680073526265,1
512,871,16,0.167112865409965,1
512,872,16,0.146723133572913,1
513,867,16,0.162370755438331,1
513,868,16,0.176637789305602,1
513,869,16,0.19718814749748,1
513,870,16,0.19997052139562,1
513,871,16,0.165772011037693,1
513,872,16,0.141811515027019,1
514,866,16,0.159484830287282,1
514,867,16,0.206488067607513,1
514,868,16,0.189644244657764,1
514,869,16,0.180454493924924,1
514,870,16,0.18190502007106,1
514,871,16,0.167204225381297,1
514,875,16,0.236715703394495,1
515,861,16,0.179744202492038,1
515,862,16,0.15069122156521,1
515,865,16,0.152697657711195,1
515,866,16,0.216673609683649,1
515,867,16,0.256439704176836,1
515,868,16,0.193011887152205,1
515,869,16,0.153672188952231,1
515,870,16,0.160493957399814,1
515,871,16,0.166238762960945,1
516,855,16,0.235228740244543,2
516,856,16,0.293818546695825,2
516,857,16,0.258168676706185,2
516,858,16,0.222488328512601,2
516,859,16,0.228684062211099,2
516,860,16,0.271339142115813,2
516,862,16,0.202575337985643,1
516,863,16,0.180398886752831,1
516,864,16,0.191213797520362,1
516,865,16,0.202184358609421,1
516,866,16,0.257917287504024,1
516,867,16,0.282397754114061,1
516,868,16,0.191658592696691,1
516,869,16,0.13612533957821,1
517,854,16,0.159725807139768,2
517,855,16,0.321622655225875,2
517,856,16,0.428637078028487,2
517,857,16,0.379690699705808,2
517,858,16,0.329194237250804,2
517,859,16,0.338650292845612,2
517,860,16,0.354231397585934,2
517,861,16,0.278287252048805,2
517,862,16,0.222385672945686,1
517,863,16,0.254097161861811,1
517,864,16,0.28747353199842,3
517,865,16,0.23825658186522,1
517,866,16,0.227794894821271,1
517,867,16,0.232815563136867,1
517,868,16,0.17520953090847,1
517,869,16,0.142069497473298,1
518,855,16,0.284780303736794,2
518,856,16,0.36564191465894,2
518,857,16,0.358566517794213,2
518,858,16,0.378193187365266,2
518,859,16,0.438191460041242,2
518,860,16,0.416198611997003,2
518,861,16,0.283984262810118,2
518,862,16,0.23779378588844,2
518,863,16,0.310151679348311,3
518,864,16,0.352549548091907,3
518,865,16,0.257262267360984,3
518,866,16,0.187464791834045,1
518,867,16,0.180222486372455,1
518,868,16,0.173918648350582,1
518,869,16,0.185788602577893,1
518,870,16,0.17763020938634,1
519,856,16,0.238840220810616,2
519,857,16,0.269359078946302,2
519,858,16,0.354325618776411,2
519,859,16,0.447564316359325,2
519,860,16,0.403908605918932,2
519,861,16,0.281824465317922,2
519,864,16,0.277775740706048,3
519,865,16,0.213714959805965,1
519,866,16,0.176815620295551,1
519,867,16,0.188705553296549,1
519,868,16,0.204661104542465,1
519,869,16,0.236879613931296,1
519,870,16,0.225128636660115,1
519,871,16,0.147846037686779,1
520,857,16,0.219305483454724,2
520,858,16,0.295211338415633,2
520,859,16,0.362737130341695,2
520,860,16,0.314933896148318,2
520,861,16,0.249348707447723,2
520,865,16,0.189765597669792,1
520,866,16,0.196627472945749,1
520,867,16,0.2394984007348,1
520,869,16,0.248609169379134,1
520,870,16,0.211558944099074,1
521,858,16,0.240130481364342,2
521,859,16,0.283248979249999,2
521,860,16,0.25444523539093,2
521,864,16,0.235375284425137,1
521,866,16,0.215848259920855,1
521,870,16,0.172620177341917,1
522,864,16,0.26103064225691,1
522,870,16,0.173564628461673,1
522,871,16,0.116391075727194,1
505,865,17,0.0920629876967927,1
505,866,17,0.108653505671562,1
505,867,17,0.142342457779801,1
505,868,17,0.144468455565827,1
505,870,17,0.110438309294502,1
505,871,17,0.124357854316566,1
506,862,17,0.170944796691176,1
506,863,17,0.152943623037062,1
506,864,17,0.130619221894249,1
506,865,17,0.114206074626349,1
506,866,17,0.112255158571874,1
506,867,17,0.124442185640865,1
506,868,17,0.121431797456976,1
506,869,17,0.115071618298099,1
506,870,17,0.118263395335744,1
506,871,17,0.146743186987099,1
507,861,17,0.180775858595323,1
507,862,17,0.157301993760921,1
507,863,17,0.155582313973754,1
507,864,17,0.151263452954273,1
507,865,17,0.138696132540565,1
507,866,17,0.120272692700874,1
507,867,17,0.110510013934311,1
507,868,17,0.106542485745759,1
507,869,17,0.123667927299947,1
507,870,17,0.145405268474472,1
508,860,17,0.130038158046085,1
508,861,17,0.128153821317123,1
508,862,17,0.125281642458056,1
508,863,17,0.136790560589509,1
508,864,17,0.146467825744531,1
508,865,17,0.137375468423395,1
508,866,17,0.116104667690706,1
508,867,17,0.102498090282853,1
508,868,17,0.104117677160252,1
508,869,17,0.132154564527932,1
508,870,17,0.15870058255952,1
509,861,17,0.0975130006053301,1
509,862,17,0.10586544665538,1
509,863,17,0.12302895486429,1
509,864,17,0.132584556005202,1
509,865,17,0.118546320148924,1
509,866,17,0.101673169702931,1
509,867,17,0.0958198990560107,1
509,868,17,0.102265765508261,1
509,869,17,0.124619842469649,1
509,870,17,0.146180633982799,1
509,871,17,0.167851184350396,1
510,860,17,0.0865398270987905,1
510,861,17,0.0881701186678196,1
510,862,17,0.0927645213110761,1
510,863,17,0.105768973809836,1
510,864,17,0.113222088922049,1
510,865,17,0.102356515915514,1
