x,y,z,signal,cytoplasm.p
286,403,19,0.150999291955948,1
286,404,19,0.146425061556233,1
286,405,19,0.149707314542175,1
287,405,19,0.225408732498822,1
287,406,19,0.154899985162885,1
288,406,19,0.166022524720925,1
289,405,19,0.170706976869894,1
290,419,19,0.119328932508476,1
294,418,19,0.112161884218003,1
296,396,19,0.153138717241284,1
296,398,19,0.160969980867462,1
297,396,19,0.143243868345181,1
297,397,19,0.168377902886075,1
297,398,19,0.172577646272937,1
298,396,19,0.152300208898577,1
299,396,19,0.145578670300833,1
300,396,19,0.140360793823489,1
300,397,19,0.146218367970694,1
301,397,19,0.137724606010077,1
301,398,19,0.144161914859872,1
302,396,19,0.132824937832042,1
306,399,19,0.112638849095859,1
306,413,19,0.115672338489546,1
307,398,19,0.124884064181758,1
308,395,19,0.141592432893195,1
308,398,19,0.121479104692421,1
309,396,19,0.127731839381886,1
312,401,19,0.108330399369767,1
312,402,19,0.116527057548655,1
312,406,19,0.107903644613938,1
313,401,19,0.115927490438736,1
313,403,19,0.116266462635939,1
313,404,19,0.106109086331769,1
313,405,19,0.100170562873889,1
313,406,19,0.101201111204291,1
314,398,19,0.100537653573598,1
314,399,19,0.100354803365956,1
314,400,19,0.108987760603254,1
314,404,19,0.103984043538814,1
315,398,19,0.110786037896262,1
276,417,20,0.113282745424685,1
279,418,20,0.111013488428273,1
279,419,20,0.108010668709013,1
280,405,20,0.114928717058879,1
280,418,20,0.11410418802607,1
280,419,20,0.104793209928722,1
280,420,20,0.111586396834333,1
281,422,20,0.126707394400112,1
282,408,20,0.102862188278768,1
282,409,20,0.104956033089214,1
282,410,20,0.120480658029404,1
282,422,20,0.130365024180939,1
282,423,20,0.143030362365957,1
283,406,20,0.0961032510299783,1
283,407,20,0.0962832928630806,1
283,408,20,0.0974503532212223,1
283,409,20,0.0992034323675565,1
283,410,20,0.101882941443667,1
283,411,20,0.117660313140991,1
283,414,20,0.113224346527392,1
283,423,20,0.143398801641559,1
284,404,20,0.105315025382145,1
284,405,20,0.104227002693593,1
284,406,20,0.103830806389436,1
284,407,20,0.102055809409134,1
284,408,20,0.0979919871791307,1
284,409,20,0.0962538535903706,1
284,410,20,0.100119518581207,1
284,411,20,0.113368108888411,1
284,412,20,0.116770100120499,1
284,413,20,0.104609880072953,1
284,414,20,0.104518948520103,1
284,415,20,0.0977536993800221,1
284,416,20,0.102147060727401,1
284,422,20,0.134631264871872,1
285,401,20,0.133285761507718,1
285,403,20,0.11453555157477,1
285,404,20,0.11148970255254,1
285,405,20,0.11315621563912,1
285,406,20,0.109234084246342,1
285,407,20,0.105882734124453,1
285,408,20,0.0987426017404581,1
285,409,20,0.0943895030300415,1
285,410,20,0.116844104960468,1
285,411,20,0.17160439156371,1
285,412,20,0.175389857997461,1
285,413,20,0.124957638033555,1
285,414,20,0.10940185681939,1
285,415,20,0.101983716210249,1
285,416,20,0.0921421152076429,1
285,417,20,0.106149467142908,1
285,419,20,0.12207340957579,1
285,422,20,0.128511969681567,1
285,423,20,0.136472209993898,1
286,403,20,0.143361959104283,1
286,404,20,0.13888203169715,1
286,405,20,0.145136128865352,1
286,406,20,0.117532420876689,1
286,407,20,0.101879639518156,1
286,408,20,0.0952159158982472,1
286,409,20,0.0951266596381301,1
286,410,20,0.141944591938174,1
286,413,20,0.154584515723894,1
286,414,20,0.112006881407404,1
286,415,20,0.0997819366684292,1
286,416,20,0.0872066611084949,1
286,417,20,0.079846933299492,1
286,418,20,0.082563771512427,1
286,419,20,0.0836425905180823,1
286,420,20,0.0939751496112876,1
286,422,20,0.123613830816399,1
286,423,20,0.12977398646597,1
287,404,20,0.203881916025486,1
287,405,20,0.21941393727882,1
287,406,20,0.144061550227195,1
287,407,20,0.0931297524092517,1
287,408,20,0.0841870815104851,1
287,409,20,0.083218129731555,1
287,410,20,0.108743445921161,1
287,411,20,0.169239781909975,1
287,412,20,0.175505140382023,1
287,413,20,0.120405638281804,1
287,414,20,0.0956293795349688,1
287,415,20,0.0891007637555297,1
287,416,20,0.0819761330428788,1
287,417,20,0.0775274383753648,1
287,418,20,0.0785636660176448,1
287,419,20,0.0835617385273173,1
287,420,20,0.0963115086854961,1
287,421,20,0.11401492481453,1
287,422,20,0.131989599337824,1
288,405,20,0.248700084062158,1
288,406,20,0.151778532473596,1
288,407,20,0.0800919222695314,1
288,409,20,0.0698305943988666,1
288,410,20,0.075037584949159,1
288,411,20,0.0916250614783773,1
288,412,20,0.0958916010804623,1
288,413,20,0.0855025894881596,1
288,414,20,0.0840347758516716,1
288,415,20,0.0852706761431419,1
288,416,20,0.0832819090295748,1
288,417,20,0.0819184014821099,1
288,418,20,0.0847539074221836,1
288,419,20,0.0899588264486819,1
288,420,20,0.103617529807142,1
288,421,20,0.136711477943527,1
289,403,20,0.156510560155605,1
289,404,20,0.147998279606441,1
289,405,20,0.152245223149548,1
289,406,20,0.0940897368536373,1
289,414,20,0.0769620861651573,1
289,415,20,0.0887541032854534,1
289,416,20,0.0977578702332986,1
289,417,20,0.0971257635164008,1
289,418,20,0.095881827380951,1
289,419,20,0.0997588927040765,1
289,420,20,0.117626292881099,1
290,402,20,0.133629898611562,1
290,403,20,0.10141904523941,1
290,404,20,0.0872922331148844,1
290,405,20,0.0771288646848403,1
290,414,20,0.073701389539233,1
290,415,20,0.105785991182705,1
290,416,20,0.151528364694072,1
290,417,20,0.152828544785955,1
290,418,20,0.118830098456606,1
290,419,20,0.109883208044608,1
291,396,20,0.161090129247514,1
291,397,20,0.158934562759997,1
291,402,20,0.109412416029601,1
291,403,20,0.0817564333465392,1
291,404,20,0.0702741507419781,1
291,414,20,0.0714822801020491,1
291,415,20,0.13238017194148,1
291,418,20,0.157519364437592,1
291,419,20,0.123057675337667,1
292,396,20,0.161880033246706,1
292,397,20,0.170368400903752,1
292,401,20,0.150087960515033,1
292,402,20,0.0928471214883918,1
292,403,20,0.0759046010740114,1
292,415,20,0.126086243124487,1
293,399,20,0.155325120237358,1
293,400,20,0.134697581438969,1
293,401,20,0.101084549758057,1
293,402,20,0.0847276240951195,1
293,403,20,0.0757384412308978,1
293,415,20,0.0840560263491153,1
293,416,20,0.128788483350955,1
293,417,20,0.142537033840413,1
293,418,20,0.118332807620449,1
294,399,20,0.143726463874961,1
294,400,20,0.102467854955741,1
294,401,20,0.0888374230310736,1
294,402,20,0.083943475873449,1
294,403,20,0.0756472455240071,1
294,416,20,0.0771401120858426,1
294,417,20,0.0890063634430383,1
294,418,20,0.104807967797898,1
295,398,20,0.193750538040073,1
295,399,20,0.127702073392336,1
295,400,20,0.0994700333089904,1
295,401,20,0.09209299645889,1
295,402,20,0.0933047336070451,1
295,403,20,0.0832748602875375,1
295,416,20,0.0730086038585843,1
295,417,20,0.0845492297490614,1
295,418,20,0.105153953980028,1
296,397,20,0.167491582661974,1
296,398,20,0.144945367939329,1
296,399,20,0.119572677173954,1
296,400,20,0.102725189651479,1
296,401,20,0.0993430655838316,1
296,402,20,0.108206893452828,1
296,403,20,0.0943091515416697,1
296,415,20,0.0759558330550911,1
296,416,20,0.0870203421412115,1
296,417,20,0.0928440698140778,1
296,418,20,0.10860454260421,1
297,397,20,0.152487229959495,1
297,398,20,0.146539356838854,1
297,399,20,0.128384883782232,1
297,400,20,0.10933134854475,1
297,401,20,0.103469318535962,1
297,402,20,0.109043691745692,1
297,403,20,0.0910977544014737,1
297,414,20,0.0840946345476115,1
297,415,20,0.133527226106739,1
297,417,20,0.132781046552729,1
297,418,20,0.114148837010395,1
298,397,20,0.161396381100763,1
298,398,20,0.162487976820288,1
298,399,20,0.139332261405504,1
298,400,20,0.114012950610646,1
298,401,20,0.0974014152094447,1
298,402,20,0.0885729144677001,1
298,403,20,0.0706507718414239,1
298,414,20,0.116346473504627,1
298,418,20,0.128378224319834,1
298,419,20,0.120537451148186,1
299,397,20,0.152714485851687,1
299,398,20,0.154033768451577,1
299,399,20,0.135500178734966,1
299,400,20,0.115840667176363,1
299,401,20,0.0989971975758778,1
299,402,20,0.0815883549109184,1
299,413,20,0.0699632761930142,1
299,414,20,0.121840523031674,1
300,396,20,0.135619645875649,1
300,397,20,0.137587802022608,1
300,398,20,0.137270539116709,1
300,399,20,0.127552659525128,1
300,400,20,0.115695292085411,1
300,401,20,0.101192435829476,1
300,402,20,0.0820866467518618,1
300,413,20,0.0706272968888994,1
300,414,20,0.093170877022558,1
300,415,20,0.151007258285706,1
300,417,20,0.149641554088849,1
301,396,20,0.131925632351407,1
301,397,20,0.133924611104079,1
301,398,20,0.133475952417126,1
301,399,20,0.127077474211336,1
301,400,20,0.11429392709304,1
301,401,20,0.0985058988655946,1
301,402,20,0.0793312420489634,1
301,413,20,0.0767387091665123,1
301,414,20,0.086980677326552,1
301,415,20,0.0993663041880038,1
301,416,20,0.113029032419876,1
302,396,20,0.12973526704472,1
302,397,20,0.13640415557127,1
302,398,20,0.135379015447283,1
302,399,20,0.123707299638326,1
302,400,20,0.10591065798714,1
302,401,20,0.0904751363757799,1
302,402,20,0.0739100781829227,1
302,412,20,0.0724812272674594,1
302,413,20,0.0848894671050919,1
302,414,20,0.0928721674623172,1
302,415,20,0.0975648570465065,1
302,416,20,0.106569513776384,1
303,395,20,0.130232585686566,1
303,396,20,0.140545757263458,1
303,399,20,0.120206577357761,1
303,400,20,0.0959757063367829,1
303,401,20,0.0798498876538961,1
303,410,20,0.072925770712513,1
303,411,20,0.0728614839606779,1
303,412,20,0.0799471310980377,1
303,413,20,0.0964609573098152,1
303,414,20,0.105087887664129,1
303,415,20,0.108665763778886,1
304,399,20,0.11817519107513,1
304,400,20,0.0920594767013912,1
304,401,20,0.0756924645249465,1
304,409,20,0.0768708696040003,1
304,410,20,0.0812835420020496,1
304,411,20,0.0784376575887396,1
304,412,20,0.0825332061093324,1
304,413,20,0.0966358203334325,1
304,414,20,0.106828078873838,1
304,415,20,0.112751281397349,1
305,399,20,0.114129977802163,1
305,400,20,0.0900475683035616,1
305,401,20,0.0752772838869594,1
305,408,20,0.0729761893772037,1
305,409,20,0.0806343417381403,1
305,410,20,0.0854703209866437,1
305,411,20,0.0847931829572039,1
305,412,20,0.0872295521415608,1
305,413,20,0.0972175292399059,1
305,414,20,0.107705174560776,1
306,398,20,0.133409719267095,1
306,399,20,0.108836859131711,1
306,400,20,0.0889079869170899,1
306,401,20,0.0780204401840692,1
306,402,20,0.0755657261967179,1
306,403,20,0.0728181696494014,1
306,407,20,0.0741154023383027,1
306,408,20,0.082133110057362,1
306,409,20,0.088701084788887,1
306,410,20,0.0945450619544107,1
306,411,20,0.0962800395975249,1
306,412,20,0.0975643634955354,1
306,413,20,0.104264053773532,1
306,414,20,0.113504155170868,1
307,394,20,0.12570661205926,1
307,395,20,0.179860275859123,1
307,397,20,0.153292844172695,1
307,398,20,0.124070066553472,1
307,399,20,0.104019697382906,1
307,400,20,0.0878521006530333,1
307,401,20,0.0805998626843879,1
307,402,20,0.0833742934296493,1
307,403,20,0.084504010748122,1
307,404,20,0.0782636565414662,1
307,405,20,0.0744668106296921,1
307,406,20,0.078228044405907,1
307,407,20,0.0853587576129195,1
307,408,20,0.0942696744154077,1
307,409,20,0.100286283198046,1
307,410,20,0.107379959227963,1
307,411,20,0.114617939829825,1
308,394,20,0.113923089576804,1
308,395,20,0.133077357872335,1
308,396,20,0.142621326785131,1
308,397,20,0.131232088965746,1
308,398,20,0.115341763610273,1
308,399,20,0.0976908237668789,1
308,400,20,0.0858122614410954,1
308,401,20,0.0831953082127104,1
308,402,20,0.0892225665740478,1
308,403,20,0.0936577268226796,1
308,404,20,0.0891650644102091,1
308,405,20,0.086900367546713,1
308,406,20,0.091747608099063,1
308,407,20,0.0989600978359834,1
308,408,20,0.106740977554581,1
308,409,20,0.11240229220086,1
308,410,20,0.125514697197164,1
309,393,20,0.106403402593225,1
309,394,20,0.114449903102737,1
309,395,20,0.119523739162177,1
309,396,20,0.121101211482726,1
309,397,20,0.115433181762672,1
309,398,20,0.102304142013216,1
309,399,20,0.0887066250723226,1
309,400,20,0.0832908763641193,1
309,401,20,0.0850141408609486,1
309,402,20,0.0918507254949023,1
309,403,20,0.0968214302556588,1
309,404,20,0.0947328685260294,1
309,405,20,0.0943250911526081,1
309,406,20,0.0998166937790667,1
309,407,20,0.105055070000265,1
309,408,20,0.108602304246285,1
309,409,20,0.114535009363844,1
310,392,20,0.105236863591743,1
310,393,20,0.110272988186142,1
310,394,20,0.112054526454666,1
310,395,20,0.111208260324864,1
310,396,20,0.107085510889486,1
310,397,20,0.0999152510419904,1
310,398,20,0.0890508108361215,1
310,399,20,0.0814841739474935,1
310,400,20,0.0825609422836211,1
310,401,20,0.0888666746153862,1
310,402,20,0.0956729788545524,1
310,403,20,0.0979666075369432,1
