x,y,z,signal,cytoplasm.p
847,169,56,0.0776251197591004,1
847,170,56,0.0755843282023311,1
848,169,56,0.074818302338147,1
848,170,56,0.0727053619711163,1
852,157,59,0.0747956267991671,1
852,158,59,0.0756233743404213,1
852,159,59,0.0710419770244932,1
853,156,59,0.0732361378076616,1
853,157,59,0.081345173310632,1
853,158,59,0.0806191459293695,1
853,159,59,0.074093227301716,1
854,156,59,0.0791139127875692,1
854,157,59,0.0823308710654673,1
854,158,59,0.0789647074630246,1
854,159,59,0.0720221344958929,1
855,156,59,0.0809252309484876,1
855,157,59,0.0799457894735671,1
855,158,59,0.0750263375481567,1
856,157,59,0.0826381656320355,1
856,158,59,0.077407123161182,1
856,159,59,0.0712692815766404,1
857,157,59,0.0978207319435976,1
857,158,59,0.0916070920521777,1
857,159,59,0.080331628158754,1
857,160,59,0.0717281240970103,1
858,157,59,0.145491332633223,1
858,158,59,0.133335811747036,1
859,158,59,0.189113466784326,1
852,157,60,0.0714154421782932,1
852,158,60,0.0740768427997615,1
852,159,60,0.071122488395574,1
853,157,60,0.0739073462740266,1
853,158,60,0.0744333673378367,1
853,159,60,0.071090212942636,1
854,154,60,0.0707013990487785,1
854,155,60,0.0721691084139346,1
854,156,60,0.0717017643043028,1
854,157,60,0.0724116713376516,1
854,158,60,0.0709944988113624,1
855,154,60,0.0776787152237034,1
855,155,60,0.0771781016077694,1
855,156,60,0.0733960483222826,1
855,157,60,0.071138900703217,1
856,154,60,0.0833763093420662,1
856,155,60,0.0816431460201273,1
856,156,60,0.0794742397535482,1
856,157,60,0.0807384462359217,1
856,158,60,0.0777368291126893,1
856,159,60,0.0701729449872238,1
857,155,60,0.0886850687123052,1
857,156,60,0.0960432672084401,1
857,157,60,0.110116942662223,1
857,158,60,0.107064149169288,1
857,159,60,0.0867466855063182,1
857,160,60,0.0702701884313654,1
858,156,60,0.127411295404743,1
858,157,60,0.159792729724481,1
858,158,60,0.155155157966341,1
858,159,60,0.113762768928278,1
858,160,60,0.081283833961779,1
859,157,60,0.199824245804066,1
859,158,60,0.191845723251539,1
859,159,60,0.134877484243629,1
859,160,60,0.0898510794057057,1
859,161,60,0.0711983631680956,1
860,158,60,0.175196177474145,1
850,152,61,0.0697658071446383,1
852,158,61,0.069881430148885,1
854,153,61,0.0722170662751922,1
855,153,61,0.0803294245579396,1
855,154,61,0.0768020435735159,1
855,155,61,0.0741683513206479,1
855,156,61,0.0709184989132425,1
855,157,61,0.0703758917562362,1
856,153,61,0.0903079616250356,1
856,154,61,0.0852350570561606,1
856,155,61,0.0821738245367628,1
856,156,61,0.0827601769932174,1
856,157,61,0.0892364068555036,1
856,158,61,0.0866422403888525,1
856,159,61,0.0734881060055171,1
857,154,61,0.0958389510092686,1
857,155,61,0.0925867003612293,1
857,156,61,0.102625367229728,1
857,157,61,0.124240473715505,1
857,158,61,0.123861551695335,1
857,159,61,0.0953549930007521,1
857,160,61,0.07047729215081,1
858,155,61,0.105287490799098,1
858,156,61,0.122964526281158,1
858,157,61,0.1559507065203,1
858,158,61,0.158780783399693,1
858,159,61,0.118785206172507,1
858,160,61,0.0812059710825288,1
859,156,61,0.134860369842351,1
859,157,61,0.164731423186341,1
859,158,61,0.165778084913234,1
859,159,61,0.126123739095443,1
859,160,61,0.0870011145076069,1
860,157,61,0.14034919885138,1
860,158,61,0.139534770234922,1
860,159,61,0.114453823704817,1
860,160,61,0.0875894689736342,1
860,161,61,0.0704307315254,1
855,154,62,0.0751258471559118,1
855,155,62,0.0712398909638853,1
855,157,62,0.0707051180596167,1
856,154,62,0.0866125925734788,1
856,155,62,0.0827417557245795,1
856,156,62,0.0857950497199077,1
856,157,62,0.0955090921264745,1
856,158,62,0.0917895599316025,1
856,159,62,0.0739981596527003,1
857,155,62,0.094824988772063,1
857,156,62,0.102861458379444,1
857,157,62,0.123377941257925,1
857,158,62,0.122654200894542,1
857,159,62,0.0926563675137911,1
858,156,62,0.109562087099428,1
858,157,62,0.131214404547854,1
858,158,62,0.135202129559827,1
858,159,62,0.105368780729457,1
858,160,62,0.0748355279621789,1
859,157,62,0.120686990140993,1
859,158,62,0.123113954051211,1
859,159,62,0.103091321054934,1
859,160,62,0.0772584183390305,1
