x,y,z,signal,mito.p
782,927,5,0.0726228136336668,1
783,928,5,0.0721375695266758,1
784,928,5,0.0730681437335749,1
784,929,5,0.0745586958475431,1
784,930,5,0.0726658314415187,1
785,928,5,0.0717028383776902,1
785,929,5,0.0753598496484309,1
785,930,5,0.0762312152791382,1
785,931,5,0.0724932315065734,1
786,929,5,0.0731907780741776,1
786,930,5,0.0759996680097491,1
786,931,5,0.0734634522587656,1
748,892,6,0.0874410116090297,1
748,893,6,0.08006276713781,1
748,902,6,0.0732296595543514,1
748,903,6,0.0718047599796944,1
749,890,6,0.0756343338651307,1
749,891,6,0.0838105723560946,1
749,892,6,0.0847742123042517,1
749,893,6,0.0782812974571788,1
749,901,6,0.0750055933979397,1
749,902,6,0.0785488836477208,1
749,903,6,0.0748042568707046,1
750,890,6,0.0716081382440082,1
750,891,6,0.0771706779255139,1
750,892,6,0.0777223085367274,1
750,893,6,0.0717759674070301,1
750,901,6,0.0724820167715304,1
750,902,6,0.0779692628492121,1
750,903,6,0.0751814401946113,1
751,891,6,0.0714764786230132,1
779,925,6,0.0713712044185752,1
779,926,6,0.0783555958543435,1
779,927,6,0.0789833722150832,1
779,928,6,0.0741781972414523,1
780,925,6,0.0756815004407439,1
780,926,6,0.087851957318856,1
780,927,6,0.093022273615815,1
780,928,6,0.0880159424961561,1
780,929,6,0.0760768338461011,1
781,925,6,0.0783014130717816,1
781,926,6,0.094538228379764,1
781,927,6,0.104475099411928,1
781,928,6,0.101251506861391,1
781,929,6,0.0884854934381369,1
781,930,6,0.0757888956793747,1
782,925,6,0.0764036534930014,1
782,926,6,0.0936690646437906,1
782,927,6,0.105920941866724,1
782,928,6,0.105587161993249,1
782,929,6,0.0960006970058127,1
782,930,6,0.0837468977900188,1
783,925,6,0.0752105437693567,1
783,926,6,0.0902115612080484,1
783,927,6,0.101451891722258,1
783,928,6,0.103496500263672,1
783,929,6,0.0997775746986346,1
783,930,6,0.0912370345899614,1
783,931,6,0.0781249318308646,1
784,925,6,0.0742516123927068,1
784,926,6,0.0879587243332831,1
784,927,6,0.0983737921652815,1
784,928,6,0.100938694748222,1
784,929,6,0.100672825289167,1
784,930,6,0.096837124662734,1
784,931,6,0.0859356122557117,1
785,925,6,0.075765265741256,1
785,926,6,0.0883677418302068,1
785,927,6,0.0980974170559288,1
785,928,6,0.0997824636513488,1
785,929,6,0.100793917059448,1
785,930,6,0.10050209758675,1
785,931,6,0.0931926716560265,1
785,932,6,0.0744040593927996,1
786,925,6,0.0741355339759728,1
786,926,6,0.0849824530776863,1
786,927,6,0.0926375142812137,1
786,928,6,0.0929841634208022,1
786,929,6,0.09387095475473,1
786,930,6,0.0949782714442941,1
786,931,6,0.0900836025118181,1
787,926,6,0.0778840607190855,1
787,927,6,0.0836682391436777,1
787,928,6,0.0821655517285066,1
787,929,6,0.0811352329341708,1
787,930,6,0.0802200782104505,1
787,931,6,0.077223591819585,1
788,927,6,0.0713847454491845,1
746,901,7,0.0734960017365691,1
747,892,7,0.117557084729495,1
747,893,7,0.100591865227426,1
747,894,7,0.0843772927882811,1
747,895,7,0.07477254709852,1
747,900,7,0.075091243371063,1
747,901,7,0.0794596905623478,1
747,902,7,0.0846422603413006,1
747,903,7,0.0895350570412486,1
748,890,7,0.115203508060634,1
748,891,7,0.135382455127229,1
748,892,7,0.125895610326397,1
748,893,7,0.105509884196148,1
748,894,7,0.0862144816017545,1
748,895,7,0.0756944567874408,1
748,899,7,0.0736441817881099,1
748,900,7,0.0821765425420512,1
748,901,7,0.0883240957981512,1
748,902,7,0.0926116389080697,1
748,903,7,0.0931341472844131,1
748,904,7,0.0889570161333116,1
748,905,7,0.0806119532726664,1
749,889,7,0.0798909944684002,1
749,890,7,0.107350705513928,1
749,891,7,0.124287679806996,1
749,892,7,0.116920264428238,1
749,893,7,0.100172827243451,1
749,894,7,0.0832668536378231,1
749,895,7,0.0739242453821439,1
749,899,7,0.0740110025226757,1
749,900,7,0.0857836504188654,1
749,901,7,0.0974347773619025,1
749,902,7,0.106206255175886,1
