x,y,z,signal,mito.p
976,860,9,0.0727830232457029,1
974,861,10,0.0725742973090218,1
975,860,10,0.0770070783907943,1
975,861,10,0.0789615460890346,1
987,862,10,0.0786110094234329,1
988,862,10,0.085726158574161,1
988,863,10,0.0814871691091372,1
989,862,10,0.0714552993812932,1
989,863,10,0.0753274743317928,1
972,851,11,0.0746355755619806,1
973,850,11,0.0749321347063939,1
973,851,11,0.0753163902176239,1
974,860,11,0.0767054499124597,1
974,861,11,0.0857136562905025,1
974,862,11,0.0741623672355265,1
975,860,11,0.0791409880697632,1
975,861,11,0.0814680424811522,1
986,862,11,0.0847328739076375,1
986,863,11,0.0768183001275923,1
987,861,11,0.0746787115506233,1
987,862,11,0.111057613958554,1
987,863,11,0.0988316245488481,1
988,861,11,0.0788593570252407,1
988,862,11,0.111381528846017,1
988,863,11,0.106808728407311,1
988,864,11,0.0802918574907587,1
989,862,11,0.0799492264980575,1
989,863,11,0.085115101685299,1
989,864,11,0.0776867174585712,1
989,865,11,0.0770912231138453,1
989,866,11,0.081198932380413,1
989,867,11,0.0752523362290092,1
990,860,11,0.0736393425957286,1
971,850,12,0.0727896973503624,1
971,851,12,0.0761315826524505,1
971,852,12,0.0732286332474839,1
972,847,12,0.0757370702925873,1
972,848,12,0.0765340815457553,1
972,849,12,0.0785799714157433,1
972,850,12,0.0826984600144405,1
972,851,12,0.0831033349636446,1
972,852,12,0.0763466094912938,1
972,861,12,0.0724342655120048,1
973,848,12,0.0726362800237766,1
973,849,12,0.0755006713907338,1
973,850,12,0.0800314430082058,1
973,851,12,0.0804895863938535,1
973,852,12,0.076893009047504,1
973,858,12,0.0721907633226199,1
973,859,12,0.0736027687509962,1
973,860,12,0.0781142893396509,1
973,861,12,0.0849546681517646,1
973,862,12,0.077831103284723,1
974,852,12,0.0753680165630794,1
974,853,12,0.071833104709362,1
974,859,12,0.0729920850646314,1
974,860,12,0.0837242941587676,1
974,861,12,0.0908968978339503,1
974,862,12,0.0741787694852815,1
975,860,12,0.074947056586243,1
975,861,12,0.0786907254768496,1
976,842,12,0.0795572270350092,1
976,843,12,0.0762779899921292,1
985,863,12,0.0783987007427781,1
986,862,12,0.10376192187973,1
986,863,12,0.102138851779023,1
987,861,12,0.0748399350294435,1
987,862,12,0.131591078517388,1
987,863,12,0.127223203569932,1
987,864,12,0.0809771443563276,1
988,861,12,0.0772538709821968,1
988,862,12,0.118565204195285,1
988,863,12,0.120027647941168,1
988,864,12,0.0920931362385304,1
988,865,12,0.0820804802192541,1
988,866,12,0.0731511004286762,1
989,846,12,0.0768020969191692,1
989,860,12,0.0719415946753182,1
989,862,12,0.0791708442695448,1
989,863,12,0.0845854402610913,1
989,864,12,0.0836532986037037,1
989,865,12,0.093679713355046,1
989,866,12,0.0935425489972164,1
989,867,12,0.0773003844534398,1
990,846,12,0.081463694672059,1
990,847,12,0.0803986493853522,1
990,859,12,0.0838192368740728,1
990,860,12,0.088024563473843,1
990,866,12,0.0738740247660947,1
991,847,12,0.0757916200576048,1
991,848,12,0.0753215839523775,1
991,859,12,0.0791502434916955,1
991,860,12,0.0852356087716672,1
992,860,12,0.0752217398442748,1
969,858,13,0.0717321720939756,1
970,850,13,0.0730572835409044,1
970,851,13,0.0779453778893868,1
970,852,13,0.0752675566708562,1
970,858,13,0.0797719864120627,1
970,859,13,0.0729655503670756,1
971,847,13,0.0784968405594766,1
971,848,13,0.0817548175000954,1
971,849,13,0.0844341190885319,1
971,850,13,0.0885372193042584,1
971,851,13,0.0903815176253048,1
971,852,13,0.0834928028697531,1
971,857,13,0.0753728495354191,1
971,858,13,0.083461758642022,1
971,859,13,0.0800418429177964,1
971,860,13,0.0770285499744705,1
971,861,13,0.0816691675269722,1
971,862,13,0.078306233604038,1
972,846,13,0.0719123107193658,1
972,847,13,0.0817128197790694,1
972,848,13,0.0850513773588903,1
972,849,13,0.088855019890808,1
972,850,13,0.0947930945851908,1
972,851,13,0.0951401853477343,1
972,852,13,0.0890255547719351,1
972,853,13,0.074416449715709,1
972,857,13,0.0794491102715503,1
972,858,13,0.0887761186628436,1
972,859,13,0.0901225772926162,1
972,860,13,0.0898335443985645,1
972,861,13,0.0914687995608072,1
972,862,13,0.0838721632082272,1
973,848,13,0.0725433650420399,1
973,849,13,0.0775058199881032,1
973,850,13,0.0850260866696587,1
973,851,13,0.0892977313531935,1
973,852,13,0.0957881333034515,1
973,853,13,0.0918357135959974,1
973,854,13,0.0769107610462907,1
973,857,13,0.0804807850349595,1
973,858,13,0.0909408673081702,1
973,859,13,0.0945482861870654,1
973,860,13,0.0952256735997755,1
973,861,13,0.0944196370662151,1
973,862,13,0.0805195358942593,1
974,851,13,0.0736747843928859,1
974,852,13,0.092618480953853,1
974,853,13,0.101635239889125,1
974,854,13,0.0879084912771506,1
974,855,13,0.0718003126499353,1
974,857,13,0.0718954668466557,1
974,858,13,0.0814630851079801,1
974,859,13,0.0863219079405934,1
974,860,13,0.0897584995964053,1
974,861,13,0.0907708300303728,1
974,862,13,0.0755072397546857,1
975,853,13,0.0774288967333744,1
975,860,13,0.0743569550176026,1
975,861,13,0.0823759757365503,1
975,862,13,0.0768605964106161,1
976,842,13,0.093684309965804,1
976,843,13,0.0796969975902781,1
976,861,13,0.0752745915379297,1
976,862,13,0.0773382707269542,1
985,862,13,0.0762444204274999,1
985,863,13,0.0952240999292453,1
985,864,13,0.0730729269455816,1
986,862,13,0.106318054203984,1
986,863,13,0.121333931322109,1
986,864,13,0.0798246328443441,1
987,862,13,0.126561453341858,1
987,863,13,0.140694843394857,1
987,864,13,0.095499834374311,1
988,862,13,0.106698932232614,1
988,863,13,0.116167502551163,1
988,864,13,0.0966728782436859,1
988,865,13,0.0873183897085102,1
988,866,13,0.0733506331438412,1
989,845,13,0.0870422571807808,1
989,846,13,0.090652089435825,1
989,847,13,0.0717320912334345,1
989,860,13,0.0726902513249234,1
989,862,13,0.0732968919842344,1
989,863,13,0.0760073248809848,1
989,864,13,0.0797320599648965,1
989,865,13,0.094324314928371,1
989,866,13,0.0900261293272386,1
990,845,13,0.0828341440023644,1
990,846,13,0.0904607298553502,1
990,847,13,0.083069112294645,1
990,848,13,0.0726295685988674,1
990,859,13,0.0877948200165241,1
990,860,13,0.0910110853580314,1
990,866,13,0.0728109139123321,1
991,846,13,0.0741371263066279,1
991,847,13,0.0814905465917375,1
991,848,13,0.0847383599843474,1
991,849,13,0.0739267831591253,1
991,859,13,0.0852883982649059,1
991,860,13,0.0908578670727776,1
992,847,13,0.0769345775856581,1
992,848,13,0.080293543122038,1
992,849,13,0.0724862401797912,1
992,859,13,0.0772974672539194,1
992,860,13,0.0830967852598176,1
993,859,13,0.0779874440308707,1
993,860,13,0.0786963857147248,1
994,859,13,0.0752619524133555,1
994,866,13,0.0729806526281318,1
995,845,13,0.0718120996288074,1
996,845,13,0.0735066006874916,1
997,857,13,0.0808136443422739,1
997,858,13,0.072863865126653,1
998,857,13,0.0714452415739918,1
969,843,14,0.0767598690566032,1
969,844,14,0.0718599752891654,1
969,849,14,0.0725194614220898,1
969,850,14,0.0748755323276414,1
969,851,14,0.0741062375799372,1
969,857,14,0.075168458967748,1
969,858,14,0.0850177207136782,1
969,859,14,0.0791912522261038,1
970,843,14,0.0728248281454386,1
970,844,14,0.0738054985675545,1
970,847,14,0.0766019733000502,1
970,848,14,0.0838047877173869,1
970,849,14,0.088788278844213,1
970,850,14,0.0905305747027141,1
970,851,14,0.0890632357840761,1
970,852,14,0.082866674820043,1
970,857,14,0.0832318285834544,1
970,858,14,0.0934842236669348,1
970,859,14,0.0886101368521832,1
970,860,14,0.0836796218198445,1
970,861,14,0.0865887974864739,1
970,862,14,0.0822687422190016,1
971,846,14,0.0757573911685636,1
971,847,14,0.0845560381243481,1
971,848,14,0.09234329387245,1
971,849,14,0.0968353581709136,1
971,850,14,0.0997119532595314,1
971,851,14,0.0982067031872124,1
971,852,14,0.091670583931039,1
971,853,14,0.074489609845257,1
971,857,14,0.0864652550197945,1
971,858,14,0.099678253074028,1
971,859,14,0.10195018547657,1
971,860,14,0.100261058533847,1
971,861,14,0.105204293551301,1
971,862,14,0.0981804670516544,1
971,863,14,0.0746491912330893,1
972,847,14,0.0789243813403482,1
972,848,14,0.0845297273482907,1
972,849,14,0.0890113357567892,1
972,850,14,0.0950288403826741,1
972,851,14,0.0976912047977762,1
972,852,14,0.101401117522505,1
972,853,14,0.0935654325303406,1
972,854,14,0.0770355661814192,1
972,856,14,0.0723978658284378,1
972,857,14,0.0882515452326821,1
972,858,14,0.106548544066298,1
972,859,14,0.115544876384886,1
972,860,14,0.114041616725886,1
972,861,14,0.112184436698642,1
972,862,14,0.0981182541953596,1
972,863,14,0.0727253821199997,1
973,850,14,0.078254992901163,1
973,851,14,0.0864862352201827,1
973,852,14,0.106876302939483,1
973,853,14,0.117125314320321,1
973,854,14,0.0982283053917627,1
973,855,14,0.0783662445655989,1
973,856,14,0.0738909370592626,1
973,857,14,0.0851464195948615,1
973,858,14,0.103100451553529,1
973,859,14,0.112478134623909,1
973,860,14,0.109002275845343,1
973,861,14,0.101825231060443,1
973,862,14,0.0858474804859816,1
974,852,14,0.091804737788724,1
974,853,14,0.112738269204589,1
974,854,14,0.100988822063647,1
974,855,14,0.0790438247995992,1
974,858,14,0.0834474649863765,1
974,859,14,0.0896537105552137,1
974,860,14,0.0890670175693817,1
974,861,14,0.0886911902145484,1
974,862,14,0.0817396903588728,1
975,861,14,0.0801020529206892,1
975,862,14,0.0878847244981162,1
975,863,14,0.0790031643875217,1
976,842,14,0.0884976536195062,1
976,862,14,0.0801571500493694,1
976,863,14,0.0730818464852663,1
983,865,14,0.0731012778952908,1
984,863,14,0.0790981444230767,1
984,864,14,0.0802730169846882,1
984,865,14,0.0762998285582611,1
984,866,14,0.0719678432509594,1
985,863,14,0.103913721995494,1
985,864,14,0.0838779727271014,1
986,862,14,0.0896901164588223,1
986,863,14,0.123813190151968,1
986,864,14,0.0943681289015504,1
987,862,14,0.0990879524640558,1
987,863,14,0.129635435231281,1
987,864,14,0.105913278775446,1
987,865,14,0.0722655655431559,1
988,862,14,0.0822570485407538,1
988,863,14,0.0962031904607894,1
988,864,14,0.0908790152142895,1
988,865,14,0.0847997269149817,1
989,844,14,0.0778681249724521,1
989,845,14,0.0925205588386112,1
989,846,14,0.0844283468899075,1
989,865,14,0.0845636265751259,1
989,866,14,0.0800787775249428,1
990,845,14,0.0826441714911711,1
990,846,14,0.0836861155432969,1
990,847,14,0.0750162483292367,1
990,859,14,0.074908803330273,1
990,860,14,0.0772387811612239,1
991,846,14,0.0719619217713361,1
991,847,14,0.0790252766354849,1
991,848,14,0.0830987881132196,1
991,849,14,0.0740069532755804,1
991,859,14,0.0778600202582198,1
991,860,14,0.0819587042443952,1
992,846,14,0.072100460758364,1
992,847,14,0.0808049860443373,1
992,848,14,0.0838288903786689,1
992,849,14,0.0755554948375826,1
992,859,14,0.0755158296321645,1
992,860,14,0.0802168064685578,1
993,846,14,0.0725794412834425,1
993,847,14,0.0755049632194524,1
993,848,14,0.0744511140076637,1
993,859,14,0.0757687427445222,1
993,860,14,0.077267281391932,1
994,845,14,0.0719534811748562,1
994,846,14,0.0731769695817786,1
994,847,14,0.0725676480845288,1
994,859,14,0.074422588896789,1
994,865,14,0.0749027947700669,1
994,866,14,0.0768611748744869,1
995,845,14,0.0766440332214925,1
995,846,14,0.0763548634865251,1
995,847,14,0.0733694052294538,1
995,850,14,0.0717261697538112,1
995,866,14,0.072385270244155,1
996,845,14,0.0784479199321263,1
996,846,14,0.0776466044101564,1
996,847,14,0.0724645446746166,1
996,850,14,0.0735307344489817,1
997,845,14,0.0713791474117254,1
997,846,14,0.0729873827131658,1
997,857,14,0.0783779880041796,1
997,858,14,0.0760400360798704,1
968,858,15,0.07191765995516,1
968,859,15,0.0729316822404484,1
968,860,15,0.0717227051906282,1
969,843,15,0.0729039906151511,1
969,844,15,0.0777000283476404,1
969,847,15,0.0724500830778474,1
969,848,15,0.0790019825796137,1
969,849,15,0.0846491770275833,1
969,850,15,0.0881938978869372,1
969,851,15,0.0843248329572483,1
969,852,15,0.0767064388990775,1
969,857,15,0.0823214321915744,1
969,858,15,0.0927690246212098,1
969,859,15,0.0894890971537099,1
969,860,15,0.0845594093869068,1
969,861,15,0.0808539564320206,1
969,862,15,0.0755915026585274,1
970,844,15,0.0802165763270178,1
970,845,15,0.0778324903540045,1
970,846,15,0.0766524053975145,1
970,847,15,0.0843484193550757,1
970,848,15,0.0914712875774557,1
970,849,15,0.0963583058587377,1
970,850,15,0.100255802598677,1
970,851,15,0.0979116430728298,1
970,852,15,0.090950147610269,1
970,853,15,0.0750087967193746,1
970,856,15,0.0747505841315557,1
970,857,15,0.0906036166514713,1
970,858,15,0.102977779892676,1
970,859,15,0.104287608697342,1
970,860,15,0.102359370914618,1
970,861,15,0.101613979786864,1
970,862,15,0.0956250127119367,1
970,863,15,0.0771497848057084,1
971,845,15,0.0773571858735241,1
971,846,15,0.0791784140601977,1
971,847,15,0.0862057362232352,1
971,848,15,0.0917782093112098,1
971,849,15,0.0955064649386792,1
971,850,15,0.100829526797729,1
971,851,15,0.103314875048335,1
971,852,15,0.104292261288474,1
971,853,15,0.0926827028835914,1
971,854,15,0.0766684842051052,1
971,856,15,0.0758397320795444,1
971,857,15,0.091435211336053,1
971,858,15,0.109978548698033,1
971,859,15,0.120765693199767,1
971,860,15,0.119838645756467,1
971,861,15,0.120237412624799,1
971,862,15,0.111901835327626,1
971,863,15,0.0836384762445205,1
972,847,15,0.0736904340176048,1
972,848,15,0.0774328900000952,1
972,849,15,0.0808002339325387,1
972,850,15,0.0888705699948608,1
972,851,15,0.0981978023076526,1
972,852,15,0.115728740815207,1
972,853,15,0.119594496682754,1
972,854,15,0.0987081442825849,1
972,855,15,0.0802554204869419,1
972,856,15,0.0776071880064031,1
972,857,15,0.0912113084978163,1
972,858,15,0.117220033114128,1
972,859,15,0.134393132627218,1
972,860,15,0.129325702038714,1
972,861,15,0.123556563674762,1
972,862,15,0.108762742042513,1
972,863,15,0.0812123863304396,1
973,851,15,0.0827442955011468,1
973,852,15,0.111570406629885,1
973,853,15,0.135169767024035,1
973,854,15,0.117919588755176,1
973,855,15,0.0905894100764086,1
973,856,15,0.078946188806272,1
973,857,15,0.0862791700346145,1
973,858,15,0.108858505803312,1
973,859,15,0.123850846283942,1
973,860,15,0.117686996518795,1
973,861,15,0.110384107851815,1
973,862,15,0.0978145233429571,1
973,863,15,0.0811021920730792,1
974,852,15,0.0822327343980567,1
974,853,15,0.107402617981298,1
974,854,15,0.103851876121655,1
974,855,15,0.0832917151441829,1
974,858,15,0.0843657857112819,1
974,859,15,0.093203401227823,1
974,860,15,0.0930703607575881,1
974,861,15,0.0959679173864693,1
974,862,15,0.0979564335925437,1
974,863,15,0.0906195586181463,1
974,864,15,0.0724440869577246,1
975,861,15,0.0843433438011128,1
975,862,15,0.100973122678595,1
975,863,15,0.0972941111206401,1
975,864,15,0.0757472400606379,1
976,862,15,0.0790113250821287,1
976,863,15,0.0779572892690913,1
983,864,15,0.0765818452453642,1
983,865,15,0.0868523717501702,1
983,866,15,0.0810581977186928,1
984,863,15,0.0797891972672284,1
984,864,15,0.0931381903114668,1
984,865,15,0.0845371602980279,1
984,866,15,0.0763450482608469,1
985,863,15,0.0978091678871213,1
985,864,15,0.0956148927042191,1
986,863,15,0.103519912500334,1
986,864,15,0.100914523666482,1
987,863,15,0.098569474674683,1
987,864,15,0.101762844042983,1
987,865,15,0.0787631454214447,1
988,863,15,0.0725660806340403,1
988,864,15,0.0769985382736484,1
988,865,15,0.0751701943593603,1
989,844,15,0.0799846558551315,1
989,845,15,0.0849889779013469,1
990,845,15,0.0746143963202605,1
990,865,15,0.071517873000002,1
991,846,15,0.0724885726953991,1
991,847,15,0.0778432821262172,1
991,848,15,0.0795436984444831,1
991,849,15,0.0719162169055039,1
991,865,15,0.0718202727634976,1
992,845,15,0.0720478267661658,1
992,846,15,0.079511422648511,1
992,847,15,0.08532359748044,1
992,848,15,0.0854591010871568,1
992,849,15,0.0772252463506562,1
992,860,15,0.0733888490795615,1
993,845,15,0.0777439356214442,1
993,846,15,0.0815356667736574,1
993,847,15,0.0821593379069271,1
993,848,15,0.079022434076464,1
993,849,15,0.0731513367902578,1
994,845,15,0.081279282878075,1
994,846,15,0.0833000935402466,1
994,847,15,0.0813742255933803,1
994,848,15,0.0760642444818599,1
994,865,15,0.0731404392773376,1
994,866,15,0.0739250788677211,1
995,845,15,0.0850646136074601,1
995,846,15,0.0869310925969275,1
995,847,15,0.0836222668160558,1
995,848,15,0.0771485843376755,1
995,849,15,0.0725022256867575,1
995,850,15,0.0743703405471714,1
995,866,15,0.0733974389570404,1
996,845,15,0.0856261403048929,1
