x,y,z,signal,cytoplasm.p
784,693,57,0.0982828902923223,1
785,691,57,0.119038891371628,1
785,692,57,0.14908224266447,1
785,693,57,0.117546059566903,1
782,696,58,0.0900947197998524,1
782,697,58,0.0978333626776033,1
782,698,58,0.0920839665615463,1
782,699,58,0.0791848381475361,1
782,700,58,0.0728899847914006,1
783,693,58,0.0870953201802787,1
783,694,58,0.0809961354541881,1
783,695,58,0.0784439138686544,1
783,696,58,0.0807286030221892,1
783,697,58,0.0839475772125042,1
783,698,58,0.075293946445799,1
784,691,58,0.0974761429973153,1
784,692,58,0.108170162138306,1
784,693,58,0.0973832719976919,1
784,694,58,0.0799017800200779,1
784,695,58,0.070421513939659,1
785,690,58,0.0920682841532267,1
785,691,58,0.111487763105766,1
785,692,58,0.125504631537924,1
785,693,58,0.104502967200632,1
785,694,58,0.0770709106785634,1
786,689,58,0.0800455215268304,1
786,690,58,0.0835694059459239,1
786,691,58,0.0947186042078237,1
786,692,58,0.102959911371036,1
786,693,58,0.0844433665414818,1
787,688,58,0.0735537274304007,1
787,689,58,0.0732973172738057,1
787,690,58,0.0708784448189438,1
788,687,58,0.074356672297504,1
789,687,58,0.0717266642983635,1
790,686,58,0.079208876165253,1
802,730,58,0.0705412382829609,1
781,696,59,0.0893024106086042,1
781,697,59,0.0946901867941665,1
781,698,59,0.0959959558294404,1
781,699,59,0.0907192216609428,1
781,700,59,0.0860325867654265,1
782,694,59,0.0791873128538135,1
782,695,59,0.0785443480155525,1
782,696,59,0.0801758954488316,1
782,697,59,0.082826396240404,1
782,698,59,0.0813095959321835,1
782,699,59,0.0760334734888331,1
782,700,59,0.0718759669428179,1
783,691,59,0.0919563314998633,1
783,692,59,0.095399148434106,1
783,693,59,0.0886272745887372,1
783,694,59,0.0790335821534638,1
783,695,59,0.071722604667841,1
784,690,59,0.0915927026083738,1
784,691,59,0.0987968784444297,1
784,692,59,0.101840746311353,1
784,693,59,0.0915157156083117,1
784,694,59,0.0756471134469867,1
785,689,59,0.084874041899391,1
785,690,59,0.0927403406930913,1
785,691,59,0.0986514685963666,1
785,692,59,0.0986214315013537,1
785,693,59,0.0860546158221486,1
785,694,59,0.06984975251825,1
786,688,59,0.0782537924734673,1
786,689,59,0.0809951553036681,1
786,690,59,0.0826955357188538,1
786,691,59,0.0828425443940062,1
786,692,59,0.0796103207931161,1
787,687,59,0.0770111701567996,1
787,688,59,0.0744274377747619,1
787,689,59,0.0736613215420901,1
788,686,59,0.0832350703472797,1
788,687,59,0.0749952438369804,1
789,685,59,0.0894011277542369,1
789,686,59,0.0821580309056891,1
789,687,59,0.072395773435246,1
790,685,59,0.0822134406914674,1
790,686,59,0.0755868515685634,1
791,684,59,0.0793385618964636,1
791,685,59,0.0745631851460677,1
792,684,59,0.0736380551322294,1
802,729,59,0.078241126982351,1
802,730,59,0.084361979291213,1
780,698,60,0.0962962433625041,1
780,699,60,0.104386496122886,1
781,695,60,0.0799881236343236,1
781,696,60,0.0816066788596465,1
781,697,60,0.084310566573158,1
781,698,60,0.087231797450908,1
781,699,60,0.0961515703651866,1
781,700,60,0.098032840686974,1
781,701,60,0.0869312666180697,1
781,702,60,0.071148771722638,1
782,692,60,0.101152472103665,1
782,693,60,0.0848775523675654,1
782,694,60,0.0774806066444918,1
782,695,60,0.073600739898249,1
782,696,60,0.0710101186568829,1
782,697,60,0.0705740976553576,1
782,698,60,0.0708469062167514,1
782,699,60,0.0741606421935085,1
782,700,60,0.0738201198291707,1
783,691,60,0.120805414568357,1
783,692,60,0.113577895856797,1
783,693,60,0.0876918564701502,1
783,694,60,0.0739599685395318,1
784,689,60,0.0830630435038905,1
784,690,60,0.0997264017570526,1
784,691,60,0.112088087920697,1
784,692,60,0.103206596488075,1
784,693,60,0.082363674826487,1
785,688,60,0.0812837922532462,1
785,689,60,0.0851967130117053,1
785,690,60,0.0924010000705152,1
785,691,60,0.0909673526737839,1
785,692,60,0.0816388987012074,1
785,693,60,0.070960235251696,1
786,687,60,0.0789827325006012,1
786,688,60,0.078679532321666,1
786,689,60,0.0816848197957817,1
786,690,60,0.0812258382469692,1
786,691,60,0.0739901377115651,1
787,686,60,0.0817423289110425,1
787,687,60,0.077721542935431,1
787,688,60,0.074769287860726,1
787,689,60,0.0730381891111589,1
788,685,60,0.0850938597699068,1
788,686,60,0.0822929163006511,1
788,687,60,0.0767144626061315,1
788,688,60,0.0703035761118438,1
789,684,60,0.0801146673227326,1
789,685,60,0.0817218083129221,1
789,686,60,0.0798213729203291,1
789,687,60,0.0736992554526399,1
790,684,60,0.0765041681839304,1
790,685,60,0.0764501625854219,1
790,686,60,0.0735768131032861,1
791,683,60,0.0795417311109841,1
791,684,60,0.0751081071266425,1
791,685,60,0.0725028670445423,1
792,683,60,0.0779261928028646,1
792,684,60,0.0723381809029197,1
793,683,60,0.0720455746913068,1
802,729,60,0.0698409103093038,1
802,730,60,0.077024384810264,1
781,695,61,0.0786774468950277,1
781,696,61,0.075314279355522,1
781,697,61,0.0754607319169041,1
781,698,61,0.0801667682315782,1
781,699,61,0.0969307622228802,1
781,700,61,0.10799673805907,1
781,701,61,0.0881479879358903,1
782,693,61,0.0913498685791938,1
782,694,61,0.0771208775008158,1
782,695,61,0.0703777477859442,1
782,699,61,0.0712063294978537,1
782,700,61,0.0749542582521166,1
783,691,61,0.146917903482229,1
783,692,61,0.12575186581731,1
783,693,61,0.087752639705233,1
784,689,61,0.0831704707814488,1
784,690,61,0.0997726912769996,1
784,691,61,0.119448149397962,1
784,692,61,0.0999924048761835,1
784,693,61,0.0751493429627028,1
785,688,61,0.0795588663665284,1
785,689,61,0.0838705137467987,1
785,690,61,0.0872516090039713,1
785,691,61,0.0854314694883731,1
785,692,61,0.0732513753249651,1
786,687,61,0.0797577187479076,1
786,688,61,0.0780723951130501,1
786,689,61,0.0787595292875093,1
786,690,61,0.0759401297925051,1
787,686,61,0.0816717372193377,1
787,687,61,0.0808312894298566,1
787,688,61,0.0760304079116749,1
787,689,61,0.0708462527830714,1
788,685,61,0.0786707665783632,1
788,686,61,0.0802898153546571,1
788,687,61,0.0786976616305745,1
788,688,61,0.0721359987903413,1
789,684,61,0.0739248082464109,1
789,685,61,0.0752881976196996,1
789,686,61,0.0763189614441874,1
789,687,61,0.073553414616405,1
790,684,61,0.0727552453763033,1
790,685,61,0.0728814067364953,1
790,686,61,0.0714706434214077,1
791,683,61,0.0787821631179564,1
791,684,61,0.0739018963590787,1
791,685,61,0.0720567108695551,1
792,683,61,0.0785048152779134,1
792,684,61,0.0729726997632957,1
792,685,61,0.0699455153094784,1
793,683,61,0.0737417912046381,1
793,684,61,0.070316345874292,1
795,682,61,0.0769047021754948,1
781,698,62,0.0726434108971161,1
781,699,62,0.0907966257463325,1
781,700,62,0.106541819310628,1
781,701,62,0.0841867756479115,1
782,693,62,0.0906623103679849,1
782,694,62,0.073991110910663,1
782,700,62,0.0726794957293799,1
783,691,62,0.152238174407511,1
783,692,62,0.121758802113143,1
783,693,62,0.0816281448511762,1
784,690,62,0.0960652962651622,1
784,691,62,0.113344258559091,1
784,692,62,0.0888967325646655,1
785,688,62,0.0771831274859676,1
785,689,62,0.080828585326649,1
785,690,62,0.0816523705572905,1
785,691,62,0.0787256341532156,1
786,687,62,0.0825872047564188,1
786,688,62,0.0790817833144959,1
786,689,62,0.0754700259682886,1
786,690,62,0.0715936557873759,1
787,686,62,0.083324993943921,1
787,687,62,0.0879503381505391,1
787,688,62,0.0802603830333693,1
788,685,62,0.0737015702762084,1
788,686,62,0.0792764717940208,1
788,687,62,0.0822641860729982,1
788,688,62,0.0748112327418433,1
789,685,62,0.0713511693293023,1
789,686,62,0.0731000150595609,1
789,687,62,0.0730852502389621,1
790,684,62,0.0708617127458829,1
790,685,62,0.0709247482417351,1
790,686,62,0.0700572663716001,1
791,684,62,0.0730594465600248,1
791,685,62,0.0718454780053667,1
792,683,62,0.0788959092382287,1
792,684,62,0.0737130401227187,1
792,685,62,0.0716559196753719,1
793,683,62,0.0751963554305511,1
793,684,62,0.0730485189244404,1
793,685,62,0.0705749735345457,1
794,682,62,0.0834452535467268,1
794,683,62,0.070937448489962,1
794,684,62,0.069786890807951,1
795,682,62,0.0804030887782247,1
781,699,63,0.0805732734947502,1
781,700,63,0.0913119138143777,1
781,701,63,0.0778978240491622,1
