x,y,z,fucci_ch00,fucci_ch02,cellCycle
897,756,5,0.0484321355001144,0.00952162966353857,4
898,756,5,0.00239566643778134,0.00839246204318303,4
899,756,5,0.00186160067139696,0.0171053635461967,4
895,757,5,0.0582894636453803,0.00926222629129473,4
896,757,5,0.0038300144960708,0.0186617837796597,4
897,757,5,0.0104676890211337,0.00866712443732357,4
898,757,5,0.0152437628747997,0.0262607766842145,4
899,757,5,0.00178530556191348,0.00886549172198062,4
900,757,5,0.013321126115816,0.0106813153276875,4
901,757,5,0.00544747081712062,0.0298313878080415,4
902,757,5,0.0034332799267567,0.0106507972838941,4
903,757,5,0.00265506981002518,0.0213321126115816,4
904,757,5,0.00602731364919509,0.0235141527428092,4
894,758,5,0.0395208667124437,0.00904859998474098,4
895,758,5,0.0081177996490425,0.0156404974441138,4
896,758,5,0.00175478751812009,0.00833142595559625,4
897,758,5,0.00238040741588464,0.023224231326772,4
898,758,5,0.00199893186846723,0.017242694743267,4
899,758,5,0.00532539864194705,0.0100099183642329,4
900,758,5,0.0401312275883116,0.0170443274586099,4
901,758,5,0.00260929274433509,0.0146181429770352,4
902,758,5,0.00189211871519036,0.0122224765392538,4
903,758,5,0.00186160067139696,0.0142519264515145,4
904,758,5,0.0111543450064851,0.0188448920424201,4
905,758,5,0.00216678110933089,0.011459525444419,4
893,759,5,0.00431830319676509,0.0103761348897536,4
894,759,5,0.0416266117341878,0.0142214084077211,4
895,759,5,0.00207522697795071,0.00842298008697642,4
896,759,5,0.00230411230640116,0.00933852140077821,4
897,759,5,0.00181582360570687,0.0135652704661631,4
898,759,5,0.0128023193713283,0.0105745021744106,4
899,759,5,0.00228885328450446,0.0226138704509041,4
900,759,5,0.00253299763485161,0.0085145342183566,4
901,759,5,0.00209048599984741,0.00790417334248875,4
902,759,5,0.0021210040436408,0.0103456168459602,4
903,759,5,0.002563515678645,0.0173495078965438,4
904,759,5,0.0424048218509194,0.0182803082322423,4
905,759,5,0.00202944991226062,0.00755321583886473,4
906,759,5,0.0021515220874342,0.00878919661249714,4
892,760,5,0.0183260852979324,0.0171358815899901,4
893,760,5,0.0315709163042649,0.0114747844663157,4
894,760,5,0.00288395513847562,0.0235294117647059,4
895,760,5,0.00947585259784848,0.0197299153124285,4
896,760,5,0.00398260471503777,0.0178072785534447,4
897,760,5,0.00218204013122759,0.0209964141298543,4
898,760,5,0.0030060273136492,0.00865186541542687,4
899,760,5,0.00840772106507973,0.00965896086060884,4
900,760,5,0.00508125429159991,0.00801098649576562,4
901,760,5,0.00746166170748455,0.00849927519645991,4
902,760,5,0.0291599908445869,0.0144502937361715,4
903,760,5,0.0199282825970855,0.0289158464942397,4
904,760,5,0.00277714198519875,0.0115358205539025,4
905,760,5,0.00286869611657893,0.0241855497062638,4
906,760,5,0.00379949645227741,0.0135652704661631,4
892,761,5,0.00241092545967803,0.00875867856870375,4
893,761,5,0.00399786373693446,0.00805676356145571,4
894,761,5,0.00863660639353018,0.0177309834439612,4
