x,y,z,signal,cytoplasm.p
886,448,6,0.0701148032925494,1
891,453,6,0.0704042535585164,1
891,454,6,0.0739560965974068,1
862,444,7,0.0837698502029704,1
863,442,7,0.100276050704674,1
863,443,7,0.0938729498031691,1
863,444,7,0.0887519622474382,1
863,455,7,0.071574852190521,1
864,442,7,0.108502871104173,1
864,443,7,0.0995293358911601,1
864,444,7,0.0916410567006927,1
864,445,7,0.0872415155390422,1
864,455,7,0.0742974461809777,1
865,443,7,0.1011833016608,1
865,444,7,0.0925483146082412,1
865,445,7,0.0888660559388168,1
865,446,7,0.0901118759096631,1
865,455,7,0.0772388014257867,1
865,456,7,0.0714936178715391,1
866,444,7,0.093472652159957,1
866,445,7,0.0895691366756364,1
866,446,7,0.0898862883587815,1
866,447,7,0.0901898013517124,1
866,454,7,0.0855805010273646,1
866,455,7,0.07884036737543,1
866,456,7,0.0746901598226486,1
866,457,7,0.0729134875496137,1
866,458,7,0.0721775057318646,1
866,459,7,0.0719875789764971,1
866,460,7,0.0732280324494609,1
866,461,7,0.0729785111521943,1
867,444,7,0.0950467599921966,1
867,445,7,0.0895500063619415,1
867,446,7,0.0883990663517135,1
867,447,7,0.0887188943323776,1
867,448,7,0.0908504853649763,1
867,453,7,0.0888368530144592,1
867,454,7,0.0833657292775882,1
867,455,7,0.0785209981886262,1
867,456,7,0.076243538514104,1
867,457,7,0.0747143090631196,1
867,458,7,0.0747032006905598,1
867,459,7,0.0750709587267931,1
867,460,7,0.0756923533021924,1
867,461,7,0.0750280823551107,1
868,443,7,0.106627544248304,1
868,444,7,0.0964723715449486,1
868,445,7,0.0910591879115103,1
868,446,7,0.0890296993671203,1
868,447,7,0.0886595500416752,1
868,448,7,0.0886512639464992,1
868,449,7,0.0896712739209558,1
868,450,7,0.0899187793058054,1
868,451,7,0.0865439472799697,1
868,452,7,0.0853440553551198,1
868,453,7,0.0848644558882772,1
868,454,7,0.0821625632329162,1
868,455,7,0.0791861867234288,1
868,456,7,0.0784196464540073,1
868,457,7,0.0766823470359025,1
868,458,7,0.077264605104724,1
868,459,7,0.0779253655836314,1
868,460,7,0.0785503609956928,1
868,462,7,0.0757747485086697,1
869,436,7,0.110591780404909,1
869,442,7,0.120064518095164,1
869,443,7,0.106655794827831,1
869,444,7,0.0976394944658894,1
869,445,7,0.0932574778394224,1
869,446,7,0.0907569748345172,1
869,453,7,0.0838712505975442,1
869,454,7,0.0831017351194521,1
869,455,7,0.0814368347628052,1
869,456,7,0.0808917598509437,1
869,457,7,0.0788083977850656,1
869,458,7,0.0794585990537613,1
870,436,7,0.1091638262229,1
870,437,7,0.122356012690961,1
870,441,7,0.13115495598582,1
870,442,7,0.118417851318757,1
870,443,7,0.10711646557222,1
870,444,7,0.0995548754160565,1
870,445,7,0.0944391709411425,1
870,453,7,0.0834751377104529,1
870,454,7,0.0837020877400715,1
870,455,7,0.0823054914232798,1
870,456,7,0.0812146117002333,1
871,435,7,0.095345121981331,1
871,436,7,0.105279913748979,1
871,437,7,0.115764945335129,1
871,438,7,0.126986382775777,1
871,439,7,0.134818369349856,1
871,440,7,0.135573822100984,1
871,441,7,0.126466166149444,1
871,442,7,0.115474431501576,1
871,443,7,0.108248504665683,1
871,444,7,0.10188396330272,1
871,454,7,0.0849609763845175,1
871,455,7,0.08373122810163,1
872,435,7,0.087702151526321,1
872,436,7,0.0958641916230136,1
872,437,7,0.106646667610577,1
872,438,7,0.122207919593957,1
872,439,7,0.132840272669255,1
872,441,7,0.122661944778792,1
872,442,7,0.113581941584475,1
872,443,7,0.108911204591364,1
872,444,7,0.103241103347516,1
872,455,7,0.0844830939189404,1
873,435,7,0.0797749235176732,1
873,436,7,0.0857502547557181,1
873,437,7,0.0983426933768852,1
873,438,7,0.11804194621579,1
873,439,7,0.133262529854968,1
873,441,7,0.126287180932505,1
873,442,7,0.116499342228633,1
873,443,7,0.110512874812339,1
873,444,7,0.10342745707191,1
874,435,7,0.0722275003598056,1
874,436,7,0.0768578148332448,1
874,437,7,0.088615484976809,1
874,438,7,0.107425588362808,1
874,439,7,0.124148158829652,1
874,440,7,0.13054993200953,1
874,441,7,0.125689775714868,1
874,442,7,0.116405789989641,1
874,443,7,0.107879835993151,1
874,444,7,0.100092713897483,1
874,445,7,0.09297307430592,1
874,455,7,0.0792054560655663,1
875,436,7,0.0730579937128002,1
875,437,7,0.083169441970974,1
875,438,7,0.0963564982895053,1
875,439,7,0.108945996459112,1
875,440,7,0.116988319163925,1
875,441,7,0.117118755648726,1
875,442,7,0.110501516188583,1
875,443,7,0.102436837710208,1
875,444,7,0.0962217797286743,1
875,445,7,0.0917640134552839,1
875,456,7,0.0766278339835786,1
876,436,7,0.0726964154908382,1
876,437,7,0.0813941113224096,1
876,438,7,0.0900666360544573,1
876,439,7,0.0977158697408043,1
876,440,7,0.103634929216727,1
876,441,7,0.105190900788636,1
876,444,7,0.0949203831379187,1
876,445,7,0.0922286951702409,1
876,446,7,0.0904234247465734,1
876,456,7,0.0753347165365768,1
876,457,7,0.0764684934855721,1
877,435,7,0.0704110659522014,1
877,436,7,0.075050236537431,1
877,437,7,0.0810621948186658,1
877,438,7,0.0862965809235626,1
877,439,7,0.0913490135542721,1
877,440,7,0.0946888729753844,1
877,441,7,0.0958199110640614,1
877,442,7,0.0952745302896263,1
877,443,7,0.0950316476004914,1
877,444,7,0.0947772255506249,1
877,445,7,0.0930093259723149,1
877,446,7,0.0915613030346239,1
877,457,7,0.0771541122500074,1
878,435,7,0.072676610889197,1
878,436,7,0.0760136827900361,1
878,437,7,0.0783462741934515,1
878,438,7,0.0808707457018523,1
878,439,7,0.0844713321127007,1
878,440,7,0.0862842421492863,1
878,441,7,0.0871883024026562,1
878,442,7,0.0888422195123416,1
878,443,7,0.0913710634652606,1
878,444,7,0.0923012958229405,1
878,445,7,0.0912023037902713,1
878,446,7,0.0894700928131638,1
878,455,7,0.0749239848087514,1
878,456,7,0.0753305734889888,1
878,457,7,0.0777521083385256,1
879,435,7,0.0743450912282395,1
879,436,7,0.0766064097005817,1
879,437,7,0.0769800416885127,1
879,438,7,0.0783564093669134,1
