x,y,z,signal,cytoplasm.p
840,680,11,0.078742122926502,1
840,681,11,0.0707691337059889,1
841,680,11,0.0858537892368851,1
841,681,11,0.0722907374468995,1
842,680,11,0.075277422915402,1
840,680,12,0.0777595255059356,1
840,681,12,0.0702543739460254,1
841,680,12,0.0976084146575574,1
841,681,12,0.0777683816177261,1
842,680,12,0.0827671284153449,1
838,683,13,0.0792072495324752,1
839,682,13,0.0752476847315405,1
839,683,13,0.0757482566389418,1
840,680,13,0.0801822977086111,1
840,681,13,0.0793003151719181,1
841,680,13,0.10449740606293,1
841,681,13,0.0878827494731934,1
842,680,13,0.0792163141869294,1
838,683,14,0.0743575412252699,1
840,681,14,0.0777243582613926,1
841,680,14,0.079409243956656,1
841,681,14,0.0765518201826144,1
848,662,23,0.0715940867755478,1
849,662,23,0.0736211145165047,1
848,662,24,0.0793828424554158,1
848,663,24,0.0723074278114276,1
849,662,24,0.0797769116244016,1
849,663,24,0.0717406853167947,1
848,662,25,0.0741866057551547,1
848,663,25,0.0709072167551295,1
849,662,25,0.0719054896325934,1
860,667,27,0.0729899740472826,1
861,667,27,0.0776895038308453,1
862,667,27,0.0729521166023762,1
859,666,28,0.0787091036713964,1
859,667,28,0.0765276083793443,1
859,668,28,0.0711683052188163,1
860,666,28,0.0852739085544312,1
860,667,28,0.0777592822061612,1
860,668,28,0.0711829310109726,1
861,666,28,0.0821513297347582,1
861,667,28,0.073294932936016,1
862,666,28,0.0785298125918839,1
859,665,29,0.0757641475899253,1
859,666,29,0.0792750884610174,1
859,667,29,0.082824109222524,1
859,668,29,0.0820070946770347,1
860,665,29,0.0776280045992833,1
860,666,29,0.0781626315236872,1
860,667,29,0.0764863516890176,1
860,668,29,0.0746934339424707,1
861,666,29,0.0736047647716608,1
859,666,30,0.0733791007551358,1
859,667,30,0.0806789212082439,1
859,668,30,0.0804525759523504,1
860,667,30,0.0718849968401616,1
860,668,30,0.0716103600547483,1
859,667,31,0.0716415997457893,1
840,661,34,0.0708317729707798,1
