x,y,z,fucci_ch00,fucci_ch02,cellCycle
913,700,29,0.0021515220874342,0.00874341954680705,1
914,700,29,0.00244144350347143,0.00741588464179446,1
915,700,29,0.00239566643778134,0.00885023270008392,1
913,701,29,0.00262455176623178,0.0081177996490425,1
914,701,29,0.00242618448157473,0.00906385900663768,1
915,701,29,0.00201419089036393,0.00868238345922026,1
916,701,29,0.0310673685816739,0.00799572747386892,1
912,702,29,0.0017242694743267,0.00898756389715419,1
913,702,29,0.00225833524071107,0.0103761348897536,1
914,702,29,0.00163271534294652,0.00827038986800946,1
915,702,29,0.0309300373846036,0.00822461280231937,1
916,702,29,0.00216678110933089,0.0164797436484321,1
917,702,29,0.00173952849622339,0.00859082932784009,1
911,703,29,0.00350957503624018,0.022415503166247,1
912,703,29,0.00209048599984741,0.0100709544518196,1
913,703,29,0.00189211871519036,0.013824673838407,1
914,703,29,0.00663767452506294,0.00903334096284428,1
915,703,29,0.00207522697795071,0.00883497367818723,1
916,703,29,0.00187685969329366,0.00862134737163348,1
917,703,29,0.00280766002899214,0.0106202792401007,1
918,703,29,0.0120393682764935,0.0165255207141222,1
919,703,29,0.0438391699092088,0.00912489509422446,1
910,704,29,0.0234531166552224,0.00820935378042268,1
911,704,29,0.00242618448157473,0.00842298008697642,1
912,704,29,0.00656137941557946,0.0089723048752575,1
913,704,29,0.00216678110933089,0.0117647058823529,1
914,704,29,0.00199893186846723,0.00843823910887312,1
915,704,29,0.00201419089036393,0.0218204013122759,1
916,704,29,0.0461280231937133,0.019806210421912,1
917,704,29,0.0267643244068055,0.0165407797360189,1
918,704,29,0.00222781719691768,0.0123292896925307,1
919,704,29,0.012817578393225,0.0144350347142748,1
920,704,29,0.0275883115892271,0.00892652780956741,1
909,705,29,0.0046997787441825,0.00854505226215,1
910,705,29,0.00248722056916152,0.00889600976577401,1
911,705,29,0.00224307621881437,0.0107118333714809,1
912,705,29,0.0021210040436408,0.00825513084611276,1
913,705,29,0.0021362630655375,0.00817883573662928,1
914,705,29,0.00228885328450446,0.0108949416342412,1
915,705,29,0.00245670252536812,0.0093690394445716,1
916,705,29,0.0323949034866865,0.0181734950789654,1
917,705,29,0.0602578774700542,0.00877393759060044,1
918,705,29,0.0109254596780346,0.00996414129854276,1
919,705,29,0.00233463035019455,0.0113374532692454,1
920,705,29,0.016083009079118,0.00833142595559625,1
921,705,29,0.0341191729610132,0.00857557030594339,1
908,706,29,0.00845349813076982,0.00816357671473259,1
909,706,29,0.00187685969329366,0.00889600976577401,1
910,706,29,0.00190737773708705,0.010406652933547,1
911,706,29,0.0213015945677882,0.00830090791180285,1
912,706,29,0.00419623102159152,0.00866712443732357,1
913,706,29,0.00230411230640116,0.00891126878767071,1
914,706,29,0.00207522697795071,0.00883497367818723,1
915,706,29,0.00799572747386892,0.00846875715266651,1
916,706,29,0.00228885328450446,0.0134126802471962,1
917,706,29,0.00225833524071107,0.0143892576485847,1
918,706,29,0.0109102006561379,0.00866712443732357,1
919,706,29,0.0179903868162051,0.0085145342183566,1
920,706,29,0.00534065766384375,0.0178377965972381,1
921,706,29,0.0522621499961852,0.0101319905394064,1
922,706,29,0.0016937514305333,0.00837720302128634,1
908,707,29,0.00259403372243839,0.00901808194094758,1
909,707,29,0.00186160067139696,0.00866712443732357,1
910,707,29,0.00187685969329366,0.00807202258335241,1
911,707,29,0.00344853894865339,0.0125123979552911,1
912,707,29,0.0021515220874342,0.0106660563057908,1
913,707,29,0.00224307621881437,0.00837720302128634,1
914,707,29,0.0132295719844358,0.0238803692683299,1
915,707,29,0.0299382009613184,0.00915541313801785,1
916,707,29,0.00236514839398795,0.0117799649042496,1
917,707,29,0.00189211871519036,0.0085297932402533,1
918,707,29,0.00178530556191348,0.00807202258335241,1
919,707,29,0.0261692225528344,0.0089417868314641,1
920,707,29,0.0385137712672618,0.00848401617456321,1
921,707,29,0.00238040741588464,0.0085297932402533,1
922,707,29,0.0104219119554437,0.00834668497749294,1
923,707,29,0.0021210040436408,0.00880445563439384,1
924,707,29,0.00280766002899214,0.00990310521095598,1
907,708,29,0.00708018616006714,0.00839246204318303,1
908,708,29,0.018448157473106,0.00834668497749294,1
909,708,29,0.00236514839398795,0.0117494468604562,1
910,708,29,0.0128786144808118,0.0125276569771878,1
911,708,29,0.00671396963454643,0.0081177996490425,1
912,708,29,0.00321965362020294,0.00857557030594339,1
913,708,29,0.0230411230640116,0.00909437705043107,1
