x,y,z,signal,cytoplasm.p
279,318,11,0.118304348498259,1
280,318,11,0.112220429095161,1
313,334,11,0.137313359877014,1
314,331,11,0.119461496128447,1
314,332,11,0.12509965558762,1
315,332,11,0.132175758422399,1
278,318,12,0.116232574453068,1
279,311,12,0.114628033294754,1
279,312,12,0.112375216411674,1
279,313,12,0.100531675350569,1
279,314,12,0.0888597092904144,1
279,315,12,0.0824945422994593,1
279,316,12,0.0831926319151913,1
279,317,12,0.0913252188363297,1
279,318,12,0.107680900194707,1
280,310,12,0.0806901269007134,1
280,311,12,0.0937074155880469,1
280,312,12,0.0919758649960416,1
280,313,12,0.0836320660649812,1
280,314,12,0.0768252821776881,1
280,315,12,0.0734934238434446,1
280,316,12,0.0737566811508352,1
280,317,12,0.0804350027572121,1
280,318,12,0.0965327863546587,1
281,318,12,0.0769563720961685,1
281,319,12,0.0926578273124378,1
281,323,12,0.128164634923544,1
282,319,12,0.071866373980282,1
282,320,12,0.0895368890283869,1
282,321,12,0.102720462684432,1
282,322,12,0.103534126644456,1
282,323,12,0.104167310831784,1
282,324,12,0.107590489998516,1
283,321,12,0.0748940102765376,1
283,322,12,0.0763977419111584,1
283,323,12,0.079184017879725,1
283,324,12,0.0841404027108989,1
283,325,12,0.0868233110324297,1
284,325,12,0.0734127734439214,1
284,326,12,0.0784393884928494,1
285,326,12,0.0730705132240518,1
286,318,12,0.0750755049568645,1
286,319,12,0.0734590629638684,1
286,326,12,0.0720541040862572,1
287,317,12,0.0722437319304733,1
287,318,12,0.0820711659347839,1
287,319,12,0.0802064678033484,1
287,320,12,0.0701785339306144,1
287,326,12,0.0738303245168539,1
288,317,12,0.0774243140281033,1
288,318,12,0.087090697484564,1
288,319,12,0.085480914953966,1
288,320,12,0.0726689295677461,1
288,326,12,0.0735989047228073,1
289,317,12,0.0778205798464815,1
289,318,12,0.0860613517501901,1
289,319,12,0.0862809402237757,1
289,320,12,0.0744653508310453,1
289,326,12,0.0705312977493186,1
290,315,12,0.072248674391606,1
290,316,12,0.0706890046631252,1
290,317,12,0.0732796467587576,1
290,318,12,0.0784564959427052,1
290,319,12,0.0804363026731499,1
290,320,12,0.0719313141657971,1
290,327,12,0.074361580001526,1
291,314,12,0.0705104782400467,1
291,315,12,0.0728670242441135,1
291,316,12,0.0699694421044413,1
291,317,12,0.0699063231915236,1
291,318,12,0.0728509456047326,1
291,319,12,0.0756254806213259,1
292,310,12,0.0702639738599835,1
292,311,12,0.0712330785702004,1
292,312,12,0.0699375628825646,1
292,315,12,0.070306259360785,1
293,309,12,0.0747688151640213,1
293,310,12,0.0819683057415633,1
293,311,12,0.0824346001864538,1
293,312,12,0.0781539422460278,1
293,313,12,0.0728637431728693,1
294,309,12,0.0786301146617616,1
294,310,12,0.0903408488031208,1
294,311,12,0.0935737605948015,1
294,312,12,0.0883830363722875,1
294,313,12,0.0787495887538669,1
294,314,12,0.0710098336485757,1
295,308,12,0.0700349105980381,1
295,309,12,0.0812909730723039,1
295,310,12,0.0966077643937259,1
