x,y,z,signal,cytoplasm.p
651,486,3,0.0741879543310474,1
652,486,3,0.0737612899437057,1
676,493,3,0.0699684828081877,1
676,494,3,0.069924389937633,1
677,492,3,0.069958465808902,1
677,494,3,0.0701268640099406,1
677,495,3,0.0700243374849821,1
678,491,3,0.0704738303425906,1
697,500,3,0.0764453661041539,1
650,486,4,0.0838870720343064,1
651,485,4,0.0840580144558438,1
651,486,4,0.0841270976889469,1
651,487,4,0.0811555385149938,1
652,485,4,0.0827420824414195,1
652,486,4,0.083636904254782,1
652,487,4,0.0815280443725402,1
653,486,4,0.0797058680902586,1
675,493,4,0.0737925852461237,1
675,494,4,0.0745062182417329,1
675,495,4,0.0733671304062322,1
675,496,4,0.0705434835923081,1
676,492,4,0.0763075541604762,1
676,493,4,0.0770281038211022,1
676,494,4,0.0773418215017163,1
676,495,4,0.0761149789132781,1
676,496,4,0.0723506795599049,1
677,491,4,0.0821040531128691,1
677,492,4,0.0775178732185173,1
677,493,4,0.0761208250592873,1
677,494,4,0.0766211745211805,1
677,495,4,0.0766165726797321,1
677,496,4,0.0735009800392972,1
678,490,4,0.080492789929358,1
678,491,4,0.0802078372335075,1
678,492,4,0.0751033454024851,1
678,493,4,0.0734309166556742,1
678,494,4,0.0743616564671694,1
678,495,4,0.0750962688547593,1
678,496,4,0.072687899998732,1
679,491,4,0.0710142756073152,1
679,493,4,0.0700243652906707,1
679,494,4,0.0718587621730524,1
679,495,4,0.0716730271252277,1
680,493,4,0.0698365378647856,1
680,494,4,0.0722705644198855,1
680,495,4,0.0706371818111647,1
681,494,4,0.0718644414849305,1
681,495,4,0.0705114583905667,1
682,495,4,0.0702254351757086,1
682,501,4,0.0701491016093265,1
683,495,4,0.0713186783822784,1
684,495,4,0.0706840135420376,1
685,495,4,0.0705779835003269,1
691,494,4,0.0698393184336366,1
692,495,4,0.0697986595656129,1
694,496,4,0.0698550286476448,1
696,499,4,0.0727775594413326,1
696,500,4,0.0779108857713398,1
697,499,4,0.0779839799750105,1
697,500,4,0.0841425089918035,1
697,501,4,0.0743515421479739,1
698,500,4,0.0740833771365613,1
720,508,4,0.0712766848412062,1
720,509,4,0.0706854246807295,1
649,486,5,0.0894595753114849,1
650,485,5,0.0933519615689793,1
650,486,5,0.0945124806388991,1
650,487,5,0.0900890404879743,1
651,484,5,0.087212611525836,1
651,485,5,0.0956522636166125,1
651,486,5,0.100227050130097,1
651,487,5,0.0944084595581832,1
651,488,5,0.0857073088698144,1
652,485,5,0.0930273649127357,1
652,486,5,0.098862597189223,1
652,487,5,0.0945867913414421,1
652,488,5,0.0876719754028655,1
653,486,5,0.0892907252680079,1
653,487,5,0.0884969215210023,1
654,488,5,0.0838417696163015,1
655,488,5,0.0826516861480735,1
656,488,5,0.0830401594222467,1
672,496,5,0.0730760396046432,1
672,497,5,0.0713532130474078,1
673,495,5,0.0720554387593057,1
673,496,5,0.0721434993748169,1
673,497,5,0.0698047907199293,1
674,494,5,0.075538309787847,1
674,495,5,0.0748388298876895,1
674,496,5,0.073368534593502,1
674,497,5,0.0703178056729388,1
675,493,5,0.0817856084652083,1
675,494,5,0.0824942920482627,1
675,495,5,0.080259333368628,1
675,496,5,0.0764327840301031,1
675,497,5,0.072132766379052,1
676,492,5,0.0843502522420839,1
676,493,5,0.0837879586576125,1
676,494,5,0.0842262875312842,1
676,495,5,0.082696967711812,1
