x,y,z,fucci_ch00,fucci_ch02,cellCycle
69,614,8,0.00250247959105821,0.0124818799114977,4
70,614,8,0.0257114518959335,0.0146486610208286,4
71,614,8,0.00205996795605402,0.0089723048752575,4
72,614,8,0.00222781719691768,0.0125276569771878,4
73,614,8,0.00234988937209125,0.014724956130312,4
74,614,8,0.00161745632104982,0.00816357671473259,4
68,615,8,0.00210574502174411,0.0141145952544442,4
69,615,8,0.00231937132829786,0.0277256427862974,4
70,615,8,0.0232394903486687,0.00904859998474098,4
71,615,8,0.00991836423285267,0.0171053635461967,4
72,615,8,0.00238040741588464,0.0132143129625391,4
73,615,8,0.00199893186846723,0.00889600976577401,4
74,615,8,0.00238040741588464,0.00880445563439384,4
75,615,8,0.0025787747005417,0.0203707942320897,4
76,615,8,0.00186160067139696,0.00877393759060044,4
77,615,8,0.00247196154726482,0.0089417868314641,4
78,615,8,0.00216678110933089,0.00848401617456321,4
67,616,8,0.00230411230640116,0.00880445563439384,4
68,616,8,0.00230411230640116,0.0123750667582208,4
69,616,8,0.00228885328450446,0.0132906080720226,4
70,616,8,0.0021362630655375,0.012817578393225,4
71,616,8,0.00216678110933089,0.0121004043640803,4
72,616,8,0.00265506981002518,0.0146944380865187,4
73,616,8,0.00268558785381857,0.0265964751659419,4
74,616,8,0.00218204013122759,0.016739147020676,4
75,616,8,0.00236514839398795,0.0152590218966964,4
76,616,8,0.025833524071107,0.00918593118181125,4
77,616,8,0.0121004043640803,0.00831616693369955,4
78,616,8,0.00196841382467384,0.0148470283054856,4
79,616,8,0.00708018616006714,0.00927748531319142,4
80,616,8,0.00239566643778134,0.00848401617456321,4
81,616,8,0.010406652933547,0.00842298008697642,4
82,616,8,0.0221713588158999,0.00846875715266651,4
66,617,8,0.0248111696040284,0.0193942168307012,4
67,617,8,0.0103303578240635,0.0179140917067216,4
68,617,8,0.024078736552987,0.00854505226215,4
69,617,8,0.0228885328450446,0.012664988174258,4
70,617,8,0.00251773861295491,0.0199588006408789,4
71,617,8,0.00245670252536812,0.019150072480354,4
72,617,8,0.00236514839398795,0.00856031128404669,4
73,617,8,0.0021210040436408,0.00834668497749294,4
74,617,8,0.0025482566567483,0.0108796826123445,4
75,617,8,0.0021515220874342,0.0214541847867552,4
76,617,8,0.00201419089036393,0.00816357671473259,4
77,617,8,0.00239566643778134,0.00872816052491035,4
78,617,8,0.00234988937209125,0.0122529945830472,4
79,617,8,0.0105439841306172,0.0103303578240635,4
80,617,8,0.0375066758220798,0.00859082932784009,4
81,617,8,0.00259403372243839,0.0120851453421836,4
82,617,8,0.00189211871519036,0.00883497367818723,4
83,617,8,0.00201419089036393,0.00880445563439384,4
84,617,8,0.0025787747005417,0.0129549095902953,4
85,617,8,0.0021362630655375,0.0149691004806592,4
66,618,8,0.00231937132829786,0.0128480964370184,4
67,618,8,0.010101472495613,0.0149691004806592,4
68,618,8,0.00190737773708705,0.0118410009918364,4
69,618,8,0.0165407797360189,0.00863660639353018,4
70,618,8,0.00218204013122759,0.00846875715266651,4
71,618,8,0.00146486610208286,0.00886549172198062,4
72,618,8,0.0165560387579156,0.020660715648127,4
73,618,8,0.0171206225680934,0.00863660639353018,4
74,618,8,0.00222781719691768,0.0104371709773404,4
75,618,8,0.00120546272983902,0.00831616693369955,4
76,618,8,0.00321965362020294,0.0167544060425727,4
77,618,8,0.00332646677347982,0.00958266575112535,4
78,618,8,0.00491340505073625,0.0120241092545968,4
79,618,8,0.00209048599984741,0.00854505226215,4
80,618,8,0.0105287251087205,0.01025406271458,4
81,618,8,0.00152590218966964,0.00860608834973678,4
82,618,8,0.00975051499198901,0.0089417868314641,4
83,618,8,0.00715648126955062,0.0144808117799649,4
84,618,8,0.0382391088731212,0.0239414053559167,4
85,618,8,0.0021515220874342,0.00816357671473259,4
86,618,8,0.00341802090486,0.00865186541542687,4
66,619,8,0.00202944991226062,0.00962844281681544,4
67,619,8,0.00228885328450446,0.0115053025101091,4
68,619,8,0.041870756084535,0.0203250171663996,4
69,619,8,0.00219729915312428,0.0134584573128862,4
70,619,8,0.00439459830624857,0.00885023270008392,4
71,619,8,0.00204470893415732,0.011459525444419,4
72,619,8,0.00228885328450446,0.00802624551766232,4
73,619,8,0.0068055237659266,0.00872816052491035,4
74,619,8,0.010605020218204,0.0109407186999313,4
75,619,8,0.00267032883192187,0.00863660639353018,4
76,619,8,0.00698863202868696,0.0161745632104982,4
77,619,8,0.00184634164950027,0.00990310521095598,4
78,619,8,0.00262455176623178,0.0108339055466545,4
79,619,8,0.00205996795605402,0.0159304188601511,4
80,619,8,0.00207522697795071,0.0142214084077211,4
81,619,8,0.00233463035019455,0.0164644846265354,4
82,619,8,0.00239566643778134,0.00845349813076982,4
83,619,8,0.00178530556191348,0.0170443274586099,4
84,619,8,0.00187685969329366,0.0145876249332418,4
85,619,8,0.00263981078812848,0.00872816052491035,4
86,619,8,0.00247196154726482,0.00868238345922026,4
87,619,8,0.00314335851071946,0.00987258716716258,4
88,619,8,0.00227359426260777,0.0105439841306172,4
89,619,8,0.00228885328450446,0.0267185473411154,4
90,619,8,0.0263523308155947,0.0175173571374075,4
91,619,8,0.00207522697795071,0.0151827267872129,4
66,620,8,0.0025787747005417,0.0162966353856718,4
67,620,8,0.00199893186846723,0.00845349813076982,4
68,620,8,0.00222781719691768,0.013519493400473,4
69,620,8,0.0359197375448234,0.0159456778820478,4
70,620,8,0.00224307621881437,0.0314335851071946,4
71,620,8,0.002563515678645,0.00871290150301366,4
72,620,8,0.00221255817502098,0.00924696726939803,4
73,620,8,0.0500495918211643,0.00886549172198062,4
74,620,8,0.0387579156176089,0.0197451743343252,4
75,620,8,0.0105745021744106,0.0159761959258412,4
76,620,8,0.00224307621881437,0.00901808194094758,4
77,620,8,0.00271610589761196,0.0116273746852827,4
78,620,8,0.00360112916762036,0.016937514305333,4
79,620,8,0.00201419089036393,0.0235446707866026,4
80,620,8,0.00228885328450446,0.010757610437171,4
81,620,8,0.0264591439688716,0.00825513084611276,4
82,620,8,0.00221255817502098,0.0198214694438087,4
83,620,8,0.00207522697795071,0.0150148775463493,4
84,620,8,0.00251773861295491,0.00831616693369955,4
85,620,8,0.0192416266117342,0.0277256427862974,4
86,620,8,0.00247196154726482,0.00863660639353018,4
87,620,8,0.00221255817502098,0.0186160067139696,4
88,620,8,0.00234988937209125,0.00854505226215,4
89,620,8,0.00195315480277714,0.0161745632104982,4
90,620,8,0.00207522697795071,0.00888075074387732,4
91,620,8,0.00456244754711223,0.0198672465094987,4
92,620,8,0.00242618448157473,0.0110475318532082,4
93,620,8,0.00195315480277714,0.0108186465247578,4
66,621,8,0.00207522697795071,0.00918593118181125,4
67,621,8,0.0354314488441291,0.00881971465629053,4
68,621,8,0.00688181887541009,0.00910963607232776,4
69,621,8,0.00161745632104982,0.00798046845197223,4
70,621,8,0.00173952849622339,0.00849927519645991,4
71,621,8,0.00219729915312428,0.0089417868314641,4
72,621,8,0.00189211871519036,0.0112306401159686,4
73,621,8,0.00209048599984741,0.0117036697947662,4
74,621,8,0.0021362630655375,0.00892652780956741,4
75,621,8,0.00373846036469062,0.00920119020370794,4
76,621,8,0.00158693827725643,0.00817883573662928,4
77,621,8,0.00210574502174411,0.00878919661249714,4
78,621,8,0.00282291905088884,0.00985732814526589,4
79,621,8,0.00219729915312428,0.00988784618905928,4
80,621,8,0.00175478751812009,0.0144197756923781,4
81,621,8,0.00199893186846723,0.00883497367818723,4
82,621,8,0.00195315480277714,0.0166170748455024,4
83,621,8,0.0140383001449607,0.00816357671473259,4
84,621,8,0.00180056458381018,0.0105592431525139,4
85,621,8,0.00241092545967803,0.00854505226215,4
86,621,8,0.00228885328450446,0.0117647058823529,4
87,621,8,0.00166323338673991,0.00837720302128634,4
88,621,8,0.00259403372243839,0.00859082932784009,4
89,621,8,0.00241092545967803,0.0085145342183566,4
90,621,8,0.00199893186846723,0.00845349813076982,4
91,621,8,0.00230411230640116,0.0111696040283818,4
92,621,8,0.00245670252536812,0.0141298542763409,4
93,621,8,0.014679179064622,0.0128480964370184,4
94,621,8,0.00225833524071107,0.00863660639353018,4
65,622,8,0.00178530556191348,0.0167086289768826,4
66,622,8,0.00230411230640116,0.0208133058670939,4
67,622,8,0.00286869611657893,0.0135042343785763,4
68,622,8,0.00160219729915312,0.0101930266269932,4
69,622,8,0.00480659189745937,0.0107118333714809,4
70,622,8,0.0222781719691768,0.00888075074387732,4
71,622,8,0.00329594872968643,0.00827038986800946,4
72,622,8,0.00164797436484321,0.0118257419699397,4
73,622,8,0.00294499122606241,0.0162813763637751,4
74,622,8,0.00230411230640116,0.0162203402761883,4
75,622,8,0.00492866407263294,0.00868238345922026,4
76,622,8,0.0166170748455024,0.00866712443732357,4
77,622,8,0.00289921416037232,0.0155031662470436,4
78,622,8,0.0016937514305333,0.0137026016632334,4
79,622,8,0.00204470893415732,0.00877393759060044,4
80,622,8,0.00267032883192187,0.013168535896849,4
81,622,8,0.00233463035019455,0.0103761348897536,4
82,622,8,0.00273136491950866,0.0101777676050965,4
83,622,8,0.0046997787441825,0.00843823910887312,4
84,622,8,0.00360112916762036,0.00827038986800946,4
85,622,8,0.00199893186846723,0.00888075074387732,4
