x,y,z,signal,cytoplasm.p
622,555,28,0.128115126895152,1
622,556,28,0.124372661958682,1
623,554,28,0.118746361625658,1
623,555,28,0.135477836864248,1
623,556,28,0.13881625734098,1
623,557,28,0.127490513811308,1
624,553,28,0.104336619669121,1
624,554,28,0.114896330383187,1
624,555,28,0.133440569678497,1
624,556,28,0.142514330495744,1
624,557,28,0.136722224842136,1
624,558,28,0.120864251405244,1
625,548,28,0.0985932851931594,1
625,549,28,0.104553698679319,1
625,550,28,0.103117826827507,1
625,551,28,0.102305490589109,1
625,552,28,0.101745101694301,1
625,553,28,0.104421892764359,1
625,554,28,0.110685270081101,1
625,555,28,0.12331486405354,1
625,556,28,0.130568895489094,1
625,557,28,0.13008527114884,1
625,558,28,0.12220600100145,1
625,559,28,0.118090119571134,1
626,548,28,0.0996672312519033,1
626,549,28,0.107715712916721,1
626,550,28,0.108446800933292,1
626,551,28,0.104781183968441,1
626,552,28,0.101797918599625,1
626,553,28,0.105375384580478,1
626,554,28,0.112113286825909,1
626,555,28,0.117430846696562,1
626,556,28,0.11783537775585,1
626,557,28,0.118120358257389,1
626,558,28,0.119754693210941,1
626,559,28,0.122635056678003,1
626,560,28,0.124519170131441,1
627,547,28,0.0960374905766522,1
627,548,28,0.0996012831101797,1
627,549,28,0.108464381079853,1
627,550,28,0.112514300465601,1
627,551,28,0.109231303677491,1
627,552,28,0.106869641426739,1
627,553,28,0.111120338737795,1
627,554,28,0.119158719986262,1
627,555,28,0.120295194087042,1
627,556,28,0.114920430963703,1
627,557,28,0.112133147038928,1
627,558,28,0.118520565532113,1
627,559,28,0.124334317914226,1
627,560,28,0.123859841645492,1
628,546,28,0.0949623558247245,1
628,547,28,0.0989527988427495,1
628,548,28,0.102919641782652,1
628,549,28,0.109210206111334,1
628,550,28,0.113506052909109,1
628,551,28,0.113191125681045,1
628,552,28,0.114339458907975,1
628,553,28,0.119085966402275,1
628,554,28,0.126375505702057,1
628,555,28,0.127747549595894,1
628,556,28,0.122617372260111,1
628,557,28,0.118235557224886,1
628,558,28,0.122067542575514,1
628,559,28,0.124411089420202,1
629,546,28,0.105955494659862,1
629,547,28,0.117546810320493,1
629,548,28,0.115438186786603,1
629,549,28,0.115491448582944,1
629,550,28,0.117115836051432,1
629,551,28,0.117434767298642,1
629,552,28,0.119338372539725,1
629,553,28,0.123376147791016,1
629,554,28,0.129522650847529,1
629,555,28,0.136304819749068,1
629,556,28,0.140029989547286,1
629,557,28,0.138678577474323,1
629,558,28,0.134490053682774,1
629,559,28,0.126514033642214,1
629,560,28,0.118555322642751,1
630,545,28,0.101238676689468,1
630,546,28,0.123732964288821,1
630,547,28,0.146717341051006,1
630,548,28,0.137162722559511,1
630,549,28,0.129808284782747,1
630,550,28,0.128540025621274,1
630,551,28,0.128584737168398,1
630,552,28,0.125248137964263,1
630,553,28,0.125500418976114,1
630,554,28,0.130712845538511,1
630,555,28,0.147101560054837,1
630,556,28,0.165875460434396,1
630,557,28,0.169944294639753,1
630,558,28,0.154551996971182,1
630,559,28,0.134330963435965,1
630,560,28,0.11964245554927,1
631,532,28,0.159199161691858,1
631,533,28,0.159332114591469,1
631,544,28,0.101665966704801,1
631,545,28,0.10959489781187,1
631,546,28,0.136907688784498,1
631,547,28,0.162710519648278,1
631,548,28,0.153878779543822,1
631,549,28,0.146677022802667,1
631,550,28,0.146859970330218,1
631,551,28,0.146136883400516,1
631,552,28,0.13292350899781,1
631,553,28,0.124777679617518,1
631,554,28,0.126590360257174,1
631,555,28,0.148371334626335,1
631,556,28,0.175694080035449,1
631,557,28,0.184313565416664,1
631,558,28,0.165353074964359,1
631,559,28,0.143603062229353,1
631,560,28,0.125199783871944,1
631,561,28,0.111900135369214,1
632,531,28,0.18251026919688,1
632,532,28,0.237854113784881,1
632,533,28,0.239759915675357,1
632,534,28,0.171252260324419,1
632,542,28,0.133442877550644,1
632,543,28,0.126496001653215,1
632,544,28,0.117119728847823,1
632,545,28,0.129271051075046,1
632,546,28,0.159162319154583,1
632,547,28,0.159428753261885,1
632,548,28,0.149330992353881,1
632,549,28,0.158279363418792,1
632,550,28,0.169036883800917,1
632,551,28,0.164232380591807,1
632,552,28,0.139347109643168,1
632,553,28,0.125729329306773,1
632,554,28,0.12502565074765,1
632,555,28,0.142302492857831,1
632,556,28,0.165915014026302,1
632,557,28,0.176947018262554,1
632,558,28,0.166865996379032,1
632,559,28,0.155460617357467,1
632,560,28,0.136650889348264,1
632,561,28,0.115036658741675,1
633,530,28,0.15009220088253,1
633,531,28,0.201136104285124,1
633,532,28,0.289925771046181,1
633,533,28,0.298246873583995,1
633,534,28,0.204755431730028,1
633,535,28,0.154144893885707,1
633,541,28,0.143308794627852,1
633,542,28,0.177041710534775,1
633,543,28,0.165048936343436,1
633,544,28,0.139649440894338,1
633,545,28,0.166615620056844,1
633,546,28,0.209769909595921,1
633,547,28,0.179715032845191,1
633,548,28,0.151456153321011,1
633,549,28,0.165873833801618,1
633,550,28,0.182208966756186,1
633,551,28,0.170743513544596,1
633,552,28,0.140910164714225,1
633,553,28,0.130084005990013,1
633,554,28,0.133068946651561,1
633,555,28,0.149312598890931,1
633,556,28,0.178628539469507,1
633,557,28,0.189963264236568,1
633,558,28,0.173384664673407,1
633,559,28,0.155742386301984,1
633,560,28,0.137713483734673,1
633,561,28,0.113788857615522,1
634,531,28,0.170658469846288,1
634,532,28,0.230883630857908,1
634,533,28,0.241450807399338,1
634,534,28,0.180291500379381,1
634,535,28,0.149320898888951,1
634,540,28,0.118826622745543,1
634,541,28,0.152261447768794,1
634,542,28,0.191869830783478,1
634,543,28,0.180119814155676,1
634,544,28,0.144115020566199,1
634,545,28,0.160133808202589,1
634,546,28,0.198865728109749,1
634,547,28,0.170129591747983,1
634,548,28,0.145756195719125,1
634,549,28,0.157969524631725,1
634,550,28,0.170842752046888,1
634,551,28,0.1592123693939,1
634,552,28,0.138396850238339,1
634,553,28,0.136954013061555,1
634,554,28,0.147239406755626,1
634,555,28,0.168978116478252,1
634,556,28,0.213976673919132,1
634,557,28,0.224366992378794,1
634,558,28,0.187817262905899,1
634,559,28,0.149615138684764,1
634,560,28,0.131153663021304,1
634,561,28,0.110598641458549,1
635,531,28,0.144705821932816,1
635,532,28,0.162237836846452,1
635,533,28,0.16982548093275,1
