x,y,z,signal,mito.p
248,399,1,0.077773343978229,1
249,398,1,0.0748830710180862,1
249,399,1,0.0798501847753238,1
249,400,1,0.0878571759337761,1
250,400,1,0.0855168790537757,1
247,385,2,0.0747832393500667,1
247,386,2,0.0794272965855849,1
249,397,2,0.0779441649812707,1
249,398,2,0.0795420501334535,1
249,399,2,0.0837148148153369,1
250,399,2,0.0856172580854579,1
239,394,3,0.0739715487986728,1
239,395,3,0.0714281488996169,1
239,396,3,0.0718805200866401,1
240,394,3,0.0727554311410714,1
240,396,3,0.0742301283689473,1
241,393,3,0.0793748367545521,1
241,394,3,0.0718377013201201,1
242,393,3,0.0770920503793809,1
246,386,3,0.0714099925981247,1
247,386,3,0.110962708563498,1
247,387,3,0.0939164605792303,1
235,398,4,0.0811400907866769,1
236,398,4,0.0827525930366694,1
237,398,4,0.0819171730264908,1
237,399,4,0.105555862743812,1
238,396,4,0.0727544732546618,1
238,397,4,0.0763582223090005,1
238,398,4,0.083377203396224,1
238,399,4,0.0995778927024707,1
239,394,4,0.074481038627903,1
239,395,4,0.0765571081398368,1
239,396,4,0.0822500136736803,1
239,397,4,0.0875833883617378,1
239,398,4,0.0882658948687021,1
239,399,4,0.0967645367770152,1
240,393,4,0.0748652381587584,1
240,394,4,0.0746525624956479,1
240,395,4,0.0762732938607053,1
240,396,4,0.0860432998362988,1
240,397,4,0.0947839200237996,1
240,398,4,0.0945604899087261,1
240,399,4,0.101259269473334,1
241,392,4,0.0824696060230735,1
241,393,4,0.0913770788270617,1
241,394,4,0.075646282565085,1
241,396,4,0.0767369544232709,1
241,397,4,0.0866663738455729,1
241,398,4,0.0932474080222926,1
242,392,4,0.0809188998865871,1
242,393,4,0.0885235476527751,1
242,397,4,0.0754172855127606,1
242,398,4,0.0931518433028252,1
242,399,4,0.12337503798009,1
243,398,4,0.101322651697454,1
244,397,4,0.0725061691931454,1
246,385,4,0.0800454692020615,1
246,386,4,0.0808163873806289,1
234,397,5,0.0718734789995249,1
234,398,5,0.091915398549206,1
234,399,5,0.103284415504516,1
235,397,5,0.0777570785693897,1
235,398,5,0.102200100528867,1
235,399,5,0.128745285074878,1
236,397,5,0.0766517336330194,1
236,398,5,0.0987376272798692,1
236,399,5,0.134438514050886,1
237,396,5,0.0767016494670292,1
237,397,5,0.080851126313083,1
237,398,5,0.0969486562290429,1
237,399,5,0.128517755952376,1
237,400,5,0.159630167779802,1
238,395,5,0.0807052538969837,1
238,396,5,0.0890116529789118,1
238,397,5,0.0933007386591524,1
238,398,5,0.100636643307057,1
238,399,5,0.1209684043562,1
238,400,5,0.153124738208987,1
239,394,5,0.0812692126306904,1
239,395,5,0.0889842661356539,1
239,396,5,0.102809677047823,1
239,397,5,0.108809603836086,1
239,398,5,0.106185293635623,1
239,399,5,0.115426633393668,1
239,400,5,0.156644025318152,1
240,392,5,0.075121223971677,1
240,393,5,0.0917833221854224,1
240,394,5,0.0874639386824452,1
240,395,5,0.0896174414925208,1
240,396,5,0.105864961492133,1
240,397,5,0.115482290326094,1
240,398,5,0.111539269101529,1
240,399,5,0.117753028480645,1
240,400,5,0.165174899482146,1
241,392,5,0.0933571793168227,1
241,393,5,0.106568037676739,1
241,394,5,0.0872072002444905,1
241,395,5,0.0798234323763112,1
241,396,5,0.090537883251619,1
241,397,5,0.10222946534536,1
241,398,5,0.109327758183295,1
241,399,5,0.12503460728503,1
242,392,5,0.0868160840273524,1
242,393,5,0.0965106968784559,1
242,394,5,0.0779461678346727,1
242,396,5,0.07518435117409,1
242,397,5,0.0866962798056874,1
242,398,5,0.108987011863205,1
242,399,5,0.149434200913908,1
242,400,5,0.199689922878007,1
243,393,5,0.075340424458448,1
243,397,5,0.0784317291637864,1
243,398,5,0.112900015166906,1
243,399,5,0.185614379212085,1
244,395,5,0.0754789385653094,1
244,396,5,0.07631866284429,1
244,397,5,0.0799927978896136,1
244,398,5,0.112630525643628,1
245,394,5,0.0717408117317874,1
245,395,5,0.0808886020638504,1
245,396,5,0.0820422953837419,1
245,397,5,0.081298658307725,1
246,387,5,0.0719470931921113,1
246,395,5,0.0745233971113431,1
246,396,5,0.0781271834859315,1
246,397,5,0.0787630396807371,1
247,396,5,0.0743464307071797,1
226,365,6,0.0719073968864851,1
226,366,6,0.0731770815425278,1
227,365,6,0.0742011305349095,1
227,366,6,0.0768852526556024,1
233,398,6,0.0889054208880642,1
233,399,6,0.0957190348610821,1
234,396,6,0.0766253544365041,1
234,397,6,0.087362066840774,1
234,398,6,0.120828378779225,1
234,399,6,0.14573131061617,1
234,400,6,0.131777430964358,1
235,395,6,0.0719181077981567,1
235,396,6,0.0804599727756952,1
235,397,6,0.083172893689094,1
235,398,6,0.113339249626025,1
235,399,6,0.158474907009422,1
235,400,6,0.17957128533497,1
236,396,6,0.07160856742688,1
236,397,6,0.0718551298767425,1
236,398,6,0.0944938919230884,1
236,399,6,0.147570975006209,1
236,400,6,0.204706523286382,1
237,396,6,0.07183428651727,1
237,397,6,0.0728372246883896,1
237,398,6,0.0869936910958028,1
237,399,6,0.127609940877769,1
237,400,6,0.188475859599563,1
237,401,6,0.224907252938735,1
238,395,6,0.0736895196714865,1
238,396,6,0.0845770680850692,1
238,397,6,0.0884753298901279,1
238,398,6,0.0916483721624099,1
238,399,6,0.115094109968601,1
238,400,6,0.173042729649408,1
238,401,6,0.248336781316461,1
238,402,6,0.264030891772956,2
239,395,6,0.0794577810095702,1
239,396,6,0.0994976977058492,1
239,397,6,0.108291710730626,1
239,398,6,0.0997418654396876,1
239,399,6,0.108779050991643,1
239,400,6,0.168442809829234,1
239,401,6,0.277286198550297,1
239,402,6,0.30868352560422,2
240,392,6,0.0798062775015201,1
240,393,6,0.102859325420043,1
240,394,6,0.085267069742187,1
240,395,6,0.0808706448036902,1
240,396,6,0.100983665649143,1
240,397,6,0.114833440464342,1
240,398,6,0.107488019152757,1
240,399,6,0.113934719090585,1
240,400,6,0.168053335703084,1
240,401,6,0.26039968123486,1
241,392,6,0.0931962979402916,1
241,393,6,0.112829554535421,1
241,394,6,0.084655552570245,1
241,395,6,0.0714630744333196,1
241,396,6,0.0827284468350961,1
241,397,6,0.0980699866723795,1
241,398,6,0.109022416340113,1
241,399,6,0.13424795685578,1
241,400,6,0.180901913958817,1
242,392,6,0.0799641856981563,1
242,393,6,0.0927118810988362,1
242,394,6,0.073745021102872,1
242,397,6,0.081844896142853,1
242,398,6,0.1129280799947,1
242,399,6,0.174265614712293,1
242,400,6,0.238073687761392,1
243,395,6,0.0755350371206906,1
243,396,6,0.0726745954801629,1
243,397,6,0.0765734481891756,1
243,398,6,0.116299354993449,1
243,399,6,0.203940624681403,1
243,400,6,0.28678920301926,1
244,394,6,0.0797570334320055,1
244,395,6,0.0993251226510703,1
244,396,6,0.0896085592730858,1
244,397,6,0.0800075456082974,1
244,398,6,0.107183000751739,1
244,399,6,0.180494351951633,1
