x,y,z,signal,mito.p
798,714,52,0.074027187070974,1
798,715,52,0.127939827005189,1
799,715,52,0.101212600501051,1
801,711,52,0.0775205366065788,1
801,712,52,0.107349026102691,1
801,713,52,0.0895058352857124,1
801,714,52,0.0784123910543862,1
802,711,52,0.0971254049317496,1
802,712,52,0.123763877661995,1
802,713,52,0.105360540996824,1
802,714,52,0.0818321326174464,1
803,712,52,0.0747123184355024,1
793,714,53,0.0827830090401969,1
794,713,53,0.073798955083769,1
794,714,53,0.0988727265838806,1
794,715,53,0.0832914476823932,1
795,714,53,0.0774935105257349,1
795,715,53,0.0764244035518496,1
796,715,53,0.0746902932681218,1
796,716,53,0.0786929335916251,1
796,717,53,0.0742293570837863,1
796,718,53,0.0858166974999985,1
797,715,53,0.103897636967862,1
797,716,53,0.11468882449665,1
797,717,53,0.0944504511524063,1
797,718,53,0.0821633373936895,1
797,719,53,0.0780404823257743,1
798,714,53,0.0759134395727551,1
798,715,53,0.128694106572419,1
798,716,53,0.147889590418211,1
798,717,53,0.109231695860498,1
798,718,53,0.0779878794337842,1
799,715,53,0.0918805600960859,1
799,716,53,0.112026646682796,1
799,717,53,0.0930337931328974,1
799,718,53,0.0802549726439452,1
799,719,53,0.0816100957916961,1
800,718,53,0.0765456757033372,1
800,719,53,0.103313550179469,1
801,712,53,0.0930179817870964,1
801,713,53,0.0824105591679639,1
801,714,53,0.0755687995066102,1
801,718,53,0.0750156823054492,1
802,711,53,0.0845411908849984,1
802,712,53,0.112488895295914,1
802,713,53,0.0935154233957065,1
802,714,53,0.0730145083146757,1
806,708,53,0.0812465219188565,1
806,709,53,0.0738918576254226,1
807,708,53,0.075294601411825,1
807,709,53,0.073529956943779,1
793,713,54,0.0810129220357324,1
793,714,54,0.0891290500444695,1
794,713,54,0.0829159437697242,1
794,714,54,0.104290843118985,1
794,715,54,0.0811148622978615,1
795,714,54,0.077311872870314,1
795,715,54,0.0715620166353873,1
795,719,54,0.0944927909757215,1
795,720,54,0.0878778451320832,1
796,715,54,0.0768795364373526,1
796,716,54,0.0760532163480656,1
796,718,54,0.0828299703544366,1
796,719,54,0.109960684738497,1
796,720,54,0.101710832054947,1
796,721,54,0.0815363882984854,1
796,722,54,0.0756558489890983,1
797,714,54,0.0737352867377349,1
797,715,54,0.101776969757504,1
797,716,54,0.10862648581076,1
797,717,54,0.0920503050319272,1
797,718,54,0.0766554034575759,1
797,719,54,0.0751431371783083,1
797,722,54,0.0768430932134942,1
797,723,54,0.0929962925019635,1
798,715,54,0.105388058460956,1
798,716,54,0.121453480522068,1
798,717,54,0.0991491763337328,1
798,718,54,0.07254904394004,1
798,723,54,0.0802788513837288,1
799,715,54,0.0735024830199384,1
799,716,54,0.091623069033095,1
799,717,54,0.0838425433700273,1
799,718,54,0.0766794501384833,1
799,719,54,0.0814316738977933,1
799,720,54,0.0825283356560604,1
799,721,54,0.0780981421116023,1
799,722,54,0.0755649741810132,1
800,718,54,0.0811855033105529,1
800,719,54,0.106220598591864,1
800,720,54,0.118993503821235,1
800,721,54,0.107848831327117,1
800,722,54,0.0882026743656647,1
801,718,54,0.0842033493243455,1
801,719,54,0.101887201335115,1
801,720,54,0.112284168845995,1
801,721,54,0.102316962670845,1
802,712,54,0.0824436497893884,1
802,713,54,0.0716454958139848,1
802,718,54,0.0735926798434867,1
802,719,54,0.0757620375396546,1
802,720,54,0.0724274421263464,1
806,708,54,0.0960081050753835,1
806,709,54,0.0932439683392761,1
806,716,54,0.0755136526175971,1
807,708,54,0.089890967822811,1
807,709,54,0.095401078773492,1
791,719,55,0.0730652327540962,1
791,721,55,0.0889952009688239,1
792,713,55,0.0719033973997227,1
792,720,55,0.0724753177867044,1
792,721,55,0.0886379901985627,1
