x,y,z,fucci_ch00,fucci_ch02,cellCycle
1,824,10,0.0357824063477531,0.0103608758678569,2
4,824,10,0.0243991760128176,0.0168917372396429,2
7,824,10,0.00160219729915312,0.0183566033417258,2
8,824,10,0.0021362630655375,0.0105439841306172,2
1,825,10,0.00218204013122759,0.00848401617456321,2
2,825,10,0.037796597238117,0.00831616693369955,2
3,825,10,0.00361638818951705,0.00935378042267491,2
4,825,10,0.00820935378042268,0.0186312657358663,2
5,825,10,0.00189211871519036,0.00854505226215,2
6,825,10,0.00402838178072786,0.00813305867093919,2
7,825,10,0.00204470893415732,0.0103761348897536,2
8,825,10,0.00166323338673991,0.00798046845197223,2
9,825,10,0.00177004654001678,0.00822461280231937,2
10,825,10,0.0108644235904479,0.00839246204318303,2
1,826,10,0.00149538414587625,0.0085145342183566,2
2,826,10,0.00486762798504616,0.00823987182421607,2
3,826,10,0.00915541313801785,0.0153505760280766,2
4,826,10,0.0511635004196231,0.00871290150301366,2
5,826,10,0.00706492713817044,0.0108339055466545,2
6,826,10,0.00250247959105821,0.013321126115816,2
7,826,10,0.00390630960555428,0.00984206912336919,2
8,826,10,0.00221255817502098,0.0196383611810483,2
9,826,10,0.00253299763485161,0.00833142595559625,2
10,826,10,0.00161745632104982,0.0230106050202182,2
11,826,10,0.00178530556191348,0.0120088502327001,2
1,827,10,0.0161440451667048,0.0127260242618448,2
2,827,10,0.0108186465247578,0.00833142595559625,2
3,827,10,0.00228885328450446,0.011459525444419,2
4,827,10,0.00227359426260777,0.0116578927290761,2
5,827,10,0.00271610589761196,0.00836194399938964,2
6,827,10,0.0104676890211337,0.0192111085679408,2
7,827,10,0.00204470893415732,0.0130464637216754,2
8,827,10,0.00793469138628214,0.0161440451667048,2
9,827,10,0.00187685969329366,0.00868238345922026,2
10,827,10,0.00267032883192187,0.0197909514000153,2
11,827,10,0.00239566643778134,0.00825513084611276,2
12,827,10,0.00209048599984741,0.00968947890440223,2
1,828,10,0.00996414129854276,0.0126497291523613,2
2,828,10,0.00260929274433509,0.00822461280231937,2
3,828,10,0.00233463035019455,0.00817883573662928,2
4,828,10,0.00204470893415732,0.0124055848020142,2
5,828,10,0.00303654535744259,0.0085297932402533,2
6,828,10,0.00234988937209125,0.0081177996490425,2
7,828,10,0.00193789578088045,0.00903334096284428,2
8,828,10,0.00239566643778134,0.0308079652094301,2
9,828,10,0.0017242694743267,0.0135042343785763,2
10,828,10,0.00236514839398795,0.00898756389715419,2
11,828,10,0.00186160067139696,0.0152895399404898,2
12,828,10,0.00201419089036393,0.00875867856870375,2
1,829,10,0.00204470893415732,0.0165407797360189,2
2,829,10,0.00518806744487678,0.00848401617456321,2
3,829,10,0.00209048599984741,0.0150453955901427,2
4,829,10,0.00177004654001678,0.00843823910887312,2
5,829,10,0.0178377965972381,0.0121309224078737,2
6,829,10,0.00801098649576562,0.0149843595025559,2
7,829,10,0.00204470893415732,0.0101472495613031,2
8,829,10,0.00631723506523232,0.00914015411612116,2
9,829,10,0.0251621271076524,0.00909437705043107,2
10,829,10,0.00204470893415732,0.00817883573662928,2
11,829,10,0.00222781719691768,0.0170138094148165,2
12,829,10,0.00189211871519036,0.0134431982909895,2
13,829,10,0.00387579156176089,0.0121461814297704,2
1,830,10,0.002563515678645,0.0148012512397955,2
2,830,10,0.00788891432059205,0.0252536812390326,2
3,830,10,0.00207522697795071,0.00773632410162509,2
4,830,10,0.0025787747005417,0.00859082932784009,2
5,830,10,0.0467841611352712,0.0130312046997787,2
6,830,10,0.00218204013122759,0.0205233844510567,2
7,830,10,0.0021362630655375,0.00906385900663768,2
8,830,10,0.0170138094148165,0.0101930266269932,2
9,830,10,0.00762951094834821,0.0134889753566796,2
10,830,10,0.00471503776607919,0.00921644922560464,2
11,830,10,0.00395208667124437,0.022369726100557,2
12,830,10,0.00242618448157473,0.0259708552681773,2
13,830,10,0.00210574502174411,0.0171816586556802,2
1,831,10,0.00195315480277714,0.00827038986800946,2
2,831,10,0.002563515678645,0.0154573891813535,2
3,831,10,0.00209048599984741,0.024124513618677,2
4,831,10,0.00222781719691768,0.0240939955748837,2
5,831,10,0.0237277790493629,0.0242465857938506,2
6,831,10,0.0146944380865187,0.0160982681010147,2
7,831,10,0.0148470283054856,0.021011673151751,2
8,831,10,0.00534065766384375,0.0121461814297704,2
9,831,10,0.00222781719691768,0.00973525597009232,2
10,831,10,0.00221255817502098,0.00802624551766232,2
11,831,10,0.00221255817502098,0.00865186541542687,2
12,831,10,0.027191577019913,0.00849927519645991,2
13,831,10,0.00187685969329366,0.0156710154879072,2
1,832,10,0.00198367284657053,0.00888075074387732,2
2,832,10,0.0119325551232166,0.0114290074006256,2
