x,y,z,signal,cytoplasm.p
69,640,7,0.0704433692108278,1
69,641,7,0.072103542600428,1
69,642,7,0.070100601537143,1
70,634,7,0.070930358039392,1
70,635,7,0.0716253473208552,1
70,636,7,0.0706158757023439,1
70,640,7,0.0705291289056148,1
70,641,7,0.0744580101292787,1
70,642,7,0.0763911450115594,1
70,643,7,0.0730295902019872,1
71,633,7,0.0721908038023945,1
71,634,7,0.0747905175039034,1
71,635,7,0.0750928348522283,1
71,636,7,0.0723013036085333,1
71,637,7,0.0708798420547914,1
71,638,7,0.0725532996120773,1
71,639,7,0.0727800410990321,1
71,640,7,0.07178775339602,1
71,641,7,0.0735677206431433,1
71,642,7,0.0764694319275593,1
71,643,7,0.0758828917827072,1
71,644,7,0.0712898438832935,1
72,629,7,0.0710975605958247,1
72,630,7,0.0710216927747252,1
72,631,7,0.0711667202945712,1
72,632,7,0.0729628704524074,1
72,633,7,0.0750346166919105,1
72,634,7,0.0773655884139702,1
72,635,7,0.0772268658339938,1
72,636,7,0.0743054889763792,1
72,637,7,0.0729997129896832,1
72,638,7,0.0752314601122949,1
72,639,7,0.0761768743759013,1
72,640,7,0.0733710649111564,1
72,641,7,0.0719830814063806,1
72,642,7,0.0740782122299206,1
72,643,7,0.0750185171982632,1
72,644,7,0.0721553863066549,1
73,629,7,0.0714668548963482,1
73,630,7,0.0722999689354848,1
73,631,7,0.0730582161583082,1
73,632,7,0.0749068565046292,1
73,633,7,0.0754431309160773,1
73,634,7,0.0764356549674418,1
73,635,7,0.0762943117013233,1
73,636,7,0.0748537823966857,1
73,637,7,0.0742537217357957,1
73,638,7,0.0762432952143296,1
73,639,7,0.0782572890387974,1
73,640,7,0.0768534840972594,1
73,641,7,0.0756250635359983,1
73,642,7,0.0767390358833522,1
73,643,7,0.0767911020350872,1
73,644,7,0.0738836627788382,1
74,628,7,0.0701022212184987,1
74,629,7,0.0725470294293183,1
74,630,7,0.0739999878767198,1
74,631,7,0.0750428958356644,1
74,632,7,0.076966159698524,1
74,633,7,0.0770934054805679,1
74,634,7,0.0779558684239269,1
74,635,7,0.0786187838436938,1
74,636,7,0.0790684713411217,1
74,637,7,0.0790819779543155,1
74,638,7,0.079737073024189,1
74,639,7,0.0812352713267963,1
74,640,7,0.0813668130877149,1
74,641,7,0.0814700278034641,1
74,642,7,0.0814828184201787,1
74,643,7,0.0803399629138849,1
74,644,7,0.0775616115665436,1
74,645,7,0.0725307978586506,1
75,628,7,0.0712521880296288,1
75,629,7,0.0737240511753687,1
75,630,7,0.0752147766991889,1
75,631,7,0.075592718568839,1
75,632,7,0.0769909971297856,1
75,633,7,0.0773683828856655,1
75,634,7,0.0788432730698793,1
75,635,7,0.0804005584605703,1
75,636,7,0.0825553324859643,1
75,637,7,0.0834429804316911,1
75,638,7,0.082604986494221,1
75,639,7,0.0819706483708202,1
75,640,7,0.0818876900991506,1
75,641,7,0.0820655352828606,1
75,642,7,0.0805786538954769,1
75,643,7,0.0794925428480099,1
75,644,7,0.0785495685335703,1
75,645,7,0.0755260335763699,1
75,646,7,0.0701273645123338,1
76,625,7,0.0706317875075937,1
76,626,7,0.0721235765989995,1
76,627,7,0.0716439979864233,1
76,628,7,0.0735343399140871,1
76,629,7,0.0762588663998952,1
76,630,7,0.0779583709358928,1
76,631,7,0.0776810856586489,1
76,632,7,0.0778883423093803,1
76,633,7,0.0780435953711759,1
76,634,7,0.0800194467424301,1
76,635,7,0.0824924499213989,1
76,636,7,0.0858888661129405,1
76,637,7,0.0881390345041901,1
76,638,7,0.0873949403768182,1
76,639,7,0.0852178175292844,1
76,640,7,0.0836883239242591,1
76,641,7,0.0827875447421334,1
76,642,7,0.0804855256932347,1
76,643,7,0.0795906413170732,1
76,644,7,0.0795234488707887,1
76,645,7,0.0780098253624805,1
76,646,7,0.0729717196127758,1
77,623,7,0.0719627971566125,1
77,624,7,0.0744240037722309,1
77,625,7,0.0758861450482629,1
77,626,7,0.076952201242892,1
77,627,7,0.075648385557236,1
77,628,7,0.0764457970923258,1
77,629,7,0.0789338918087334,1
77,630,7,0.080871823172282,1
77,631,7,0.0800706161607107,1
77,632,7,0.0788361478621986,1
77,633,7,0.0774735579024545,1
77,634,7,0.0792827350253577,1
