x,y,z,fucci_ch00,fucci_ch02,cellCycle
612,947,6,0.00772106507972839,0.00814831769283589,2
613,947,6,0.0333104448004883,0.00924696726939803,2
614,947,6,0.00247196154726482,0.0124208438239109,2
615,947,6,0.00292973220416571,0.0170901045243,2
609,948,6,0.00198367284657053,0.00793469138628214,2
610,948,6,0.00958266575112535,0.013321126115816,2
611,948,6,0.0127870603494316,0.0162661173418784,2
612,948,6,0.00291447318226902,0.0231174181734951,2
613,948,6,0.0294651712825208,0.0139772640573739,2
614,948,6,0.0119478141451133,0.0210421911955444,2
615,948,6,0.00453192950331884,0.0420080872816053,2
606,949,6,0.020706492713817,0.0154421301594568,2
607,949,6,0.00175478751812009,0.00875867856870375,2
608,949,6,0.00941481651026169,0.0142366674296178,2
609,949,6,0.00575265125505455,0.0104219119554437,2
610,949,6,0.0025787747005417,0.0120393682764935,2
611,949,6,0.00262455176623178,0.00906385900663768,2
612,949,6,0.0323949034866865,0.0089417868314641,2
613,949,6,0.0364080262455177,0.0197299153124285,2
614,949,6,0.0194857709620813,0.0102235446707866,2
615,949,6,0.0387273975738155,0.0248569466697185,2
616,949,6,0.00465400167849241,0.0089570458533608,2
603,950,6,0.00296025024795911,0.0124818799114977,2
604,950,6,0.022919050888838,0.0280766002899214,2
605,950,6,0.0051117723353933,0.0258793011367971,2
606,950,6,0.00231937132829786,0.0295262073701076,2
607,950,6,0.00236514839398795,0.00933852140077821,2
608,950,6,0.00276188296330205,0.0231784542610819,2
609,950,6,0.00180056458381018,0.0220035095750362,2
610,950,6,0.00180056458381018,0.0214389257648585,2
611,950,6,0.00221255817502098,0.0113221942473487,2
612,950,6,0.00912489509422446,0.0284733348592355,2
613,950,6,0.0271305409323262,0.0109407186999313,2
614,950,6,0.0297703517204547,0.0130769817654688,2
615,950,6,0.00198367284657053,0.0124208438239109,2
616,950,6,0.00238040741588464,0.0306248569466697,2
617,950,6,0.0025482566567483,0.00865186541542687,2
601,951,6,0.00233463035019455,0.00994888227664607,2
602,951,6,0.00236514839398795,0.0168307011520562,2
603,951,6,0.00193789578088045,0.0089570458533608,2
604,951,6,0.0165560387579156,0.0168001831082628,2
605,951,6,0.00218204013122759,0.00845349813076982,2
606,951,6,0.00184634164950027,0.00865186541542687,2
607,951,6,0.00231937132829786,0.00909437705043107,2
608,951,6,0.00210574502174411,0.0146181429770352,2
609,951,6,0.00177004654001678,0.0121461814297704,2
610,951,6,0.00277714198519875,0.00845349813076982,2
611,951,6,0.00259403372243839,0.0120851453421836,2
612,951,6,0.00222781719691768,0.011459525444419,2
613,951,6,0.00157167925535973,0.0177615014877546,2
614,951,6,0.00230411230640116,0.0098268101014725,2
615,951,6,0.0125123979552911,0.00872816052491035,2
616,951,6,0.00418097199969482,0.0167696650644694,2
617,951,6,0.00163271534294652,0.00946059357595178,2
618,951,6,0.0303807125963226,0.0128023193713283,2
619,951,6,0.00262455176623178,0.0226443884946975,2
620,951,6,0.00286869611657893,0.0101319905394064,2
621,951,6,0.0190127412832837,0.0111238269626917,2
600,952,6,0.0208285648889906,0.00837720302128634,2
601,952,6,0.0388189517051957,0.00869764248111696,2
602,952,6,0.00997940032043946,0.0110017547875181,2
603,952,6,0.0021210040436408,0.0109102006561379,2
604,952,6,0.00247196154726482,0.0110322728313115,2
605,952,6,0.00247196154726482,0.0195468070496681,2
606,952,6,0.00267032883192187,0.0107270923933776,2
607,952,6,0.0216830701152056,0.0134431982909895,2
608,952,6,0.0042572671091783,0.0127565423056382,2
609,952,6,0.0149691004806592,0.017792019531548,2
610,952,6,0.00234988937209125,0.0098268101014725,2
611,952,6,0.00241092545967803,0.011108567940795,2
612,952,6,0.0175173571374075,0.00837720302128634,2
613,952,6,0.0186770428015564,0.0117341878385595,2
614,952,6,0.00239566643778134,0.00883497367818723,2
615,952,6,0.0479285877775235,0.00830090791180285,2
616,952,6,0.00711070420386053,0.0102388036926833,2
617,952,6,0.00222781719691768,0.0170748455024033,2
618,952,6,0.00404364080262455,0.00973525597009232,2
619,952,6,0.0124818799114977,0.00845349813076982,2
620,952,6,0.00874341954680705,0.00839246204318303,2
621,952,6,0.0107881284809644,0.0110017547875181,2
599,953,6,0.00831616693369955,0.0122529945830472,2
600,953,6,0.00558480201419089,0.0257419699397269,2
601,953,6,0.00195315480277714,0.0139620050354772,2
602,953,6,0.0150148775463493,0.00817883573662928,2
603,953,6,0.00288395513847562,0.0207827878233005,2
604,953,6,0.00202944991226062,0.00854505226215,2
605,953,6,0.00227359426260777,0.0085145342183566,2
606,953,6,0.00164797436484321,0.0100709544518196,2
607,953,6,0.00193789578088045,0.0433966582742046,2
608,953,6,0.00280766002899214,0.0348516060120546,2
609,953,6,0.00352483405813687,0.0120698863202869,2
610,953,6,0.0021210040436408,0.0186923018234531,2
611,953,6,0.00198367284657053,0.0126497291523613,2
612,953,6,0.00204470893415732,0.015579461356527,2
613,953,6,0.00193789578088045,0.0178225375753414,2
614,953,6,0.00238040741588464,0.012664988174258,2
615,953,6,0.0250705729762722,0.0167238879987793,2
616,953,6,0.00344853894865339,0.0168154421301595,2
617,953,6,0.00189211871519036,0.00823987182421607,2
618,953,6,0.0016937514305333,0.00802624551766232,2
619,953,6,0.00219729915312428,0.0215762569619287,2
620,953,6,0.00233463035019455,0.00871290150301366,2
621,953,6,0.00218204013122759,0.00845349813076982,2
599,954,6,0.00225833524071107,0.0242008087281605,2
600,954,6,0.00177004654001678,0.0243991760128176,2
601,954,6,0.00221255817502098,0.0203250171663996,2
602,954,6,0.00221255817502098,0.0105897611963073,2
603,954,6,0.0021210040436408,0.0125886930647745,2
604,954,6,0.00453192950331884,0.009399557488365,2
605,954,6,0.00686655985351339,0.0134431982909895,2
606,954,6,0.00228885328450446,0.00993362325474937,2
607,954,6,0.00407415884641794,0.00866712443732357,2
608,954,6,0.00520332646677348,0.0193179217212177,2
609,954,6,0.0260776684214542,0.0169680323491264,2
610,954,6,0.016739147020676,0.0196078431372549,2
611,954,6,0.005981536583505,0.0081025406271458,2
612,954,6,0.0034027618829633,0.00860608834973678,2
613,954,6,0.00968947890440223,0.0112764171816587,2
614,954,6,0.0484626535439078,0.0144350347142748,2
615,954,6,0.0503242542153048,0.0146639200427253,2
616,954,6,0.00311284046692607,0.0109102006561379,2
617,954,6,0.00234988937209125,0.0243991760128176,2
618,954,6,0.00234988937209125,0.014877546349279,2
619,954,6,0.0235294117647059,0.0170290684367132,2
620,954,6,0.0247348744945449,0.0203250171663996,2
621,954,6,0.019302662699321,0.0104676890211337,2
598,955,6,0.0149385824368658,0.00871290150301366,2
599,955,6,0.00161745632104982,0.0126802471961547,2
600,955,6,0.00790417334248875,0.0101472495613031,2
601,955,6,0.0179751277943084,0.0109102006561379,2
602,955,6,0.00218204013122759,0.00898756389715419,2
603,955,6,0.0138399328603037,0.00860608834973678,2
604,955,6,0.00619516289005875,0.018646524757763,2
605,955,6,0.00228885328450446,0.00833142595559625,2
606,955,6,0.00253299763485161,0.0130312046997787,2
607,955,6,0.00971999694819562,0.0141145952544442,2
608,955,6,0.0755321583886473,0.0152742809185931,2
609,955,6,0.00236514839398795,0.0334630350194553,2
610,955,6,0.0410009918364233,0.0147096971084154,2
611,955,6,0.0148622873273823,0.0367895017929351,2
612,955,6,0.00219729915312428,0.0218966964217594,2
613,955,6,0.00794995040817884,0.00834668497749294,2
614,955,6,0.00202944991226062,0.0147707331960021,2
615,955,6,0.0725413900968948,0.00950637064164187,2
616,955,6,0.00485236896314946,0.00869764248111696,2
617,955,6,0.00199893186846723,0.0201266498817426,2
618,955,6,0.00564583810177768,0.0275883115892271,2
619,955,6,0.00784313725490196,0.00802624551766232,2
620,955,6,0.0478675516899367,0.00863660639353018,2
621,955,6,0.00260929274433509,0.00947585259784848,2
597,956,6,0.00273136491950866,0.0136873426413367,2
598,956,6,0.00225833524071107,0.0242313267719539,2
599,956,6,0.00500495918211643,0.00871290150301366,2
600,956,6,0.015030136568246,0.00868238345922026,2
601,956,6,0.00315861753261616,0.0154116121156634,2
602,956,6,0.00248722056916152,0.012115663385977,2
603,956,6,0.00204470893415732,0.0137026016632334,2
604,956,6,0.00195315480277714,0.011612115663386,2
605,956,6,0.00250247959105821,0.00823987182421607,2
606,956,6,0.00451667048142214,0.0140993362325475,2
607,956,6,0.0105439841306172,0.0105592431525139,2
608,956,6,0.00227359426260777,0.0191195544365606,2
609,956,6,0.0212558175020981,0.00846875715266651,2
610,956,6,0.015579461356527,0.0106202792401007,2
611,956,6,0.00181582360570687,0.0180361638818952,2
612,956,6,0.00210574502174411,0.0107881284809644,2
613,956,6,0.0407415884641794,0.0208133058670939,2
614,956,6,0.0176241702906844,0.0136568245975433,2
615,956,6,0.00524910353246357,0.0125276569771878,2
616,956,6,0.00984206912336919,0.00831616693369955,2
617,956,6,0.0021210040436408,0.00878919661249714,2
618,956,6,0.00248722056916152,0.0115053025101091,2
619,956,6,0.00227359426260777,0.0181734950789654,2
620,956,6,0.00231937132829786,0.01367208361944,2
621,956,6,0.0016937514305333,0.00971999694819562,2
596,957,6,0.00677500572213321,0.0272526131074998,2
597,957,6,0.00935378042267491,0.0093690394445716,2
598,957,6,0.00193789578088045,0.0137026016632334,2
599,957,6,0.00376897840848402,0.0299687190051118,2
600,957,6,0.00677500572213321,0.0142824444953079,2
601,957,6,0.0327611200122072,0.00854505226215,2
602,957,6,0.00199893186846723,0.0101472495613031,2
603,957,6,0.00207522697795071,0.0105897611963073,2
604,957,6,0.00154116121156634,0.021713588158999,2
605,957,6,0.00196841382467384,0.0122072175173571,2
606,957,6,0.0256656748302434,0.0244907301441978,2
607,957,6,0.00233463035019455,0.0443579766536965,2
608,957,6,0.00221255817502098,0.0276646066987106,2
609,957,6,0.00180056458381018,0.00825513084611276,2
610,957,6,0.0021515220874342,0.00820935378042268,2
611,957,6,0.0171511406118868,0.0186007476920729,2
612,957,6,0.0165712977798123,0.00880445563439384,2
613,957,6,0.00189211871519036,0.0107118333714809,2
614,957,6,0.00196841382467384,0.00959792477302205,2
615,957,6,0.00202944991226062,0.0192263675898375,2
616,957,6,0.00222781719691768,0.0159151598382544,2
617,957,6,0.00231937132829786,0.00830090791180285,2
618,957,6,0.00236514839398795,0.007690547035935,2
619,957,6,0.00225833524071107,0.0167849240863661,2
620,957,6,0.00592050049591821,0.0106660563057908,2
621,957,6,0.00991836423285267,0.00843823910887312,2
596,958,6,0.00192263675898375,0.0134279392690929,2
597,958,6,0.031815060654612,0.0122682536049439,2
598,958,6,0.0145723659113451,0.00859082932784009,2
599,958,6,0.00503547722590982,0.00859082932784009,2
600,958,6,0.0407110704203861,0.00868238345922026,2
601,958,6,0.0122835126268406,0.010605020218204,2
602,958,6,0.0451667048142214,0.0085297932402533,2
603,958,6,0.0546578164339666,0.0085145342183566,2
604,958,6,0.0557564660105287,0.00856031128404669,2
605,958,6,0.00186160067139696,0.0093842984664683,2
606,958,6,0.00189211871519036,0.0188143739986267,2
607,958,6,0.00183108262760357,0.0231784542610819,2
608,958,6,0.00221255817502098,0.0139925230792706,2
609,958,6,0.00288395513847562,0.0169680323491264,2
610,958,6,0.0224002441443503,0.0215762569619287,2
611,958,6,0.00244144350347143,0.0102998397802701,2
612,958,6,0.0103150988021668,0.00923170824750134,2
613,958,6,0.0138551918822004,0.00915541313801785,2
614,958,6,0.0257419699397269,0.0123292896925307,2
615,958,6,0.0119020370794232,0.0353551537346456,2
616,958,6,0.0256198977645533,0.00999465934233616,2
617,958,6,0.00352483405813687,0.00987258716716258,2
618,958,6,0.00259403372243839,0.0167696650644694,2
619,958,6,0.00370794232089723,0.0178835736629282,2
620,958,6,0.0220187685969329,0.00833142595559625,2
621,958,6,0.0168154421301595,0.0171816586556802,2
595,959,6,0.00457770656900893,0.012314030670634,2
596,959,6,0.00967421988250553,0.0155947203784237,2
597,959,6,0.0021362630655375,0.00868238345922026,2
598,959,6,0.0433508812085145,0.0151827267872129,2
599,959,6,0.0169527733272297,0.0218814373998627,2
600,959,6,0.0397650110627909,0.0145571068894484,2
601,959,6,0.00166323338673991,0.0115663385976959,2
602,959,6,0.00183108262760357,0.0164187075608454,2
603,959,6,0.0030060273136492,0.0156862745098039,2
604,959,6,0.0146944380865187,0.00914015411612116,2
605,959,6,0.00341802090486,0.0128023193713283,2
606,959,6,0.0119783321889067,0.0132448310063325,2
607,959,6,0.0169069962615396,0.013519493400473,2
608,959,6,0.00234988937209125,0.0248722056916152,2
609,959,6,0.00239566643778134,0.0332646677347982,2
610,959,6,0.0016937514305333,0.01025406271458,2
611,959,6,0.0180209048599985,0.0201724269474327,2
612,959,6,0.00747692072938125,0.00921644922560464,2
613,959,6,0.00218204013122759,0.0161898222323949,2
614,959,6,0.0179140917067216,0.0113679713130388,2
615,959,6,0.00746166170748455,0.00877393759060044,2
616,959,6,0.014175631342031,0.0128786144808118,2
