x,y,z,fucci_ch00,fucci_ch02,cellCycle
903,940,3,0.00227359426260777,0.00857557030594339,4
904,940,3,0.00231937132829786,0.01196307316701,4
905,940,3,0.0021515220874342,0.0104676890211337,4
906,940,3,0.0149996185244526,0.00859082932784009,4
907,940,3,0.00231937132829786,0.00845349813076982,4
908,940,3,0.00202944991226062,0.00822461280231937,4
909,940,3,0.00190737773708705,0.0100862134737163,4
901,941,3,0.00263981078812848,0.0114900434882124,4
902,941,3,0.00291447318226902,0.00828564888990616,4
903,941,3,0.00234988937209125,0.00849927519645991,4
904,941,3,0.00209048599984741,0.00837720302128634,4
905,941,3,0.00216678110933089,0.0119935912108034,4
906,941,3,0.00218204013122759,0.028351262684062,4
907,941,3,0.00228885328450446,0.0123445487144274,4
908,941,3,0.00193789578088045,0.00923170824750134,4
909,941,3,0.0021515220874342,0.0187838559548333,4
910,941,3,0.00238040741588464,0.00790417334248875,4
911,941,3,0.00210574502174411,0.00833142595559625,4
912,941,3,0.00357061112382696,0.0224612802319371,4
899,942,3,0.0231326771953918,0.00859082932784009,4
900,942,3,0.0165255207141222,0.0214999618524453,4
901,942,3,0.00816357671473259,0.0126802471961547,4
902,942,3,0.00883497367818723,0.0093842984664683,4
903,942,3,0.00201419089036393,0.00823987182421607,4
904,942,3,0.00253299763485161,0.00881971465629053,4
905,942,3,0.00244144350347143,0.0117952239261463,4
906,942,3,0.00245670252536812,0.00794995040817884,4
907,942,3,0.00187685969329366,0.00845349813076982,4
908,942,3,0.00462348363469902,0.00833142595559625,4
909,942,3,0.00294499122606241,0.00796520943007553,4
910,942,3,0.00148012512397955,0.0102082856488899,4
911,942,3,0.00463874265659571,0.0112916762035554,4
912,942,3,0.0261692225528344,0.0176699473563745,4
913,942,3,0.0089417868314641,0.0101777676050965,4
899,943,3,0.00234988937209125,0.00958266575112535,4
900,943,3,0.00230411230640116,0.0168612191958495,4
901,943,3,0.0068055237659266,0.012115663385977,4
902,943,3,0.00209048599984741,0.0114137483787289,4
903,943,3,0.0300450141145953,0.0116731517509728,4
904,943,3,0.0017242694743267,0.0117341878385595,4
905,943,3,0.00164797436484321,0.0321812771801328,4
906,943,3,0.00224307621881437,0.0217898832684825,4
907,943,3,0.00221255817502098,0.00839246204318303,4
908,943,3,0.00178530556191348,0.0101319905394064,4
909,943,3,0.00228885328450446,0.0139009689478904,4
910,943,3,0.0021362630655375,0.0116884107728695,4
911,943,3,0.0164644846265354,0.012970168612192,4
912,943,3,0.00335698481727321,0.0164797436484321,4
913,943,3,0.0167086289768826,0.00859082932784009,4
914,943,3,0.0127260242618448,0.0089417868314641,4
898,944,3,0.00312809948882277,0.0216372930495155,4
899,944,3,0.00216678110933089,0.0128938735027085,4
900,944,3,0.00674448767833982,0.0142671854734112,4
901,944,3,0.0275577935454337,0.0089417868314641,4
902,944,3,0.00253299763485161,0.0185397116044862,4
903,944,3,0.0021210040436408,0.00825513084611276,4
904,944,3,0.00219729915312428,0.00814831769283589,4
905,944,3,0.00181582360570687,0.0128023193713283,4
906,944,3,0.0145571068894484,0.0160372320134279,4
907,944,3,0.0125581750209812,0.00817883573662928,4
908,944,3,0.00634775310902571,0.0101319905394064,4
909,944,3,0.00373846036469062,0.0097962920576791,4
910,944,3,0.00177004654001678,0.00933852140077821,4
911,944,3,0.0021515220874342,0.00968947890440223,4
912,944,3,0.00207522697795071,0.00991836423285267,4
913,944,3,0.0149843595025559,0.0206454566262303,4
914,944,3,0.00241092545967803,0.0156252384222171,4
915,944,3,0.00230411230640116,0.0274052033264668,4
895,945,3,0.00186160067139696,0.00804150453955901,4
896,945,3,0.00201419089036393,0.016586556801709,4
897,945,3,0.0219119554436561,0.0186770428015564,4
898,945,3,0.0242465857938506,0.0102693217364767,4
899,945,3,0.002563515678645,0.0285038529030289,4
900,945,3,0.00164797436484321,0.00866712443732357,4
901,945,3,0.00205996795605402,0.0184786755168994,4
902,945,3,0.00228885328450446,0.0108796826123445,4
903,945,3,0.0025482566567483,0.00793469138628214,4
904,945,3,0.0630502784771496,0.00862134737163348,4
905,945,3,0.0345769436179141,0.00857557030594339,4
906,945,3,0.00263981078812848,0.00848401617456321,4
907,945,3,0.00195315480277714,0.00807202258335241,4
908,945,3,0.0402685587853819,0.00863660639353018,4
909,945,3,0.00234988937209125,0.00833142595559625,4
910,945,3,0.00238040741588464,0.00990310521095598,4
911,945,3,0.033676661326009,0.0147402151522087,4
912,945,3,0.00675974670023652,0.00907911802853437,4
913,945,3,0.00688181887541009,0.0167238879987793,4
914,945,3,0.00268558785381857,0.0178683146410315,4
915,945,3,0.0200961318379492,0.0189822232394903,4
893,946,3,0.00233463035019455,0.00798046845197223,4
894,946,3,0.00247196154726482,0.0127718013275349,4
895,946,3,0.00259403372243839,0.00849927519645991,4
896,946,3,0.00221255817502098,0.01879911497673,4
897,946,3,0.00434882124055848,0.0127718013275349,4
898,946,3,0.00953688868543526,0.0188601510643168,4
899,946,3,0.00251773861295491,0.0133516441596094,4
900,946,3,0.00245670252536812,0.0171663996337835,4
901,946,3,0.00265506981002518,0.00920119020370794,4
902,946,3,0.0160067139696345,0.0105134660868238,4
903,946,3,0.0025787747005417,0.0128480964370184,4
904,946,3,0.00688181887541009,0.0165560387579156,4
905,946,3,0.00311284046692607,0.015228503852903,4
906,946,3,0.00263981078812848,0.00860608834973678,4
907,946,3,0.00166323338673991,0.00817883573662928,4
908,946,3,0.00643930724040589,0.00823987182421607,4
909,946,3,0.017792019531548,0.00859082932784009,4
910,946,3,0.00238040741588464,0.0169222552834363,4
911,946,3,0.00170901045243,0.00819409475852598,4
912,946,3,0.0029755092698558,0.0085145342183566,4
913,946,3,0.0227054245822843,0.00848401617456321,4
914,946,3,0.00202944991226062,0.00865186541542687,4
915,946,3,0.00236514839398795,0.00830090791180285,4
891,947,3,0.0021515220874342,0.00794995040817884,4
892,947,3,0.00476081483176928,0.00914015411612116,4
893,947,3,0.00497444113832303,0.00862134737163348,4
894,947,3,0.0445258258945602,0.0163271534294652,4
895,947,3,0.00877393759060044,0.0118257419699397,4
896,947,3,0.00387579156176089,0.00848401617456321,4
897,947,3,0.00238040741588464,0.0085297932402533,4
898,947,3,0.00474555580987259,0.00839246204318303,4
899,947,3,0.0021515220874342,0.0192568856336309,4
900,947,3,0.00260929274433509,0.0191195544365606,4
901,947,3,0.00245670252536812,0.0147402151522087,4
902,947,3,0.00415045395590143,0.0171816586556802,4
903,947,3,0.00309758144502937,0.00976577401388571,4
904,947,3,0.0318455786984054,0.00869764248111696,4
905,947,3,0.013870450904097,0.00834668497749294,4
906,947,3,0.00184634164950027,0.00871290150301366,4
907,947,3,0.00259403372243839,0.0104982070649271,4
908,947,3,0.00802624551766232,0.0109102006561379,4
909,947,3,0.0271610589761196,0.0147402151522087,4
910,947,3,0.00198367284657053,0.00968947890440223,4
911,947,3,0.00253299763485161,0.00836194399938964,4
912,947,3,0.0190890363927672,0.0271000228885328,4
913,947,3,0.00148012512397955,0.00854505226215,4
914,947,3,0.00222781719691768,0.0160219729915312,4
891,948,3,0.0140688181887541,0.0190127412832837,4
892,948,3,0.00689707789730678,0.0164492256046387,4
893,948,3,0.0134889753566796,0.00843823910887312,4
894,948,3,0.00192263675898375,0.00889600976577401,4
895,948,3,0.00209048599984741,0.0160982681010147,4
896,948,3,0.00233463035019455,0.0103150988021668,4
897,948,3,0.0134279392690929,0.010757610437171,4
898,948,3,0.00181582360570687,0.0174105439841306,4
899,948,3,0.0021515220874342,0.0279392690928511,4
900,948,3,0.0021362630655375,0.0085297932402533,4
901,948,3,0.0433661402304112,0.00958266575112535,4
902,948,3,0.00230411230640116,0.00819409475852598,4
903,948,3,0.00201419089036393,0.00796520943007553,4
904,948,3,0.0119020370794232,0.0126802471961547,4
905,948,3,0.00198367284657053,0.00885023270008392,4
906,948,3,0.0158388647287709,0.00822461280231937,4
907,948,3,0.00253299763485161,0.0131380178530556,4
908,948,3,0.00231937132829786,0.00885023270008392,4
909,948,3,0.00221255817502098,0.0155947203784237,4
910,948,3,0.00396734569314107,0.021560997940032,4
911,948,3,0.0021515220874342,0.00843823910887312,4
912,948,3,0.0021210040436408,0.0085297932402533,4
913,948,3,0.00227359426260777,0.0160677500572213,4
914,948,3,0.0119935912108034,0.0200503547722591,4
915,948,3,0.00207522697795071,0.0238956282902266,4
916,948,3,0.00251773861295491,0.00880445563439384,4
918,948,3,0.00198367284657053,0.00949111161974517,4
890,949,3,0.002563515678645,0.0255283436331731,4
891,949,3,0.00222781719691768,0.0265049210345617,4
892,949,3,0.00267032883192187,0.00849927519645991,4
893,949,3,0.0354314488441291,0.00866712443732357,4
894,949,3,0.0273289082169833,0.00991836423285267,4
895,949,3,0.0266727702754253,0.00820935378042268,4
896,949,3,0.0169985503929198,0.0107270923933776,4
897,949,3,0.0116884107728695,0.0085297932402533,4
898,949,3,0.00224307621881437,0.00840772106507973,4
899,949,3,0.00277714198519875,0.00833142595559625,4
900,949,3,0.00224307621881437,0.00804150453955901,4
901,949,3,0.0688334477759976,0.0268711375600824,4
902,949,3,0.013824673838407,0.0125276569771878,4
903,949,3,0.0897535667963684,0.00959792477302205,4
904,949,3,0.0021515220874342,0.0199130235751888,4
905,949,3,0.00202944991226062,0.0148165102616922,4
906,949,3,0.0152437628747997,0.00833142595559625,4
907,949,3,0.00222781719691768,0.00823987182421607,4
908,949,3,0.00207522697795071,0.00807202258335241,4
909,949,3,0.0021210040436408,0.00881971465629053,4
910,949,3,0.00207522697795071,0.0118257419699397,4
911,949,3,0.0017242694743267,0.034882124055848,4
912,949,3,0.00193789578088045,0.00889600976577401,4
913,949,3,0.00202944991226062,0.00866712443732357,4
914,949,3,0.00207522697795071,0.0102082856488899,4
915,949,3,0.00207522697795071,0.00952162966353857,4
916,949,3,0.0017242694743267,0.0192416266117342,4
917,949,3,0.00218204013122759,0.00840772106507973,4
918,949,3,0.00170901045243,0.0102693217364767,4
919,949,3,0.0319371328297856,0.00866712443732357,4
889,950,3,0.00154116121156634,0.00778210116731518,4
890,950,3,0.00181582360570687,0.0392156862745098,4
891,950,3,0.01538109407187,0.00883497367818723,4
892,950,3,0.00262455176623178,0.00823987182421607,4
893,950,3,0.0223392080567636,0.00799572747386892,4
894,950,3,0.00328068970778973,0.0109254596780346,4
895,950,3,0.0273899443045701,0.0115053025101091,4
896,950,3,0.0512703135729,0.00878919661249714,4
897,950,3,0.0176241702906844,0.0081025406271458,4
898,950,3,0.0021515220874342,0.00827038986800946,4
899,950,3,0.016235599298085,0.0236514839398795,4
900,950,3,0.00189211871519036,0.00854505226215,4
901,950,3,0.0201113908598459,0.0248264286259251,4
902,950,3,0.0196231021591516,0.00813305867093919,4
903,950,3,0.00193789578088045,0.00834668497749294,4
904,950,3,0.00204470893415732,0.00817883573662928,4
905,950,3,0.0025482566567483,0.0104982070649271,4
906,950,3,0.00517280842298009,0.00933852140077821,4
907,950,3,0.0089723048752575,0.0127565423056382,4
908,950,3,0.0306401159685664,0.00862134737163348,4
909,950,3,0.021362630655375,0.00881971465629053,4
