x,y,z,fucci_ch00,fucci_ch02,cellCycle
118,313,2,0.00231937132829786,0.00866712443732357,4
119,313,2,0.0055237659266041,0.00862134737163348,4
120,313,2,0.00410467689021134,0.00863660639353018,4
121,313,2,0.00584420538643473,0.0369268329900053,4
122,313,2,0.00524910353246357,0.015732051575494,4
123,313,2,0.00241092545967803,0.023773556115053,4
124,313,2,0.00199893186846723,0.00819409475852598,4
117,314,2,0.0160067139696345,0.00833142595559625,4
118,314,2,0.014724956130312,0.00866712443732357,4
119,314,2,0.0110170138094148,0.00909437705043107,4
120,314,2,0.00199893186846723,0.0194552529182879,4
121,314,2,0.0117036697947662,0.0133974212252995,4
122,314,2,0.0029755092698558,0.0135347524223697,4
123,314,2,0.00202944991226062,0.0230563820859083,4
124,314,2,0.00157167925535973,0.00917067215991455,4
125,314,2,0.00222781719691768,0.0119172961013199,4
126,314,2,0.00239566643778134,0.00959792477302205,4
127,314,2,0.0183108262760357,0.0101167315175097,4
117,315,2,0.0177767605096513,0.00898756389715419,4
118,315,2,0.00909437705043107,0.0145418478675517,4
119,315,2,0.0139772640573739,0.0128786144808118,4
120,315,2,0.0021210040436408,0.0211337453269245,4
121,315,2,0.00242618448157473,0.0101472495613031,4
122,315,2,0.00193789578088045,0.00825513084611276,4
123,315,2,0.00175478751812009,0.00883497367818723,4
124,315,2,0.00244144350347143,0.0164187075608454,4
125,315,2,0.00202944991226062,0.0350499732967117,4
126,315,2,0.00170901045243,0.00875867856870375,4
127,315,2,0.0021515220874342,0.0114137483787289,4
128,315,2,0.00282291905088884,0.0165712977798123,4
116,316,2,0.0021515220874342,0.00912489509422446,4
117,316,2,0.00210574502174411,0.0157625696192874,4
118,316,2,0.00239566643778134,0.0160219729915312,4
119,316,2,0.00233463035019455,0.0101777676050965,4
120,316,2,0.00239566643778134,0.0103761348897536,4
121,316,2,0.0029907682917525,0.0233005264362554,4
122,316,2,0.0182192721446555,0.00994888227664607,4
123,316,2,0.0252536812390326,0.00883497367818723,4
124,316,2,0.0419165331502251,0.00900282291905089,4
125,316,2,0.00801098649576562,0.0134126802471962,4
126,316,2,0.00740062561989776,0.00854505226215,4
127,316,2,0.00234988937209125,0.00874341954680705,4
128,316,2,0.0162661173418784,0.0112306401159686,4
129,316,2,0.0102082856488899,0.0425879301136797,4
130,316,2,0.0021362630655375,0.0267948424505989,4
116,317,2,0.00904859998474098,0.0129854276340887,4
117,317,2,0.00224307621881437,0.00878919661249714,4
118,317,2,0.0134737163347829,0.0102082856488899,4
119,317,2,0.00241092545967803,0.0161593041886015,4
120,317,2,0.00251773861295491,0.0130312046997787,4
121,317,2,0.0104219119554437,0.0176852063782712,4
122,317,2,0.00221255817502098,0.00878919661249714,4
123,317,2,0.0184023804074159,0.0125734340428779,4
124,317,2,0.00227359426260777,0.0265812161440452,4
125,317,2,0.00225833524071107,0.0144808117799649,4
126,317,2,0.00242618448157473,0.00843823910887312,4
127,317,2,0.0140993362325475,0.0308842603189136,4
128,317,2,0.0100709544518196,0.00891126878767071,4
129,317,2,0.00505073624780652,0.0136873426413367,4
130,317,2,0.0025787747005417,0.01025406271458,4
131,317,2,0.00253299763485161,0.0147096971084154,4
116,318,2,0.00485236896314946,0.00907911802853437,4
117,318,2,0.00189211871519036,0.0156404974441138,4
118,318,2,0.00192263675898375,0.00817883573662928,4
119,318,2,0.00201419089036393,0.00868238345922026,4
120,318,2,0.00201419089036393,0.0132143129625391,4
121,318,2,0.036087586785687,0.00901808194094758,4
122,318,2,0.00224307621881437,0.0100709544518196,4
123,318,2,0.00207522697795071,0.00926222629129473,4
124,318,2,0.019501029983978,0.0185091935606928,4
125,318,2,0.0380712596322576,0.026840619516289,4
126,318,2,0.00244144350347143,0.018142977035172,4
127,318,2,0.00233463035019455,0.0108033875028611,4
128,318,2,0.00192263675898375,0.0119325551232166,4
129,318,2,0.00219729915312428,0.00836194399938964,4
130,318,2,0.00222781719691768,0.0216067750057221,4
131,318,2,0.0131532768749523,0.0204318303196765,4
132,318,2,0.00184634164950027,0.0161135271229114,4
116,319,2,0.00225833524071107,0.0325169756618601,4
117,319,2,0.00224307621881437,0.0211947814145113,4
118,319,2,0.00196841382467384,0.0169527733272297,4
119,319,2,0.014373998626688,0.0166323338673991,4
120,319,2,0.00198367284657053,0.0241092545967803,4
121,319,2,0.00357061112382696,0.0367589837491417,4
122,319,2,0.0294804303044175,0.0262455176623178,4
123,319,2,0.00657663843747616,0.0105897611963073,4
124,319,2,0.0123445487144274,0.0093842984664683,4
125,319,2,0.0184328984512093,0.0132448310063325,4
126,319,2,0.0029907682917525,0.0100556954299229,4
127,319,2,0.00201419089036393,0.0149843595025559,4
128,319,2,0.0021210040436408,0.0179140917067216,4
129,319,2,0.00288395513847562,0.0125276569771878,4
130,319,2,0.00187685969329366,0.00845349813076982,4
131,319,2,0.00326543068589303,0.0152437628747997,4
132,319,2,0.00350957503624018,0.0267795834287022,4
116,320,2,0.00338750286106661,0.00880445563439384,4
117,320,2,0.00202944991226062,0.00782787823300526,4
118,320,2,0.00199893186846723,0.00857557030594339,4
119,320,2,0.00221255817502098,0.00865186541542687,4
120,320,2,0.00251773861295491,0.00885023270008392,4
121,320,2,0.0261539635309377,0.0227054245822843,4
122,320,2,0.0126344701304646,0.0206759746700237,4
123,320,2,0.00421149004348821,0.00839246204318303,4
124,320,2,0.00225833524071107,0.00840772106507973,4
125,320,2,0.00270084687571527,0.00825513084611276,4
126,320,2,0.00221255817502098,0.028198672465095,4
127,320,2,0.00251773861295491,0.00854505226215,4
128,320,2,0.0262302586404211,0.0132600900282292,4
129,320,2,0.00210574502174411,0.0165407797360189,4
130,320,2,0.00187685969329366,0.0222781719691768,4
131,320,2,0.00253299763485161,0.01196307316701,4
132,320,2,0.020355535210193,0.0106660563057908,4
116,321,2,0.0379186694132906,0.0147096971084154,4
117,321,2,0.00230411230640116,0.0130769817654688,4
118,321,2,0.00234988937209125,0.014373998626688,4
119,321,2,0.0160219729915312,0.0164492256046387,4
120,321,2,0.040161745632105,0.00900282291905089,4
121,321,2,0.00346379797055009,0.0142061493858244,4
122,321,2,0.00517280842298009,0.0124055848020142,4
123,321,2,0.00788891432059205,0.0211947814145113,4
124,321,2,0.00228885328450446,0.00892652780956741,4
125,321,2,0.00225833524071107,0.00910963607232776,4
126,321,2,0.00247196154726482,0.0127565423056382,4
127,321,2,0.00230411230640116,0.00907911802853437,4
128,321,2,0.00187685969329366,0.0155184252689403,4
129,321,2,0.0404821850919356,0.0131380178530556,4
130,321,2,0.00238040741588464,0.00883497367818723,4
131,321,2,0.00167849240863661,0.00878919661249714,4
132,321,2,0.00814831769283589,0.00944533455405508,4
116,322,2,0.015732051575494,0.0093690394445716,4
117,322,2,0.00204470893415732,0.00830090791180285,4
118,322,2,0.00413519493400473,0.0119325551232166,4
119,322,2,0.00166323338673991,0.0154573891813535,4
120,322,2,0.00216678110933089,0.0138094148165103,4
121,322,2,0.0302128633554589,0.00817883573662928,4
122,322,2,0.00204470893415732,0.0118257419699397,4
123,322,2,0.00210574502174411,0.0145571068894484,4
124,322,2,0.00227359426260777,0.0222018768596933,4
125,322,2,0.0234073395895323,0.00865186541542687,4
126,322,2,0.00308232242313268,0.0197604333562219,4
127,322,2,0.00204470893415732,0.0202182040131228,4
128,322,2,0.0223239490348669,0.00842298008697642,4
129,322,2,0.0126955062180514,0.00865186541542687,4
130,322,2,0.00225833524071107,0.00827038986800946,4
131,322,2,0.0137331197070268,0.00799572747386892,4
132,322,2,0.00260929274433509,0.00823987182421607,4
133,322,2,0.0110933089188983,0.031967650873579,4
116,323,2,0.00233463035019455,0.00840772106507973,4
117,323,2,0.00161745632104982,0.0209048599984741,4
118,323,2,0.0443579766536965,0.00898756389715419,4
119,323,2,0.00190737773708705,0.00958266575112535,4
120,323,2,0.0016937514305333,0.00846875715266651,4
121,323,2,0.00202944991226062,0.0140993362325475,4
122,323,2,0.00250247959105821,0.00866712443732357,4
123,323,2,0.0156557564660105,0.00868238345922026,4
124,323,2,0.0203250171663996,0.0261692225528344,4
125,323,2,0.0171511406118868,0.00880445563439384,4
126,323,2,0.0192874036774243,0.00833142595559625,4
127,323,2,0.00216678110933089,0.0161287861448081,4
128,323,2,0.00207522697795071,0.0162813763637751,4
129,323,2,0.00404364080262455,0.0100862134737163,4
130,323,2,0.00263981078812848,0.0170595864805066,4
131,323,2,0.00224307621881437,0.0125581750209812,4
132,323,2,0.00454718852521553,0.0115968566414893,4
133,323,2,0.00236514839398795,0.0111238269626917,4
117,324,2,0.0055542839703975,0.0140993362325475,4
118,324,2,0.0102845807583734,0.00985732814526589,4
119,324,2,0.00143434805828946,0.0141908903639277,4
120,324,2,0.0218966964217594,0.0116273746852827,4
121,324,2,0.0144960708018616,0.021362630655375,4
122,324,2,0.00227359426260777,0.0128938735027085,4
123,324,2,0.00173952849622339,0.00825513084611276,4
124,324,2,0.0102235446707866,0.0114442664225223,4
125,324,2,0.00547798886091402,0.0152437628747997,4
126,324,2,0.00318913557640955,0.0245212481879911,4
127,324,2,0.0137941557946136,0.0167238879987793,4
128,324,2,0.0140077821011673,0.00921644922560464,4
129,324,2,0.00830090791180285,0.0089723048752575,4
130,324,2,0.00195315480277714,0.0133669031815061,4
131,324,2,0.0161593041886015,0.011261158159762,4
132,324,2,0.00210574502174411,0.0136568245975433,4
133,324,2,0.00209048599984741,0.00921644922560464,4
117,325,2,0.00244144350347143,0.0182650492103456,4
118,325,2,0.00193789578088045,0.0201419089036393,4
119,325,2,0.0137483787289235,0.0241397726405737,4
120,325,2,0.021210040436408,0.0178377965972381,4
121,325,2,0.00152590218966964,0.0129396505683986,4
122,325,2,0.00198367284657053,0.0106507972838941,4
123,325,2,0.00476081483176928,0.00912489509422446,4
124,325,2,0.0284428168154421,0.0112458991378653,4
125,325,2,0.00196841382467384,0.0108949416342412,4
126,325,2,0.00700389105058366,0.00877393759060044,4
127,325,2,0.00730907148851759,0.00883497367818723,4
128,325,2,0.00167849240863661,0.00831616693369955,4
129,325,2,0.0297398336766613,0.00848401617456321,4
130,325,2,0.00282291905088884,0.00871290150301366,4
131,325,2,0.00205996795605402,0.00881971465629053,4
132,325,2,0.0017242694743267,0.00784313725490196,4
133,325,2,0.0197451743343252,0.0178988326848249,4
118,326,2,0.00170901045243,0.00889600976577401,4
119,326,2,0.0227512016479744,0.00990310521095598,4
120,326,2,0.00282291905088884,0.0197146562905318,4
121,326,2,0.00260929274433509,0.00871290150301366,4
122,326,2,0.00195315480277714,0.038651102464332,4
123,326,2,0.0115663385976959,0.0145113298237583,4
124,326,2,0.00221255817502098,0.00833142595559625,4
125,326,2,0.027542534523537,0.0126802471961547,4
126,326,2,0.00180056458381018,0.0089723048752575,4
127,326,2,0.00260929274433509,0.00833142595559625,4
128,326,2,0.0021210040436408,0.0144960708018616,4
129,326,2,0.00160219729915312,0.00910963607232776,4
130,326,2,0.0200961318379492,0.00866712443732357,4
131,326,2,0.00238040741588464,0.0110170138094148,4
132,326,2,0.00221255817502098,0.0089570458533608,4
133,326,2,0.00209048599984741,0.0117189288166629,4
118,327,2,0.00436408026245518,0.0395666437781338,4
119,327,2,0.0237888151369497,0.0120241092545968,4
120,327,2,0.0212710765239948,0.00888075074387732,4
121,327,2,0.00228885328450446,0.018448157473106,4
122,327,2,0.0256046387426566,0.0177615014877546,4
123,327,2,0.0108491645685512,0.0151979858091096,4
124,327,2,0.00175478751812009,0.00825513084611276,4
125,327,2,0.00209048599984741,0.0231631952391852,4
126,327,2,0.00205996795605402,0.00872816052491035,4
