x,y,z,fucci_ch00,fucci_ch02,cellCycle
187,271,1,0.00393682764934768,0.0197451743343252,4
188,271,1,0.00218204013122759,0.0185549706263828,4
189,271,1,0.00184634164950027,0.0245670252536812,4
190,271,1,0.00421149004348821,0.00964370183871214,4
186,272,1,0.0128938735027085,0.00849927519645991,4
187,272,1,0.00569161516746777,0.0245059891660945,4
188,272,1,0.0303044174868391,0.0349889372091249,4
189,272,1,0.02905317769131,0.0155184252689403,4
190,272,1,0.0351415274280919,0.0123750667582208,4
191,272,1,0.0248416876478218,0.0283360036621653,4
182,273,1,0.00273136491950866,0.0161593041886015,4
183,273,1,0.00236514839398795,0.0150606546120394,4
184,273,1,0.00216678110933089,0.013519493400473,4
185,273,1,0.00205996795605402,0.0125276569771878,4
186,273,1,0.00231937132829786,0.0151674677653162,4
187,273,1,0.00221255817502098,0.0138094148165103,4
188,273,1,0.00230411230640116,0.0293583581292439,4
189,273,1,0.0346379797055009,0.0145876249332418,4
190,273,1,0.0375219348439765,0.012817578393225,4
191,273,1,0.0029755092698558,0.0284428168154421,4
192,273,1,0.0267643244068055,0.014526588845655,4
193,273,1,0.00227359426260777,0.00968947890440223,4
180,274,1,0.021210040436408,0.0152132448310063,4
181,274,1,0.0286564431219959,0.00849927519645991,4
182,274,1,0.00218204013122759,0.0130769817654688,4
183,274,1,0.00192263675898375,0.0175478751812009,4
184,274,1,0.0025482566567483,0.0126039520866712,4
185,274,1,0.00289921416037232,0.00820935378042268,4
186,274,1,0.00239566643778134,0.00944533455405508,4
187,274,1,0.00195315480277714,0.0130312046997787,4
188,274,1,0.0146334019989319,0.0109407186999313,4
189,274,1,0.00630197604333562,0.00909437705043107,4
190,274,1,0.00692759594110018,0.00860608834973678,4
191,274,1,0.0429999237048905,0.00978103303578241,4
192,274,1,0.00822461280231937,0.0311436636911574,4
193,274,1,0.00286869611657893,0.0109407186999313,4
194,274,1,0.00224307621881437,0.0125886930647745,4
180,275,1,0.0207980468451972,0.0183718623636225,4
181,275,1,0.0163271534294652,0.0102845807583734,4
182,275,1,0.00183108262760357,0.0108491645685512,4
183,275,1,0.00218204013122759,0.0089417868314641,4
184,275,1,0.0133363851377127,0.0166781109330892,4
185,275,1,0.00148012512397955,0.0168917372396429,4
186,275,1,0.0243991760128176,0.0173952849622339,4
187,275,1,0.00238040741588464,0.0206759746700237,4
188,275,1,0.00239566643778134,0.0101930266269932,4
189,275,1,0.00727855344472419,0.0284275577935454,4
190,275,1,0.0186007476920729,0.00947585259784848,4
191,275,1,0.0216525520714122,0.0139772640573739,4
192,275,1,0.00218204013122759,0.0123750667582208,4
193,275,1,0.00207522697795071,0.00827038986800946,4
194,275,1,0.055542839703975,0.0125581750209812,4
195,275,1,0.00199893186846723,0.00817883573662928,4
179,276,1,0.0131990539406424,0.0163271534294652,4
180,276,1,0.00227359426260777,0.00866712443732357,4
181,276,1,0.00164797436484321,0.0146944380865187,4
182,276,1,0.00292973220416571,0.0143587396047913,4
183,276,1,0.00239566643778134,0.0261081864652476,4
184,276,1,0.0238651102464332,0.00866712443732357,4
185,276,1,0.0217593652246891,0.00857557030594339,4
186,276,1,0.0515449759670405,0.0193789578088045,4
187,276,1,0.00547798886091402,0.0328831921873808,4
188,276,1,0.00822461280231937,0.00846875715266651,4
189,276,1,0.00234988937209125,0.0160219729915312,4
190,276,1,0.00231937132829786,0.0184939345387961,4
191,276,1,0.00253299763485161,0.013321126115816,4
192,276,1,0.00247196154726482,0.0141145952544442,4
193,276,1,0.00238040741588464,0.0118715190356298,4
194,276,1,0.0200656137941558,0.0271152819104295,4
195,276,1,0.0215457389181353,0.00857557030594339,4
196,276,1,0.0192416266117342,0.0100251773861295,4
179,277,1,0.00265506981002518,0.00904859998474098,4
180,277,1,0.00209048599984741,0.011108567940795,4
181,277,1,0.00578316929884794,0.0144655527580682,4
182,277,1,0.00488288700694285,0.0184634164950027,4
183,277,1,0.00239566643778134,0.018951705195697,4
184,277,1,0.0021362630655375,0.0201724269474327,4
185,277,1,0.00447089341573205,0.00929274433508812,4
186,277,1,0.00450141145952544,0.010452429999237,4
187,277,1,0.00218204013122759,0.010605020218204,4
188,277,1,0.00643930724040589,0.0167849240863661,4
189,277,1,0.0194705119401846,0.00831616693369955,4
190,277,1,0.0170901045243,0.00843823910887312,4
191,277,1,0.00434882124055848,0.014175631342031,4
192,277,1,0.00234988937209125,0.0131990539406424,4
193,277,1,0.004272526131075,0.00993362325474937,4
194,277,1,0.00250247959105821,0.00854505226215,4
195,277,1,0.00228885328450446,0.0151369497215229,4
196,277,1,0.0207827878233005,0.0108796826123445,4
197,277,1,0.0129243915465019,0.00823987182421607,4
178,278,1,0.0383154039826047,0.0100251773861295,4
179,278,1,0.012817578393225,0.00953688868543526,4
180,278,1,0.00236514839398795,0.018097199969482,4
181,278,1,0.00807202258335241,0.00819409475852598,4
182,278,1,0.0120393682764935,0.0215762569619287,4
183,278,1,0.0116731517509728,0.0114900434882124,4
184,278,1,0.00273136491950866,0.00877393759060044,4
185,278,1,0.00202944991226062,0.0231479362172885,4
186,278,1,0.019851987487602,0.0141298542763409,4
187,278,1,0.0103913939116503,0.0207217517357137,4
188,278,1,0.0171969176775769,0.012115663385977,4
189,278,1,0.00209048599984741,0.00781261921110857,4
190,278,1,0.0021362630655375,0.00859082932784009,4
191,278,1,0.00170901045243,0.0212558175020981,4
192,278,1,0.00193789578088045,0.0106965743495842,4
193,278,1,0.00219729915312428,0.0218204013122759,4
