x,y,z,signal,mito.p
767,670,4,0.0716360102505126,1
767,671,4,0.0726088807404354,1
768,669,4,0.0722428064108641,1
768,670,4,0.0755379916404607,1
768,671,4,0.0758624601116281,1
768,672,4,0.0743198897895822,1
768,673,4,0.0718395922127729,1
769,669,4,0.0742956876076343,1
769,670,4,0.0780717318148789,1
769,671,4,0.0790010682334954,1
769,672,4,0.0792799686797463,1
769,673,4,0.0763189862864543,1
769,677,4,0.0801737202402481,1
769,678,4,0.0860280171940356,1
769,679,4,0.0822640585276608,1
769,680,4,0.0716129401161397,1
770,669,4,0.0724710446181107,1
770,670,4,0.0774593251769851,1
770,671,4,0.0819643147219375,1
770,672,4,0.0873447626849839,1
770,673,4,0.08198105285394,1
770,674,4,0.0719453018201244,1
770,676,4,0.0731735050185956,1
770,677,4,0.0849143809421844,1
770,678,4,0.0934671061123934,1
770,679,4,0.0888196838343582,1
770,680,4,0.0762050289039131,1
771,670,4,0.0722650119594516,1
771,671,4,0.0818563596795608,1
771,672,4,0.0929409403515768,1
771,673,4,0.0842520398101559,1
771,677,4,0.0807980382578465,1
771,678,4,0.0884355776041271,1
771,679,4,0.0833771474158494,1
771,680,4,0.0738901968743097,1
772,671,4,0.0755053986223658,1
772,672,4,0.0864351748985146,1
772,673,4,0.0771565584310338,1
772,677,4,0.0773303401738872,1
772,678,4,0.0848548302637035,1
772,679,4,0.0796177667001078,1
772,680,4,0.072087523071792,1
773,677,4,0.0723954213520807,1
773,678,4,0.0804126506990415,1
773,679,4,0.0770395221278902,1
773,680,4,0.0717900682413853,1
773,682,4,0.0715760988096176,1
774,682,4,0.0718640680765521,1
765,671,5,0.0717030622991886,1
766,669,5,0.0757492118138318,1
766,670,5,0.0796929545632243,1
766,671,5,0.0817996888803504,1
766,672,5,0.0798378131125394,1
766,673,5,0.0750694483452225,1
767,666,5,0.0734131259020089,1
767,667,5,0.0749871571945746,1
767,668,5,0.0787208429183792,1
767,669,5,0.0844878975683884,1
767,670,5,0.0889664332763261,1
767,671,5,0.0901347685741937,1
767,672,5,0.088250823707854,1
767,673,5,0.084667669211323,1
767,674,5,0.080276780109869,1
767,675,5,0.0742152935696809,1
767,676,5,0.0727297174890096,1
767,677,5,0.0719454324409984,1
768,665,5,0.0745367515407037,1
768,666,5,0.0820805299795871,1
768,667,5,0.0841224203628127,1
768,668,5,0.0866814325663377,1
768,669,5,0.0909523992653359,1
768,670,5,0.0962841567425719,1
768,671,5,0.0983570104929876,1
768,672,5,0.0982458334690511,1
768,673,5,0.0952178114671663,1
768,674,5,0.0902623229677187,1
768,675,5,0.0839042461829091,1
768,676,5,0.0833425266641861,1
768,677,5,0.0854934916972802,1
768,678,5,0.0896460288038116,1
768,679,5,0.0882420223489601,1
768,680,5,0.0769679356688724,1
769,665,5,0.0771255639636356,1
769,666,5,0.0870117603167123,1
769,667,5,0.0909654426926154,1
769,668,5,0.0927842761632648,1
769,669,5,0.0948759082193348,1
769,670,5,0.1007264358279,1
769,671,5,0.105427667686,1
769,672,5,0.109785901568943,1
769,673,5,0.105939477590755,1
769,674,5,0.0984013407296216,1
769,675,5,0.0916581749480048,1
769,676,5,0.0921511256865644,1
769,677,5,0.0993297192618284,1
769,678,5,0.111369598806188,1
769,679,5,0.111129890842192,1
769,680,5,0.0931044839059218,1
769,681,5,0.0754510043583888,1
769,684,5,0.0725620189468617,1
769,685,5,0.0729171211230133,1
769,686,5,0.0737458732485741,1
769,687,5,0.0735402386725788,1
770,665,5,0.0782020168066756,1
770,666,5,0.0890021363152315,1
770,667,5,0.0940531086736054,1
770,668,5,0.0950691711325456,1
770,669,5,0.0952547647344376,1
770,670,5,0.101294394048369,1
770,671,5,0.110795812406719,1
770,672,5,0.122668366611428,1
770,673,5,0.115854012453457,1
770,674,5,0.101199121670858,1
770,675,5,0.0921849689330251,1
770,676,5,0.0949411813361072,1
770,677,5,0.106699753278108,1
770,678,5,0.119788014617671,1
770,679,5,0.116181124442314,1
770,680,5,0.0968822635047787,1
770,681,5,0.0817063198355753,1
770,682,5,0.0773263904474578,1
770,683,5,0.0801940411162244,1
770,684,5,0.0810800860451576,1
