x,y,z,signal,cytoplasm.p
882,531,2,0.0725100478636,1
882,532,2,0.0723620729407719,1
883,531,2,0.0719708747091247,1
883,532,2,0.0716028108103178,1
884,530,2,0.0705034294980094,1
884,531,2,0.0710276362406442,1
885,530,2,0.0710513475415211,1
885,531,2,0.0706666558409853,1
886,531,2,0.0706185450484408,1
898,558,2,0.0706957962025438,1
899,557,2,0.0708675588918922,1
899,558,2,0.0736627118265156,1
900,556,2,0.0704670805117047,1
880,531,3,0.0713057278828549,1
880,532,3,0.0702645716822864,1
881,530,3,0.0709187422130169,1
881,531,3,0.07692014128404,1
881,532,3,0.0774496728160244,1
881,533,3,0.0724417640440415,1
882,530,3,0.0718016006288979,1
882,531,3,0.0794287705014122,1
882,532,3,0.0816086391606864,1
882,533,3,0.0757426120841743,1
883,530,3,0.072017504848756,1
883,531,3,0.0778598762357682,1
883,532,3,0.0787050718465624,1
883,533,3,0.0731557237564907,1
884,529,3,0.0712942232792338,1
884,530,3,0.0751172621495844,1
884,531,3,0.0778485037091676,1
884,532,3,0.0752508267743422,1
884,533,3,0.0698372399584205,1
885,529,3,0.0715496254796203,1
885,530,3,0.0749756616808472,1
885,531,3,0.0772186075445063,1
885,532,3,0.0735440162936886,1
886,530,3,0.0742816108413712,1
886,531,3,0.0764921839321826,1
886,532,3,0.0736997072950782,1
887,530,3,0.0744805257855496,1
887,531,3,0.0751884308093257,1
887,532,3,0.0737241484952785,1
887,533,3,0.0717574660498104,1
887,534,3,0.0710793409184286,1
888,531,3,0.0760950839431491,1
888,532,3,0.074140608194937,1
888,533,3,0.0735238224124082,1
888,534,3,0.0748913270275964,1
888,535,3,0.0736392368739911,1
888,536,3,0.0703222406802562,1
889,532,3,0.0746604007845208,1
889,533,3,0.0730344979060092,1
889,534,3,0.0740712121478382,1
889,535,3,0.0731682571705866,1
889,536,3,0.0708375287483013,1
890,532,3,0.0735579052350993,1
890,533,3,0.0720926775276427,1
890,534,3,0.0724442596045853,1
890,535,3,0.0712003304205577,1
891,533,3,0.069948761623612,1
891,534,3,0.0708443480934084,1
891,535,3,0.0701547044555613,1
891,553,3,0.0709659840777954,1
891,554,3,0.0707913991110633,1
892,534,3,0.0707997408176163,1
892,535,3,0.0711184496193179,1
892,536,3,0.0701723124078102,1
892,553,3,0.0721770538894263,1
892,554,3,0.071525566607637,1
893,535,3,0.072133252978601,1
893,536,3,0.0718196048122082,1
893,552,3,0.0700955548046784,1
893,553,3,0.0724469845620593,1
893,554,3,0.0714614327870887,1
894,536,3,0.0730005819174491,1
894,552,3,0.0724750822102986,1
894,553,3,0.0748575709217452,1
894,554,3,0.073784695382009,1
894,555,3,0.0717692973702714,1
894,556,3,0.0707898767496173,1
895,552,3,0.0714975245707747,1
895,553,3,0.0738811811211387,1
895,554,3,0.0731008561816383,1
895,555,3,0.0717209293751083,1
895,556,3,0.0713541375865508,1
895,557,3,0.0702873723468646,1
895,558,3,0.0701522019435954,1
896,553,3,0.0715210620860984,1
896,554,3,0.0712988042664159,1
896,555,3,0.0702317887755331,1
896,556,3,0.0703878829594061,1
896,557,3,0.0708252664396684,1
896,558,3,0.0716706080303273,1
896,559,3,0.0705928943007904,1
897,550,3,0.0698843358433343,1
897,557,3,0.0714944381393501,1
897,558,3,0.0725049663740248,1
897,559,3,0.0705300742990242,1
898,549,3,0.0705307972469254,1
898,550,3,0.071688090856978,1
898,551,3,0.0711316712242044,1
898,555,3,0.0708014786731481,1
898,556,3,0.0719226040338713,1
898,557,3,0.0743643466675327,1
898,558,3,0.0759103846572215,1
898,559,3,0.073146255919553,1
899,555,3,0.0720947977113916,1
899,556,3,0.0737321009221923,1
899,557,3,0.0770488399133085,1
899,558,3,0.0790943584371245,1
899,559,3,0.0774608089942727,1
899,560,3,0.0711013074123515,1
900,554,3,0.0704861969225554,1
900,555,3,0.0735612975290975,1
900,556,3,0.0776243272969779,1
