x,y,z,signal,cytoplasm.p
268,282,8,0.173213979454488,1
267,282,9,0.204323859638664,1
268,281,9,0.171481254072143,1
268,282,9,0.235050883297746,1
268,283,9,0.15847170926906,1
269,282,9,0.143293112219532,1
255,281,10,0.0864327314773518,1
255,282,10,0.0842695323283394,1
255,287,10,0.0866709289079727,1
255,288,10,0.0835055015223058,1
256,280,10,0.0884476845980732,1
256,281,10,0.0832028366028745,1
256,282,10,0.0794241060971646,1
256,283,10,0.0742797895687738,1
256,286,10,0.0728741772574827,1
256,287,10,0.0744735604605779,1
256,288,10,0.0723292135683752,1
257,280,10,0.0819544307029968,1
257,281,10,0.0758551903655291,1
257,282,10,0.0702727743603969,1
258,291,10,0.0816986600772375,1
262,279,10,0.0792143121773567,1
263,279,10,0.0775763902899866,1
264,279,10,0.07734758423066,1
265,279,10,0.0752129971351243,1
267,280,10,0.0733006539564269,1
267,281,10,0.14316933519713,1
267,282,10,0.223754877951935,1
267,283,10,0.163838123734424,1
268,281,10,0.161544098820972,1
268,282,10,0.251118845294265,1
268,283,10,0.183119394512225,1
269,282,10,0.134218767482827,1
269,283,10,0.100406688780716,1
254,281,11,0.0895664881838058,1
255,281,11,0.0902593294758316,1
255,282,11,0.0870555788999758,1
255,287,11,0.0877765665001959,1
255,288,11,0.0832247196797319,1
255,289,11,0.0781344921669151,1
256,281,11,0.0876028296069633,1
256,282,11,0.0858643832042074,1
256,283,11,0.0776569016610673,1
256,286,11,0.0714696563194656,1
256,287,11,0.0746523649405414,1
256,288,11,0.0724993913334785,1
256,289,11,0.0710763726611801,1
256,290,11,0.0746596569823532,1
257,281,11,0.0780953139518045,1
257,282,11,0.0728572018846473,1
257,290,11,0.0728013333050086,1
257,291,11,0.081131396225945,1
258,291,11,0.0792767498509059,1
259,291,11,0.0730216655807618,1
261,292,11,0.0911029193081144,1
265,279,11,0.0793364973240918,1
266,281,11,0.0784273416783024,1
266,282,11,0.104677934495581,1
266,283,11,0.089073243075327,1
267,280,11,0.0712592437230883,1
267,281,11,0.123743947535782,1
267,282,11,0.196123850874311,1
267,283,11,0.162533091549896,1
267,284,11,0.0791803683831081,1
268,280,11,0.0745806054099192,1
268,281,11,0.132878644519399,1
268,282,11,0.211263686794055,1
268,283,11,0.174839347073496,1
268,284,11,0.0858947609189046,1
269,281,11,0.0780435675654874,1
269,282,11,0.109910110048242,1
269,283,11,0.0935018828900031,1
255,288,12,0.0841972931495904,1
255,289,12,0.0826280096043073,1
256,282,12,0.0890886474267615,1
256,283,12,0.077473530096766,1
256,287,12,0.070130589972201,1
256,288,12,0.0712053771530223,1
256,289,12,0.0735330469495714,1
256,290,12,0.0781890677820381,1
256,291,12,0.0862296595827412,1
257,282,12,0.0720357801375292,1
257,290,12,0.071496231606259,1
257,291,12,0.0805190384993114,1
258,291,12,0.0765546563628424,1
261,292,12,0.0841641348660422,1
262,292,12,0.0743491021988071,1
265,279,12,0.0810594559583475,1
266,279,12,0.0744386365158093,1
266,281,12,0.0743966082176264,1
266,282,12,0.0884177239687037,1
266,283,12,0.0815916985449617,1
266,292,12,0.0724985224057126,1
267,280,12,0.0730293677564791,1
267,281,12,0.100645956730345,1
267,282,12,0.14753548172688,1
267,283,12,0.139547546948793,1
267,284,12,0.0783631244406886,1
268,281,12,0.101885548226965,1
268,282,12,0.15172508994028,1
268,283,12,0.144328860213686,1
268,284,12,0.0837693288463108,1
269,282,12,0.0925109090057731,1
269,283,12,0.0885799701611596,1
256,289,13,0.0715144512836552,1
257,291,13,0.078426500556225,1
258,291,13,0.0738417943633643,1
260,280,13,0.0701828924722883,1
261,292,13,0.0768230785768737,1
