x,y,z,signal,cytoplasm.p
602,868,46,0.107712160740014,1
603,867,46,0.0984412297855425,1
604,866,46,0.0928690949337368,1
604,867,46,0.103621366992156,1
604,868,46,0.11676036812952,1
605,865,46,0.0908570127503541,1
605,866,46,0.101096895483756,1
605,867,46,0.109459192149097,1
605,868,46,0.114096214744889,1
606,865,46,0.0980460205833278,1
606,866,46,0.107799449747669,1
606,867,46,0.112115142855618,1
606,868,46,0.113006683597736,1
607,862,46,0.0876416602509675,1
607,863,46,0.0956499348901998,1
607,864,46,0.101435353275721,1
607,865,46,0.107502040103366,1
607,866,46,0.112709023702236,1
607,867,46,0.111552244497421,1
608,862,46,0.0945637890856222,1
608,863,46,0.104368318154023,1
608,864,46,0.110613253347861,1
608,865,46,0.113388532166621,1
608,866,46,0.113390798330235,1
609,862,46,0.0993180474155947,1
609,863,46,0.108389291818032,1
609,864,46,0.112556711092001,1
609,865,46,0.111518252043218,1
610,862,46,0.100840130804632,1
610,863,46,0.107122666240758,1
611,861,46,0.0905177833505321,1
611,862,46,0.0961721952346389,1
612,860,46,0.0872836620114012,1
612,861,46,0.0898850371027985,1
612,862,46,0.0915283393908953,1
613,857,46,0.079407825866542,1
613,858,46,0.081973470648204,1
613,859,46,0.0848022684659246,1
613,862,46,0.0892736247695743,1
613,863,46,0.0910951893267086,1
614,857,46,0.0794365491427729,1
614,858,46,0.084191982263085,1
614,863,46,0.0949674303628776,1
614,864,46,0.096470925649146,1
615,857,46,0.0783331777141633,1
615,858,46,0.0853186270529774,1
616,858,46,0.0846697048459532,1
617,855,46,0.0784578653728643,1
617,856,46,0.0785551088170059,1
617,857,46,0.0791227410936711,1
618,857,46,0.0813724437396382,1
601,868,47,0.100949344597677,1
601,869,47,0.126088856859207,1
602,866,47,0.0821431687651805,1
602,867,47,0.0968355346911556,1
602,868,47,0.115861931576651,1
603,865,47,0.0782495938145022,1
603,866,47,0.086627273977012,1
603,867,47,0.100950380359574,1
604,864,47,0.0814252884506515,1
604,865,47,0.0843329432009864,1
604,866,47,0.0928763174613273,1
604,867,47,0.102050088388723,1
604,868,47,0.113412222613232,1
605,863,47,0.0810986063677696,1
605,864,47,0.0861912390726425,1
605,865,47,0.0916235113112429,1
605,866,47,0.100830697724805,1
605,867,47,0.106301286202172,1
605,868,47,0.108605355920599,1
606,862,47,0.0803005970103769,1
606,863,47,0.0865788781761604,1
606,864,47,0.0919504575481656,1
606,865,47,0.0981881007001917,1
606,866,47,0.104566725644386,1
606,867,47,0.106057555439538,1
607,861,47,0.0783223473984887,1
607,862,47,0.0868322644641299,1
607,863,47,0.0942026001432994,1
607,864,47,0.100225951805401,1
607,865,47,0.104285359882353,1
607,866,47,0.10541653004805,1
607,867,47,0.103154113251012,1
608,860,47,0.0759785294483374,1
608,861,47,0.0824422815079047,1
608,862,47,0.0916140712799937,1
608,863,47,0.0992241406540743,1
608,864,47,0.104441739074533,1
608,865,47,0.104884141481572,1
608,866,47,0.10318635394684,1
608,867,47,0.1006411046377,1
609,860,47,0.0795210228244662,1
609,861,47,0.08638956314594,1
609,862,47,0.094578171578004,1
609,863,47,0.0995542775937536,1
609,864,47,0.101574666726579,1
609,865,47,0.0997019883625408,1
609,866,47,0.0989172840271001,1
609,867,47,0.0993914266275726,1
610,859,47,0.0774721606666069,1
610,860,47,0.0828840096269967,1
610,861,47,0.0892824808813647,1
610,862,47,0.0952900180581263,1
610,863,47,0.0960991218852346,1
610,864,47,0.095087509228708,1
610,865,47,0.0931424665603229,1
610,866,47,0.0945152264506395,1
610,867,47,0.0972347270582494,1
611,858,47,0.0762528534197549,1
611,859,47,0.0798495887427447,1
611,860,47,0.085267137869279,1
611,861,47,0.0897010677161942,1
611,862,47,0.0917717642909561,1
611,863,47,0.0892352112108977,1
611,864,47,0.0875245009824306,1
611,865,47,0.0864557684902824,1
611,866,47,0.0892047848362456,1
611,867,47,0.0939859382184295,1
612,857,47,0.078127561599054,1
612,858,47,0.0786979257846154,1
612,859,47,0.0818539826532544,1
612,860,47,0.0868099990590555,1
612,861,47,0.0885373787977844,1
612,862,47,0.087117523022554,1
612,863,47,0.0842822534308327,1
612,864,47,0.0837979687054761,1
612,865,47,0.0833202947825629,1
612,866,47,0.08602776247847,1
612,867,47,0.0911034267619297,1
612,868,47,0.0961931120638205,1
613,856,47,0.0761665167569313,1
613,857,47,0.0812171489693099,1
613,858,47,0.0827902001853861,1
613,859,47,0.0849087781557621,1
613,860,47,0.0870630169216522,1
613,861,47,0.0857069543472859,1
613,862,47,0.0845429595663024,1
613,863,47,0.0849575354305644,1
613,864,47,0.0854143759413616,1
613,865,47,0.0835109931457866,1
613,866,47,0.0843413683246049,1
613,867,47,0.0864981791166822,1
613,868,47,0.0877434151680698,1
614,856,47,0.0745086095309447,1
614,857,47,0.0812564940185515,1
614,858,47,0.08526763142025,1
614,859,47,0.0873826780681853,1
614,862,47,0.0848489125084001,1
614,863,47,0.0896733106876391,1
614,864,47,0.0893477547351419,1
614,865,47,0.0843059230231768,1
614,866,47,0.0813063357152057,1
