x,y,z,signal,cytoplasm.p
249,362,1,0.0719944747872476,1
250,363,1,0.0767602655265296,1
250,364,1,0.0854495501373267,1
250,365,1,0.0884833940535422,1
250,366,1,0.08367692359197,1
250,367,1,0.07678078612465,1
250,368,1,0.072583705132463,1
250,369,1,0.0716513317367678,1
250,370,1,0.0708452934868178,1
250,371,1,0.0705434557866196,1
250,372,1,0.071073258424067,1
250,373,1,0.0713024607144549,1
250,374,1,0.0718417450916843,1
250,375,1,0.0724302733432648,1
250,376,1,0.0704712652678255,1
251,364,1,0.0716467855066964,1
251,365,1,0.075087204200305,1
251,366,1,0.0751139810783402,1
251,367,1,0.0730735996554764,1
251,368,1,0.0719817258790657,1
251,369,1,0.072445496957724,1
251,370,1,0.0720712184875352,1
251,371,1,0.0711917454142302,1
251,372,1,0.0705864016725233,1
251,389,1,0.0711964098184778,1
251,390,1,0.072717499154151,1
251,391,1,0.071394170826583,1
251,401,1,0.0784070087685795,1
252,365,1,0.0707764396506449,1
252,366,1,0.0716313046896185,1
252,367,1,0.0704629722212274,1
252,388,1,0.0714823635191146,1
252,389,1,0.079084188506552,1
252,390,1,0.0810380316753506,1
252,391,1,0.0791501435996977,1
252,392,1,0.0762112422068997,1
252,393,1,0.0729965361897709,1
252,394,1,0.0718672707137364,1
252,395,1,0.0738961753386677,1
252,396,1,0.0755750758594794,1
252,397,1,0.075094941133133,1
252,400,1,0.0901999295737521,1
252,401,1,0.0905266742194332,1
252,402,1,0.0867968608712345,1
253,365,1,0.0709333680051732,1
253,366,1,0.0700821455113944,1
253,388,1,0.0727353573575965,1
253,389,1,0.0843967989646496,1
253,390,1,0.0882310226732033,1
253,391,1,0.0861727621926276,1
253,392,1,0.0817746808296239,1
253,393,1,0.0763901926667279,1
253,394,1,0.0725056615162375,1
253,395,1,0.0733674918801828,1
253,396,1,0.0750587659323815,1
253,397,1,0.0758635737806149,1
253,398,1,0.0799943938170826,1
253,399,1,0.0910815506364945,1
253,400,1,0.106134493779645,1
253,401,1,0.107649764774997,1
253,402,1,0.0995442049830908,1
254,389,1,0.081301719970913,1
254,390,1,0.0889238987223397,1
254,391,1,0.0868516728347099,1
254,392,1,0.0809783050564311,1
254,393,1,0.0756860761680113,1
254,394,1,0.0719962613027343,1
254,395,1,0.0722695217065664,1
254,396,1,0.073713874293374,1
254,397,1,0.0753807697081715,1
254,398,1,0.0802828222239968,1
254,399,1,0.093748199581669,1
254,400,1,0.114404218356515,1
254,401,1,0.121145144470572,1
254,402,1,0.111608613579453,1
254,403,1,0.0948629226826127,1
255,390,1,0.0775791569559934,1
255,391,1,0.0761380576347414,1
255,392,1,0.0709899386784468,1
255,396,1,0.0719245434806449,1
255,397,1,0.0735100377423294,1
255,398,1,0.0774119961080934,1
255,399,1,0.0880225356207553,1
255,400,1,0.106645409403172,1
255,401,1,0.115874173031018,1
255,402,1,0.109945513641137,1
255,403,1,0.093907838990827,1
256,396,1,0.0697801548799095,1
256,397,1,0.0718469795125463,1
256,398,1,0.07433584583681,1
256,399,1,0.0803263103208265,1
256,400,1,0.091988593049957,1
256,401,1,0.0984625428457854,1
256,402,1,0.0960945687037411,1
256,403,1,0.0868398623685152,1
257,397,1,0.0705550020987734,1
257,398,1,0.0735817764186852,1
257,399,1,0.0776753507353937,1
257,400,1,0.0844017136200938,1
257,401,1,0.0862716739780798,1
257,402,1,0.0842679404526722,1
257,403,1,0.0803486035315894,1
258,398,1,0.0701397588979872,1
258,399,1,0.0741495268695266,1
258,400,1,0.079122949636335,1
258,401,1,0.0795283079148559,1
258,402,1,0.0780528060054948,1
258,403,1,0.0764872136653614,1
258,404,1,0.0760564896474973,1
259,400,1,0.0732677876326081,1
259,401,1,0.0748240998242013,1
259,402,1,0.0757131519571979,1
259,403,1,0.0747280589760878,1
259,404,1,0.0738187364961674,1
260,401,1,0.07157141818799,1
260,402,1,0.0741652787920675,1
260,403,1,0.0735171281928994,1
260,404,1,0.0716146907907337,1
261,402,1,0.0720115057714599,1
261,403,1,0.0718267856312659,1
261,404,1,0.0708076584874195,1
262,402,1,0.0700813808549604,1
262,403,1,0.0707400350529632,1
262,404,1,0.0720650873332187,1
262,405,1,0.0716232479913727,1
263,403,1,0.0708453908067276,1
263,404,1,0.0741935154687494,1
263,405,1,0.075931788085952,1
264,403,1,0.0707840723121409,1
264,404,1,0.076181490120194,1
264,405,1,0.0792498617501167,1
265,403,1,0.0705230533626754,1
265,404,1,0.0773475425221272,1
