x,y,z,signal,mito.p
361,335,4,0.274115221331833,1
363,334,4,0.27151815491367,1
364,334,4,0.300584683091148,2
364,337,4,0.263120028877954,1
364,338,4,0.279584702970644,1
365,338,4,0.256290398297762,1
366,324,4,0.220978251687984,1
366,326,4,0.191918888998453,1
360,335,5,0.257268288361273,1
360,336,5,0.228054693519704,1
361,334,5,0.22176458934973,1
361,335,5,0.282406561692996,1
361,336,5,0.254008663109625,1
362,334,5,0.236736951056673,1
362,335,5,0.252886045117673,1
362,336,5,0.227220362016809,1
362,337,5,0.211772938411009,1
363,333,5,0.264285789078591,1
363,334,5,0.299623487619348,2
363,335,5,0.261803818310585,1
363,336,5,0.227445651924327,1
363,337,5,0.258311389341141,3
363,338,5,0.269890544182579,3
364,333,5,0.291693332635042,2
364,334,5,0.332909866193783,2
364,335,5,0.275893655632153,2
364,336,5,0.240409587071966,1
364,337,5,0.290504707561406,3
364,338,5,0.305507771393792,3
364,339,5,0.224977638929719,1
365,323,5,0.234267295971078,1
365,324,5,0.226934687945233,1
365,325,5,0.20702229454227,1
365,326,5,0.200921802121076,1
365,327,5,0.230324884310592,1
365,328,5,0.252665905404617,1
365,334,5,0.265505240678501,2
365,337,5,0.244478190936862,1
365,338,5,0.252986386829105,1
365,339,5,0.199398165605725,1
366,323,5,0.270963078399398,4
366,324,5,0.260578992594715,4
366,325,5,0.229424346684682,1
366,326,5,0.209254418678437,1
366,327,5,0.218083693119164,1
366,328,5,0.237329895184335,1
366,329,5,0.223197935740909,1
366,338,5,0.197407130282794,1
367,323,5,0.244223268751061,1
367,324,5,0.239894965708399,1
367,325,5,0.218989704381702,1
367,326,5,0.20068984432894,1
350,323,6,0.203408898203377,1
359,335,6,0.176169905334776,1
359,336,6,0.151130754586328,1
360,334,6,0.217047906908244,1
360,335,6,0.291826167843904,1
360,336,6,0.239582222015687,1
360,337,6,0.166337549661972,1
361,334,6,0.226682925540575,1
361,335,6,0.285484263167309,1
361,336,6,0.247818378167587,1
361,337,6,0.199538489744698,1
362,333,6,0.213769372730067,1
362,334,6,0.238582163723838,1
362,335,6,0.240774579114296,1
362,336,6,0.223169174268453,1
362,337,6,0.238121059598379,3
362,338,6,0.247436218810384,3
363,333,6,0.276017384700081,1
363,334,6,0.307502488981362,2
363,335,6,0.261910056621475,1
363,336,6,0.243457233305166,3
363,337,6,0.31054214868112,3
363,338,6,0.324527812745617,3
363,339,6,0.219063424314995,3
364,323,6,0.221843384836987,1
364,324,6,0.222409557905511,1
364,325,6,0.210496013626519,1
364,326,6,0.189812807785697,1
364,327,6,0.205647117980333,1
364,328,6,0.233254424393489,1
364,333,6,0.288616302925224,2
364,334,6,0.340679967067094,2
364,335,6,0.280443292635862,2
364,336,6,0.254258683902629,3
364,337,6,0.324210690143604,3
364,338,6,0.331701784829956,3
364,339,6,0.218658375204626,3
365,322,6,0.216852672241839,1
365,323,6,0.27582070698402,4
365,324,6,0.285736324133965,4
365,325,6,0.261853578643555,1
365,326,6,0.220524089128974,1
365,327,6,0.240226568567306,1
365,328,6,0.287777965715525,5
365,329,6,0.27621888916844,5
365,334,6,0.285654169824233,2
365,335,6,0.249158598095614,1
365,336,6,0.226042559815594,1
365,337,6,0.257492035698469,3
365,338,6,0.258239012936837,3
