x,y,z,signal,mito.p
496,740,6,0.0717406997710382,1
497,740,6,0.0728243492022338,1
498,740,6,0.073259316712801,1
498,741,6,0.0733729133329282,1
499,740,6,0.0739064249628993,1
499,741,6,0.0731573329103806,1
500,740,6,0.0746092647859231,1
501,740,6,0.0720214600097338,1
509,740,6,0.14950315629532,1
509,741,6,0.151986458152233,1
510,740,6,0.165441428265612,1
510,741,6,0.162687666558929,1
510,742,6,0.123544173351853,1
511,742,6,0.109320468294515,1
511,743,6,0.103837538925718,1
511,744,6,0.0928558128619497,1
512,743,6,0.096364507240234,1
512,744,6,0.0865662125153475,1
495,740,7,0.0736861981692608,1
495,741,7,0.0715388283202237,1
496,739,7,0.0735619528378782,1
496,740,7,0.076900479317491,1
496,741,7,0.0742045950980925,1
497,739,7,0.0735571509657467,1
497,740,7,0.0763838986408126,1
497,741,7,0.0747488300798185,1
498,739,7,0.0720368421726629,1
498,740,7,0.0758770025689384,1
498,741,7,0.0761331812031472,1
498,742,7,0.072283591223774,1
499,740,7,0.0763266929180229,1
499,741,7,0.076590335602177,1
500,739,7,0.0744210152262589,1
500,740,7,0.0785330287616285,1
500,741,7,0.0758469100075752,1
501,739,7,0.0750258458534582,1
501,740,7,0.0771701554420177,1
501,741,7,0.0734229162475206,1
502,739,7,0.0736222188211456,1
502,740,7,0.0762397927165337,1
502,741,7,0.0728755836850672,1
503,740,7,0.075034746733018,1
503,741,7,0.075144175925259,1
507,740,7,0.0722503637614338,1
507,741,7,0.0716843150937424,1
508,740,7,0.114479930618845,1
508,741,7,0.112837118106033,1
508,742,7,0.092286666613531,1
508,743,7,0.0738536603498271,1
509,739,7,0.136271299074892,1
509,740,7,0.18447348673785,1
509,741,7,0.180590215233098,1
509,742,7,0.132514568096881,1
509,743,7,0.0983754155961446,1
509,744,7,0.0805123206459788,1
510,739,7,0.144007500721367,1
510,740,7,0.189042405870584,1
510,741,7,0.184538212490959,1
510,742,7,0.14080048458175,1
510,743,7,0.11582260124327,1
510,744,7,0.097764613728989,1
510,745,7,0.0781383049203501,1
511,740,7,0.130212244570977,1
511,741,7,0.131237593552058,1
511,742,7,0.119619862012485,1
511,743,7,0.121334627966771,1
511,744,7,0.1091971746295,1
511,745,7,0.0835563405949132,1
512,742,7,0.097714685454896,1
512,743,7,0.107133041377438,1
512,744,7,0.0999916996314428,1
512,745,7,0.0803639913134392,1
513,743,7,0.0939951130055298,1
513,744,7,0.0891647157631252,1
486,767,8,0.071997960692489,1
494,737,8,0.0718990558106711,1
494,738,8,0.0715068946265407,1
495,737,8,0.0736162102609395,1
495,738,8,0.0749046607825533,1
495,739,8,0.0750668732479913,1
495,740,8,0.0752338502653112,1
496,737,8,0.0715599080412777,1
496,738,8,0.0754729611053115,1
496,739,8,0.0770761954932885,1
496,740,8,0.0774874211049878,1
496,741,8,0.0730142035326363,1
497,738,8,0.0721416809741874,1
497,739,8,0.0751696594357809,1
497,740,8,0.0766924624655548,1
497,741,8,0.0731839111482278,1
498,739,8,0.0760822639424364,1
498,740,8,0.0783473045388625,1
498,741,8,0.0756235545330012,1
498,742,8,0.0717528723924908,1
499,739,8,0.0774734384514235,1
499,740,8,0.0799825161608139,1
499,741,8,0.077526806408533,1
499,742,8,0.07135460934753,1
500,739,8,0.0777477111867082,1
500,740,8,0.0809827112935785,1
500,741,8,0.0793812122972138,1
500,742,8,0.0733896141446809,1
501,739,8,0.0752928349200045,1
501,740,8,0.079749849283933,1
501,741,8,0.0807532974984655,1
501,742,8,0.0765103085466793,1
502,739,8,0.0728693201031547,1
502,740,8,0.0787375375100904,1
502,741,8,0.0809144090165366,1
502,742,8,0.076134792193927,1
503,740,8,0.0758051921884222,1
503,741,8,0.0794920783190692,1
503,742,8,0.073480308571559,1
507,739,8,0.0752094739221979,1
507,740,8,0.0787323251152118,1
507,741,8,0.0798554780307434,1
507,742,8,0.0720182504682573,1
508,739,8,0.103284440384682,1
508,740,8,0.129545742231104,1
508,741,8,0.127421461176565,1
508,742,8,0.106325568014263,1
508,743,8,0.0837029531959654,1
508,744,8,0.073031414387802,1
509,738,8,0.111965192671579,1
509,739,8,0.145786507265516,1
509,740,8,0.206510223395767,1
509,741,8,0.198878953851441,1
509,742,8,0.15476337085383,1
509,743,8,0.117731755938301,1
509,744,8,0.0932867995458794,1
509,745,8,0.0792309174315218,1
510,739,8,0.147517208966436,1
510,740,8,0.199802406110684,1
510,741,8,0.19823816516363,1
510,742,8,0.165476447099939,1
510,743,8,0.139930325639118,1
510,744,8,0.112869648923711,1
510,745,8,0.0881743607362052,1
510,746,8,0.0774779790818069,1
510,747,8,0.0742747633876207,1
511,740,8,0.133910619118499,1
511,741,8,0.139907796648366,1
511,742,8,0.135466363488698,1
511,743,8,0.137957440397637,1
511,744,8,0.122543779177756,1
511,745,8,0.0950681075054284,1
511,746,8,0.0795246153567895,1
511,747,8,0.0752312191877054,1
512,742,8,0.105829246013145,1
512,743,8,0.118268421129374,1
512,744,8,0.113314705341788,1
512,745,8,0.0944057912535664,1
512,746,8,0.0802896058356918,1
512,747,8,0.073829427067671,1
513,742,8,0.0899397391691624,1
513,743,8,0.102075276733613,1
513,744,8,0.100490938832081,1
513,745,8,0.0900806853122978,1
514,743,8,0.0846410101129347,1
514,744,8,0.0848697521435526,1
494,737,9,0.0715249887276166,1
494,738,9,0.072055508517568,1
494,739,9,0.0716945159620011,1
495,737,9,0.0748830772381279,1
495,738,9,0.0767027379743129,1
495,739,9,0.0766716688664152,1
495,740,9,0.0763239125594182,1
496,737,9,0.0713986037019164,1
496,738,9,0.0757379348783726,1
496,739,9,0.0774424128838172,1
496,740,9,0.0769786776807521,1
497,738,9,0.0721221189432889,1
497,739,9,0.0756163703849288,1
497,740,9,0.0765164352876761,1
498,738,9,0.0725617950253633,1
498,739,9,0.0789898472784108,1
498,740,9,0.0802461339648016,1
498,741,9,0.0758013544227419,1
499,738,9,0.0733767697587333,1
499,739,9,0.081472937653908,1
499,740,9,0.0822698307262853,1
499,741,9,0.0794308482293506,1
499,742,9,0.0739954275384564,1
500,739,9,0.0802866761960882,1
500,740,9,0.0841488741998275,1
500,741,9,0.0845192030378677,1
500,742,9,0.0795924075904184,1
501,739,9,0.0746163556333712,1
501,740,9,0.082935468480373,1
501,741,9,0.0892930663219777,1
501,742,9,0.0866387693008582,1
502,739,9,0.0714848570190769,1
502,740,9,0.0811448366784338,1
502,741,9,0.0888616069148848,1
502,742,9,0.0853726051883731,1
503,740,9,0.0755725377516245,1
503,741,9,0.0829154337263112,1
503,742,9,0.0778615255082921,1
507,737,9,0.0855626896603155,1
507,738,9,0.0803432661347575,1
507,739,9,0.0757399688319828,1
507,740,9,0.0841164366827731,1
507,741,9,0.0883433281668438,1
507,742,9,0.0791630629974767,1
508,738,9,0.0948791302008946,1
508,739,9,0.101481132137919,1
508,740,9,0.128875669587341,1
508,741,9,0.131637156585718,1
508,742,9,0.116601176293073,1
508,743,9,0.0982369263694496,1
508,744,9,0.087770505873827,1
508,745,9,0.0797843953950969,1
509,739,9,0.134515580366572,1
509,740,9,0.187901177514102,1
509,741,9,0.18794644697702,1
509,742,9,0.166889603236016,1
509,743,9,0.142139846144033,1
509,744,9,0.114206236347431,1
509,745,9,0.092224571938027,1
509,746,9,0.0785831933973031,1
509,747,9,0.0759856418158934,1
510,739,9,0.139682083778017,1
510,740,9,0.183588748017657,1
510,741,9,0.191483349244056,1
510,742,9,0.184337603708594,1
510,743,9,0.16683843717364,1
510,744,9,0.129873762346037,1
510,745,9,0.0979696511809887,1
510,746,9,0.0856589012641115,1
510,747,9,0.0842298093814019,1
510,748,9,0.0763476606783278,1
511,740,9,0.132544523817328,1
511,741,9,0.142564264464011,1
511,742,9,0.148173224316135,1
511,743,9,0.150211146312807,1
511,744,9,0.129054906306696,1
511,745,9,0.102664171614179,1
511,746,9,0.0894704059286383,1
511,747,9,0.085203973639982,1
511,748,9,0.0754063506795906,1
512,742,9,0.113434291861996,1
512,743,9,0.124409692143436,1
512,744,9,0.11961508502052,1
512,745,9,0.104259270187716,1
512,746,9,0.0920957673161362,1
512,747,9,0.0850102255635247,1
512,748,9,0.0745912639854715,1
513,742,9,0.0934857848973817,1
513,743,9,0.105192948195384,1
513,744,9,0.106965212214416,1
513,745,9,0.101941085555679,1
513,746,9,0.0938173877562886,1
513,747,9,0.0838109517786335,1
514,743,9,0.0860085422437198,1
514,744,9,0.0883800326324502,1
514,745,9,0.0895282336555902,1
483,737,10,0.0721100645026271,1
483,738,10,0.074385927971474,1
499,739,10,0.0721337317609956,1
499,740,10,0.0737525100329839,1
500,740,10,0.0785815388662319,1
500,741,10,0.0804021699289098,1
500,742,10,0.0753473846850221,1
501,740,10,0.0780744188728593,1
501,741,10,0.0901395144659506,1
501,742,10,0.0886399930519647,1
502,740,10,0.076060779918677,1
502,741,10,0.0892864730778592,1
502,742,10,0.0871006509315202,1
503,741,10,0.0783018484746951,1
503,742,10,0.0746918980388601,1
507,736,10,0.0715987024408689,1
507,737,10,0.0723441122287478,1
507,740,10,0.0768785225705683,1
507,741,10,0.07828045775156,1
508,737,10,0.0868959307016432,1
508,738,10,0.0779159881927269,1
508,739,10,0.0827342501339287,1
508,740,10,0.100102515892965,1
508,741,10,0.103400338420209,1
508,742,10,0.0986887377527269,1
508,743,10,0.0946840634756136,1
508,744,10,0.0896701936655098,1
508,745,10,0.0786576783957164,1
509,738,10,0.0902233855071703,1
509,739,10,0.100221293807763,1
509,740,10,0.130641837965584,1
509,741,10,0.13619869874909,1
509,742,10,0.139537181688411,1
509,743,10,0.134679055500459,1
509,744,10,0.113104766496991,1
509,745,10,0.0906788978152121,1
509,746,10,0.0795938568601161,1
509,747,10,0.0836321877824415,1
509,748,10,0.0802922244732143,1
510,739,10,0.10977994276907,1
510,740,10,0.136143614060493,1
510,741,10,0.148836641515364,1
510,742,10,0.162984039102094,1
510,743,10,0.155679558104459,1
510,744,10,0.121069094389964,1
510,745,10,0.094747594980732,1
510,746,10,0.0874650334097705,1
510,747,10,0.0891562440664372,1
