x,y,z,signal,mito.p
809,625,10,0.230051625442092,1
809,626,10,0.195163523949794,1
815,635,10,0.091669501643797,1
815,636,10,0.0863055430110882,1
816,633,10,0.116811401259785,1
816,634,10,0.113674385468573,1
816,635,10,0.109242182850671,1
816,636,10,0.101581517389643,1
817,626,10,0.208964801100473,1
817,627,10,0.205594720349716,1
817,633,10,0.141294331006303,1
817,634,10,0.134021920543268,1
817,635,10,0.126071712144775,1
817,636,10,0.117244278836368,1
818,631,10,0.167367439273436,1
818,632,10,0.168564249921845,1
818,633,10,0.162209818081426,1
819,631,10,0.168452836536327,1
819,632,10,0.174067344665577,1
823,622,10,0.112257696348856,1
808,625,11,0.244381183167738,1
808,626,11,0.22653921769896,1
809,624,11,0.230294654908313,1
809,625,11,0.282956164570641,1
809,626,11,0.225332604264955,1
809,627,11,0.160645328332707,1
810,625,11,0.236383055568596,1
810,626,11,0.183085994493502,1
814,635,11,0.0955335158996896,1
814,636,11,0.0885232926310686,1
815,633,11,0.115332461963524,1
815,634,11,0.11419268909678,1
815,635,11,0.107736584456021,1
815,636,11,0.0975563853956377,1
815,637,11,0.0897009455512848,1
816,626,11,0.203348028876073,1
816,627,11,0.19873737326406,1
816,632,11,0.135237167395042,1
816,633,11,0.138292887242266,1
816,634,11,0.135816215949722,1
816,635,11,0.128024879854316,1
816,636,11,0.115455295345458,1
816,637,11,0.103994924638858,1
817,625,11,0.173002461099953,1
817,626,11,0.225878748799459,1
817,627,11,0.217946031158005,1
817,628,11,0.174623416386509,1
817,630,11,0.169797696615403,1
817,631,11,0.163766594978534,1
817,632,11,0.167931261166227,1
817,633,11,0.168197255026114,1
817,634,11,0.159407751531512,1
817,635,11,0.147548383815041,1
817,636,11,0.134564134011467,1
817,637,11,0.122080970760893,1
818,626,11,0.181555951335281,1
818,627,11,0.1783054073444,1
818,630,11,0.187028816676735,1
818,631,11,0.198032816709549,1
818,632,11,0.204643564025093,1
818,633,11,0.19433456656286,1
818,634,11,0.176603691037435,1
818,635,11,0.162192812487633,1
818,636,11,0.152223591018998,1
819,630,11,0.175020715325018,1
819,631,11,0.203589702373221,1
819,632,11,0.21714630796669,1
819,633,11,0.202251721660178,1
820,631,11,0.181134008591869,1
