x,y,z,signal,cytoplasm.p
212,325,20,0.0958157263079407,1
212,326,20,0.0997504189205031,1
211,325,21,0.0949613548199381,1
211,326,21,0.100797400412814,1
212,324,21,0.0992494021220857,1
212,325,21,0.104789150298199,1
212,326,21,0.105758407939703,1
212,327,21,0.106441656269193,1
213,325,21,0.109775843329849,1
213,326,21,0.11017466727157,1
210,321,22,0.0931567100242621,1
210,326,22,0.0970209569249845,1
211,321,22,0.0944363695180251,1
211,322,22,0.0918316646954287,1
211,325,22,0.100410213151735,1
211,326,22,0.102830767850752,1
211,327,22,0.10259929939675,1
212,324,22,0.103865334103143,1
212,325,22,0.112753512803852,1
212,326,22,0.111537319794113,1
212,327,22,0.1096734141248,1
213,324,22,0.103745387314333,1
213,325,22,0.112748055937482,1
213,326,22,0.113099728382912,1
213,327,22,0.113668139218856,1
214,325,22,0.100372432172472,1
214,326,22,0.103939630902842,1
218,329,22,0.0834225571534805,1
209,321,23,0.0955266305645022,1
209,329,23,0.117283810215721,1
209,330,23,0.128772008480513,1
210,320,23,0.100451011048201,1
210,321,23,0.0998186262744181,1
210,322,23,0.0962430649832287,1
210,325,23,0.0962815411047044,1
210,326,23,0.101163114730942,1
210,328,23,0.118676889112916,1
210,329,23,0.132435658192902,1
210,330,23,0.141241260950158,1
211,320,23,0.10262766119903,1
211,321,23,0.103130812084041,1
211,322,23,0.0992493326078644,1
211,323,23,0.0973543540816415,1
211,324,23,0.102580064811723,1
211,325,23,0.11124905822133,1
211,326,23,0.112574492829803,1
211,327,23,0.111580508979791,1
211,328,23,0.123812863934754,1
211,329,23,0.136273135167011,1
212,321,23,0.0982916004242481,1
212,322,23,0.0956506439352568,1
212,324,23,0.10866943412977,1
212,325,23,0.120034237700376,1
212,326,23,0.119895153646449,1
212,327,23,0.115615121334015,1
212,328,23,0.120850988091825,1
213,325,23,0.112422729381915,1
213,326,23,0.115340234297405,1
213,327,23,0.1146483105931,1
214,326,23,0.101986795690252,1
217,329,23,0.0868075660613109,1
218,328,23,0.0936142526286942,1
218,329,23,0.0921137881624733,1
218,330,23,0.0863716910396502,1
219,329,23,0.0879303319576562,1
224,325,23,0.0769236587036365,1
224,326,23,0.0790926622901254,1
225,325,23,0.0791352119449679,1
225,326,23,0.0775913775560935,1
226,325,23,0.0857332585286164,1
208,329,24,0.150037938081403,1
208,330,24,0.138967214423901,1
209,321,24,0.0959570556712149,1
209,322,24,0.0922939273154853,1
209,325,24,0.0911860722196036,1
209,326,24,0.0932836638465767,1
209,328,24,0.169135023978514,1
209,329,24,0.217492772745442,2
209,330,24,0.190512273653354,1
209,331,24,0.131939702029793,1
210,320,24,0.103739742759566,1
210,321,24,0.105196232529408,1
210,322,24,0.100157688840109,1
210,323,24,0.0942760766751871,1
210,324,24,0.0964980014383327,1
210,325,24,0.105235883441223,1
210,326,24,0.108399204545985,1
210,327,24,0.116554154192108,1
210,328,24,0.183709306096809,1
210,329,24,0.233055296839072,2
210,330,24,0.203530577248318,1
210,331,24,0.139825993113532,1
211,319,24,0.106143155251616,1
211,320,24,0.107187578620584,1
211,321,24,0.110715119487717,1
211,322,24,0.105757559866203,1
211,323,24,0.101935445534996,1
211,324,24,0.109119629081013,1
211,325,24,0.122128951438588,1
211,326,24,0.124759341765946,1
211,327,24,0.122457128077228,1
211,328,24,0.155034147609945,1
211,329,24,0.181183256615585,1
211,330,24,0.163505178420205,1
212,320,24,0.101490929895631,1
212,321,24,0.103077543336278,1
212,322,24,0.100006717854344,1
212,323,24,0.101461643554208,1
212,324,24,0.111677314484339,1
212,325,24,0.124719968911016,1
212,326,24,0.127496478131493,1
212,327,24,0.120252359423893,1
212,328,24,0.124777081795215,1
212,329,24,0.130476038392315,1
213,321,24,0.0907669362224259,1
213,322,24,0.0902018273119929,1
213,325,24,0.110796875163358,1
213,326,24,0.11625212185209,1
213,327,24,0.114458842631593,1
216,329,24,0.0853199269689152,1
217,328,24,0.0910763857298537,1
217,329,24,0.0900327965315407,1
217,330,24,0.0845932878625055,1
218,327,24,0.0940038242275635,1
218,328,24,0.0986892495756296,1
218,329,24,0.0969193410363247,1
218,330,24,0.0887559523637393,1
218,331,24,0.0844028953618554,1
219,328,24,0.0930572490764619,1
219,329,24,0.0910161238514304,1
219,330,24,0.0852615419744664,1
220,328,24,0.0920019606347082,1
223,325,24,0.0847046287907217,1
223,326,24,0.0873975749658046,1
224,324,24,0.0813573452507773,1
224,325,24,0.0886076090155385,1
224,326,24,0.0888490458088708,1
224,327,24,0.0841520046344297,1
225,324,24,0.0872038735882218,1
225,325,24,0.0922587739737866,1
225,326,24,0.0896789135338739,1
225,327,24,0.0837893836991487,1
226,324,24,0.0920878106979828,1
226,325,24,0.0933259423959561,1
226,326,24,0.0896041509888926,1
227,325,24,0.0866143373804328,1
207,329,25,0.116487288462664,1
208,328,25,0.153100512225271,1
208,329,25,0.209725295368707,2
208,330,25,0.165620732521956,1
209,321,25,0.0961835399555509,1
209,322,25,0.0926985904517935,1
209,323,25,0.0895870435390368,1
209,324,25,0.0926568819190285,1
209,325,25,0.0972839361754899,1
