x,y,z,signal,cytoplasm.p
203,482,2,0.0720247621334571,1
202,482,3,0.0984536241711958,1
202,483,3,0.0915103769161178,1
203,481,3,0.0837974403973945,1
203,482,3,0.102210311717339,1
203,483,3,0.0955706678236799,1
203,484,3,0.074897194027872,1
204,482,3,0.0780965999648981,1
204,483,3,0.0751948469719494,1
216,488,3,0.0731679930165457,1
216,489,3,0.0708915134925435,1
217,488,3,0.0716970234344118,1
239,450,3,0.0740910654094343,1
197,470,4,0.0700028436877639,1
198,469,4,0.0716167136545728,1
198,470,4,0.070668713461935,1
201,482,4,0.0977879629396886,1
201,483,4,0.101023870794306,1
202,481,4,0.0963206915141265,1
202,482,4,0.140665377335428,1
202,483,4,0.143310198815122,1
202,484,4,0.104188609989182,1
203,481,4,0.0972778050211735,1
203,482,4,0.139383409969518,1
203,483,4,0.139143989088603,1
203,484,4,0.100938347447872,1
204,482,4,0.0888563308992604,1
204,483,4,0.088585990092722,1
204,484,4,0.071087814702002,1
206,450,4,0.0708965949821187,1
207,450,4,0.0781713833641457,1
207,451,4,0.0698704121448129,1
207,476,4,0.0745595078437623,1
211,455,4,0.0794552901768286,1
211,456,4,0.084539991309054,1
212,455,4,0.0812311769391632,1
212,456,4,0.0863359190213821,1
216,488,4,0.0797427662389114,1
216,489,4,0.0765490813222962,1
217,488,4,0.0769871251876606,1
217,489,4,0.07220483872367,1
238,450,4,0.0815098177437219,1
239,449,4,0.0721688929198487,1
239,450,4,0.109268507688718,1
239,451,4,0.0768898747920969,1
240,450,4,0.0795920037958101,1
244,455,4,0.0701900593885017,1
197,469,5,0.0719250717887266,1
197,470,5,0.0717271091893796,1
198,469,5,0.0743862436472343,1
198,470,5,0.0719725500018574,1
200,483,5,0.0725518537162748,1
201,470,5,0.0742983220601657,1
201,481,5,0.071746698296935,1
201,482,5,0.10828388045289,1
201,483,5,0.128001832617318,1
201,484,5,0.105554946765453,1
202,470,5,0.0852481465840267,1
202,471,5,0.0759264771994466,1
202,481,5,0.0932121823728396,1
202,482,5,0.155653088333334,1
202,483,5,0.183901971712495,1
202,484,5,0.144188288555423,1
202,485,5,0.0866720828440459,1
203,481,5,0.0915967552874741,1
203,482,5,0.145499952396661,1
203,483,5,0.165270964766189,1
203,484,5,0.129348934808562,1
203,485,5,0.0805591343021428,1
204,451,5,0.0713656978015488,1
204,482,5,0.0852428982603204,1
204,483,5,0.092191192247863,1
204,484,5,0.078688965401493,1
205,450,5,0.0741877527398057,1
205,451,5,0.0880598021947809,1
205,452,5,0.0704785573096373,1
206,450,5,0.0794678583480351,1
206,451,5,0.0895920277087023,1
206,452,5,0.0712148102328493,1
207,450,5,0.0768275066327689,1
207,451,5,0.0783876560093765,1
207,476,5,0.0874244352609052,1
207,477,5,0.076148450010822,1
210,455,5,0.0843871086822039,1
210,456,5,0.0928292563335241,1
211,455,5,0.119763354682912,1
211,456,5,0.133459338518242,1
211,457,5,0.0869627774145737,1
212,455,5,0.115988635147769,1
212,456,5,0.129614201076948,1
212,457,5,0.0836171552645177,1
213,455,5,0.0736314443297861,1
213,456,5,0.0818715836540812,1
215,476,5,0.0834693680300871,1
215,489,5,0.0712411908798231,1
215,490,5,0.0711991278245296,1
216,476,5,0.0770326222454851,1
216,488,5,0.080071450331366,1
216,489,5,0.0789025408949383,1
216,490,5,0.0758831211796374,1
