x,y,z,fucci_ch00,fucci_ch02,cellCycle
664,578,0,0.00247196154726482,0.0283665217059586,4
665,578,0,0.0710765239948119,0.0199588006408789,4
666,578,0,0.00193789578088045,0.0127260242618448,4
667,578,0,0.00222781719691768,0.0229037918669413,4
668,578,0,0.00259403372243839,0.0098115510795758,4
669,578,0,0.00205996795605402,0.0285343709468223,4
670,578,0,0.00228885328450446,0.0108949416342412,4
671,578,0,0.012817578393225,0.00955214770733196,4
672,578,0,0.00273136491950866,0.0237277790493629,4
673,578,0,0.00228885328450446,0.0213321126115816,4
674,578,0,0.00178530556191348,0.0136110475318532,4
675,578,0,0.00178530556191348,0.0294956893263142,4
676,578,0,0.00180056458381018,0.00849927519645991,4
659,579,0,0.00651560234988937,0.012314030670634,4
660,579,0,0.00207522697795071,0.0085297932402533,4
661,579,0,0.00202944991226062,0.0219882505531395,4
662,579,0,0.0285954070344091,0.0194399938963912,4
663,579,0,0.0209506370641642,0.0100404364080262,4
664,579,0,0.00224307621881437,0.0145723659113451,4
665,579,0,0.00202944991226062,0.0315861753261616,4
666,579,0,0.00248722056916152,0.019851987487602,4
667,579,0,0.00274662394140536,0.0208438239108873,4
668,579,0,0.00444037537193866,0.0192263675898375,4
669,579,0,0.0160982681010147,0.0219577325093461,4
670,579,0,0.0297245746547646,0.0109407186999313,4
671,579,0,0.00218204013122759,0.031815060654612,4
672,579,0,0.00199893186846723,0.0343480582894636,4
673,579,0,0.00167849240863661,0.0169527733272297,4
674,579,0,0.00263981078812848,0.0122682536049439,4
675,579,0,0.004272526131075,0.00976577401388571,4
676,579,0,0.00790417334248875,0.0474402990768292,4
677,579,0,0.0189364461738003,0.013870450904097,4
678,579,0,0.00224307621881437,0.0178377965972381,4
657,580,0,0.0128480964370184,0.0103913939116503,4
658,580,0,0.00347905699244678,0.0179598687724117,4
659,580,0,0.00401312275883116,0.00854505226215,4
660,580,0,0.0119783321889067,0.00947585259784848,4
661,580,0,0.0042572671091783,0.0156404974441138,4
662,580,0,0.00239566643778134,0.0149080643930724,4
663,580,0,0.00230411230640116,0.0344853894865339,4
664,580,0,0.00968947890440223,0.0214084077210651,4
665,580,0,0.00720225833524071,0.0336308842603189,4
666,580,0,0.020157167925536,0.0150759136339361,4
667,580,0,0.00265506981002518,0.0245059891660945,4
668,580,0,0.00952162966353857,0.0216678110933089,4
669,580,0,0.014526588845655,0.0239871824216068,4
670,580,0,0.00195315480277714,0.00875867856870375,4
671,580,0,0.00878919661249714,0.0108186465247578,4
672,580,0,0.0050965133134966,0.00857557030594339,4
673,580,0,0.00195315480277714,0.0205844205386435,4
674,580,0,0.00709544518196384,0.00866712443732357,4
675,580,0,0.00807202258335241,0.015533684290837,4
676,580,0,0.00225833524071107,0.0108033875028611,4
677,580,0,0.00698863202868696,0.0375829709315633,4
678,580,0,0.0113984893568322,0.0165712977798123,4
679,580,0,0.00210574502174411,0.011459525444419,4
657,581,0,0.00241092545967803,0.018646524757763,4
658,581,0,0.00202944991226062,0.0121004043640803,4
659,581,0,0.00250247959105821,0.00849927519645991,4
660,581,0,0.00901808194094758,0.00904859998474098,4
661,581,0,0.00315861753261616,0.0227664606698711,4
662,581,0,0.00260929274433509,0.00900282291905089,4
663,581,0,0.00224307621881437,0.0234988937209125,4
664,581,0,0.00251773861295491,0.0117647058823529,4
665,581,0,0.00311284046692607,0.0147402151522087,4
666,581,0,0.0021210040436408,0.010757610437171,4
667,581,0,0.00189211871519036,0.0316777294575418,4
668,581,0,0.00270084687571527,0.0293278400854505,4
669,581,0,0.00291447318226902,0.0162661173418784,4
670,581,0,0.0366216525520714,0.0183566033417258,4
671,581,0,0.0021515220874342,0.0257724879835203,4
672,581,0,0.00541695277332723,0.0113984893568322,4
673,581,0,0.00743114366369116,0.0114442664225223,4
674,581,0,0.0127412832837415,0.0121309224078737,4
675,581,0,0.0137636377508202,0.024979018844892,4
676,581,0,0.00173952849622339,0.0148317692835889,4
677,581,0,0.0021362630655375,0.0236972610055695,4
678,581,0,0.00259403372243839,0.0146028839551385,4
679,581,0,0.00248722056916152,0.02734416723888,4
680,581,0,0.0219882505531395,0.0134431982909895,4
656,582,0,0.00849927519645991,0.0108339055466545,4
657,582,0,0.00779736018921187,0.0190432593270771,4
658,582,0,0.00244144350347143,0.0171511406118868,4
659,582,0,0.00695811398489357,0.0164492256046387,4
660,582,0,0.0473792629892424,0.00837720302128634,4
661,582,0,0.00151064316777295,0.0120698863202869,4
662,582,0,0.0127412832837415,0.0131837949187457,4
663,582,0,0.0443274586099031,0.0258182650492103,4
664,582,0,0.00231937132829786,0.0185244525825895,4
665,582,0,0.00195315480277714,0.0176241702906844,4
666,582,0,0.00189211871519036,0.0248874647135119,4
667,582,0,0.00241092545967803,0.0222629129472801,4
668,582,0,0.00248722056916152,0.00970473792629892,4
669,582,0,0.00239566643778134,0.0290989547570001,4
670,582,0,0.00440985732814527,0.0335393301289387,4
671,582,0,0.0286564431219959,0.0174715800717174,4
672,582,0,0.00263981078812848,0.0119783321889067,4
673,582,0,0.00242618448157473,0.0176546883344778,4
674,582,0,0.0153963530937667,0.0209201190203708,4
675,582,0,0.00569161516746777,0.0243991760128176,4
676,582,0,0.00222781719691768,0.0130617227435721,4
677,582,0,0.0134431982909895,0.030258640421149,4
678,582,0,0.00289921416037232,0.0255283436331731,4
679,582,0,0.0021362630655375,0.0393682764934768,4
680,582,0,0.0210269321736477,0.0154268711375601,4
681,582,0,0.0186923018234531,0.0106355382619974,4
682,582,0,0.0112306401159686,0.0137483787289235,4
656,583,0,0.0206149385824369,0.0118715190356298,4
657,583,0,0.0537422751201648,0.0175020981155108,4
658,583,0,0.0228122377355611,0.0186160067139696,4
659,583,0,0.0312352178225376,0.0246738384069581,4
660,583,0,0.0276188296330205,0.0311284046692607,4
661,583,0,0.0242313267719539,0.0116578927290761,4
662,583,0,0.00198367284657053,0.0201724269474327,4
663,583,0,0.00927748531319142,0.0373235675593194,4
664,583,0,0.00709544518196384,0.0169527733272297,4
665,583,0,0.0209048599984741,0.0176546883344778,4
666,583,0,0.0161745632104982,0.0272373540856031,4
667,583,0,0.00334172579537652,0.0131074998092622,4
668,583,0,0.00183108262760357,0.024628061341268,4
669,583,0,0.00234988937209125,0.01879911497673,4
670,583,0,0.0214694438086519,0.0170138094148165,4
671,583,0,0.0160677500572213,0.0129396505683986,4
672,583,0,0.00180056458381018,0.0221866178377966,4
673,583,0,0.0021515220874342,0.0229800869764248,4
674,583,0,0.0029907682917525,0.0141603723201343,4
675,583,0,0.0029755092698558,0.0174258030060273,4
676,583,0,0.00160219729915312,0.0216372930495155,4
677,583,0,0.00387579156176089,0.0366521705958648,4
678,583,0,0.00250247959105821,0.0136110475318532,4
679,583,0,0.00234988937209125,0.0155947203784237,4
680,583,0,0.00599679560540169,0.0380560006103609,4
681,583,0,0.0354009308003357,0.0291905088883803,4
682,583,0,0.00721751735713741,0.0195620660715648,4
