x,y,z,signal,mito.p
611,823,12,0.272182853441473,2
611,824,12,0.279821810957243,2
612,823,12,0.268106387443968,1
612,824,12,0.288822634145881,2
603,806,13,0.233677984347723,3
603,807,13,0.224877968982782,3
604,806,13,0.254824284727323,3
604,807,13,0.253485781530784,3
610,823,13,0.278879325370639,2
610,824,13,0.291387082665783,2
611,822,13,0.24695702680389,2
611,823,13,0.304760819035591,2
611,824,13,0.31870003182926,2
611,825,13,0.255698499137093,2
612,822,13,0.240973346764341,1
612,823,13,0.278272771791911,2
612,824,13,0.318677490398425,2
612,825,13,0.268838834665108,2
613,823,13,0.253529819425462,1
613,824,13,0.295107413960227,2
602,806,14,0.284007227203784,3
602,807,14,0.264177485713883,3
603,805,14,0.217264861959989,3
603,806,14,0.309314710547768,3
603,807,14,0.308696936013956,3
603,808,14,0.214628659039946,3
604,805,14,0.242490564196739,3
604,806,14,0.32571320339761,3
604,807,14,0.336179393751692,3
604,808,14,0.251330313187556,3
605,806,14,0.281787045547529,3
605,807,14,0.289864565757924,3
609,823,14,0.254130625685732,2
609,824,14,0.285423655081753,2
610,822,14,0.231546500484987,2
610,823,14,0.305847161744808,2
610,824,14,0.327129556635079,2
610,825,14,0.276397976606796,2
611,822,14,0.24473214279617,2
611,823,14,0.314546686117318,2
611,824,14,0.344268184677504,2
611,825,14,0.287782493905826,2
611,826,14,0.227134774244102,2
612,822,14,0.235200003652253,2
612,823,14,0.283583617489217,2
612,824,14,0.341634370253443,2
612,825,14,0.293772418867162,2
613,822,14,0.250023457562786,1
613,823,14,0.275564491029561,2
613,824,14,0.324818114528159,2
613,825,14,0.285200479988386,2
614,823,14,0.265698460051421,1
614,824,14,0.268591277008586,2
601,806,15,0.303550448696447,3
601,807,15,0.270170943658861,3
602,805,15,0.258499881482428,3
602,806,15,0.348358061084744,3
602,807,15,0.331411209365582,3
602,808,15,0.219373779511724,3
603,804,15,0.225972273345275,3
603,805,15,0.295075865909125,3
603,806,15,0.397393311362106,3
603,807,15,0.411829754282971,3
603,808,15,0.288453039272752,3
604,804,15,0.249253615451419,3
604,805,15,0.295027971588642,3
604,806,15,0.379042372327552,3
604,807,15,0.407285491395223,3
604,808,15,0.313227042086974,3
604,809,15,0.19036447571716,3
605,805,15,0.248107062739308,3
605,806,15,0.275663638493003,3
605,807,15,0.290809315439678,3
605,808,15,0.258565515361614,3
605,822,15,0.286011797337282,4
608,824,15,0.272502090857637,2
609,823,15,0.262975425350346,2
609,824,15,0.297563434714589,2
609,825,15,0.270527426684252,2
