x,y,z,signal,cytoplasm.p
241,367,1,0.0742794837062002,1
241,368,1,0.0783165360095901,1
241,369,1,0.076323792682566,1
242,366,1,0.0783895954561501,1
242,367,1,0.0936760785770962,1
242,368,1,0.0996330233036139,1
242,369,1,0.0932448192997282,1
242,370,1,0.0789628861904271,1
242,371,1,0.070675094867448,1
243,365,1,0.0710124473832956,1
243,366,1,0.0901932840141983,1
243,367,1,0.112149538492304,1
243,368,1,0.118843570312689,1
243,369,1,0.107747863244061,1
243,370,1,0.0888116958177798,1
243,371,1,0.0792456630911517,1
243,372,1,0.0770509531456353,1
243,373,1,0.0805976938406841,1
243,374,1,0.0812766878998319,1
243,375,1,0.0801988420932745,1
243,376,1,0.0753265555669991,1
243,377,1,0.0713357997349784,1
244,365,1,0.0735731983637798,1
244,366,1,0.0902976526660205,1
244,367,1,0.108515564400978,1
244,368,1,0.113712461486341,1
244,369,1,0.104562339297023,1
244,370,1,0.0895841030874769,1
244,371,1,0.0836949555809687,1
244,372,1,0.0872614869748145,1
244,373,1,0.0970071583520614,1
244,374,1,0.102592035160627,1
244,375,1,0.103332584062714,1
244,376,1,0.0940430650054733,1
244,377,1,0.084481710585937,1
244,378,1,0.0755926907631505,1
244,379,1,0.0702983555938261,1
245,365,1,0.0742752433387024,1
245,366,1,0.0823903265789238,1
245,367,1,0.0902606919545686,1
245,368,1,0.0926683378626946,1
245,369,1,0.089617747970574,1
245,370,1,0.0831548370330841,1
245,371,1,0.0836994740053516,1
245,372,1,0.0952694209943626,1
245,373,1,0.113621780184688,1
245,374,1,0.126727734261257,1
245,375,1,0.130913060398627,1
245,376,1,0.117315689437598,1
245,377,1,0.101243744276199,1
245,378,1,0.0858767428327501,1
245,379,1,0.0752503054176826,1
246,363,1,0.0699709644658872,1
246,364,1,0.0756967187952885,1
246,365,1,0.0766422164759604,1
246,366,1,0.0774840128413343,1
246,367,1,0.0790782102835224,1
246,368,1,0.0787372569310128,1
246,369,1,0.0780003992340756,1
246,370,1,0.0759784946912267,1
246,371,1,0.0803934263014675,1
246,372,1,0.0957339428266106,1
246,373,1,0.11746344886634,1
246,374,1,0.134301419891923,1
246,375,1,0.140391811069022,1
246,376,1,0.126161846791546,1
246,377,1,0.108349474072085,1
246,378,1,0.0904987155996363,1
246,379,1,0.0769440263704701,1
247,363,1,0.0780583601917747,1
247,364,1,0.0839104844240319,1
247,369,1,0.0720553205851296,1
247,370,1,0.0704261922467508,1
247,371,1,0.0741495338209487,1
247,379,1,0.0736893149189976,1
248,362,1,0.0708602251415476,1
240,368,2,0.071375089172843,1
241,367,2,0.0841792194520589,1
241,368,2,0.0910951267639095,1
241,369,2,0.0827428610006978,1
241,370,2,0.0701317230540078,1
242,366,2,0.0846357610517046,1
242,367,2,0.120201878196403,1
242,368,2,0.133496612043689,1
242,369,2,0.108213900486333,1
242,370,2,0.0787120163172678,1
243,365,2,0.0710887600954113,1
243,366,2,0.101210217567278,1
243,367,2,0.151364088686355,1
243,368,2,0.167843922443929,1
243,369,2,0.129407396268655,1
243,370,2,0.0872005994683997,1
243,371,2,0.0747112017774286,1
243,372,2,0.0754838662497445,1
243,373,2,0.0816795923263418,1
243,374,2,0.0840207200761297,1
243,375,2,0.0816207068294997,1
243,376,2,0.0760713448365837,1
243,377,2,0.0714554337097927,1
244,365,2,0.0750566735543211,1
244,366,2,0.0985195792643416,1
244,367,2,0.136866744908167,1
244,368,2,0.148798374390471,1
244,369,2,0.118606234858412,1
244,370,2,0.0856092868663946,1
244,371,2,0.0773360170642398,1
244,372,2,0.0858766524642625,1
244,373,2,0.106029958293692,1
