x,y,z,signal,cytoplasm.p
763,152,1,0.072483389159741,1
763,153,1,0.0788332977791263,1
763,154,1,0.0728229313735587,1
764,152,1,0.0845972432216961,1
764,153,1,0.0934703998991877,1
764,154,1,0.0824284064693382,1
765,151,1,0.0698407782322834,1
765,152,1,0.0809364435923793,1
765,153,1,0.0862918331022495,1
765,154,1,0.0755083074499448,1
766,152,1,0.0700020790313299,1
773,140,1,0.0730849443763885,1
773,141,1,0.0733444548672523,1
773,142,1,0.0699548580208178,1
774,139,1,0.0738256184040736,1
774,140,1,0.0860526555211086,1
774,141,1,0.0887152378843386,1
774,142,1,0.0805042250187577,1
774,143,1,0.0745958776843334,1
774,144,1,0.0727429344077155,1
775,139,1,0.0774726194604673,1
775,140,1,0.0952414901802543,1
775,141,1,0.100275133116953,1
775,142,1,0.0880615609045791,1
775,143,1,0.0784831824522526,1
775,144,1,0.0754251406356113,1
775,145,1,0.0702329149059178,1
776,139,1,0.0736159287555976,1
776,140,1,0.0887860103130187,1
776,141,1,0.0940885134033429,1
776,142,1,0.0863560503398634,1
776,143,1,0.0823567303557816,1
776,144,1,0.0835744526783885,1
776,145,1,0.0800377984968467,1
776,146,1,0.0704475956754814,1
777,140,1,0.0759858562472597,1
777,141,1,0.0797455746134509,1
777,142,1,0.0816452314467656,1
777,143,1,0.0903711917607074,1
777,144,1,0.0977867394893941,1
777,145,1,0.0935698677984101,1
777,146,1,0.0787524944483162,1
778,140,1,0.073283157226932,1
778,141,1,0.075317880192184,1
778,142,1,0.0815418916054182,1
778,143,1,0.0953241495407724,1
778,144,1,0.103335587077073,1
778,145,1,0.09590685250061,1
778,146,1,0.0794582653854992,1
779,139,1,0.07113557792344,1
779,140,1,0.0753166984504223,1
779,141,1,0.0762348492364447,1
779,142,1,0.0795607223962364,1
779,143,1,0.0882403375788541,1
779,144,1,0.0913510503209555,1
779,145,1,0.0836557843172803,1
779,146,1,0.0716365947218575,1
780,140,1,0.074400674799571,1
780,141,1,0.075172963895092,1
780,142,1,0.0749351001327332,1
780,143,1,0.076500330998916,1
780,144,1,0.0763192603553389,1
780,145,1,0.0715857450689948,1
781,140,1,0.0705409115661209,1
781,141,1,0.074209413371155,1
781,142,1,0.076182525882091,1
781,143,1,0.0760530556449663,1
781,144,1,0.0742304205688243,1
781,145,1,0.0697467880536975,1
782,141,1,0.0730368961466432,1
782,142,1,0.078613292220213,1
782,143,1,0.0784288640397483,1
782,144,1,0.0751447897812093,1
783,141,1,0.0758767884340793,1
783,142,1,0.0832298011693071,1
783,143,1,0.080380642636175,1
783,144,1,0.0736692878718482,1
784,141,1,0.0775128125832085,1
784,142,1,0.0855080324516854,1
784,143,1,0.080177716721429,1
784,144,1,0.0707475842973936,1
785,140,1,0.0728741216461057,1
785,141,1,0.07648691475421,1
785,142,1,0.0809264335445157,1
785,143,1,0.0761470527749743,1
786,139,1,0.0713368633025639,1
786,140,1,0.0832280980708858,1
786,141,1,0.077913297914818,1
786,142,1,0.0732936191172339,1
787,139,1,0.0725676821044591,1
787,140,1,0.0864039247840555,1
787,141,1,0.0773999423421243,1
762,153,2,0.0745246951217478,1
763,152,2,0.0842346431406814,1
763,153,2,0.0996726742154291,1
763,154,2,0.0833456605219061,1
764,109,2,0.0774048013861914,1
764,152,2,0.0943641929020753,1
764,153,2,0.113176360860446,1
764,154,2,0.0917709857316778,1
765,109,2,0.0700284805325701,1
765,152,2,0.0806028309416363,1
765,153,2,0.0910561223343521,1
765,154,2,0.0754973242029833,1
769,112,2,0.0789535921390427,1
769,113,2,0.073826730631614,1
769,151,2,0.07187858762896,1
769,152,2,0.0710951623551908,1
770,111,2,0.0698117073849462,1
770,112,2,0.0939643053927687,1
770,113,2,0.088410869866486,1
770,151,2,0.0728431808662162,1
770,152,2,0.0732257801886916,1
771,112,2,0.0778806679393516,1
771,113,2,0.074209740087995,1
773,140,2,0.0742857330346928,1
773,141,2,0.0757112820246456,1
773,142,2,0.0727966967064496,1
773,143,2,0.07085980805622,1
773,144,2,0.0714893357955085,1
773,145,2,0.0706175023351217,1
774,139,2,0.0716567816517157,1
774,140,2,0.0832079528495603,1
774,141,2,0.0881160809083251,1
774,142,2,0.0813517771616531,1
774,143,2,0.0765556643190509,1
774,144,2,0.0760762525406058,1
774,145,2,0.0721738979437805,1
775,139,2,0.0733973412867983,1
775,140,2,0.0897362349607373,1
775,141,2,0.0967933326074195,1
775,142,2,0.0861625157964116,1
775,143,2,0.0790693263660434,1
775,144,2,0.0775702799899366,1
775,145,2,0.0736405228870847,1
776,140,2,0.0826857620193425,1
776,141,2,0.0886340105167787,1
776,142,2,0.0825965266134918,1
776,143,2,0.0814084103977259,1
776,144,2,0.0826052506482618,1
776,145,2,0.080803504595613,1
776,146,2,0.0732091940954954,1
777,140,2,0.0735527125227701,1
777,141,2,0.0775183250609556,1
777,142,2,0.0792569800063753,1
777,143,2,0.0889286604464971,1
777,144,2,0.0943991446525323,1
777,145,2,0.0924963874849488,1
777,146,2,0.0806518176133688,1
778,140,2,0.074637349868746,1
778,141,2,0.0772813580320513,1
778,142,2,0.0811222133973146,1
778,143,2,0.0930489560298638,1
778,144,2,0.0983721326495952,1
778,145,2,0.0931225507359276,1
778,146,2,0.0800044038649462,1
779,139,2,0.069926788178267,1
779,140,2,0.0765081374459652,1
779,141,2,0.0784730333759465,1
779,142,2,0.0798931185481071,1
779,143,2,0.0869628608316392,1
779,144,2,0.0884141022777753,1
779,145,2,0.0822236940391055,1
779,146,2,0.0729293437434865,1
780,140,2,0.074209851310749,1
780,141,2,0.0760783866271989,1
780,142,2,0.0762841487221729,1
780,143,2,0.0781955882159937,1
780,144,2,0.0775322765651655,1
780,145,2,0.0728036064200443,1
781,141,2,0.0746847655190777,1
781,142,2,0.0788769457586649,1
781,143,2,0.0804199390254618,1
781,144,2,0.0781284652839306,1
781,145,2,0.072072733897559,1
782,141,2,0.0742730049807774,1
782,142,2,0.0799387268286856,1
782,143,2,0.0803023765744415,1
782,144,2,0.077313779464854,1
782,145,2,0.0708537672703912,1
783,140,2,0.0723360815734372,1
783,141,2,0.0812548673857737,1
783,142,2,0.0859251942449788,1
783,143,2,0.080693373214847,1
783,144,2,0.0750140404824131,1
784,140,2,0.0766837025632173,1
784,141,2,0.0887913281509462,1
784,142,2,0.092796973929164,1
784,143,2,0.0813512975135263,1
784,144,2,0.071823191746026,1
785,140,2,0.0797922395101928,1
785,141,2,0.0893031127022391,1
785,142,2,0.0908473363707526,1
785,143,2,0.0785844646726503,1
786,140,2,0.0880986467416293,1
786,141,2,0.0895463638167467,1
786,142,2,0.0832576694206162,1
786,143,2,0.0719388773130718,1
787,140,2,0.0939078181365606,1
787,141,2,0.0928459049895195,1
787,142,2,0.0790094259615708,1
788,140,2,0.0758810983157983,1
788,141,2,0.0802675847066934,1
788,142,2,0.0698748471521303,1
789,132,2,0.076426618118676,1
790,131,2,0.080664587375817,1
790,132,2,0.103412379437315,1
790,133,2,0.081390371457305,1
791,131,2,0.0748039128943431,1
791,132,2,0.0908604050443523,1
791,133,2,0.0711685415671686,1
762,152,3,0.0769122583713474,1
762,153,3,0.0905026292502941,1
762,154,3,0.0755577946240704,1
763,152,3,0.0967161092590051,1
763,153,3,0.121831666919884,1
763,154,3,0.0940217380423861,1
764,108,3,0.0710574091816163,1
764,109,3,0.0871969708260492,1
764,152,3,0.0986845643171156,1
764,153,3,0.123904859055189,1
764,154,3,0.0952024857506969,1
765,109,3,0.0736585757303498,1
765,152,3,0.0777326721622571,1
765,153,3,0.0893384398294911,1
765,154,3,0.0727388886800373,1
768,151,3,0.0709250958128415,1
768,152,3,0.0702779531698819,1
769,111,3,0.0713905769413431,1
769,112,3,0.101878193622354,1
769,113,3,0.0908192178682469,1
769,150,3,0.0701447917276075,1
769,151,3,0.0750687412231344,1
769,152,3,0.0752195870833012,1
770,111,3,0.0886011163872714,1
770,112,3,0.135916874782977,1
770,113,3,0.121407560655885,1
770,149,3,0.0700914604170453,1
770,150,3,0.0727937006435126,1
770,151,3,0.0787348795446451,1
770,152,3,0.0795847951710639,1
770,153,3,0.070180695822896,1
771,111,3,0.0742310740025043,1
771,112,3,0.10667539783823,1
771,113,3,0.0962880267815494,1
771,150,3,0.0711264646090309,1
771,151,3,0.0754943768000012,1
